Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,11.400000,11.400000,11.400000,11.400000,0.000000,9.236441
2019-01-03,11.420000,11.420000,11.420000,11.420000,0.000000,9.252645
2019-01-04,11.480000,11.480000,11.480000,11.480000,0.000000,9.301260
2019-01-07,11.650000,11.650000,11.650000,11.650000,0.000000,9.438995
2019-01-08,11.650000,11.650000,11.650000,11.650000,0.000000,9.438995
2019-01-09,11.820000,11.820000,11.820000,11.820000,0.000000,9.576730
2019-01-10,11.870000,11.870000,11.870000,11.870000,0.000000,9.617242
2019-01-11,11.990000,11.990000,11.990000,11.990000,0.000000,9.714467
2019-01-14,11.920000,11.920000,11.920000,11.920000,0.000000,9.657753
2019-01-15,11.800000,11.800000,11.800000,11.800000,0.000000,9.560527
2019-01-16,11.890000,11.890000,11.890000,11.890000,0.000000,9.633447
2019-01-17,11.920000,11.920000,11.920000,11.920000,0.000000,9.657753
2019-01-18,12.040000,12.040000,12.040000,12.040000,0.000000,9.754980
2019-01-22,12.030000,12.030000,12.030000,12.030000,0.000000,9.746877
2019-01-23,12.030000,12.030000,12.030000,12.030000,0.000000,9.746877
2019-01-24,12.030000,12.030000,12.030000,12.030000,0.000000,9.746877
2019-01-25,12.130000,12.130000,12.130000,12.130000,0.000000,9.827898
2019-01-28,12.110000,12.110000,12.110000,12.110000,0.000000,9.811692
2019-01-29,12.120000,12.120000,12.120000,12.120000,0.000000,9.819796
2019-01-30,12.170000,12.170000,12.170000,12.170000,0.000000,9.860307
2019-01-31,12.270000,12.270000,12.270000,12.270000,0.000000,9.941327
2019-02-01,12.340000,12.340000,12.340000,12.340000,0.000000,9.998042
2019-02-04,12.330000,12.330000,12.330000,12.330000,0.000000,9.989940
2019-02-05,12.360000,12.360000,12.360000,12.360000,0.000000,10.014247
2019-02-06,12.390000,12.390000,12.390000,12.390000,0.000000,10.038552
2019-02-07,12.290000,12.290000,12.290000,12.290000,0.000000,9.957531
2019-02-08,12.320000,12.320000,12.320000,12.320000,0.000000,9.981838
2019-02-11,12.330000,12.330000,12.330000,12.330000,0.000000,9.989940
2019-02-12,12.340000,12.340000,12.340000,12.340000,0.000000,9.998042
2019-02-13,12.390000,12.390000,12.390000,12.390000,0.000000,10.038552
2019-02-14,12.240000,12.240000,12.240000,12.240000,0.000000,10.046022
2019-02-15,12.250000,12.250000,12.250000,12.250000,0.000000,10.054229
2019-02-19,12.350000,12.350000,12.350000,12.350000,0.000000,10.136304
2019-02-20,12.430000,12.430000,12.430000,12.430000,0.000000,10.201964
2019-02-21,12.450000,12.450000,12.450000,12.450000,0.000000,10.218378
2019-02-22,12.470000,12.470000,12.470000,12.470000,0.000000,10.234794
2019-02-25,12.490000,12.490000,12.490000,12.490000,0.000000,10.251210
2019-02-26,12.480000,12.480000,12.480000,12.480000,0.000000,10.243001
2019-02-27,12.500000,12.500000,12.500000,12.500000,0.000000,10.259418
2019-02-28,12.470000,12.470000,12.470000,12.470000,0.000000,10.234794
2019-03-01,12.500000,12.500000,12.500000,12.500000,0.000000,10.259418
2019-03-04,12.490000,12.490000,12.490000,12.490000,0.000000,10.251210
2019-03-05,12.530000,12.530000,12.530000,12.530000,0.000000,10.284039
2019-03-06,12.500000,12.500000,12.500000,12.500000,0.000000,10.259418
2019-03-07,12.510000,12.510000,12.510000,12.510000,0.000000,10.267625
2019-03-08,12.480000,12.480000,12.480000,12.480000,0.000000,10.243001
2019-03-11,12.480000,12.480000,12.480000,12.480000,0.000000,10.243001
2019-03-12,12.590000,12.590000,12.590000,12.590000,0.000000,10.333284
2019-03-13,12.620000,12.620000,12.620000,12.620000,0.000000,10.357907
2019-03-14,12.660000,12.660000,12.660000,12.660000,0.000000,10.390738
2019-03-15,12.720000,12.720000,12.720000,12.720000,0.000000,10.439982
2019-03-18,,,,,,
2019-03-19,12.770000,12.770000,12.770000,12.770000,0.000000,10.481022
2019-03-20,12.700000,12.700000,12.700000,12.700000,0.000000,10.423569
2019-03-21,12.740000,12.740000,12.740000,12.740000,0.000000,10.456397
2019-03-22,12.800000,12.800000,12.800000,12.800000,0.000000,10.505643
2019-03-25,12.750000,12.750000,12.750000,12.750000,0.000000,10.464607
2019-03-26,12.830000,12.830000,12.830000,12.830000,0.000000,10.530266
2019-03-27,12.830000,12.830000,12.830000,12.830000,0.000000,10.530266
2019-03-28,12.760000,12.760000,12.760000,12.760000,0.000000,10.472814
2019-03-29,12.740000,12.740000,12.740000,12.740000,0.000000,10.456397
2019-04-01,12.810000,12.810000,12.810000,12.810000,0.000000,10.513852
2019-04-02,12.790000,12.790000,12.790000,12.790000,0.000000,10.497434
2019-04-03,12.830000,12.830000,12.830000,12.830000,0.000000,10.530266
2019-04-04,12.780000,12.780000,12.780000,12.780000,0.000000,10.489229
2019-04-05,12.750000,12.750000,12.750000,12.750000,0.000000,10.464607
2019-04-08,12.820000,12.820000,12.820000,12.820000,0.000000,10.522058
2019-04-09,12.800000,12.800000,12.800000,12.800000,0.000000,10.505643
2019-04-10,12.800000,12.800000,12.800000,12.800000,0.000000,10.505643
2019-04-11,12.790000,12.790000,12.790000,12.790000,0.000000,10.497434
2019-04-12,12.820000,12.820000,12.820000,12.820000,0.000000,10.522058
2019-04-15,12.840000,12.840000,12.840000,12.840000,0.000000,10.538475
2019-04-16,12.780000,12.780000,12.780000,12.780000,0.000000,10.489229
2019-04-17,12.680000,12.680000,12.680000,12.680000,0.000000,10.407153
2019-04-18,12.660000,12.660000,12.660000,12.660000,0.000000,10.390738
2019-04-22,,,,,,
2019-04-23,12.710000,12.710000,12.710000,12.710000,0.000000,10.431776
2019-04-24,12.750000,12.750000,12.750000,12.750000,0.000000,10.464607
2019-04-25,12.760000,12.760000,12.760000,12.760000,0.000000,10.472814
2019-04-26,12.780000,12.780000,12.780000,12.780000,0.000000,10.489229
2019-04-29,12.820000,12.820000,12.820000,12.820000,0.000000,10.522058
2019-04-30,12.800000,12.800000,12.800000,12.800000,0.000000,10.505643
2019-05-01,12.920000,12.920000,12.920000,12.920000,0.000000,10.604133
2019-05-02,12.870000,12.870000,12.870000,12.870000,0.000000,10.563095
2019-05-03,12.820000,12.820000,12.820000,12.820000,0.000000,10.522058
2019-05-06,,,,,,
2019-05-07,12.810000,12.810000,12.810000,12.810000,0.000000,10.513852
2019-05-08,12.700000,12.700000,12.700000,12.700000,0.000000,10.423569
