Date,Open,High,Low,Close,Volume,Adj Close
2022-06-21,101.599998,101.599998,101.599998,101.599998,0.000000,101.599998
2022-06-22,101.019997,101.019997,101.019997,101.019997,0.000000,101.019997
2022-06-23,101.690002,101.690002,101.690002,101.690002,0.000000,101.690002
2022-06-24,,,,,,
2022-06-27,104.610001,104.610001,104.610001,104.610001,0.000000,104.610001
2022-06-28,105.589996,105.589996,105.589996,105.589996,0.000000,105.589996
2022-06-29,103.050003,103.050003,103.050003,103.050003,0.000000,103.050003
2022-06-30,100.879997,100.879997,100.879997,100.879997,0.000000,100.879997
2022-07-01,102.029999,102.029999,102.029999,102.029999,0.000000,102.029999
2022-07-05,100.610001,100.610001,100.610001,100.610001,0.000000,100.610001
2022-07-06,102.160004,102.160004,102.160004,102.160004,0.000000,102.160004
2022-07-07,,,,,,
2022-07-08,103.309998,103.309998,103.309998,103.309998,0.000000,103.309998
2022-07-11,102.889999,102.889999,102.889999,102.889999,0.000000,102.889999
2022-07-12,,,,,,
2022-07-13,101.230003,101.230003,101.230003,101.230003,0.000000,101.230003
2022-07-14,99.779999,99.779999,99.779999,99.779999,0.000000,99.779999
2022-07-15,101.989998,101.989998,101.989998,101.989998,0.000000,101.989998
2022-07-18,,,,,,
2022-07-19,103.980003,103.980003,103.980003,103.980003,0.000000,103.980003
2022-07-20,,,,,,
2022-07-21,105.820000,105.820000,105.820000,105.820000,0.000000,105.820000
2022-07-22,106.690002,106.690002,106.690002,106.690002,0.000000,106.690002
2022-07-25,,,,,,
2022-07-26,105.580002,105.580002,105.580002,105.580002,0.000000,105.580002
2022-07-27,106.099998,106.099998,106.099998,106.099998,0.000000,106.099998
2022-07-28,107.089996,107.089996,107.089996,107.089996,0.000000,107.089996
2022-07-29,109.300003,109.300003,109.300003,109.300003,0.000000,109.300003
2022-08-01,,,,,,
2022-08-02,109.300003,109.300003,109.300003,109.300003,0.000000,109.300003
2022-08-03,109.800003,109.800003,109.800003,109.800003,0.000000,109.800003
2022-08-04,,,,,,
2022-08-05,109.949997,109.949997,109.949997,109.949997,0.000000,109.949997
2022-08-08,111.320000,111.320000,111.320000,111.320000,0.000000,111.320000
2022-08-09,109.900002,109.900002,109.900002,109.900002,0.000000,109.900002
2022-08-10,111.680000,111.680000,111.680000,111.680000,0.000000,111.680000
2022-08-11,,,,,,
2022-08-12,112.730003,112.730003,112.730003,112.730003,0.000000,112.730003
2022-08-15,,,,,,
2022-08-16,113.660004,113.660004,113.660004,113.660004,0.000000,113.660004
2022-08-17,113.279999,113.279999,113.279999,113.279999,0.000000,113.279999
2022-08-18,112.980003,112.980003,112.980003,112.980003,0.000000,112.980003
