Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,9.090000,9.090000,9.090000,9.090000,0.000000,6.776685
2022-03-08,8.970000,8.970000,8.970000,8.970000,0.000000,6.687226
2022-03-09,9.020000,9.020000,9.020000,9.020000,0.000000,6.724502
2022-03-10,9.030000,9.030000,9.030000,9.030000,0.000000,6.731955
2022-03-11,9.040000,9.040000,9.040000,9.040000,0.000000,6.739411
2022-03-14,8.990000,8.990000,8.990000,8.990000,0.000000,6.702136
2022-03-15,8.910000,8.910000,8.910000,8.910000,0.000000,6.642494
2022-03-16,9.040000,9.040000,9.040000,9.040000,0.000000,6.739411
2022-03-17,9.110000,9.110000,9.110000,9.110000,0.000000,6.791597
2022-03-18,9.190000,9.190000,9.190000,9.190000,0.000000,6.851237
2022-03-21,9.230000,9.230000,9.230000,9.230000,0.000000,6.881056
2022-03-22,9.250000,9.250000,9.250000,9.250000,0.000000,6.895970
2022-03-23,9.220000,9.220000,9.220000,9.220000,0.000000,6.873604
2022-03-24,9.210000,9.210000,9.210000,9.210000,0.000000,6.866147
2022-03-25,9.260000,9.260000,9.260000,9.260000,0.000000,6.903423
2022-03-28,,,,,,
2022-03-29,9.360000,9.360000,9.360000,9.360000,0.000000,6.977973
2022-03-30,9.410000,9.410000,9.410000,9.410000,0.000000,7.015251
2022-03-31,,,,,,
2022-04-01,9.290000,9.290000,9.290000,9.290000,0.000000,6.961299
2022-04-04,,,,,,
2022-04-05,9.340000,9.340000,9.340000,9.340000,0.000000,6.998765
2022-04-06,,,,,,
2022-04-07,9.190000,9.190000,9.190000,9.190000,0.000000,6.886366
2022-04-08,9.170000,9.170000,9.170000,9.170000,0.000000,6.871379
2022-04-11,,,,,,
2022-04-12,9.130000,9.130000,9.130000,9.130000,0.000000,6.841406
2022-04-13,9.090000,9.090000,9.090000,9.090000,0.000000,6.811431
2022-04-14,9.130000,9.130000,9.130000,9.130000,0.000000,6.841406
2022-04-18,,,,,,
2022-04-19,,,,,,
2022-04-20,9.140000,9.140000,9.140000,9.140000,0.000000,6.848898
2022-04-21,9.180000,9.180000,9.180000,9.180000,0.000000,6.878874
2022-04-22,,,,,,
2022-04-25,8.880000,8.880000,8.880000,8.880000,0.000000,6.654069
2022-04-26,8.920000,8.920000,8.920000,8.920000,0.000000,6.684045
2022-04-27,8.870000,8.870000,8.870000,8.870000,0.000000,6.646578
2022-04-28,8.840000,8.840000,8.840000,8.840000,0.000000,6.624100
2022-04-29,8.830000,8.830000,8.830000,8.830000,0.000000,6.652728
2022-05-02,,,,,,
2022-05-03,8.680000,8.680000,8.680000,8.680000,0.000000,6.539714
2022-05-04,8.680000,8.680000,8.680000,8.680000,0.000000,6.539714
2022-05-05,8.730000,8.730000,8.730000,8.730000,0.000000,6.577385
2022-05-06,8.540000,8.540000,8.540000,8.540000,0.000000,6.434234
2022-05-09,,,,,,
2022-05-10,,,,,,
2022-05-11,8.440000,8.440000,8.440000,8.440000,0.000000,6.358894
2022-05-12,8.310000,8.310000,8.310000,8.310000,0.000000,6.260949
2022-05-13,,,,,,
2022-05-16,8.400000,8.400000,8.400000,8.400000,0.000000,6.328756
2022-05-17,8.450000,8.450000,8.450000,8.450000,0.000000,6.366427
2022-05-18,8.410000,8.410000,8.410000,8.410000,0.000000,6.336289
2022-05-19,,,,,,
2022-05-20,8.340000,8.340000,8.340000,8.340000,0.000000,6.283552
2022-05-23,8.350000,8.350000,8.350000,8.350000,0.000000,6.291086
2022-05-24,8.340000,8.340000,8.340000,8.340000,0.000000,6.283552
2022-05-25,8.380000,8.380000,8.380000,8.380000,0.000000,6.313690
2022-05-26,,,,,,
2022-05-27,,,,,,
2022-05-31,8.570000,8.570000,8.570000,8.570000,0.000000,6.456838
2022-06-01,8.590000,8.590000,8.590000,8.590000,0.000000,6.471907
2022-06-02,,,,,,
2022-06-03,8.560000,8.560000,8.560000,8.560000,0.000000,6.449303
2022-06-06,,,,,,
2022-06-07,8.510000,8.510000,8.510000,8.510000,0.000000,6.411630
2022-06-08,,,,,,
2022-06-09,8.490000,8.490000,8.490000,8.490000,0.000000,6.396565
2022-06-10,8.300000,8.300000,8.300000,8.300000,0.000000,6.253415
2022-06-13,8.080000,8.080000,8.080000,8.080000,0.000000,6.087659
2022-06-14,,,,,,
2022-06-15,8.010000,8.010000,8.010000,8.010000,0.000000,6.034922
2022-06-16,7.890000,7.890000,7.890000,7.890000,0.000000,5.944510
2022-06-17,7.910000,7.910000,7.910000,7.910000,0.000000,5.959579
2022-06-21,7.970000,7.970000,7.970000,7.970000,0.000000,6.004785
2022-06-22,7.940000,7.940000,7.940000,7.940000,0.000000,5.982183
2022-06-23,,,,,,
2022-06-24,,,,,,
2022-06-27,8.100000,8.100000,8.100000,8.100000,0.000000,6.102729
2022-06-28,,,,,,
2022-06-29,8.010000,8.010000,8.010000,8.010000,0.000000,6.034922
2022-06-30,7.860000,7.860000,7.860000,7.860000,0.000000,5.957609
2022-07-01,7.930000,7.930000,7.930000,7.930000,0.000000,6.010666
2022-07-05,7.860000,7.860000,7.860000,7.860000,0.000000,5.957609
2022-07-06,,,,,,
2022-07-07,7.980000,7.980000,7.980000,7.980000,0.000000,6.048565
2022-07-08,7.970000,7.970000,7.970000,7.970000,0.000000,6.040986
2022-07-11,7.960000,7.960000,7.960000,7.960000,0.000000,6.033405
2022-07-12,,,,,,
2022-07-13,7.890000,7.890000,7.890000,7.890000,0.000000,5.980347
2022-07-14,7.830000,7.830000,7.830000,7.830000,0.000000,5.934869
2022-07-15,7.910000,7.910000,7.910000,7.910000,0.000000,5.995508
2022-07-18,,,,,,
2022-07-19,8.000000,8.000000,8.000000,8.000000,0.000000,6.063724
2022-07-20,8.060000,8.060000,8.060000,8.060000,0.000000,6.109201
2022-07-21,,,,,,
2022-07-22,8.180000,8.180000,8.180000,8.180000,0.000000,6.200158
2022-07-25,8.170000,8.170000,8.170000,8.170000,0.000000,6.192577
2022-07-26,8.170000,8.170000,8.170000,8.170000,0.000000,6.192577
2022-07-27,8.170000,8.170000,8.170000,8.170000,0.000000,6.192577
2022-07-28,8.240000,8.240000,8.240000,8.240000,0.000000,6.245635
2022-07-29,8.290000,8.290000,8.290000,8.290000,0.000000,6.320352
2022-08-01,,,,,,
