Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,217.260193,217.260193,217.260193,217.260193,0.000000,217.260193
2019-01-03,215.372498,215.372498,215.372498,215.372498,0.000000,215.372498
2019-01-04,220.758896,220.758896,220.758896,220.758896,0.000000,220.758896
2019-01-07,224.622192,224.622192,224.622192,224.622192,0.000000,224.622192
2019-01-08,227.334503,227.334503,227.334503,227.334503,0.000000,227.334503
2019-01-09,229.829407,229.829407,229.829407,229.829407,0.000000,229.829407
2019-01-10,230.593704,230.593704,230.593704,230.593704,0.000000,230.593704
2019-01-11,230.774307,230.774307,230.774307,230.774307,0.000000,230.774307
2019-01-14,229.419495,229.419495,229.419495,229.419495,0.000000,229.419495
2019-01-15,230.686401,230.686401,230.686401,230.686401,0.000000,230.686401
2019-01-16,231.805893,231.805893,231.805893,231.805893,0.000000,231.805893
2019-01-17,233.014603,233.014603,233.014603,233.014603,0.000000,233.014603
2019-01-18,235.577805,235.577805,235.577805,235.577805,0.000000,235.577805
2019-01-22,233.168900,233.168900,233.168900,233.168900,0.000000,233.168900
2019-01-23,232.709793,232.709793,232.709793,232.709793,0.000000,232.709793
2019-01-24,234.060806,234.060806,234.060806,234.060806,0.000000,234.060806
2019-01-25,236.823395,236.823395,236.823395,236.823395,0.000000,236.823395
2019-01-28,235.991394,235.991394,235.991394,235.991394,0.000000,235.991394
2019-01-29,236.047195,236.047195,236.047195,236.047195,0.000000,236.047195
2019-01-30,237.459900,237.459900,237.459900,237.459900,0.000000,237.459900
2019-01-31,239.655396,239.655396,239.655396,239.655396,0.000000,239.655396
2019-02-01,239.656204,239.656204,239.656204,239.656204,0.000000,239.656204
2019-02-04,241.511307,241.511307,241.511307,241.511307,0.000000,241.511307
2019-02-05,242.371506,242.371506,242.371506,242.371506,0.000000,242.371506
2019-02-06,242.172104,242.172104,242.172104,242.172104,0.000000,242.172104
2019-02-07,239.859894,239.859894,239.859894,239.859894,0.000000,239.859894
2019-02-08,238.713303,238.713303,238.713303,238.713303,0.000000,238.713303
2019-02-11,239.631500,239.631500,239.631500,239.631500,0.000000,239.631500
2019-02-12,242.438095,242.438095,242.438095,242.438095,0.000000,242.438095
2019-02-13,243.489395,243.489395,243.489395,243.489395,0.000000,243.489395
2019-02-14,243.372299,243.372299,243.372299,243.372299,0.000000,243.372299
2019-02-15,245.790695,245.790695,245.790695,245.790695,0.000000,245.790695
2019-02-19,247.367096,247.367096,247.367096,247.367096,0.000000,247.367096
2019-02-20,248.479095,248.479095,248.479095,248.479095,0.000000,248.479095
2019-02-21,247.854904,247.854904,247.854904,247.854904,0.000000,247.854904
2019-02-22,249.329803,249.329803,249.329803,249.329803,0.000000,249.329803
2019-02-25,249.798096,249.798096,249.798096,249.798096,0.000000,249.798096
2019-02-26,249.065704,249.065704,249.065704,249.065704,0.000000,249.065704
2019-02-27,249.520401,249.520401,249.520401,249.520401,0.000000,249.520401
2019-02-28,248.658005,248.658005,248.658005,248.658005,0.000000,248.658005
2019-03-01,250.274307,250.274307,250.274307,250.274307,0.000000,250.274307
2019-03-04,249.401596,249.401596,249.401596,249.401596,0.000000,249.401596
2019-03-05,248.537292,248.537292,248.537292,248.537292,0.000000,248.537292
2019-03-06,245.927795,245.927795,245.927795,245.927795,0.000000,245.927795
2019-03-07,243.712708,243.712708,243.712708,243.712708,0.000000,243.712708
2019-03-08,242.250000,242.250000,242.250000,242.250000,0.000000,242.250000
2019-03-11,245.096802,245.096802,245.096802,245.096802,0.000000,245.096802
