Date,Open,High,Low,Close,Volume,Adj Close
2022-03-08,8.960000,8.960000,8.960000,8.960000,0.000000,8.960000
2022-03-09,9.020000,9.020000,9.020000,9.020000,0.000000,9.020000
2022-03-10,,,,,,
2022-03-11,9.220000,9.220000,9.220000,9.220000,0.000000,9.220000
2022-03-14,8.990000,8.990000,8.990000,8.990000,0.000000,8.990000
2022-03-15,8.670000,8.670000,8.670000,8.670000,0.000000,8.670000
2022-03-16,9.010000,9.010000,9.010000,9.010000,0.000000,9.010000
2022-03-17,9.220000,9.220000,9.220000,9.220000,0.000000,9.220000
2022-03-18,9.360000,9.360000,9.360000,9.360000,0.000000,9.360000
2022-03-21,9.700000,9.700000,9.700000,9.700000,0.000000,9.700000
2022-03-22,9.630000,9.630000,9.630000,9.630000,0.000000,9.630000
2022-03-23,9.850000,9.850000,9.850000,9.850000,0.000000,9.850000
2022-03-24,,,,,,
2022-03-25,9.890000,9.890000,9.890000,9.890000,0.000000,9.890000
2022-03-28,9.780000,9.780000,9.780000,9.780000,0.000000,9.780000
2022-03-29,9.940000,9.940000,9.940000,9.940000,0.000000,9.940000
2022-03-30,10.090000,10.090000,10.090000,10.090000,0.000000,10.090000
2022-03-31,9.950000,9.950000,9.950000,9.950000,0.000000,9.950000
2022-04-01,9.880000,9.880000,9.880000,9.880000,0.000000,9.880000
2022-04-04,,,,,,
2022-04-05,10.110000,10.110000,10.110000,10.110000,0.000000,10.110000
2022-04-06,9.840000,9.840000,9.840000,9.840000,0.000000,9.840000
2022-04-07,9.530000,9.530000,9.530000,9.530000,0.000000,9.530000
2022-04-08,9.580000,9.580000,9.580000,9.580000,0.000000,9.580000
2022-04-11,9.370000,9.370000,9.370000,9.370000,0.000000,9.370000
2022-04-12,9.380000,9.380000,9.380000,9.380000,0.000000,9.380000
2022-04-13,9.460000,9.460000,9.460000,9.460000,0.000000,9.460000
2022-04-14,9.680000,9.680000,9.680000,9.680000,0.000000,9.680000
2022-04-18,,,,,,
2022-04-19,9.300000,9.300000,9.300000,9.300000,0.000000,9.300000
2022-04-20,9.480000,9.480000,9.480000,9.480000,0.000000,9.480000
2022-04-21,9.500000,9.500000,9.500000,9.500000,0.000000,9.500000
2022-04-22,9.090000,9.090000,9.090000,9.090000,0.000000,9.090000
2022-04-25,8.820000,8.820000,8.820000,8.820000,0.000000,8.820000
2022-04-26,9.100000,9.100000,9.100000,9.100000,0.000000,9.100000
2022-04-27,8.820000,8.820000,8.820000,8.820000,0.000000,8.820000
2022-04-28,8.860000,8.860000,8.860000,8.860000,0.000000,8.860000
2022-04-29,8.960000,8.960000,8.960000,8.960000,0.000000,8.960000
2022-05-02,8.650000,8.650000,8.650000,8.650000,0.000000,8.650000
2022-05-03,8.750000,8.750000,8.750000,8.750000,0.000000,8.750000
2022-05-04,8.620000,8.620000,8.620000,8.620000,0.000000,8.620000
2022-05-05,8.720000,8.720000,8.720000,8.720000,0.000000,8.720000
2022-05-06,8.280000,8.280000,8.280000,8.280000,0.000000,8.280000
2022-05-09,,,,,,
2022-05-10,7.620000,7.620000,7.620000,7.620000,0.000000,7.620000
2022-05-11,7.710000,7.710000,7.710000,7.710000,0.000000,7.710000
2022-05-12,7.390000,7.390000,7.390000,7.390000,0.000000,7.390000
2022-05-13,7.550000,7.550000,7.550000,7.550000,0.000000,7.550000
2022-05-16,7.840000,7.840000,7.840000,7.840000,0.000000,7.840000
2022-05-17,7.710000,7.710000,7.710000,7.710000,0.000000,7.710000
2022-05-18,7.710000,7.710000,7.710000,7.710000,0.000000,7.710000
2022-05-19,7.270000,7.270000,7.270000,7.270000,0.000000,7.270000
2022-05-20,7.500000,7.500000,7.500000,7.500000,0.000000,7.500000
2022-05-23,,,,,,
2022-05-24,7.480000,7.480000,7.480000,7.480000,0.000000,7.480000
2022-05-25,7.360000,7.360000,7.360000,7.360000,0.000000,7.360000
2022-05-26,,,,,,
2022-05-27,7.660000,7.660000,7.660000,7.660000,0.000000,7.660000
2022-05-31,7.950000,7.950000,7.950000,7.950000,0.000000,7.950000
2022-06-01,7.810000,7.810000,7.810000,7.810000,0.000000,7.810000
2022-06-02,7.820000,7.820000,7.820000,7.820000,0.000000,7.820000
2022-06-03,8.080000,8.080000,8.080000,8.080000,0.000000,8.080000
2022-06-06,,,,,,
2022-06-07,7.890000,7.890000,7.890000,7.890000,0.000000,7.890000
2022-06-08,8.030000,8.030000,8.030000,8.030000,0.000000,8.030000
2022-06-09,7.980000,7.980000,7.980000,7.980000,0.000000,7.980000
2022-06-10,7.790000,7.790000,7.790000,7.790000,0.000000,7.790000
2022-06-13,7.320000,7.320000,7.320000,7.320000,0.000000,7.320000
2022-06-14,7.140000,7.140000,7.140000,7.140000,0.000000,7.140000
2022-06-15,7.160000,7.160000,7.160000,7.160000,0.000000,7.160000
2022-06-16,7.160000,7.160000,7.160000,7.160000,0.000000,7.160000
2022-06-17,7.030000,7.030000,7.030000,7.030000,0.000000,7.030000
2022-06-21,7.190000,7.190000,7.190000,7.190000,0.000000,7.190000
2022-06-22,7.130000,7.130000,7.130000,7.130000,0.000000,7.130000
2022-06-23,,,,,,
2022-06-24,7.470000,7.470000,7.470000,7.470000,0.000000,7.470000
2022-06-27,7.740000,7.740000,7.740000,7.740000,0.000000,7.740000
2022-06-28,7.650000,7.650000,7.650000,7.650000,0.000000,7.650000
2022-06-29,7.380000,7.380000,7.380000,7.380000,0.000000,7.380000
2022-06-30,7.300000,7.300000,7.300000,7.300000,0.000000,7.300000
2022-07-01,7.230000,7.230000,7.230000,7.230000,0.000000,7.230000
2022-07-05,7.360000,7.360000,7.360000,7.360000,0.000000,7.360000
2022-07-06,7.550000,7.550000,7.550000,7.550000,0.000000,7.550000
2022-07-07,7.590000,7.590000,7.590000,7.590000,0.000000,7.590000
