Date,Open,High,Low,Close,Volume,Adj Close
2022-03-08,16.370001,16.370001,16.370001,16.370001,0.000000,16.370001
2022-03-09,17.000000,17.000000,17.000000,17.000000,0.000000,17.000000
2022-03-10,,,,,,
2022-03-11,17.030001,17.030001,17.030001,17.030001,0.000000,17.030001
2022-03-14,,,,,,
2022-03-15,16.719999,16.719999,16.719999,16.719999,0.000000,16.719999
2022-03-16,17.570000,17.570000,17.570000,17.570000,0.000000,17.570000
2022-03-17,17.610001,17.610001,17.610001,17.610001,0.000000,17.610001
2022-03-18,17.980000,17.980000,17.980000,17.980000,0.000000,17.980000
2022-03-21,,,,,,
2022-03-22,18.270000,18.270000,18.270000,18.270000,0.000000,18.270000
2022-03-23,18.120001,18.120001,18.120001,18.120001,0.000000,18.120001
2022-03-24,,,,,,
2022-03-25,18.200001,18.200001,18.200001,18.200001,0.000000,18.200001
2022-03-28,18.209999,18.209999,18.209999,18.209999,0.000000,18.209999
2022-03-29,18.680000,18.680000,18.680000,18.680000,0.000000,18.680000
2022-03-30,,,,,,
2022-03-31,18.400000,18.400000,18.400000,18.400000,0.000000,18.400000
2022-04-01,18.350000,18.350000,18.350000,18.350000,0.000000,18.350000
2022-04-04,18.510000,18.510000,18.510000,18.510000,0.000000,18.510000
2022-04-05,18.530001,18.530001,18.530001,18.530001,0.000000,18.530001
2022-04-06,17.860001,17.860001,17.860001,17.860001,0.000000,17.860001
2022-04-07,17.930000,17.930000,17.930000,17.930000,0.000000,17.930000
2022-04-08,17.730000,17.730000,17.730000,17.730000,0.000000,17.730000
2022-04-11,,,,,,
2022-04-12,17.760000,17.760000,17.760000,17.760000,0.000000,17.760000
2022-04-13,17.590000,17.590000,17.590000,17.590000,0.000000,17.590000
2022-04-14,17.780001,17.780001,17.780001,17.780001,0.000000,17.780001
2022-04-18,,,,,,
2022-04-19,,,,,,
2022-04-20,17.670000,17.670000,17.670000,17.670000,0.000000,17.670000
2022-04-21,17.750000,17.750000,17.750000,17.750000,0.000000,17.750000
2022-04-22,17.129999,17.129999,17.129999,17.129999,0.000000,17.129999
2022-04-25,,,,,,
2022-04-26,16.620001,16.620001,16.620001,16.620001,0.000000,16.620001
2022-04-27,16.500000,16.500000,16.500000,16.500000,0.000000,16.500000
2022-04-28,16.440001,16.440001,16.440001,16.440001,0.000000,16.440001
2022-04-29,16.690001,16.690001,16.690001,16.690001,0.000000,16.690001
2022-05-02,16.209999,16.209999,16.209999,16.209999,0.000000,16.209999
2022-05-03,16.240000,16.240000,16.240000,16.240000,0.000000,16.240000
2022-05-04,16.000000,16.000000,16.000000,16.000000,0.000000,16.000000
2022-05-05,16.160000,16.160000,16.160000,16.160000,0.000000,16.160000
