Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,1.634900,1.634900,1.634900,1.634900,0.000000,1.605415
2019-01-03,1.644800,1.644800,1.644800,1.644800,0.000000,1.615137
2019-01-04,1.678400,1.678400,1.678400,1.678400,0.000000,1.648131
2019-01-07,1.656400,1.656400,1.656400,1.656400,0.000000,1.626528
2019-01-08,1.627400,1.627400,1.627400,1.627400,0.000000,1.598051
2019-01-09,1.630200,1.630200,1.630200,1.630200,0.000000,1.600800
2019-01-10,1.660500,1.660500,1.660500,1.660500,0.000000,1.630554
2019-01-11,1.638700,1.638700,1.638700,1.638700,0.000000,1.609147
2019-01-14,1.639700,1.639700,1.639700,1.639700,0.000000,1.610129
2019-01-15,1.631700,1.631700,1.631700,1.631700,0.000000,1.602273
2019-01-16,1.602200,1.602200,1.602200,1.602200,0.000000,1.573305
2019-01-17,1.605600,1.605600,1.605600,1.605600,0.000000,1.576644
2019-01-18,1.609100,1.609100,1.609100,1.609100,0.000000,1.580081
2019-01-22,1.576200,1.576200,1.576200,1.576200,0.000000,1.547774
2019-01-23,1.589100,1.589100,1.589100,1.589100,0.000000,1.560441
2019-01-24,1.585900,1.585900,1.585900,1.585900,0.000000,1.557299
2019-01-25,1.604100,1.604100,1.604100,1.604100,0.000000,1.575171
2019-01-28,1.650100,1.650100,1.650100,1.650100,0.000000,1.620341
2019-01-29,1.681100,1.681100,1.681100,1.681100,0.000000,1.650782
2019-01-30,1.715300,1.715300,1.715300,1.715300,0.000000,1.684366
2019-01-31,1.738700,1.738700,1.738700,1.738700,0.000000,1.707343
2019-02-01,1.765100,1.765100,1.765100,1.765100,0.000000,1.733267
2019-02-04,1.750200,1.750200,1.750200,1.750200,0.000000,1.718636
2019-02-05,1.751300,1.751300,1.751300,1.751300,0.000000,1.719716
2019-02-06,1.745400,1.745400,1.745400,1.745400,0.000000,1.713923
2019-02-07,1.721300,1.721300,1.721300,1.721300,0.000000,1.690257
2019-02-08,1.706600,1.706600,1.706600,1.706600,0.000000,1.675822
2019-02-11,1.732800,1.732800,1.732800,1.732800,0.000000,1.701550
2019-02-12,1.717700,1.717700,1.717700,1.717700,0.000000,1.686722
2019-02-13,1.706500,1.706500,1.706500,1.706500,0.000000,1.675724
2019-02-14,1.691000,1.691000,1.691000,1.691000,0.000000,1.660504
2019-02-15,1.709900,1.709900,1.709900,1.709900,0.000000,1.679063
2019-02-19,1.729900,1.729900,1.729900,1.729900,0.000000,1.698702
2019-02-20,1.799500,1.799500,1.799500,1.799500,0.000000,1.767047
2019-02-21,1.795100,1.795100,1.795100,1.795100,0.000000,1.762726
2019-02-22,1.785200,1.785200,1.785200,1.785200,0.000000,1.753005
2019-02-25,1.784300,1.784300,1.784300,1.784300,0.000000,1.752121
2019-02-26,1.765500,1.765500,1.765500,1.765500,0.000000,1.733660
2019-02-27,1.759200,1.759200,1.759200,1.759200,0.000000,1.727474
2019-02-28,1.727200,1.727200,1.727200,1.727200,0.000000,1.696051
2019-03-01,1.715100,1.715100,1.715100,1.715100,0.000000,1.684169
2019-03-04,1.669000,1.669000,1.669000,1.669000,0.000000,1.638900
2019-03-05,1.670800,1.670800,1.670800,1.670800,0.000000,1.640668
2019-03-06,1.679900,1.679900,1.679900,1.679900,0.000000,1.649604
2019-03-07,1.655800,1.655800,1.655800,1.655800,0.000000,1.625939
2019-03-08,1.674900,1.674900,1.674900,1.674900,0.000000,1.644694
2019-03-11,1.729300,1.729300,1.729300,1.729300,0.000000,1.698113
2019-03-12,1.711500,1.711500,1.711500,1.711500,0.000000,1.680634
2019-03-13,1.747300,1.747300,1.747300,1.747300,0.000000,1.715788
2019-03-14,1.740300,1.740300,1.740300,1.740300,0.000000,1.708915
2019-03-15,1.702500,1.702500,1.702500,1.702500,0.000000,1.671796
2019-03-18,1.706600,1.706600,1.706600,1.706600,0.000000,1.675822
2019-03-19,1.695300,1.695300,1.695300,1.695300,0.000000,1.664726
2019-03-20,1.693800,1.693800,1.693800,1.693800,0.000000,1.663253
2019-03-21,1.725200,1.725200,1.725200,1.725200,0.000000,1.694087
2019-03-22,1.725000,1.725000,1.725000,1.725000,0.000000,1.693891
2019-03-25,1.742900,1.742900,1.742900,1.742900,0.000000,1.711468
2019-03-26,1.780100,1.780100,1.780100,1.780100,0.000000,1.747997
2019-03-27,1.778200,1.778200,1.778200,1.778200,0.000000,1.746131
2019-03-28,1.763100,1.763100,1.763100,1.763100,0.000000,1.731303
2019-03-29,1.718000,1.718000,1.718000,1.718000,0.000000,1.687017
2019-04-01,1.705000,1.705000,1.705000,1.705000,0.000000,1.674251
2019-04-02,1.673700,1.673700,1.673700,1.673700,0.000000,1.643516
2019-04-03,1.684900,1.684900,1.684900,1.684900,0.000000,1.654514
2019-04-04,1.676300,1.676300,1.676300,1.676300,0.000000,1.646069
2019-04-05,1.704500,1.704500,1.704500,1.704500,0.000000,1.673760
2019-04-08,1.709700,1.709700,1.709700,1.709700,0.000000,1.678866
2019-04-09,1.725600,1.725600,1.725600,1.725600,0.000000,1.694480
2019-04-10,1.740600,1.740600,1.740600,1.740600,0.000000,1.709209
2019-04-11,1.718000,1.718000,1.718000,1.718000,0.000000,1.687017
2019-04-12,1.703000,1.703000,1.703000,1.703000,0.000000,1.672287
2019-04-15,1.682800,1.682800,1.682800,1.682800,0.000000,1.652452
2019-04-16,1.688200,1.688200,1.688200,1.688200,0.000000,1.657754
2019-04-17,1.654700,1.654700,1.654700,1.654700,0.000000,1.624858
2019-04-18,1.638600,1.638600,1.638600,1.638600,0.000000,1.609049
2019-04-22,,,,,,
2019-04-23,1.598000,1.598000,1.598000,1.598000,0.000000,1.569181
2019-04-24,1.583900,1.583900,1.583900,1.583900,0.000000,1.555335
2019-04-25,1.596800,1.596800,1.596800,1.596800,0.000000,1.568002
2019-04-26,1.599600,1.599600,1.599600,1.599600,0.000000,1.570752
2019-04-29,1.624200,1.624200,1.624200,1.624200,0.000000,1.594908
2019-04-30,1.591700,1.591700,1.591700,1.591700,0.000000,1.562994
2019-05-01,1.595400,1.595400,1.595400,1.595400,0.000000,1.566628
2019-05-02,1.571600,1.571600,1.571600,1.571600,0.000000,1.543257
2019-05-03,1.544600,1.544600,1.544600,1.544600,0.000000,1.516744
2019-05-06,,,,,,
2019-05-07,1.565700,1.565700,1.565700,1.565700,0.000000,1.537463
2019-05-08,1.593400,1.593400,1.593400,1.593400,0.000000,1.564664
2019-05-09,1.582000,1.582000,1.582000,1.582000,0.000000,1.553470
2019-05-10,1.578200,1.578200,1.578200,1.578200,0.000000,1.549738
2019-05-13,1.564500,1.564500,1.564500,1.564500,0.000000,1.536285
2019-05-14,1.617100,1.617100,1.617100,1.617100,0.000000,1.587937
2019-05-15,1.602900,1.602900,1.602900,1.602900,0.000000,1.573993
2019-05-16,1.612800,1.612800,1.612800,1.612800,0.000000,1.583714
2019-05-17,1.589400,1.589400,1.589400,1.589400,0.000000,1.560736
2019-05-20,1.601900,1.601900,1.601900,1.601900,0.000000,1.573011
2019-05-21,1.605800,1.605800,1.605800,1.605800,0.000000,1.576840
2019-05-22,1.594600,1.594600,1.594600,1.594600,0.000000,1.565842
2019-05-23,1.571800,1.571800,1.571800,1.571800,0.000000,1.543453
2019-05-24,1.575000,1.575000,1.575000,1.575000,0.000000,1.546596
2019-05-28,1.574400,1.574400,1.574400,1.574400,0.000000,1.546006
2019-05-29,1.571700,1.571700,1.571700,1.571700,0.000000,1.543355
2019-05-30,1.572000,1.572000,1.572000,1.572000,0.000000,1.543650
2019-05-31,1.616000,1.616000,1.616000,1.616000,0.000000,1.586856
2019-06-03,1.676700,1.676700,1.676700,1.676700,0.000000,1.646461
2019-06-04,1.729000,1.729000,1.729000,1.729000,0.000000,1.697818
2019-06-05,1.733000,1.733000,1.733000,1.733000,0.000000,1.701746
2019-06-06,1.732000,1.732000,1.732000,1.732000,0.000000,1.700764
2019-06-07,1.745300,1.745300,1.745300,1.745300,0.000000,1.713825
2019-06-10,1.738900,1.738900,1.738900,1.738900,0.000000,1.707540
2019-06-11,1.713600,1.713600,1.713600,1.713600,0.000000,1.682696
2019-06-12,1.734300,1.734300,1.734300,1.734300,0.000000,1.703023
2019-06-13,1.752900,1.752900,1.752900,1.752900,0.000000,1.721287
2019-06-14,1.787000,1.787000,1.787000,1.787000,0.000000,1.754772
2019-06-17,1.774300,1.774300,1.774300,1.774300,0.000000,1.742301
2019-06-18,1.788700,1.788700,1.788700,1.788700,0.000000,1.756442
2019-06-19,1.803600,1.803600,1.803600,1.803600,0.000000,1.771073
2019-06-20,1.876700,1.876700,1.876700,1.876700,0.000000,1.842855
2019-06-21,1.909200,1.909200,1.909200,1.909200,0.000000,1.874768
2019-06-24,1.920200,1.920200,1.920200,1.920200,0.000000,1.885570
2019-06-25,1.970000,1.970000,1.970000,1.970000,0.000000,1.934472
2019-06-26,1.946600,1.946600,1.946600,1.946600,0.000000,1.911494
2019-06-27,1.946200,1.946200,1.946200,1.946200,0.000000,1.911101
2019-06-28,1.934400,1.934400,1.934400,1.934400,0.000000,1.899514
2019-07-01,1.904700,1.904700,1.904700,1.904700,0.000000,1.870350
2019-07-02,1.912600,1.912600,1.912600,1.912600,0.000000,1.878107
2019-07-03,1.954000,1.954000,1.954000,1.954000,0.000000,1.918761
2019-07-05,1.951200,1.951200,1.951200,1.951200,0.000000,1.916011
2019-07-08,1.933800,1.933800,1.933800,1.933800,0.000000,1.898925
2019-07-09,1.921200,1.921200,1.921200,1.921200,0.000000,1.886552
2019-07-10,1.933400,1.933400,1.933400,1.933400,0.000000,1.898532
2019-07-11,1.985100,1.985100,1.985100,1.985100,0.000000,1.949300
2019-07-12,1.964600,1.964600,1.964600,1.964600,0.000000,1.929170
2019-07-15,1.986900,1.986900,1.986900,1.986900,0.000000,1.951067
2019-07-16,1.989000,1.989000,1.989000,1.989000,0.000000,1.953129
2019-07-17,1.990200,1.990200,1.990200,1.990200,0.000000,1.954308
2019-07-18,2.066300,2.066300,2.066300,2.066300,0.000000,2.029035
2019-07-19,2.135200,2.135200,2.135200,2.135200,0.000000,2.096693
2019-07-22,2.148100,2.148100,2.148100,2.148100,0.000000,2.109360
2019-07-23,2.146600,2.146600,2.146600,2.146600,0.000000,2.107887
2019-07-24,2.132100,2.132100,2.132100,2.132100,0.000000,2.093649
2019-07-25,2.137600,2.137600,2.137600,2.137600,0.000000,2.099050
2019-07-26,2.103600,2.103600,2.103600,2.103600,0.000000,2.065663
2019-07-29,2.104100,2.104100,2.104100,2.104100,0.000000,2.066154
2019-07-30,2.130300,2.130300,2.130300,2.130300,0.000000,2.091881
2019-07-31,2.139700,2.139700,2.139700,2.139700,0.000000,2.101112
2019-08-01,2.034900,2.034900,2.034900,2.034900,0.000000,1.998201
2019-08-02,2.148500,2.148500,2.148500,2.148500,0.000000,2.109753
2019-08-05,2.163400,2.163400,2.163400,2.163400,0.000000,2.124384
2019-08-06,2.180600,2.180600,2.180600,2.180600,0.000000,2.141274
2019-08-07,2.221200,2.221200,2.221200,2.221200,0.000000,2.181142
2019-08-08,2.269800,2.269800,2.269800,2.269800,0.000000,2.228865
2019-08-09,2.286800,2.286800,2.286800,2.286800,0.000000,2.245559
2019-08-12,2.249700,2.249700,2.249700,2.249700,0.000000,2.209128
2019-08-13,2.242100,2.242100,2.242100,2.242100,0.000000,2.201665
2019-08-14,2.187100,2.187100,2.187100,2.187100,0.000000,2.147657
2019-08-15,2.190500,2.190500,2.190500,2.190500,0.000000,2.150995
2019-08-16,2.198200,2.198200,2.198200,2.198200,0.000000,2.158556
2019-08-19,2.157000,2.157000,2.157000,2.157000,0.000000,2.118100
2019-08-20,2.142300,2.142300,2.142300,2.142300,0.000000,2.103665
2019-08-21,2.181200,2.181200,2.181200,2.181200,0.000000,2.141863
2019-08-22,2.172500,2.172500,2.172500,2.172500,0.000000,2.133320
2019-08-23,2.155400,2.155400,2.155400,2.155400,0.000000,2.116529
2019-08-26,,,,,,
2019-08-27,2.243600,2.243600,2.243600,2.243600,0.000000,2.203138
2019-08-28,2.314700,2.314700,2.314700,2.314700,0.000000,2.272956
2019-08-29,2.321400,2.321400,2.321400,2.321400,0.000000,2.279535
2019-08-30,2.252200,2.252200,2.252200,2.252200,0.000000,2.211582
2019-09-03,2.275700,2.275700,2.275700,2.275700,0.000000,2.234659
2019-09-04,2.317400,2.317400,2.317400,2.317400,0.000000,2.275607
2019-09-05,2.329600,2.329600,2.329600,2.329600,0.000000,2.287587
2019-09-06,2.235100,2.235100,2.235100,2.235100,0.000000,2.194791
2019-09-09,2.182500,2.182500,2.182500,2.182500,0.000000,2.143140
2019-09-10,2.114100,2.114100,2.114100,2.114100,0.000000,2.075973
2019-09-11,2.106300,2.106300,2.106300,2.106300,0.000000,2.068314
2019-09-12,2.118500,2.118500,2.118500,2.118500,0.000000,2.080294
2019-09-13,2.078100,2.078100,2.078100,2.078100,0.000000,2.040623
2019-09-16,2.065200,2.065200,2.065200,2.065200,0.000000,2.027955
2019-09-17,2.081100,2.081100,2.081100,2.081100,0.000000,2.043569
2019-09-18,2.135300,2.135300,2.135300,2.135300,0.000000,2.096791
2019-09-19,2.093300,2.093300,2.093300,2.093300,0.000000,2.055548
2019-09-20,2.140400,2.140400,2.140400,2.140400,0.000000,2.101799
2019-09-23,2.165400,2.165400,2.165400,2.165400,0.000000,2.126348
2019-09-24,2.214400,2.214400,2.214400,2.214400,0.000000,2.174465
2019-09-25,2.236500,2.236500,2.236500,2.236500,0.000000,2.196166
2019-09-26,2.170300,2.170300,2.170300,2.170300,0.000000,2.131160
2019-09-27,2.137900,2.137900,2.137900,2.137900,0.000000,2.099344
2019-09-30,2.090900,2.090900,2.090900,2.090900,0.000000,2.053192
2019-10-01,2.040400,2.040400,2.040400,2.040400,0.000000,2.003603
2019-10-02,2.054900,2.054900,2.054900,2.054900,0.000000,2.017841
2019-10-03,2.080700,2.080700,2.080700,2.080700,0.000000,2.043175
2019-10-04,2.085100,2.085100,2.085100,2.085100,0.000000,2.047496
2019-10-07,2.113800,2.113800,2.113800,2.113800,0.000000,2.075679
2019-10-08,2.107100,2.107100,2.107100,2.107100,0.000000,2.069100
2019-10-09,2.149000,2.149000,2.149000,2.149000,0.000000,2.110244
2019-10-10,2.131600,2.131600,2.131600,2.131600,0.000000,2.093158
2019-10-11,2.132800,2.132800,2.132800,2.132800,0.000000,2.094336
2019-10-14,2.040800,2.040800,2.040800,2.040800,0.000000,2.003995
2019-10-15,2.042800,2.042800,2.042800,2.042800,0.000000,2.005959
2019-10-16,1.995700,1.995700,1.995700,1.995700,0.000000,1.959709
2019-10-17,2.011600,2.011600,2.011600,2.011600,0.000000,1.975322
2019-10-18,2.044300,2.044300,2.044300,2.044300,0.000000,2.007432
2019-10-21,2.056700,2.056700,2.056700,2.056700,0.000000,2.019608
2019-10-22,2.014100,2.014100,2.014100,2.014100,0.000000,1.977777
2019-10-23,2.017200,2.017200,2.017200,2.017200,0.000000,1.980821
