Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,79.761597,79.761597,79.761597,79.761597,0.000000,61.459206
2022-03-08,79.187798,79.187798,79.187798,79.187798,0.000000,61.017086
2022-03-09,,,,,,
2022-03-10,79.440498,79.440498,79.440498,79.440498,0.000000,61.211807
2022-03-11,79.715103,79.715103,79.715103,79.715103,0.000000,61.423386
2022-03-14,,,,,,
2022-03-15,78.606598,78.606598,78.606598,78.606598,0.000000,60.569244
2022-03-16,79.390099,79.390099,79.390099,79.390099,0.000000,61.172993
2022-03-17,,,,,,
2022-03-18,80.370499,80.370499,80.370499,80.370499,0.000000,61.928371
2022-03-21,80.765099,80.765099,80.765099,80.765099,0.000000,62.232464
2022-03-22,80.822197,80.822197,80.822197,80.822197,0.000000,62.276470
2022-03-23,80.678101,80.678101,80.678101,80.678101,0.000000,62.165417
2022-03-24,,,,,,
2022-03-25,80.893204,80.893204,80.893204,80.893204,0.000000,62.331150
2022-03-28,80.796303,80.796303,80.796303,80.796303,0.000000,62.256493
2022-03-29,81.257500,81.257500,81.257500,81.257500,0.000000,62.611862
2022-03-30,81.460899,81.460899,81.460899,81.460899,0.000000,62.768593
2022-03-31,,,,,,
2022-04-01,80.925697,80.925697,80.925697,80.925697,0.000000,62.590912
2022-04-04,81.046402,81.046402,81.046402,81.046402,0.000000,62.684277
2022-04-05,81.187798,81.187798,81.187798,81.187798,0.000000,62.793636
2022-04-06,80.502197,80.502197,80.502197,80.502197,0.000000,62.263371
2022-04-07,80.097397,80.097397,80.097397,80.097397,0.000000,61.950268
2022-04-08,80.182701,80.182701,80.182701,80.182701,0.000000,62.016251
2022-04-11,79.794998,79.794998,79.794998,79.794998,0.000000,61.716393
2022-04-12,79.655701,79.655701,79.655701,79.655701,0.000000,61.608650
2022-04-13,79.367104,79.367104,79.367104,79.367104,0.000000,61.385437
2022-04-14,79.546700,79.546700,79.546700,79.546700,0.000000,61.524334
2022-04-18,,,,,,
2022-04-19,79.178299,79.178299,79.178299,79.178299,0.000000,61.239403
2022-04-20,79.497299,79.497299,79.497299,79.497299,0.000000,61.486130
2022-04-21,79.713097,79.713097,79.713097,79.713097,0.000000,61.653027
2022-04-22,79.127800,79.127800,79.127800,79.127800,0.000000,61.200359
2022-04-25,,,,,,
2022-04-26,78.114403,78.114403,78.114403,78.114403,0.000000,60.416565
2022-04-27,77.908401,77.908401,77.908401,77.908401,0.000000,60.257210
2022-04-28,77.698898,77.698898,77.698898,77.698898,0.000000,60.321377
2022-04-29,77.736397,77.736397,77.736397,77.736397,0.000000,60.350487
2022-05-02,77.255997,77.255997,77.255997,77.255997,0.000000,59.977547
2022-05-03,77.175903,77.175903,77.175903,77.175903,0.000000,59.915359
2022-05-04,77.220901,77.220901,77.220901,77.220901,0.000000,59.950291
2022-05-05,77.553497,77.553497,77.553497,77.553497,0.000000,60.208515
2022-05-06,76.772697,76.772697,76.772697,76.772697,0.000000,59.602329
2022-05-09,,,,,,
2022-05-10,75.930099,75.930099,75.930099,75.930099,0.000000,58.948170
2022-05-11,75.570198,75.570198,75.570198,75.570198,0.000000,58.668774
2022-05-12,75.464699,75.464699,75.464699,75.464699,0.000000,58.586853
2022-05-13,75.633598,75.633598,75.633598,75.633598,0.000000,58.717987
2022-05-16,75.910103,75.910103,75.910103,75.910103,0.000000,58.932644
