Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,19.010000,19.010000,19.010000,19.010000,0.000000,19.010000
2022-03-08,18.969999,18.969999,18.969999,18.969999,0.000000,18.969999
2022-03-09,19.299999,19.299999,19.299999,19.299999,0.000000,19.299999
2022-03-10,19.209999,19.209999,19.209999,19.209999,0.000000,19.209999
2022-03-11,18.950001,18.950001,18.950001,18.950001,0.000000,18.950001
2022-03-14,18.770000,18.770000,18.770000,18.770000,0.000000,18.770000
2022-03-15,18.860001,18.860001,18.860001,18.860001,0.000000,18.860001
2022-03-16,19.450001,19.450001,19.450001,19.450001,0.000000,19.450001
2022-03-17,19.709999,19.709999,19.709999,19.709999,0.000000,19.709999
2022-03-18,19.860001,19.860001,19.860001,19.860001,0.000000,19.860001
2022-03-21,19.610001,19.610001,19.610001,19.610001,0.000000,19.610001
2022-03-22,19.660000,19.660000,19.660000,19.660000,0.000000,19.660000
2022-03-23,19.360001,19.360001,19.360001,19.360001,0.000000,19.360001
2022-03-24,19.450001,19.450001,19.450001,19.450001,0.000000,19.450001
2022-03-25,19.370001,19.370001,19.370001,19.370001,0.000000,19.370001
2022-03-28,19.490000,19.490000,19.490000,19.490000,0.000000,19.490000
2022-03-29,19.879999,19.879999,19.879999,19.879999,0.000000,19.879999
2022-03-30,20.020000,20.020000,20.020000,20.020000,0.000000,20.020000
2022-03-31,19.820000,19.820000,19.820000,19.820000,0.000000,19.820000
2022-04-01,19.850000,19.850000,19.850000,19.850000,0.000000,19.850000
2022-04-04,19.870001,19.870001,19.870001,19.870001,0.000000,19.870001
2022-04-05,19.830000,19.830000,19.830000,19.830000,0.000000,19.830000
2022-04-06,19.549999,19.549999,19.549999,19.549999,0.000000,19.549999
2022-04-07,19.430000,19.430000,19.430000,19.430000,0.000000,19.430000
2022-04-08,19.389999,19.389999,19.389999,19.389999,0.000000,19.389999
2022-04-11,19.000000,19.000000,19.000000,19.000000,0.000000,19.000000
2022-04-12,18.900000,18.900000,18.900000,18.900000,0.000000,18.900000
2022-04-13,18.860001,18.860001,18.860001,18.860001,0.000000,18.860001
2022-04-14,18.639999,18.639999,18.639999,18.639999,0.000000,18.639999
2022-04-18,,,,,,
2022-04-19,18.750000,18.750000,18.750000,18.750000,0.000000,18.750000
2022-04-20,18.650000,18.650000,18.650000,18.650000,0.000000,18.650000
