Date,Open,High,Low,Close,Volume,Adj Close
2022-03-08,95.099998,95.099998,95.099998,95.099998,0.000000,95.099998
2022-03-09,99.620003,99.620003,99.620003,99.620003,0.000000,99.620003
2022-03-10,99.000000,99.000000,99.000000,99.000000,0.000000,99.000000
2022-03-11,97.660004,97.660004,97.660004,97.660004,0.000000,97.660004
2022-03-14,96.099998,96.099998,96.099998,96.099998,0.000000,96.099998
2022-03-15,95.400002,95.400002,95.400002,95.400002,0.000000,95.400002
2022-03-16,102.320000,102.320000,102.320000,102.320000,0.000000,102.320000
2022-03-17,,,,,,
2022-03-18,107.440002,107.440002,107.440002,107.440002,0.000000,107.440002
2022-03-21,106.900002,106.900002,106.900002,106.900002,0.000000,106.900002
2022-03-22,109.930000,109.930000,109.930000,109.930000,0.000000,109.930000
2022-03-23,108.650002,108.650002,108.650002,108.650002,0.000000,108.650002
2022-03-24,106.980003,106.980003,106.980003,106.980003,0.000000,106.980003
2022-03-25,,,,,,
2022-03-28,108.099998,108.099998,108.099998,108.099998,0.000000,108.099998
2022-03-29,112.000000,112.000000,112.000000,112.000000,0.000000,112.000000
2022-03-30,111.889999,111.889999,111.889999,111.889999,0.000000,111.889999
2022-03-31,109.699997,109.699997,109.699997,109.699997,0.000000,109.699997
2022-04-01,,,,,,
2022-04-04,112.160004,112.160004,112.160004,112.160004,0.000000,112.160004
2022-04-05,111.570000,111.570000,111.570000,111.570000,0.000000,111.570000
2022-04-06,105.160004,105.160004,105.160004,105.160004,0.000000,105.160004
2022-04-07,,,,,,
2022-04-08,103.080002,103.080002,103.080002,103.080002,0.000000,103.080002
2022-04-11,,,,,,
2022-04-12,104.209999,104.209999,104.209999,104.209999,0.000000,104.209999
2022-04-13,101.760002,101.760002,101.760002,101.760002,0.000000,101.760002
2022-04-14,102.129997,102.129997,102.129997,102.129997,0.000000,102.129997
2022-04-18,,,,,,
2022-04-19,100.110001,100.110001,100.110001,100.110001,0.000000,100.110001
2022-04-20,99.900002,99.900002,99.900002,99.900002,0.000000,99.900002
2022-04-21,99.059998,99.059998,99.059998,99.059998,0.000000,99.059998
2022-04-22,95.419998,95.419998,95.419998,95.419998,0.000000,95.419998
2022-04-25,,,,,,
2022-04-26,92.160004,92.160004,92.160004,92.160004,0.000000,92.160004
2022-04-27,92.510002,92.510002,92.510002,92.510002,0.000000,92.510002
2022-04-28,92.669998,92.669998,92.669998,92.669998,0.000000,92.669998
2022-04-29,95.970001,95.970001,95.970001,95.970001,0.000000,95.970001
2022-05-02,,,,,,
2022-05-03,93.360001,93.360001,93.360001,93.360001,0.000000,93.360001
2022-05-04,90.180000,90.180000,90.180000,90.180000,0.000000,90.180000
2022-05-05,90.589996,90.589996,90.589996,90.589996,0.000000,90.589996
2022-05-06,84.870003,84.870003,84.870003,84.870003,0.000000,84.870003
2022-05-09,,,,,,
2022-05-10,82.720001,82.720001,82.720001,82.720001,0.000000,82.720001
2022-05-11,82.589996,82.589996,82.589996,82.589996,0.000000,82.589996
2022-05-12,78.709999,78.709999,78.709999,78.709999,0.000000,78.709999
2022-05-13,,,,,,
2022-05-16,84.230003,84.230003,84.230003,84.230003,0.000000,84.230003
2022-05-17,85.540001,85.540001,85.540001,85.540001,0.000000,85.540001
2022-05-18,84.529999,84.529999,84.529999,84.529999,0.000000,84.529999
2022-05-19,82.940002,82.940002,82.940002,82.940002,0.000000,82.940002
2022-05-20,85.050003,85.050003,85.050003,85.050003,0.000000,85.050003
2022-05-23,83.180000,83.180000,83.180000,83.180000,0.000000,83.180000
2022-05-24,81.150002,81.150002,81.150002,81.150002,0.000000,81.150002
2022-05-25,81.320000,81.320000,81.320000,81.320000,0.000000,81.320000
2022-05-26,,,,,,
2022-05-27,86.779999,86.779999,86.779999,86.779999,0.000000,86.779999
2022-05-31,87.690002,87.690002,87.690002,87.690002,0.000000,87.690002
2022-06-01,89.019997,89.019997,89.019997,89.019997,0.000000,89.019997
2022-06-02,87.809998,87.809998,87.809998,87.809998,0.000000,87.809998
2022-06-03,89.190002,89.190002,89.190002,89.190002,0.000000,89.190002
2022-06-06,,,,,,
2022-06-07,87.800003,87.800003,87.800003,87.800003,0.000000,87.800003
2022-06-08,90.000000,90.000000,90.000000,90.000000,0.000000,90.000000
2022-06-09,88.610001,88.610001,88.610001,88.610001,0.000000,88.610001
2022-06-10,,,,,,
2022-06-13,78.519997,78.519997,78.519997,78.519997,0.000000,78.519997
2022-06-14,78.199997,78.199997,78.199997,78.199997,0.000000,78.199997
2022-06-15,78.389999,78.389999,78.389999,78.389999,0.000000,78.389999
2022-06-16,76.500000,76.500000,76.500000,76.500000,0.000000,76.500000
2022-06-17,77.290001,77.290001,77.290001,77.290001,0.000000,77.290001
2022-06-21,80.029999,80.029999,80.029999,80.029999,0.000000,80.029999
2022-06-22,79.080002,79.080002,79.080002,79.080002,0.000000,79.080002
2022-06-23,,,,,,
2022-06-24,83.589996,83.589996,83.589996,83.589996,0.000000,83.589996
2022-06-27,83.690002,83.690002,83.690002,83.690002,0.000000,83.690002
2022-06-28,83.870003,83.870003,83.870003,83.870003,0.000000,83.870003
2022-06-29,80.709999,80.709999,80.709999,80.709999,0.000000,80.709999
2022-06-30,77.690002,77.690002,77.690002,77.690002,0.000000,77.690002
2022-07-01,,,,,,
2022-07-05,79.389999,79.389999,79.389999,79.389999,0.000000,79.389999
2022-07-06,82.559998,82.559998,82.559998,82.559998,0.000000,82.559998
2022-07-07,83.309998,83.309998,83.309998,83.309998,0.000000,83.309998
2022-07-08,82.519997,82.519997,82.519997,82.519997,0.000000,82.519997
2022-07-11,80.959999,80.959999,80.959999,80.959999,0.000000,80.959999
2022-07-12,,,,,,
2022-07-13,78.930000,78.930000,78.930000,78.930000,0.000000,78.930000
