Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,22.809999,22.809999,22.809999,22.809999,0.000000,22.809999
2019-01-03,22.900000,22.900000,22.900000,22.900000,0.000000,22.900000
2019-01-04,22.950001,22.950001,22.950001,22.950001,0.000000,22.950001
2019-01-07,23.020000,23.020000,23.020000,23.020000,0.000000,23.020000
2019-01-08,23.040001,23.040001,23.040001,23.040001,0.000000,23.040001
2019-01-09,23.100000,23.100000,23.100000,23.100000,0.000000,23.100000
2019-01-10,23.100000,23.100000,23.100000,23.100000,0.000000,23.100000
2019-01-11,23.139999,23.139999,23.139999,23.139999,0.000000,23.139999
2019-01-14,23.120001,23.120001,23.120001,23.120001,0.000000,23.120001
2019-01-15,23.150000,23.150000,23.150000,23.150000,0.000000,23.150000
2019-01-16,23.200001,23.200001,23.200001,23.200001,0.000000,23.200001
2019-01-17,23.209999,23.209999,23.209999,23.209999,0.000000,23.209999
2019-01-18,23.260000,23.260000,23.260000,23.260000,0.000000,23.260000
2019-01-22,23.260000,23.260000,23.260000,23.260000,0.000000,23.260000
2019-01-23,23.270000,23.270000,23.270000,23.270000,0.000000,23.270000
2019-01-24,23.320000,23.320000,23.320000,23.320000,0.000000,23.320000
2019-01-25,23.340000,23.340000,23.340000,23.340000,0.000000,23.340000
2019-01-28,23.320000,23.320000,23.320000,23.320000,0.000000,23.320000
2019-01-29,23.340000,23.340000,23.340000,23.340000,0.000000,23.340000
2019-01-30,23.389999,23.389999,23.389999,23.389999,0.000000,23.389999
2019-01-31,23.530001,23.530001,23.530001,23.530001,0.000000,23.530001
2019-02-01,23.500000,23.500000,23.500000,23.500000,0.000000,23.500000
2019-02-04,23.500000,23.500000,23.500000,23.500000,0.000000,23.500000
2019-02-05,23.580000,23.580000,23.580000,23.580000,0.000000,23.580000
2019-02-06,23.590000,23.590000,23.590000,23.590000,0.000000,23.590000
2019-02-07,23.570000,23.570000,23.570000,23.570000,0.000000,23.570000
2019-02-08,23.559999,23.559999,23.559999,23.559999,0.000000,23.559999
2019-02-11,23.530001,23.530001,23.530001,23.530001,0.000000,23.530001
2019-02-12,23.559999,23.559999,23.559999,23.559999,0.000000,23.559999
2019-02-13,23.570000,23.570000,23.570000,23.570000,0.000000,23.570000
2019-02-14,23.590000,23.590000,23.590000,23.590000,0.000000,23.590000
2019-02-15,23.620001,23.620001,23.620001,23.620001,0.000000,23.620001
2019-02-19,23.660000,23.660000,23.660000,23.660000,0.000000,23.660000
2019-02-20,23.660000,23.660000,23.660000,23.660000,0.000000,23.660000
2019-02-21,23.650000,23.650000,23.650000,23.650000,0.000000,23.650000
2019-02-22,23.700001,23.700001,23.700001,23.700001,0.000000,23.700001
2019-02-25,23.740000,23.740000,23.740000,23.740000,0.000000,23.740000
2019-02-26,23.780001,23.780001,23.780001,23.780001,0.000000,23.780001
2019-02-27,23.780001,23.780001,23.780001,23.780001,0.000000,23.780001
2019-02-28,23.780001,23.780001,23.780001,23.780001,0.000000,23.780001
2019-03-01,23.750000,23.750000,23.750000,23.750000,0.000000,23.750000
2019-03-04,23.760000,23.760000,23.760000,23.760000,0.000000,23.760000
2019-03-05,23.760000,23.760000,23.760000,23.760000,0.000000,23.760000
2019-03-06,23.760000,23.760000,23.760000,23.760000,0.000000,23.760000
2019-03-07,23.770000,23.770000,23.770000,23.770000,0.000000,23.770000
2019-03-08,23.750000,23.750000,23.750000,23.750000,0.000000,23.750000
2019-03-11,23.790001,23.790001,23.790001,23.790001,0.000000,23.790001
2019-03-12,23.860001,23.860001,23.860001,23.860001,0.000000,23.860001
2019-03-13,23.889999,23.889999,23.889999,23.889999,0.000000,23.889999
2019-03-14,23.900000,23.900000,23.900000,23.900000,0.000000,23.900000
2019-03-15,23.969999,23.969999,23.969999,23.969999,0.000000,23.969999
2019-03-18,23.990000,23.990000,23.990000,23.990000,0.000000,23.990000
2019-03-19,24.000000,24.000000,24.000000,24.000000,0.000000,24.000000
2019-03-20,24.049999,24.049999,24.049999,24.049999,0.000000,24.049999
2019-03-21,24.070000,24.070000,24.070000,24.070000,0.000000,24.070000
2019-03-22,24.080000,24.080000,24.080000,24.080000,0.000000,24.080000
2019-03-25,24.070000,24.070000,24.070000,24.070000,0.000000,24.070000
2019-03-26,24.100000,24.100000,24.100000,24.100000,0.000000,24.100000
2019-03-27,24.110001,24.110001,24.110001,24.110001,0.000000,24.110001
2019-03-28,24.110001,24.110001,24.110001,24.110001,0.000000,24.110001
2019-03-29,24.150000,24.150000,24.150000,24.150000,0.000000,24.150000
2019-04-01,24.150000,24.150000,24.150000,24.150000,0.000000,24.150000
2019-04-02,24.170000,24.170000,24.170000,24.170000,0.000000,24.170000
2019-04-03,24.170000,24.170000,24.170000,24.170000,0.000000,24.170000
2019-04-04,24.180000,24.180000,24.180000,24.180000,0.000000,24.180000
2019-04-05,24.219999,24.219999,24.219999,24.219999,0.000000,24.219999
2019-04-08,24.209999,24.209999,24.209999,24.209999,0.000000,24.209999
2019-04-09,24.240000,24.240000,24.240000,24.240000,0.000000,24.240000
2019-04-10,24.270000,24.270000,24.270000,24.270000,0.000000,24.270000
2019-04-11,24.270000,24.270000,24.270000,24.270000,0.000000,24.270000
2019-04-12,24.260000,24.260000,24.260000,24.260000,0.000000,24.260000
2019-04-15,24.270000,24.270000,24.270000,24.270000,0.000000,24.270000
2019-04-16,24.260000,24.260000,24.260000,24.260000,0.000000,24.260000
2019-04-17,24.280001,24.280001,24.280001,24.280001,0.000000,24.280001
2019-04-18,24.309999,24.309999,24.309999,24.309999,0.000000,24.309999
2019-04-22,24.280001,24.280001,24.280001,24.280001,0.000000,24.280001
2019-04-23,24.309999,24.309999,24.309999,24.309999,0.000000,24.309999
2019-04-24,24.340000,24.340000,24.340000,24.340000,0.000000,24.340000
