Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,200.612793,200.612793,200.612793,200.612793,0.000000,200.612793
2022-03-08,197.587997,197.587997,197.587997,197.587997,0.000000,197.587997
2022-03-09,,,,,,
2022-03-10,200.135803,200.135803,200.135803,200.135803,0.000000,200.135803
2022-03-11,199.862305,199.862305,199.862305,199.862305,0.000000,199.862305
2022-03-14,,,,,,
2022-03-15,191.390900,191.390900,191.390900,191.390900,0.000000,191.390900
2022-03-16,198.915802,198.915802,198.915802,198.915802,0.000000,198.915802
2022-03-17,,,,,,
2022-03-18,203.835495,203.835495,203.835495,203.835495,0.000000,203.835495
2022-03-21,204.447800,204.447800,204.447800,204.447800,0.000000,204.447800
2022-03-22,,,,,,
2022-03-23,206.367493,206.367493,206.367493,206.367493,0.000000,206.367493
2022-03-24,,,,,,
2022-03-25,205.944901,205.944901,205.944901,205.944901,0.000000,205.944901
2022-03-28,205.782104,205.782104,205.782104,205.782104,0.000000,205.782104
2022-03-29,207.954102,207.954102,207.954102,207.954102,0.000000,207.954102
2022-03-30,209.212601,209.212601,209.212601,209.212601,0.000000,209.212601
2022-03-31,,,,,,
2022-04-01,207.250000,207.250000,207.250000,207.250000,0.000000,207.250000
2022-04-04,207.990494,207.990494,207.990494,207.990494,0.000000,207.990494
2022-04-05,209.918396,209.918396,209.918396,209.918396,0.000000,209.918396
2022-04-06,206.350906,206.350906,206.350906,206.350906,0.000000,206.350906
2022-04-07,204.404205,204.404205,204.404205,204.404205,0.000000,204.404205
2022-04-08,203.867294,203.867294,203.867294,203.867294,0.000000,203.867294
2022-04-11,202.302307,202.302307,202.302307,202.302307,0.000000,202.302307
2022-04-12,202.170105,202.170105,202.170105,202.170105,0.000000,202.170105
2022-04-13,201.502197,201.502197,201.502197,201.502197,0.000000,201.502197
2022-04-14,203.855194,203.855194,203.855194,203.855194,0.000000,203.855194
2022-04-18,,,,,,
2022-04-19,201.009399,201.009399,201.009399,201.009399,0.000000,201.009399
2022-04-20,202.675797,202.675797,202.675797,202.675797,0.000000,202.675797
2022-04-21,201.287903,201.287903,201.287903,201.287903,0.000000,201.287903
2022-04-22,197.286606,197.286606,197.286606,197.286606,0.000000,197.286606
2022-04-25,,,,,,
2022-04-26,194.272003,194.272003,194.272003,194.272003,0.000000,194.272003
2022-04-27,191.838898,191.838898,191.838898,191.838898,0.000000,191.838898
2022-04-28,193.401901,193.401901,193.401901,193.401901,0.000000,193.401901
2022-04-29,195.056396,195.056396,195.056396,195.056396,0.000000,195.056396
2022-05-02,192.492493,192.492493,192.492493,192.492493,0.000000,192.492493
2022-05-03,194.229004,194.229004,194.229004,194.229004,0.000000,194.229004
2022-05-04,194.179993,194.179993,194.179993,194.179993,0.000000,194.179993
2022-05-05,195.531799,195.531799,195.531799,195.531799,0.000000,195.531799
2022-05-06,190.781693,190.781693,190.781693,190.781693,0.000000,190.781693
2022-05-09,,,,,,
2022-05-10,185.006897,185.006897,185.006897,185.006897,0.000000,185.006897
2022-05-11,183.986801,183.986801,183.986801,183.986801,0.000000,183.986801
2022-05-12,182.111694,182.111694,182.111694,182.111694,0.000000,182.111694
2022-05-13,184.124405,184.124405,184.124405,184.124405,0.000000,184.124405
2022-05-16,186.539307,186.539307,186.539307,186.539307,0.000000,186.539307
2022-05-17,187.732101,187.732101,187.732101,187.732101,0.000000,187.732101
2022-05-18,188.660004,188.660004,188.660004,188.660004,0.000000,188.660004
2022-05-19,,,,,,
2022-05-20,188.056900,188.056900,188.056900,188.056900,0.000000,188.056900
2022-05-23,188.399094,188.399094,188.399094,188.399094,0.000000,188.399094
2022-05-24,187.905396,187.905396,187.905396,187.905396,0.000000,187.905396
2022-05-25,186.142395,186.142395,186.142395,186.142395,0.000000,186.142395
2022-05-26,188.218796,188.218796,188.218796,188.218796,0.000000,188.218796
2022-05-27,191.363800,191.363800,191.363800,191.363800,0.000000,191.363800
2022-05-31,194.001297,194.001297,194.001297,194.001297,0.000000,194.001297
2022-06-01,194.135696,194.135696,194.135696,194.135696,0.000000,194.135696
2022-06-02,193.262299,193.262299,193.262299,193.262299,0.000000,193.262299
2022-06-03,194.999100,194.999100,194.999100,194.999100,0.000000,194.999100
2022-06-06,194.738907,194.738907,194.738907,194.738907,0.000000,194.738907
2022-06-07,194.047607,194.047607,194.047607,194.047607,0.000000,194.047607
2022-06-08,196.051895,196.051895,196.051895,196.051895,0.000000,196.051895
2022-06-09,195.474197,195.474197,195.474197,195.474197,0.000000,195.474197
2022-06-10,190.996399,190.996399,190.996399,190.996399,0.000000,190.996399
2022-06-13,186.326996,186.326996,186.326996,186.326996,0.000000,186.326996
2022-06-14,182.690201,182.690201,182.690201,182.690201,0.000000,182.690201
2022-06-15,183.459702,183.459702,183.459702,183.459702,0.000000,183.459702
2022-06-16,182.697205,182.697205,182.697205,182.697205,0.000000,182.697205
2022-06-17,180.928802,180.928802,180.928802,180.928802,0.000000,180.928802
2022-06-21,182.297501,182.297501,182.297501,182.297501,0.000000,182.297501
2022-06-22,182.121506,182.121506,182.121506,182.121506,0.000000,182.121506
2022-06-23,181.953995,181.953995,181.953995,181.953995,0.000000,181.953995
2022-06-24,182.853897,182.853897,182.853897,182.853897,0.000000,182.853897
2022-06-27,186.181595,186.181595,186.181595,186.181595,0.000000,186.181595
2022-06-28,186.350998,186.350998,186.350998,186.350998,0.000000,186.350998
2022-06-29,183.884506,183.884506,183.884506,183.884506,0.000000,183.884506
2022-06-30,181.193497,181.193497,181.193497,181.193497,0.000000,181.193497
2022-07-01,180.343201,180.343201,180.343201,180.343201,0.000000,180.343201
2022-07-05,180.132706,180.132706,180.132706,180.132706,0.000000,180.132706
2022-07-06,180.978195,180.978195,180.978195,180.978195,0.000000,180.978195
2022-07-07,181.168594,181.168594,181.168594,181.168594,0.000000,181.168594
2022-07-08,182.512299,182.512299,182.512299,182.512299,0.000000,182.512299
2022-07-11,,,,,,
2022-07-12,179.504105,179.504105,179.504105,179.504105,0.000000,179.504105
2022-07-13,177.842407,177.842407,177.842407,177.842407,0.000000,177.842407
2022-07-14,177.757507,177.757507,177.757507,177.757507,0.000000,177.757507
2022-07-15,177.307495,177.307495,177.307495,177.307495,0.000000,177.307495
2022-07-18,178.919205,178.919205,178.919205,178.919205,0.000000,178.919205
2022-07-19,179.424393,179.424393,179.424393,179.424393,0.000000,179.424393
2022-07-20,181.078598,181.078598,181.078598,181.078598,0.000000,181.078598
2022-07-21,182.191193,182.191193,182.191193,182.191193,0.000000,182.191193
2022-07-22,182.864197,182.864197,182.864197,182.864197,0.000000,182.864197
2022-07-25,182.008408,182.008408,182.008408,182.008408,0.000000,182.008408
2022-07-26,182.329895,182.329895,182.329895,182.329895,0.000000,182.329895
2022-07-27,181.430801,181.430801,181.430801,181.430801,0.000000,181.430801
2022-07-28,184.139496,184.139496,184.139496,184.139496,0.000000,184.139496
2022-07-29,,,,,,
2022-08-01,186.789993,186.789993,186.789993,186.789993,0.000000,186.789993
2022-08-02,185.989105,185.989105,185.989105,185.989105,0.000000,185.989105
2022-08-03,186.575195,186.575195,186.575195,186.575195,0.000000,186.575195
2022-08-04,187.708603,187.708603,187.708603,187.708603,0.000000,187.708603
2022-08-05,188.017197,188.017197,188.017197,188.017197,0.000000,188.017197
2022-08-08,189.012497,189.012497,189.012497,189.012497,0.000000,189.012497
2022-08-09,188.304794,188.304794,188.304794,188.304794,0.000000,188.304794
2022-08-10,187.880493,187.880493,187.880493,187.880493,0.000000,187.880493
2022-08-11,190.869400,190.869400,190.869400,190.869400,0.000000,190.869400
2022-08-12,190.748993,190.748993,190.748993,190.748993,0.000000,190.748993
2022-08-15,191.551193,191.551193,191.551193,191.551193,0.000000,191.551193
2022-08-16,191.762100,191.762100,191.762100,191.762100,0.000000,191.762100
2022-08-17,190.479706,190.479706,190.479706,190.479706,0.000000,190.479706
2022-08-18,189.530304,189.530304,189.530304,189.530304,0.000000,189.530304
2022-08-19,188.205902,188.205902,188.205902,188.205902,0.000000,188.205902
