Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,11.687800,11.687800,11.687800,11.687800,0.000000,11.687800
2019-01-03,11.510800,11.510800,11.510800,11.510800,0.000000,11.510800
2019-01-04,11.753700,11.753700,11.753700,11.753700,0.000000,11.753700
2019-01-07,11.741400,11.741400,11.741400,11.741400,0.000000,11.741400
2019-01-08,11.817300,11.817300,11.817300,11.817300,0.000000,11.817300
2019-01-09,11.888900,11.888900,11.888900,11.888900,0.000000,11.888900
2019-01-10,11.935100,11.935100,11.935100,11.935100,0.000000,11.935100
2019-01-11,11.944000,11.944000,11.944000,11.944000,0.000000,11.944000
2019-01-14,11.880000,11.880000,11.880000,11.880000,0.000000,11.880000
2019-01-15,11.959400,11.959400,11.959400,11.959400,0.000000,11.959400
2019-01-16,11.949000,11.949000,11.949000,11.949000,0.000000,11.949000
2019-01-17,11.994000,11.994000,11.994000,11.994000,0.000000,11.994000
2019-01-18,12.192500,12.192500,12.192500,12.192500,0.000000,12.192500
2019-01-22,12.124200,12.124200,12.124200,12.124200,0.000000,12.124200
2019-01-23,12.158400,12.158400,12.158400,12.158400,0.000000,12.158400
2019-01-24,12.091900,12.091900,12.091900,12.091900,0.000000,12.091900
2019-01-25,12.133700,12.133700,12.133700,12.133700,0.000000,12.133700
2019-01-28,12.088000,12.088000,12.088000,12.088000,0.000000,12.088000
2019-01-29,12.185200,12.185200,12.185200,12.185200,0.000000,12.185200
2019-01-30,12.282100,12.282100,12.282100,12.282100,0.000000,12.282100
2019-01-31,12.386800,12.386800,12.386800,12.386800,0.000000,12.386800
2019-02-01,12.449100,12.449100,12.449100,12.449100,0.000000,12.449100
2019-02-04,12.434500,12.434500,12.434500,12.434500,0.000000,12.434500
2019-02-05,12.519100,12.519100,12.519100,12.519100,0.000000,12.519100
2019-02-06,12.497200,12.497200,12.497200,12.497200,0.000000,12.497200
2019-02-07,12.389700,12.389700,12.389700,12.389700,0.000000,12.389700
2019-02-08,12.390700,12.390700,12.390700,12.390700,0.000000,12.390700
2019-02-11,12.422800,12.422800,12.422800,12.422800,0.000000,12.422800
2019-02-12,12.536600,12.536600,12.536600,12.536600,0.000000,12.536600
2019-02-13,12.605400,12.605400,12.605400,12.605400,0.000000,12.605400
