Date,Open,High,Low,Close,Volume,Adj Close
2020-06-19,100.000000,100.000000,100.000000,100.000000,0.000000,100.000000
2020-06-22,99.160004,99.160004,99.160004,99.160004,0.000000,99.160004
2020-06-23,,,,,,
2020-06-24,98.699997,98.699997,98.699997,98.699997,0.000000,98.699997
2020-06-25,97.849998,97.849998,97.849998,97.849998,0.000000,97.849998
2020-06-26,98.809998,98.809998,98.809998,98.809998,0.000000,98.809998
2020-06-29,98.379997,98.379997,98.379997,98.379997,0.000000,98.379997
2020-06-30,98.580002,98.580002,98.580002,98.580002,0.000000,98.580002
2020-07-01,98.120003,98.120003,98.120003,98.120003,0.000000,98.120003
2020-07-02,99.120003,99.120003,99.120003,99.120003,0.000000,99.120003
2020-07-06,100.540001,100.540001,100.540001,100.540001,0.000000,100.540001
2020-07-07,99.870003,99.870003,99.870003,99.870003,0.000000,99.870003
2020-07-08,99.519997,99.519997,99.519997,99.519997,0.000000,99.519997
2020-07-09,99.260002,99.260002,99.260002,99.260002,0.000000,99.260002
2020-07-10,98.830002,98.830002,98.830002,98.830002,0.000000,98.830002
2020-07-13,100.389999,100.389999,100.389999,100.389999,0.000000,100.389999
2020-07-14,100.220001,100.220001,100.220001,100.220001,0.000000,100.220001
2020-07-15,101.510002,101.510002,101.510002,101.510002,0.000000,101.510002
2020-07-16,101.040001,101.040001,101.040001,101.040001,0.000000,101.040001
2020-07-17,101.440002,101.440002,101.440002,101.440002,0.000000,101.440002
2020-07-20,101.050003,101.050003,101.050003,101.050003,0.000000,101.050003
2020-07-21,101.620003,101.620003,101.620003,101.620003,0.000000,101.620003
2020-07-22,101.120003,101.120003,101.120003,101.120003,0.000000,101.120003
2020-07-23,101.449997,101.449997,101.449997,101.449997,0.000000,101.449997
2020-07-24,100.250000,100.250000,100.250000,100.250000,0.000000,100.250000
2020-07-27,99.930000,99.930000,99.930000,99.930000,0.000000,99.930000
2020-07-28,99.940002,99.940002,99.940002,99.940002,0.000000,99.940002
2020-07-29,99.510002,99.510002,99.510002,99.510002,0.000000,99.510002
2020-07-30,98.400002,98.400002,98.400002,98.400002,0.000000,98.400002
2020-07-31,97.260002,97.260002,97.260002,97.260002,0.000000,97.260002
2020-08-03,,,,,,
2020-08-04,98.809998,98.809998,98.809998,98.809998,0.000000,98.809998
2020-08-05,99.330002,99.330002,99.330002,99.330002,0.000000,99.330002
2020-08-06,99.000000,99.000000,99.000000,99.000000,0.000000,99.000000
2020-08-07,99.519997,99.519997,99.519997,99.519997,0.000000,99.519997
2020-08-10,99.739998,99.739998,99.739998,99.739998,0.000000,99.739998
2020-08-11,100.360001,100.360001,100.360001,100.360001,0.000000,100.360001
2020-08-12,100.809998,100.809998,100.809998,100.809998,0.000000,100.809998
2020-08-13,100.959999,100.959999,100.959999,100.959999,0.000000,100.959999
2020-08-14,100.769997,100.769997,100.769997,100.769997,0.000000,100.769997
2020-08-17,101.099998,101.099998,101.099998,101.099998,0.000000,101.099998
2020-08-18,100.580002,100.580002,100.580002,100.580002,0.000000,100.580002
2020-08-19,100.610001,100.610001,100.610001,100.610001,0.000000,100.610001
2020-08-20,100.029999,100.029999,100.029999,100.029999,0.000000,100.029999
2020-08-21,100.050003,100.050003,100.050003,100.050003,0.000000,100.050003
2020-08-24,101.220001,101.220001,101.220001,101.220001,0.000000,101.220001
2020-08-25,101.410004,101.410004,101.410004,101.410004,0.000000,101.410004
2020-08-26,101.269997,101.269997,101.269997,101.269997,0.000000,101.269997
2020-08-27,101.309998,101.309998,101.309998,101.309998,0.000000,101.309998
2020-08-28,100.720001,100.720001,100.720001,100.720001,0.000000,100.720001
2020-08-31,100.410004,100.410004,100.410004,100.410004,0.000000,100.410004
2020-09-01,100.080002,100.080002,100.080002,100.080002,0.000000,100.080002
2020-09-02,101.279999,101.279999,101.279999,101.279999,0.000000,101.279999
2020-09-03,101.599998,101.599998,101.599998,101.599998,0.000000,101.599998
2020-09-04,99.910004,99.910004,99.910004,99.910004,0.000000,99.910004
2020-09-08,100.279999,100.279999,100.279999,100.279999,0.000000,100.279999
2020-09-09,100.779999,100.779999,100.779999,100.779999,0.000000,100.779999
2020-09-10,101.709999,101.709999,101.709999,101.709999,0.000000,101.709999
2020-09-11,102.290001,102.290001,102.290001,102.290001,0.000000,102.290001
2020-09-14,102.529999,102.529999,102.529999,102.529999,0.000000,102.529999
2020-09-15,103.059998,103.059998,103.059998,103.059998,0.000000,103.059998
2020-09-16,102.800003,102.800003,102.800003,102.800003,0.000000,102.800003
2020-09-17,101.680000,101.680000,101.680000,101.680000,0.000000,101.680000
2020-09-18,101.779999,101.779999,101.779999,101.779999,0.000000,101.779999
2020-09-21,100.070000,100.070000,100.070000,100.070000,0.000000,100.070000
2020-09-22,100.489998,100.489998,100.489998,100.489998,0.000000,100.489998
2020-09-23,101.290001,101.290001,101.290001,101.290001,0.000000,101.290001
2020-09-24,99.660004,99.660004,99.660004,99.660004,0.000000,99.660004
2020-09-25,99.400002,99.400002,99.400002,99.400002,0.000000,99.400002
2020-09-28,100.730003,100.730003,100.730003,100.730003,0.000000,100.730003
2020-09-29,100.849998,100.849998,100.849998,100.849998,0.000000,100.849998
2020-09-30,100.489998,100.489998,100.489998,100.489998,0.000000,100.489998
2020-10-01,101.099998,101.099998,101.099998,101.099998,0.000000,101.099998
2020-10-02,100.029999,100.029999,100.029999,100.029999,0.000000,100.029999
2020-10-05,100.769997,100.769997,100.769997,100.769997,0.000000,100.769997
2020-10-06,101.510002,101.510002,101.510002,101.510002,0.000000,101.510002
2020-10-07,101.709999,101.709999,101.709999,101.709999,0.000000,101.709999
2020-10-08,102.480003,102.480003,102.480003,102.480003,0.000000,102.480003
2020-10-09,102.790001,102.790001,102.790001,102.790001,0.000000,102.790001
2020-10-12,103.089996,103.089996,103.089996,103.089996,0.000000,103.089996
2020-10-13,103.139999,103.139999,103.139999,103.139999,0.000000,103.139999
2020-10-14,103.050003,103.050003,103.050003,103.050003,0.000000,103.050003
2020-10-15,101.910004,101.910004,101.910004,101.910004,0.000000,101.910004
2020-10-16,102.690002,102.690002,102.690002,102.690002,0.000000,102.690002
