Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,11.560000,11.560000,11.560000,11.560000,0.000000,11.546840
2019-01-03,11.560000,11.560000,11.560000,11.560000,0.000000,11.546840
2019-01-04,11.560000,11.560000,11.560000,11.560000,0.000000,11.546840
2019-01-07,11.660000,11.660000,11.660000,11.660000,0.000000,11.646726
2019-01-08,11.730000,11.730000,11.730000,11.730000,0.000000,11.716645
2019-01-09,11.810000,11.810000,11.810000,11.810000,0.000000,11.796556
2019-01-10,11.830000,11.830000,11.830000,11.830000,0.000000,11.816532
2019-01-11,11.840000,11.840000,11.840000,11.840000,0.000000,11.826521
2019-01-14,11.780000,11.780000,11.780000,11.780000,0.000000,11.766589
2019-01-15,11.790000,11.790000,11.790000,11.790000,0.000000,11.776578
2019-01-16,11.830000,11.830000,11.830000,11.830000,0.000000,11.816532
2019-01-17,11.830000,11.830000,11.830000,11.830000,0.000000,11.816532
2019-01-18,11.880000,11.880000,11.880000,11.880000,0.000000,11.866475
2019-01-22,11.890000,11.890000,11.890000,11.890000,0.000000,11.876464
2019-01-23,11.820000,11.820000,11.820000,11.820000,0.000000,11.806543
2019-01-24,11.810000,11.810000,11.810000,11.810000,0.000000,11.796556
2019-01-25,11.870000,11.870000,11.870000,11.870000,0.000000,11.856486
2019-01-28,11.860000,11.860000,11.860000,11.860000,0.000000,11.846498
2019-01-29,11.870000,11.870000,11.870000,11.870000,0.000000,11.856486
2019-01-30,11.910000,11.910000,11.910000,11.910000,0.000000,11.896441
2019-01-31,11.980000,11.980000,11.980000,11.980000,0.000000,11.966361
2019-02-01,12.030000,12.030000,12.030000,12.030000,0.000000,12.016304
2019-02-04,12.080000,12.080000,12.080000,12.080000,0.000000,12.066248
2019-02-05,12.130000,12.130000,12.130000,12.130000,0.000000,12.116191
2019-02-06,12.190000,12.190000,12.190000,12.190000,0.000000,12.176122
2019-02-07,12.140000,12.140000,12.140000,12.140000,0.000000,12.126180
2019-02-08,12.050000,12.050000,12.050000,12.050000,0.000000,12.036282
2019-02-11,12.080000,12.080000,12.080000,12.080000,0.000000,12.066248
2019-02-12,12.170000,12.170000,12.170000,12.170000,0.000000,12.156145
2019-02-13,12.220000,12.220000,12.220000,12.220000,0.000000,12.206088
