Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,121.766998,121.766998,121.766998,121.766998,0.000000,121.766998
2019-01-03,118.609001,118.609001,118.609001,118.609001,0.000000,118.609001
2019-01-04,123.695000,123.695000,123.695000,123.695000,0.000000,123.695000
2019-01-07,126.089996,126.089996,126.089996,126.089996,0.000000,126.089996
2019-01-08,127.952003,127.952003,127.952003,127.952003,0.000000,127.952003
2019-01-09,129.936005,129.936005,129.936005,129.936005,0.000000,129.936005
2019-01-10,129.934006,129.934006,129.934006,129.934006,0.000000,129.934006
2019-01-11,130.024002,130.024002,130.024002,130.024002,0.000000,130.024002
2019-01-14,128.350998,128.350998,128.350998,128.350998,0.000000,128.350998
2019-01-15,131.274002,131.274002,131.274002,131.274002,0.000000,131.274002
2019-01-16,131.483994,131.483994,131.483994,131.483994,0.000000,131.483994
2019-01-17,132.761993,132.761993,132.761993,132.761993,0.000000,132.761993
2019-01-18,134.095993,134.095993,134.095993,134.095993,0.000000,134.095993
2019-01-22,132.781006,132.781006,132.781006,132.781006,0.000000,132.781006
2019-01-23,132.733002,132.733002,132.733002,132.733002,0.000000,132.733002
2019-01-24,133.307007,133.307007,133.307007,133.307007,0.000000,133.307007
2019-01-25,134.817993,134.817993,134.817993,134.817993,0.000000,134.817993
2019-01-28,133.507996,133.507996,133.507996,133.507996,0.000000,133.507996
2019-01-29,132.694000,132.694000,132.694000,132.694000,0.000000,132.694000
2019-01-30,134.737000,134.737000,134.737000,134.737000,0.000000,134.737000
2019-01-31,136.912003,136.912003,136.912003,136.912003,0.000000,136.912003
2019-02-01,135.843994,135.843994,135.843994,135.843994,0.000000,135.843994
2019-02-04,137.044006,137.044006,137.044006,137.044006,0.000000,137.044006
2019-02-05,138.281006,138.281006,138.281006,138.281006,0.000000,138.281006
2019-02-06,137.796997,137.796997,137.796997,137.796997,0.000000,137.796997
2019-02-07,135.945999,135.945999,135.945999,135.945999,0.000000,135.945999
2019-02-08,135.966003,135.966003,135.966003,135.966003,0.000000,135.966003
2019-02-11,136.582001,136.582001,136.582001,136.582001,0.000000,136.582001
2019-02-12,138.542999,138.542999,138.542999,138.542999,0.000000,138.542999
2019-02-13,138.322006,138.322006,138.322006,138.322006,0.000000,138.322006
2019-02-14,138.167007,138.167007,138.167007,138.167007,0.000000,138.167007
2019-02-15,138.770996,138.770996,138.770996,138.770996,0.000000,138.770996
2019-02-19,139.514008,139.514008,139.514008,139.514008,0.000000,139.514008
2019-02-20,139.602997,139.602997,139.602997,139.602997,0.000000,139.602997
2019-02-21,138.807999,138.807999,138.807999,138.807999,0.000000,138.807999
2019-02-22,140.365005,140.365005,140.365005,140.365005,0.000000,140.365005
2019-02-25,141.128006,141.128006,141.128006,141.128006,0.000000,141.128006
2019-02-26,141.166000,141.166000,141.166000,141.166000,0.000000,141.166000
2019-02-27,141.841003,141.841003,141.841003,141.841003,0.000000,141.841003
2019-02-28,141.906998,141.906998,141.906998,141.906998,0.000000,141.906998
2019-03-01,142.460007,142.460007,142.460007,142.460007,0.000000,142.460007
2019-03-04,141.292999,141.292999,141.292999,141.292999,0.000000,141.292999
2019-03-05,141.785995,141.785995,141.785995,141.785995,0.000000,141.785995
2019-03-06,140.863007,140.863007,140.863007,140.863007,0.000000,140.863007
2019-03-07,139.367004,139.367004,139.367004,139.367004,0.000000,139.367004
2019-03-08,139.113998,139.113998,139.113998,139.113998,0.000000,139.113998
2019-03-11,141.153000,141.153000,141.153000,141.153000,0.000000,141.153000
2019-03-12,141.272003,141.272003,141.272003,141.272003,0.000000,141.272003
2019-03-13,142.826004,142.826004,142.826004,142.826004,0.000000,142.826004
2019-03-14,143.037003,143.037003,143.037003,143.037003,0.000000,143.037003
2019-03-15,143.388000,143.388000,143.388000,143.388000,0.000000,143.388000
2019-03-18,,,,,,
2019-03-19,144.434006,144.434006,144.434006,144.434006,0.000000,144.434006
2019-03-20,145.080002,145.080002,145.080002,145.080002,0.000000,145.080002
2019-03-21,146.326996,146.326996,146.326996,146.326996,0.000000,146.326996
2019-03-22,142.828995,142.828995,142.828995,142.828995,0.000000,142.828995
2019-03-25,143.158005,143.158005,143.158005,143.158005,0.000000,143.158005
