Date,Open,High,Low,Close,Volume,Adj Close
2024-02-09,109.639000,109.639000,109.639000,109.639000,0.000000,109.639000
2024-02-12,109.079002,109.079002,109.079002,109.079002,0.000000,109.079002
2024-02-13,109.124001,109.124001,109.124001,109.124001,0.000000,109.124001
2024-02-14,107.361801,107.361801,107.361801,107.361801,0.000000,107.361801
2024-02-15,108.741600,108.741600,108.741600,108.741600,0.000000,108.741600
2024-02-16,108.002296,108.002296,108.002296,108.002296,0.000000,108.002296
2024-02-20,107.952797,107.952797,107.952797,107.952797,0.000000,107.952797
2024-02-21,109.194504,109.194504,109.194504,109.194504,0.000000,109.194504
2024-02-22,110.214996,110.214996,110.214996,110.214996,0.000000,110.214996
2024-02-23,111.096397,111.096397,111.096397,111.096397,0.000000,111.096397
2024-02-26,111.607101,111.607101,111.607101,111.607101,0.000000,111.607101
2024-02-27,111.360397,111.360397,111.360397,111.360397,0.000000,111.360397
2024-02-28,109.995697,109.995697,109.995697,109.995697,0.000000,109.995697
2024-02-29,110.103302,110.103302,110.103302,110.103302,0.000000,110.103302
2024-03-01,111.065903,111.065903,111.065903,111.065903,0.000000,111.065903
2024-03-04,111.429901,111.429901,111.429901,111.429901,0.000000,111.429901
2024-03-05,110.739304,110.739304,110.739304,110.739304,0.000000,110.739304
2024-03-06,110.748901,110.748901,110.748901,110.748901,0.000000,110.748901
2024-03-07,110.678596,110.678596,110.678596,110.678596,0.000000,110.678596
2024-03-08,109.825897,109.825897,109.825897,109.825897,0.000000,109.825897
2024-03-11,109.969101,109.969101,109.969101,109.969101,0.000000,109.969101
2024-03-12,110.964798,110.964798,110.964798,110.964798,0.000000,110.964798
2024-03-13,111.335602,111.335602,111.335602,111.335602,0.000000,111.335602
2024-03-14,111.026199,111.026199,111.026199,111.026199,0.000000,111.026199
2024-03-15,111.644600,111.644600,111.644600,111.644600,0.000000,111.644600
2024-03-18,113.095703,113.095703,113.095703,113.095703,0.000000,113.095703
2024-03-19,113.038902,113.038902,113.038902,113.038902,0.000000,113.038902
2024-03-20,113.007401,113.007401,113.007401,113.007401,0.000000,113.007401
2024-03-21,113.977203,113.977203,113.977203,113.977203,0.000000,113.977203
2024-03-22,113.234497,113.234497,113.234497,113.234497,0.000000,113.234497
2024-03-25,113.765701,113.765701,113.765701,113.765701,0.000000,113.765701
2024-03-26,113.637299,113.637299,113.637299,113.637299,0.000000,113.637299
2024-03-27,114.754700,114.754700,114.754700,114.754700,0.000000,114.754700
2024-03-28,114.756401,114.756401,114.756401,114.756401,0.000000,114.756401
2024-04-01,,,,,,
2024-04-02,115.310997,115.310997,115.310997,115.310997,0.000000,115.310997
2024-04-03,116.040604,116.040604,116.040604,116.040604,0.000000,116.040604
2024-04-04,114.145699,114.145699,114.145699,114.145699,0.000000,114.145699
2024-04-05,117.110497,117.110497,117.110497,117.110497,0.000000,117.110497
2024-04-08,117.592598,117.592598,117.592598,117.592598,0.000000,117.592598
2024-04-09,117.635300,117.635300,117.635300,117.635300,0.000000,117.635300
2024-04-10,119.327499,119.327499,119.327499,119.327499,0.000000,119.327499
2024-04-11,120.370201,120.370201,120.370201,120.370201,0.000000,120.370201
2024-04-12,118.174004,118.174004,118.174004,118.174004,0.000000,118.174004
2024-04-15,120.424698,120.424698,120.424698,120.424698,0.000000,120.424698
2024-04-16,120.500900,120.500900,120.500900,120.500900,0.000000,120.500900
2024-04-17,120.554604,120.554604,120.554604,120.554604,0.000000,120.554604
2024-04-18,121.928101,121.928101,121.928101,121.928101,0.000000,121.928101
2024-04-19,122.498596,122.498596,122.498596,122.498596,0.000000,122.498596
2024-04-22,121.339104,121.339104,121.339104,121.339104,0.000000,121.339104
2024-04-23,120.315697,120.315697,120.315697,120.315697,0.000000,120.315697
2024-04-24,121.708504,121.708504,121.708504,121.708504,0.000000,121.708504
2024-04-25,122.144203,122.144203,122.144203,122.144203,0.000000,122.144203
2024-04-26,122.459702,122.459702,122.459702,122.459702,0.000000,122.459702
2024-04-29,121.852203,121.852203,121.852203,121.852203,0.000000,121.852203
2024-04-30,,,,,,
2024-05-01,119.243797,119.243797,119.243797,119.243797,0.000000,119.243797
2024-05-02,116.926102,116.926102,116.926102,116.926102,0.000000,116.926102
2024-05-03,116.914902,116.914902,116.914902,116.914902,0.000000,116.914902
2024-05-06,,,,,,
2024-05-07,116.979897,116.979897,116.979897,116.979897,0.000000,116.979897
2024-05-08,117.316200,117.316200,117.316200,117.316200,0.000000,117.316200
2024-05-09,,,,,,
2024-05-10,118.809196,118.809196,118.809196,118.809196,0.000000,118.809196
2024-05-13,116.443100,116.443100,116.443100,116.443100,0.000000,116.443100
2024-05-14,118.138802,118.138802,118.138802,118.138802,0.000000,118.138802
2024-05-15,118.492302,118.492302,118.492302,118.492302,0.000000,118.492302
2024-05-16,118.414902,118.414902,118.414902,118.414902,0.000000,118.414902
2024-05-17,119.991798,119.991798,119.991798,119.991798,0.000000,119.991798
2024-05-20,120.067001,120.067001,120.067001,120.067001,0.000000,120.067001
2024-05-21,120.911201,120.911201,120.911201,120.911201,0.000000,120.911201
2024-05-22,118.948196,118.948196,118.948196,118.948196,0.000000,118.948196
