Date,Open,High,Low,Close,Volume,Adj Close
2019-05-09,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2019-05-10,1.001700,1.001700,1.001700,1.001700,0.000000,1.001700
2019-05-13,0.995700,0.995700,0.995700,0.995700,0.000000,0.995700
2019-05-14,0.991200,0.991200,0.991200,0.991200,0.000000,0.991200
2019-05-15,0.991300,0.991300,0.991300,0.991300,0.000000,0.991300
2019-05-16,0.995400,0.995400,0.995400,0.995400,0.000000,0.995400
2019-05-17,0.993300,0.993300,0.993300,0.993300,0.000000,0.993300
2019-05-20,0.990200,0.990200,0.990200,0.990200,0.000000,0.990200
2019-05-21,0.989500,0.989500,0.989500,0.989500,0.000000,0.989500
2019-05-22,0.989500,0.989500,0.989500,0.989500,0.000000,0.989500
2019-05-23,0.978300,0.978300,0.978300,0.978300,0.000000,0.978300
2019-05-24,0.983300,0.983300,0.983300,0.983300,0.000000,0.983300
2019-05-28,0.983100,0.983100,0.983100,0.983100,0.000000,0.983100
2019-05-29,0.974200,0.974200,0.974200,0.974200,0.000000,0.974200
2019-05-30,0.974600,0.974600,0.974600,0.974600,0.000000,0.974600
2019-05-31,0.968800,0.968800,0.968800,0.968800,0.000000,0.968800
2019-06-03,,,,,,
2019-06-04,0.976700,0.976700,0.976700,0.976700,0.000000,0.976700
2019-06-05,0.986900,0.986900,0.986900,0.986900,0.000000,0.986900
2019-06-06,0.986400,0.986400,0.986400,0.986400,0.000000,0.986400
2019-06-07,0.989800,0.989800,0.989800,0.989800,0.000000,0.989800
2019-06-10,0.993300,0.993300,0.993300,0.993300,0.000000,0.993300
2019-06-11,0.999900,0.999900,0.999900,0.999900,0.000000,0.999900
2019-06-12,0.997800,0.997800,0.997800,0.997800,0.000000,0.997800
2019-06-13,0.996000,0.996000,0.996000,0.996000,0.000000,0.996000
2019-06-14,0.992400,0.992400,0.992400,0.992400,0.000000,0.992400
2019-06-17,0.989400,0.989400,0.989400,0.989400,0.000000,0.989400
2019-06-18,0.992200,0.992200,0.992200,0.992200,0.000000,0.992200
