Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,1.489300,1.489300,1.489300,1.489300,0.000000,1.489300
2019-01-03,1.482300,1.482300,1.482300,1.482300,0.000000,1.482300
2019-01-04,1.478100,1.478100,1.478100,1.478100,0.000000,1.478100
2019-01-07,1.501200,1.501200,1.501200,1.501200,0.000000,1.501200
2019-01-08,1.512100,1.512100,1.512100,1.512100,0.000000,1.512100
2019-01-09,1.516300,1.516300,1.516300,1.516300,0.000000,1.516300
2019-01-10,1.517400,1.517400,1.517400,1.517400,0.000000,1.517400
2019-01-11,1.528000,1.528000,1.528000,1.528000,0.000000,1.528000
2019-01-14,1.527300,1.527300,1.527300,1.527300,0.000000,1.527300
2019-01-15,1.523300,1.523300,1.523300,1.523300,0.000000,1.523300
2019-01-16,1.530900,1.530900,1.530900,1.530900,0.000000,1.530900
2019-01-17,1.530400,1.530400,1.530400,1.530400,0.000000,1.530400
2019-01-18,1.545400,1.545400,1.545400,1.545400,0.000000,1.545400
2019-01-22,1.553700,1.553700,1.553700,1.553700,0.000000,1.553700
2019-01-23,1.546500,1.546500,1.546500,1.546500,0.000000,1.546500
2019-01-24,1.547100,1.547100,1.547100,1.547100,0.000000,1.547100
2019-01-25,1.549200,1.549200,1.549200,1.549200,0.000000,1.549200
2019-01-28,1.552200,1.552200,1.552200,1.552200,0.000000,1.552200
2019-01-29,1.554800,1.554800,1.554800,1.554800,0.000000,1.554800
2019-01-30,1.554900,1.554900,1.554900,1.554900,0.000000,1.554900
2019-01-31,1.570200,1.570200,1.570200,1.570200,0.000000,1.570200
2019-02-01,1.576200,1.576200,1.576200,1.576200,0.000000,1.576200
2019-02-04,1.583000,1.583000,1.583000,1.583000,0.000000,1.583000
2019-02-05,1.589500,1.589500,1.589500,1.589500,0.000000,1.589500
2019-02-06,1.588800,1.588800,1.588800,1.588800,0.000000,1.588800
2019-02-07,1.580800,1.580800,1.580800,1.580800,0.000000,1.580800
2019-02-08,1.567900,1.567900,1.567900,1.567900,0.000000,1.567900
2019-02-11,1.579400,1.579400,1.579400,1.579400,0.000000,1.579400
2019-02-12,1.585900,1.585900,1.585900,1.585900,0.000000,1.585900
2019-02-13,1.597900,1.597900,1.597900,1.597900,0.000000,1.597900
2019-02-14,1.600600,1.600600,1.600600,1.600600,0.000000,1.600600
2019-02-15,1.600000,1.600000,1.600000,1.600000,0.000000,1.600000
2019-02-19,1.612100,1.612100,1.612100,1.612100,0.000000,1.612100
2019-02-20,1.618800,1.618800,1.618800,1.618800,0.000000,1.618800
2019-02-21,1.620700,1.620700,1.620700,1.620700,0.000000,1.620700
2019-02-22,1.619000,1.619000,1.619000,1.619000,0.000000,1.619000
2019-02-25,1.626400,1.626400,1.626400,1.626400,0.000000,1.626400
2019-02-26,1.625100,1.625100,1.625100,1.625100,0.000000,1.625100
2019-02-27,1.626600,1.626600,1.626600,1.626600,0.000000,1.626600
2019-02-28,1.624200,1.624200,1.624200,1.624200,0.000000,1.624200
2019-03-01,1.624800,1.624800,1.624800,1.624800,0.000000,1.624800
2019-03-04,1.629400,1.629400,1.629400,1.629400,0.000000,1.629400
2019-03-05,1.624800,1.624800,1.624800,1.624800,0.000000,1.624800
2019-03-06,1.625500,1.625500,1.625500,1.625500,0.000000,1.625500
2019-03-07,1.625800,1.625800,1.625800,1.625800,0.000000,1.625800
2019-03-08,1.608000,1.608000,1.608000,1.608000,0.000000,1.608000
2019-03-11,1.608000,1.608000,1.608000,1.608000,0.000000,1.608000
2019-03-12,1.618500,1.618500,1.618500,1.618500,0.000000,1.618500
2019-03-13,1.627000,1.627000,1.627000,1.627000,0.000000,1.627000
2019-03-14,1.636400,1.636400,1.636400,1.636400,0.000000,1.636400
2019-03-15,1.641600,1.641600,1.641600,1.641600,0.000000,1.641600
2019-03-18,,,,,,
2019-03-19,1.659300,1.659300,1.659300,1.659300,0.000000,1.659300
2019-03-20,1.653400,1.653400,1.653400,1.653400,0.000000,1.653400
2019-03-21,1.649600,1.649600,1.649600,1.649600,0.000000,1.649600
2019-03-22,1.653400,1.653400,1.653400,1.653400,0.000000,1.653400
2019-03-25,1.633700,1.633700,1.633700,1.633700,0.000000,1.633700
2019-03-26,1.638700,1.638700,1.638700,1.638700,0.000000,1.638700
2019-03-27,1.643100,1.643100,1.643100,1.643100,0.000000,1.643100
2019-03-28,1.639600,1.639600,1.639600,1.639600,0.000000,1.639600
2019-03-29,1.647100,1.647100,1.647100,1.647100,0.000000,1.647100
2019-04-01,1.655500,1.655500,1.655500,1.655500,0.000000,1.655500
2019-04-02,1.664700,1.664700,1.664700,1.664700,0.000000,1.664700
2019-04-03,1.670800,1.670800,1.670800,1.670800,0.000000,1.670800
2019-04-04,1.675800,1.675800,1.675800,1.675800,0.000000,1.675800
2019-04-05,1.672700,1.672700,1.672700,1.672700,0.000000,1.672700
