Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,392.170013,392.170013,392.170013,392.170013,0.000000,392.170013
2022-03-08,381.750000,381.750000,381.750000,381.750000,0.000000,381.750000
2022-03-09,,,,,,
2022-03-10,392.059998,392.059998,392.059998,392.059998,0.000000,392.059998
2022-03-11,393.309998,393.309998,393.309998,393.309998,0.000000,393.309998
2022-03-14,390.079987,390.079987,390.079987,390.079987,0.000000,390.079987
2022-03-15,387.130005,387.130005,387.130005,387.130005,0.000000,387.130005
2022-03-16,400.869995,400.869995,400.869995,400.869995,0.000000,400.869995
2022-03-17,,,,,,
2022-03-18,411.640015,411.640015,411.640015,411.640015,0.000000,411.640015
2022-03-21,412.529999,412.529999,412.529999,412.529999,0.000000,412.529999
2022-03-22,416.359985,416.359985,416.359985,416.359985,0.000000,416.359985
2022-03-23,412.220001,412.220001,412.220001,412.220001,0.000000,412.220001
2022-03-24,,,,,,
2022-03-25,412.070007,412.070007,412.070007,412.070007,0.000000,412.070007
2022-03-28,413.350006,413.350006,413.350006,413.350006,0.000000,413.350006
2022-03-29,423.100006,423.100006,423.100006,423.100006,0.000000,423.100006
2022-03-30,423.130005,423.130005,423.130005,423.130005,0.000000,423.130005
2022-03-31,,,,,,
2022-04-01,416.809998,416.809998,416.809998,416.809998,0.000000,416.809998
2022-04-04,418.980011,418.980011,418.980011,418.980011,0.000000,418.980011
2022-04-05,420.540009,420.540009,420.540009,420.540009,0.000000,420.540009
2022-04-06,407.339996,407.339996,407.339996,407.339996,0.000000,407.339996
2022-04-07,409.970001,409.970001,409.970001,409.970001,0.000000,409.970001
2022-04-08,406.899994,406.899994,406.899994,406.899994,0.000000,406.899994
2022-04-11,405.290009,405.290009,405.290009,405.290009,0.000000,405.290009
2022-04-12,406.799988,406.799988,406.799988,406.799988,0.000000,406.799988
2022-04-13,401.709991,401.709991,401.709991,401.709991,0.000000,401.709991
2022-04-14,404.230011,404.230011,404.230011,404.230011,0.000000,404.230011
2022-04-18,,,,,,
