Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,7.440000,7.440000,7.440000,7.440000,0.000000,5.738877
2022-03-08,7.400000,7.400000,7.400000,7.400000,0.000000,5.708023
2022-03-09,7.410000,7.410000,7.410000,7.410000,0.000000,5.715736
2022-03-10,7.380000,7.380000,7.380000,7.380000,0.000000,5.692596
2022-03-11,7.380000,7.380000,7.380000,7.380000,0.000000,5.692596
2022-03-14,7.320000,7.320000,7.320000,7.320000,0.000000,5.646316
2022-03-15,7.310000,7.310000,7.310000,7.310000,0.000000,5.638602
2022-03-16,7.340000,7.340000,7.340000,7.340000,0.000000,5.661742
2022-03-17,7.370000,7.370000,7.370000,7.370000,0.000000,5.684881
2022-03-18,7.380000,7.380000,7.380000,7.380000,0.000000,5.692596
2022-03-21,7.340000,7.340000,7.340000,7.340000,0.000000,5.661742
2022-03-22,7.320000,7.320000,7.320000,7.320000,0.000000,5.646316
2022-03-23,7.330000,7.330000,7.330000,7.330000,0.000000,5.654029
2022-03-24,7.330000,7.330000,7.330000,7.330000,0.000000,5.654029
2022-03-25,7.290000,7.290000,7.290000,7.290000,0.000000,5.623173
2022-03-28,7.290000,7.290000,7.290000,7.290000,0.000000,5.623173
2022-03-29,7.360000,7.360000,7.360000,7.360000,0.000000,5.677169
2022-03-30,7.370000,7.370000,7.370000,7.370000,0.000000,5.684881
2022-03-31,7.350000,7.350000,7.350000,7.350000,0.000000,5.694955
2022-04-01,7.340000,7.340000,7.340000,7.340000,0.000000,5.687207
2022-04-04,7.350000,7.350000,7.350000,7.350000,0.000000,5.694955
2022-04-05,7.300000,7.300000,7.300000,7.300000,0.000000,5.656214
2022-04-06,7.270000,7.270000,7.270000,7.270000,0.000000,5.632969
2022-04-07,7.260000,7.260000,7.260000,7.260000,0.000000,5.625220
2022-04-08,7.230000,7.230000,7.230000,7.230000,0.000000,5.601978
2022-04-11,7.190000,7.190000,7.190000,7.190000,0.000000,5.570982
2022-04-12,7.210000,7.210000,7.210000,7.210000,0.000000,5.586481
2022-04-13,7.220000,7.220000,7.220000,7.220000,0.000000,5.594229
2022-04-14,7.200000,7.200000,7.200000,7.200000,0.000000,5.578732
2022-04-18,,,,,,
2022-04-19,7.150000,7.150000,7.150000,7.150000,0.000000,5.539992
2022-04-20,7.170000,7.170000,7.170000,7.170000,0.000000,5.555486
2022-04-21,7.140000,7.140000,7.140000,7.140000,0.000000,5.532242
2022-04-22,7.120000,7.120000,7.120000,7.120000,0.000000,5.516746
2022-04-25,7.140000,7.140000,7.140000,7.140000,0.000000,5.532242
2022-04-26,7.150000,7.150000,7.150000,7.150000,0.000000,5.539992
2022-04-27,7.120000,7.120000,7.120000,7.120000,0.000000,5.516746
2022-04-28,7.110000,7.110000,7.110000,7.110000,0.000000,5.509000
2022-04-29,7.040000,7.040000,7.040000,7.040000,0.000000,5.480196
2022-05-02,7.000000,7.000000,7.000000,7.000000,0.000000,5.449057
2022-05-03,7.010000,7.010000,7.010000,7.010000,0.000000,5.456841
2022-05-04,7.040000,7.040000,7.040000,7.040000,0.000000,5.480196
2022-05-05,6.990000,6.990000,6.990000,6.990000,0.000000,5.441273
2022-05-06,6.950000,6.950000,6.950000,6.950000,0.000000,5.410136
2022-05-09,,,,,,
2022-05-10,6.940000,6.940000,6.940000,6.940000,0.000000,5.402352
2022-05-11,6.960000,6.960000,6.960000,6.960000,0.000000,5.417920
2022-05-12,6.960000,6.960000,6.960000,6.960000,0.000000,5.417920
2022-05-13,6.940000,6.940000,6.940000,6.940000,0.000000,5.402352
2022-05-16,6.950000,6.950000,6.950000,6.950000,0.000000,5.410136
2022-05-17,6.920000,6.920000,6.920000,6.920000,0.000000,5.386785
2022-05-18,6.920000,6.920000,6.920000,6.920000,0.000000,5.386785
2022-05-19,6.910000,6.910000,6.910000,6.910000,0.000000,5.378999
2022-05-20,6.930000,6.930000,6.930000,6.930000,0.000000,5.394568
2022-05-23,6.920000,6.920000,6.920000,6.920000,0.000000,5.386785
2022-05-24,6.960000,6.960000,6.960000,6.960000,0.000000,5.417920
2022-05-25,7.000000,7.000000,7.000000,7.000000,0.000000,5.449057
2022-05-26,,,,,,
2022-05-27,7.060000,7.060000,7.060000,7.060000,0.000000,5.495764
2022-05-31,7.010000,7.010000,7.010000,7.010000,0.000000,5.482468
2022-06-01,6.990000,6.990000,6.990000,6.990000,0.000000,5.466827
2022-06-02,6.990000,6.990000,6.990000,6.990000,0.000000,5.466827
2022-06-03,6.980000,6.980000,6.980000,6.980000,0.000000,5.459007
2022-06-06,,,,,,
2022-06-07,6.960000,6.960000,6.960000,6.960000,0.000000,5.443364
2022-06-08,6.940000,6.940000,6.940000,6.940000,0.000000,5.427722
2022-06-09,6.920000,6.920000,6.920000,6.920000,0.000000,5.412081
2022-06-10,6.850000,6.850000,6.850000,6.850000,0.000000,5.357332
2022-06-13,6.700000,6.700000,6.700000,6.700000,0.000000,5.240019
2022-06-14,6.660000,6.660000,6.660000,6.660000,0.000000,5.208734
2022-06-15,6.710000,6.710000,6.710000,6.710000,0.000000,5.247840
2022-06-16,6.700000,6.700000,6.700000,6.700000,0.000000,5.240019
2022-06-17,6.710000,6.710000,6.710000,6.710000,0.000000,5.247840
2022-06-21,6.690000,6.690000,6.690000,6.690000,0.000000,5.232199
2022-06-22,6.720000,6.720000,6.720000,6.720000,0.000000,5.255662
2022-06-23,,,,,,
2022-06-24,6.740000,6.740000,6.740000,6.740000,0.000000,5.271305
2022-06-27,6.720000,6.720000,6.720000,6.720000,0.000000,5.255662
2022-06-28,6.690000,6.690000,6.690000,6.690000,0.000000,5.232199
2022-06-29,6.690000,6.690000,6.690000,6.690000,0.000000,5.232199
2022-06-30,6.670000,6.670000,6.670000,6.670000,0.000000,5.242418
2022-07-01,6.710000,6.710000,6.710000,6.710000,0.000000,5.273854
2022-07-05,6.720000,6.720000,6.720000,6.720000,0.000000,5.281715
2022-07-06,6.690000,6.690000,6.690000,6.690000,0.000000,5.258137
2022-07-07,6.690000,6.690000,6.690000,6.690000,0.000000,5.258137
2022-07-08,6.670000,6.670000,6.670000,6.670000,0.000000,5.242418
2022-07-11,6.690000,6.690000,6.690000,6.690000,0.000000,5.258137
2022-07-12,6.690000,6.690000,6.690000,6.690000,0.000000,5.258137
2022-07-13,6.670000,6.670000,6.670000,6.670000,0.000000,5.242418
2022-07-14,6.640000,6.640000,6.640000,6.640000,0.000000,5.218837
2022-07-15,6.670000,6.670000,6.670000,6.670000,0.000000,5.242418
2022-07-18,6.670000,6.670000,6.670000,6.670000,0.000000,5.242418
2022-07-19,6.680000,6.680000,6.680000,6.680000,0.000000,5.250276
