Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,12.072000,12.072000,12.072000,12.072000,0.000000,12.072000
2022-03-08,12.023000,12.023000,12.023000,12.023000,0.000000,12.023000
2022-03-09,12.448000,12.448000,12.448000,12.448000,0.000000,12.448000
2022-03-10,12.199000,12.199000,12.199000,12.199000,0.000000,12.199000
2022-03-11,12.280000,12.280000,12.280000,12.280000,0.000000,12.280000
2022-03-14,12.257000,12.257000,12.257000,12.257000,0.000000,12.257000
2022-03-15,12.187000,12.187000,12.187000,12.187000,0.000000,12.187000
2022-03-16,12.584000,12.584000,12.584000,12.584000,0.000000,12.584000
2022-03-17,12.760000,12.760000,12.760000,12.760000,0.000000,12.760000
2022-03-18,12.886000,12.886000,12.886000,12.886000,0.000000,12.886000
2022-03-21,12.941000,12.941000,12.941000,12.941000,0.000000,12.941000
2022-03-22,12.996000,12.996000,12.996000,12.996000,0.000000,12.996000
2022-03-23,12.885000,12.885000,12.885000,12.885000,0.000000,12.885000
2022-03-24,12.799000,12.799000,12.799000,12.799000,0.000000,12.799000
2022-03-25,12.757000,12.757000,12.757000,12.757000,0.000000,12.757000
2022-03-28,12.874000,12.874000,12.874000,12.874000,0.000000,12.874000
2022-03-29,13.165000,13.165000,13.165000,13.165000,0.000000,13.165000
2022-03-30,13.179000,13.179000,13.179000,13.179000,0.000000,13.179000
2022-03-31,13.138000,13.138000,13.138000,13.138000,0.000000,13.138000
2022-04-01,13.027000,13.027000,13.027000,13.027000,0.000000,13.027000
2022-04-04,13.070000,13.070000,13.070000,13.070000,0.000000,13.070000
2022-04-05,13.049000,13.049000,13.049000,13.049000,0.000000,13.049000
2022-04-06,12.671000,12.671000,12.671000,12.671000,0.000000,12.671000
2022-04-07,12.582000,12.582000,12.582000,12.582000,0.000000,12.582000
2022-04-08,12.676000,12.676000,12.676000,12.676000,0.000000,12.676000
2022-04-11,12.480000,12.480000,12.480000,12.480000,0.000000,12.480000
