Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,12.654700,12.654700,12.654700,12.654700,0.000000,10.727062
2019-01-03,12.462800,12.462800,12.462800,12.462800,0.000000,10.564392
2019-01-04,12.725500,12.725500,12.725500,12.725500,0.000000,10.787078
2019-01-07,12.711100,12.711100,12.711100,12.711100,0.000000,10.774872
2019-01-08,12.792900,12.792900,12.792900,12.792900,0.000000,10.844211
2019-01-09,12.870100,12.870100,12.870100,12.870100,0.000000,10.909653
2019-01-10,12.919800,12.919800,12.919800,12.919800,0.000000,10.951779
2019-01-11,12.929000,12.929000,12.929000,12.929000,0.000000,10.959579
2019-01-14,12.858700,12.858700,12.858700,12.858700,0.000000,10.899989
2019-01-15,12.944300,12.944300,12.944300,12.944300,0.000000,10.972549
2019-01-16,12.932700,12.932700,12.932700,12.932700,0.000000,10.962714
2019-01-17,12.981000,12.981000,12.981000,12.981000,0.000000,11.003657
2019-01-18,13.195500,13.195500,13.195500,13.195500,0.000000,11.185485
2019-01-22,13.120100,13.120100,13.120100,13.120100,0.000000,11.121570
2019-01-23,13.156800,13.156800,13.156800,13.156800,0.000000,11.152678
2019-01-24,13.084400,13.084400,13.084400,13.084400,0.000000,11.091306
2019-01-25,13.129300,13.129300,13.129300,13.129300,0.000000,11.129369
2019-01-28,13.078800,13.078800,13.078800,13.078800,0.000000,11.086562
2019-01-29,13.183500,13.183500,13.183500,13.183500,0.000000,11.175313
2019-01-30,13.288100,13.288100,13.288100,13.288100,0.000000,11.263981
2019-01-31,13.400900,13.400900,13.400900,13.400900,0.000000,11.359596
2019-02-01,13.468000,13.468000,13.468000,13.468000,0.000000,11.416475
2019-02-04,13.451100,13.451100,13.451100,13.451100,0.000000,11.402150
2019-02-05,13.542200,13.542200,13.542200,13.542200,0.000000,11.479373
2019-02-06,13.518200,13.518200,13.518200,13.518200,0.000000,11.459028
2019-02-07,13.401500,13.401500,13.401500,13.401500,0.000000,11.360103
2019-02-08,13.402200,13.402200,13.402200,13.402200,0.000000,11.360699
2019-02-11,13.435900,13.435900,13.435900,13.435900,0.000000,11.389263
2019-02-12,13.558500,13.558500,13.558500,13.558500,0.000000,11.493190
2019-02-13,13.632600,13.632600,13.632600,13.632600,0.000000,11.556001
2019-02-14,13.610900,13.610900,13.610900,13.610900,0.000000,11.537608
2019-02-15,13.723300,13.723300,13.723300,13.723300,0.000000,11.632887
2019-02-19,13.742400,13.742400,13.742400,13.742400,0.000000,11.649076
2019-02-20,13.831400,13.831400,13.831400,13.831400,0.000000,11.724521
2019-02-21,13.819600,13.819600,13.819600,13.819600,0.000000,11.714519
2019-02-22,13.871000,13.871000,13.871000,13.871000,0.000000,11.758088
2019-02-25,13.878800,13.878800,13.878800,13.878800,0.000000,11.764700
2019-02-26,13.883100,13.883100,13.883100,13.883100,0.000000,11.768345
2019-02-27,13.859500,13.859500,13.859500,13.859500,0.000000,11.748339
2019-02-28,13.840900,13.840900,13.840900,13.840900,0.000000,11.732574
2019-03-01,13.890800,13.890800,13.890800,13.890800,0.000000,11.774872
2019-03-04,13.866400,13.866400,13.866400,13.866400,0.000000,11.754189
2019-03-05,13.880700,13.880700,13.880700,13.880700,0.000000,11.766311
2019-03-06,13.873000,13.873000,13.873000,13.873000,0.000000,11.759785
2019-03-07,13.845900,13.845900,13.845900,13.845900,0.000000,11.736811
2019-03-08,13.731700,13.731700,13.731700,13.731700,0.000000,11.640010
2019-03-11,13.837400,13.837400,13.837400,13.837400,0.000000,11.729607
2019-03-12,13.886000,13.886000,13.886000,13.886000,0.000000,11.770804
2019-03-13,13.959200,13.959200,13.959200,13.959200,0.000000,11.832852
2019-03-14,14.012900,14.012900,14.012900,14.012900,0.000000,11.878375
2019-03-15,14.150000,14.150000,14.150000,14.150000,0.000000,11.994590
2019-03-18,,,,,,
2019-03-19,14.255800,14.255800,14.255800,14.255800,0.000000,12.084273
2019-03-20,14.208700,14.208700,14.208700,14.208700,0.000000,12.044349
2019-03-21,14.265700,14.265700,14.265700,14.265700,0.000000,12.092666
2019-03-22,14.069900,14.069900,14.069900,14.069900,0.000000,11.926688
2019-03-25,14.007400,14.007400,14.007400,14.007400,0.000000,11.873711
2019-03-26,14.112200,14.112200,14.112200,14.112200,0.000000,11.962547
2019-03-27,14.097600,14.097600,14.097600,14.097600,0.000000,11.950171
2019-03-28,14.102900,14.102900,14.102900,14.102900,0.000000,11.954664
2019-03-29,14.211300,14.211300,14.211300,14.211300,0.000000,12.046551
2019-04-01,14.327800,14.327800,14.327800,14.327800,0.000000,12.145304
2019-04-02,14.297300,14.297300,14.297300,14.297300,0.000000,12.119452
2019-04-03,14.355400,14.355400,14.355400,14.355400,0.000000,12.168701
