Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,11.310000,11.310000,11.310000,11.310000,0.000000,11.310000
2019-01-03,11.330000,11.330000,11.330000,11.330000,0.000000,11.330000
2019-01-04,11.450000,11.450000,11.450000,11.450000,0.000000,11.450000
2019-01-07,11.530000,11.530000,11.530000,11.530000,0.000000,11.530000
2019-01-08,11.570000,11.570000,11.570000,11.570000,0.000000,11.570000
2019-01-09,11.590000,11.590000,11.590000,11.590000,0.000000,11.590000
2019-01-10,11.570000,11.570000,11.570000,11.570000,0.000000,11.570000
2019-01-11,11.570000,11.570000,11.570000,11.570000,0.000000,11.570000
2019-01-14,11.550000,11.550000,11.550000,11.550000,0.000000,11.550000
2019-01-15,11.550000,11.550000,11.550000,11.550000,0.000000,11.550000
2019-01-16,11.570000,11.570000,11.570000,11.570000,0.000000,11.570000
2019-01-17,11.570000,11.570000,11.570000,11.570000,0.000000,11.570000
2019-01-18,11.580000,11.580000,11.580000,11.580000,0.000000,11.580000
2019-01-22,11.580000,11.580000,11.580000,11.580000,0.000000,11.580000
2019-01-23,11.580000,11.580000,11.580000,11.580000,0.000000,11.580000
2019-01-24,11.570000,11.570000,11.570000,11.570000,0.000000,11.570000
2019-01-25,11.570000,11.570000,11.570000,11.570000,0.000000,11.570000
2019-01-28,11.570000,11.570000,11.570000,11.570000,0.000000,11.570000
2019-01-29,11.570000,11.570000,11.570000,11.570000,0.000000,11.570000
2019-01-30,11.570000,11.570000,11.570000,11.570000,0.000000,11.570000
2019-01-31,11.570000,11.570000,11.570000,11.570000,0.000000,11.570000
2019-02-01,11.580000,11.580000,11.580000,11.580000,0.000000,11.580000
2019-02-04,11.580000,11.580000,11.580000,11.580000,0.000000,11.580000
2019-02-05,11.600000,11.600000,11.600000,11.600000,0.000000,11.600000
2019-02-06,11.600000,11.600000,11.600000,11.600000,0.000000,11.600000
2019-02-07,11.610000,11.610000,11.610000,11.610000,0.000000,11.610000
2019-02-08,11.610000,11.610000,11.610000,11.610000,0.000000,11.610000
2019-02-11,11.610000,11.610000,11.610000,11.610000,0.000000,11.610000
2019-02-12,11.620000,11.620000,11.620000,11.620000,0.000000,11.620000
2019-02-13,11.620000,11.620000,11.620000,11.620000,0.000000,11.620000
2019-02-14,11.630000,11.630000,11.630000,11.630000,0.000000,11.630000
2019-02-15,11.640000,11.640000,11.640000,11.640000,0.000000,11.640000
2019-02-19,11.650000,11.650000,11.650000,11.650000,0.000000,11.650000
2019-02-20,11.670000,11.670000,11.670000,11.670000,0.000000,11.670000
2019-02-21,11.680000,11.680000,11.680000,11.680000,0.000000,11.680000
2019-02-22,11.700000,11.700000,11.700000,11.700000,0.000000,11.700000
2019-02-25,11.710000,11.710000,11.710000,11.710000,0.000000,11.710000
2019-02-26,11.730000,11.730000,11.730000,11.730000,0.000000,11.730000
2019-02-27,11.740000,11.740000,11.740000,11.740000,0.000000,11.740000
2019-02-28,11.740000,11.740000,11.740000,11.740000,0.000000,11.740000
2019-03-01,11.750000,11.750000,11.750000,11.750000,0.000000,11.750000
2019-03-04,11.750000,11.750000,11.750000,11.750000,0.000000,11.750000
2019-03-05,11.750000,11.750000,11.750000,11.750000,0.000000,11.750000
2019-03-06,11.740000,11.740000,11.740000,11.740000,0.000000,11.740000
2019-03-07,11.740000,11.740000,11.740000,11.740000,0.000000,11.740000
2019-03-08,11.720000,11.720000,11.720000,11.720000,0.000000,11.720000
2019-03-11,11.730000,11.730000,11.730000,11.730000,0.000000,11.730000
2019-03-12,11.740000,11.740000,11.740000,11.740000,0.000000,11.740000
2019-03-13,11.740000,11.740000,11.740000,11.740000,0.000000,11.740000
2019-03-14,11.750000,11.750000,11.750000,11.750000,0.000000,11.750000
2019-03-15,11.750000,11.750000,11.750000,11.750000,0.000000,11.750000
2019-03-18,11.750000,11.750000,11.750000,11.750000,0.000000,11.750000
2019-03-19,11.760000,11.760000,11.760000,11.760000,0.000000,11.760000
2019-03-20,11.760000,11.760000,11.760000,11.760000,0.000000,11.760000
2019-03-21,11.750000,11.750000,11.750000,11.750000,0.000000,11.750000
2019-03-22,11.740000,11.740000,11.740000,11.740000,0.000000,11.740000
2019-03-25,11.720000,11.720000,11.720000,11.720000,0.000000,11.720000
2019-03-26,11.720000,11.720000,11.720000,11.720000,0.000000,11.720000
2019-03-27,11.720000,11.720000,11.720000,11.720000,0.000000,11.720000
2019-03-28,11.730000,11.730000,11.730000,11.730000,0.000000,11.730000
2019-03-29,11.740000,11.740000,11.740000,11.740000,0.000000,11.740000
2019-04-01,11.760000,11.760000,11.760000,11.760000,0.000000,11.760000
2019-04-02,11.770000,11.770000,11.770000,11.770000,0.000000,11.770000
2019-04-03,11.790000,11.790000,11.790000,11.790000,0.000000,11.790000
2019-04-04,11.800000,11.800000,11.800000,11.800000,0.000000,11.800000
2019-04-05,11.810000,11.810000,11.810000,11.810000,0.000000,11.810000
2019-04-08,11.820000,11.820000,11.820000,11.820000,0.000000,11.820000
2019-04-09,11.830000,11.830000,11.830000,11.830000,0.000000,11.830000
2019-04-10,11.830000,11.830000,11.830000,11.830000,0.000000,11.830000
2019-04-11,11.840000,11.840000,11.840000,11.840000,0.000000,11.840000
2019-04-12,11.850000,11.850000,11.850000,11.850000,0.000000,11.850000
2019-04-15,11.860000,11.860000,11.860000,11.860000,0.000000,11.860000
2019-04-16,11.870000,11.870000,11.870000,11.870000,0.000000,11.870000
2019-04-17,11.870000,11.870000,11.870000,11.870000,0.000000,11.870000
2019-04-18,11.880000,11.880000,11.880000,11.880000,0.000000,11.880000
2019-04-22,,,,,,
2019-04-23,11.890000,11.890000,11.890000,11.890000,0.000000,11.890000
2019-04-24,11.890000,11.890000,11.890000,11.890000,0.000000,11.890000
2019-04-25,11.900000,11.900000,11.900000,11.900000,0.000000,11.900000
2019-04-26,11.900000,11.900000,11.900000,11.900000,0.000000,11.900000
2019-04-29,11.910000,11.910000,11.910000,11.910000,0.000000,11.910000
2019-04-30,11.910000,11.910000,11.910000,11.910000,0.000000,11.910000
2019-05-01,11.910000,11.910000,11.910000,11.910000,0.000000,11.910000
2019-05-02,11.920000,11.920000,11.920000,11.920000,0.000000,11.920000
2019-05-03,11.920000,11.920000,11.920000,11.920000,0.000000,11.920000
2019-05-06,,,,,,
2019-05-07,11.910000,11.910000,11.910000,11.910000,0.000000,11.910000
2019-05-08,11.910000,11.910000,11.910000,11.910000,0.000000,11.910000
2019-05-09,11.890000,11.890000,11.890000,11.890000,0.000000,11.890000
2019-05-10,11.890000,11.890000,11.890000,11.890000,0.000000,11.890000
2019-05-13,11.880000,11.880000,11.880000,11.880000,0.000000,11.880000
2019-05-14,11.890000,11.890000,11.890000,11.890000,0.000000,11.890000
2019-05-15,11.890000,11.890000,11.890000,11.890000,0.000000,11.890000
2019-05-16,11.900000,11.900000,11.900000,11.900000,0.000000,11.900000
2019-05-17,11.900000,11.900000,11.900000,11.900000,0.000000,11.900000
2019-05-20,11.910000,11.910000,11.910000,11.910000,0.000000,11.910000
2019-05-21,11.910000,11.910000,11.910000,11.910000,0.000000,11.910000
2019-05-22,11.900000,11.900000,11.900000,11.900000,0.000000,11.900000
2019-05-23,11.900000,11.900000,11.900000,11.900000,0.000000,11.900000
2019-05-24,11.900000,11.900000,11.900000,11.900000,0.000000,11.900000
2019-05-28,11.900000,11.900000,11.900000,11.900000,0.000000,11.900000
2019-05-29,11.880000,11.880000,11.880000,11.880000,0.000000,11.880000
2019-05-30,11.890000,11.890000,11.890000,11.890000,0.000000,11.890000
2019-05-31,11.870000,11.870000,11.870000,11.870000,0.000000,11.870000
2019-06-03,11.870000,11.870000,11.870000,11.870000,0.000000,11.870000
2019-06-04,11.870000,11.870000,11.870000,11.870000,0.000000,11.870000
2019-06-05,11.880000,11.880000,11.880000,11.880000,0.000000,11.880000
2019-06-06,11.890000,11.890000,11.890000,11.890000,0.000000,11.890000
2019-06-07,11.890000,11.890000,11.890000,11.890000,0.000000,11.890000
2019-06-10,11.900000,11.900000,11.900000,11.900000,0.000000,11.900000
2019-06-11,11.900000,11.900000,11.900000,11.900000,0.000000,11.900000
2019-06-12,11.900000,11.900000,11.900000,11.900000,0.000000,11.900000
2019-06-13,11.900000,11.900000,11.900000,11.900000,0.000000,11.900000
2019-06-14,11.900000,11.900000,11.900000,11.900000,0.000000,11.900000
2019-06-17,11.900000,11.900000,11.900000,11.900000,0.000000,11.900000
2019-06-18,11.900000,11.900000,11.900000,11.900000,0.000000,11.900000
2019-06-19,11.900000,11.900000,11.900000,11.900000,0.000000,11.900000
