Date,Open,High,Low,Close,Volume,Adj Close
2022-03-08,9.590000,9.590000,9.590000,9.590000,0.000000,8.493246
2022-03-09,9.580000,9.580000,9.580000,9.580000,0.000000,8.484390
2022-03-10,9.580000,9.580000,9.580000,9.580000,0.000000,8.484390
2022-03-11,9.560000,9.560000,9.560000,9.560000,0.000000,8.466677
2022-03-14,9.530000,9.530000,9.530000,9.530000,0.000000,8.440107
2022-03-15,9.490000,9.490000,9.490000,9.490000,0.000000,8.421474
2022-03-16,9.490000,9.490000,9.490000,9.490000,0.000000,8.421474
2022-03-17,9.500000,9.500000,9.500000,9.500000,0.000000,8.430348
2022-03-18,9.510000,9.510000,9.510000,9.510000,0.000000,8.439220
2022-03-21,9.510000,9.510000,9.510000,9.510000,0.000000,8.439220
2022-03-22,9.490000,9.490000,9.490000,9.490000,0.000000,8.421474
2022-03-23,9.500000,9.500000,9.500000,9.500000,0.000000,8.430348
2022-03-24,9.500000,9.500000,9.500000,9.500000,0.000000,8.430348
2022-03-25,9.500000,9.500000,9.500000,9.500000,0.000000,8.430348
2022-03-28,9.480000,9.480000,9.480000,9.480000,0.000000,8.412599
2022-03-29,9.480000,9.480000,9.480000,9.480000,0.000000,8.412599
2022-03-30,9.500000,9.500000,9.500000,9.500000,0.000000,8.430348
2022-03-31,9.510000,9.510000,9.510000,9.510000,0.000000,8.439220
2022-04-01,9.500000,9.500000,9.500000,9.500000,0.000000,8.430348
2022-04-04,,,,,,
2022-04-05,,,,,,
2022-04-06,9.460000,9.460000,9.460000,9.460000,0.000000,8.394850
2022-04-07,9.470000,9.470000,9.470000,9.470000,0.000000,8.403723
2022-04-08,9.470000,9.470000,9.470000,9.470000,0.000000,8.403723
2022-04-11,9.450000,9.450000,9.450000,9.450000,0.000000,8.385976
2022-04-12,9.450000,9.450000,9.450000,9.450000,0.000000,8.385976
2022-04-13,9.460000,9.460000,9.460000,9.460000,0.000000,8.394850
2022-04-14,9.470000,9.470000,9.470000,9.470000,0.000000,8.403723
2022-04-18,,,,,,
2022-04-19,9.430000,9.430000,9.430000,9.430000,0.000000,8.368231
2022-04-20,9.420000,9.420000,9.420000,9.420000,0.000000,8.359356
2022-04-21,9.420000,9.420000,9.420000,9.420000,0.000000,8.359356
2022-04-22,9.400000,9.400000,9.400000,9.400000,0.000000,8.341606
2022-04-25,9.400000,9.400000,9.400000,9.400000,0.000000,8.341606
2022-04-26,9.400000,9.400000,9.400000,9.400000,0.000000,8.341606
2022-04-27,9.400000,9.400000,9.400000,9.400000,0.000000,8.341606
2022-04-28,9.400000,9.400000,9.400000,9.400000,0.000000,8.341606
2022-04-29,9.400000,9.400000,9.400000,9.400000,0.000000,8.341606
2022-05-02,,,,,,
2022-05-03,,,,,,
2022-05-04,,,,,,
2022-05-05,9.390000,9.390000,9.390000,9.390000,0.000000,8.332734
2022-05-06,9.370000,9.370000,9.370000,9.370000,0.000000,8.314980
2022-05-09,,,,,,
2022-05-10,9.370000,9.370000,9.370000,9.370000,0.000000,8.314980
2022-05-11,9.380000,9.380000,9.380000,9.380000,0.000000,8.323856
2022-05-12,9.370000,9.370000,9.370000,9.370000,0.000000,8.314980
2022-05-13,9.360000,9.360000,9.360000,9.360000,0.000000,8.306110
2022-05-16,9.350000,9.350000,9.350000,9.350000,0.000000,8.314114
2022-05-17,9.350000,9.350000,9.350000,9.350000,0.000000,8.314114
2022-05-18,9.340000,9.340000,9.340000,9.340000,0.000000,8.305223
2022-05-19,9.340000,9.340000,9.340000,9.340000,0.000000,8.305223
2022-05-20,9.350000,9.350000,9.350000,9.350000,0.000000,8.314114
2022-05-23,9.350000,9.350000,9.350000,9.350000,0.000000,8.314114
2022-05-24,9.350000,9.350000,9.350000,9.350000,0.000000,8.314114
