Date,Open,High,Low,Close,Volume,Adj Close
2022-03-08,7.300000,7.300000,7.300000,7.300000,0.000000,7.300000
2022-03-09,7.400000,7.400000,7.400000,7.400000,0.000000,7.400000
2022-03-10,7.650000,7.650000,7.650000,7.650000,0.000000,7.650000
2022-03-11,7.650000,7.650000,7.650000,7.650000,0.000000,7.650000
2022-03-14,7.340000,7.340000,7.340000,7.340000,0.000000,7.340000
2022-03-15,7.160000,7.160000,7.160000,7.160000,0.000000,7.160000
2022-03-16,7.550000,7.550000,7.550000,7.550000,0.000000,7.550000
2022-03-17,,,,,,
2022-03-18,7.940000,7.940000,7.940000,7.940000,0.000000,7.940000
2022-03-21,8.180000,8.180000,8.180000,8.180000,0.000000,8.180000
2022-03-22,8.080000,8.080000,8.080000,8.080000,0.000000,8.080000
2022-03-23,8.270000,8.270000,8.270000,8.270000,0.000000,8.270000
2022-03-24,,,,,,
2022-03-25,8.260000,8.260000,8.260000,8.260000,0.000000,8.260000
2022-03-28,8.180000,8.180000,8.180000,8.180000,0.000000,8.180000
2022-03-29,8.360000,8.360000,8.360000,8.360000,0.000000,8.360000
2022-03-30,8.560000,8.560000,8.560000,8.560000,0.000000,8.560000
2022-03-31,8.460000,8.460000,8.460000,8.460000,0.000000,8.460000
2022-04-01,8.360000,8.360000,8.360000,8.360000,0.000000,8.360000
2022-04-04,8.430000,8.430000,8.430000,8.430000,0.000000,8.430000
2022-04-05,8.600000,8.600000,8.600000,8.600000,0.000000,8.600000
2022-04-06,8.390000,8.390000,8.390000,8.390000,0.000000,8.390000
2022-04-07,8.200000,8.200000,8.200000,8.200000,0.000000,8.200000
2022-04-08,8.190000,8.190000,8.190000,8.190000,0.000000,8.190000
2022-04-11,8.070000,8.070000,8.070000,8.070000,0.000000,8.070000
2022-04-12,7.940000,7.940000,7.940000,7.940000,0.000000,7.940000
2022-04-13,7.880000,7.880000,7.880000,7.880000,0.000000,7.880000
2022-04-14,8.050000,8.050000,8.050000,8.050000,0.000000,8.050000
2022-04-18,,,,,,
2022-04-19,,,,,,
2022-04-20,7.960000,7.960000,7.960000,7.960000,0.000000,7.960000
2022-04-21,7.840000,7.840000,7.840000,7.840000,0.000000,7.840000
2022-04-22,7.560000,7.560000,7.560000,7.560000,0.000000,7.560000
2022-04-25,7.310000,7.310000,7.310000,7.310000,0.000000,7.310000
2022-04-26,7.400000,7.400000,7.400000,7.400000,0.000000,7.400000
2022-04-27,7.260000,7.260000,7.260000,7.260000,0.000000,7.260000
2022-04-28,7.380000,7.380000,7.380000,7.380000,0.000000,7.380000
2022-04-29,7.500000,7.500000,7.500000,7.500000,0.000000,7.500000
2022-05-02,7.260000,7.260000,7.260000,7.260000,0.000000,7.260000
2022-05-03,7.340000,7.340000,7.340000,7.340000,0.000000,7.340000
2022-05-04,7.260000,7.260000,7.260000,7.260000,0.000000,7.260000
2022-05-05,7.430000,7.430000,7.430000,7.430000,0.000000,7.430000
2022-05-06,7.030000,7.030000,7.030000,7.030000,0.000000,7.030000
2022-05-09,,,,,,
2022-05-10,6.460000,6.460000,6.460000,6.460000,0.000000,6.460000
2022-05-11,6.580000,6.580000,6.580000,6.580000,0.000000,6.580000
2022-05-12,6.320000,6.320000,6.320000,6.320000,0.000000,6.320000
2022-05-13,6.550000,6.550000,6.550000,6.550000,0.000000,6.550000
2022-05-16,6.700000,6.700000,6.700000,6.700000,0.000000,6.700000
2022-05-17,6.750000,6.750000,6.750000,6.750000,0.000000,6.750000
2022-05-18,6.740000,6.740000,6.740000,6.740000,0.000000,6.740000
2022-05-19,6.480000,6.480000,6.480000,6.480000,0.000000,6.480000
2022-05-20,6.600000,6.600000,6.600000,6.600000,0.000000,6.600000
2022-05-23,6.720000,6.720000,6.720000,6.720000,0.000000,6.720000
2022-05-24,6.540000,6.540000,6.540000,6.540000,0.000000,6.540000
2022-05-25,6.420000,6.420000,6.420000,6.420000,0.000000,6.420000
2022-05-26,,,,,,
2022-05-27,6.720000,6.720000,6.720000,6.720000,0.000000,6.720000
2022-05-31,6.940000,6.940000,6.940000,6.940000,0.000000,6.940000
2022-06-01,6.880000,6.880000,6.880000,6.880000,0.000000,6.880000
2022-06-02,6.850000,6.850000,6.850000,6.850000,0.000000,6.850000
2022-06-03,7.070000,7.070000,7.070000,7.070000,0.000000,7.070000
2022-06-06,,,,,,
2022-06-07,6.960000,6.960000,6.960000,6.960000,0.000000,6.960000
2022-06-08,7.110000,7.110000,7.110000,7.110000,0.000000,7.110000
2022-06-09,7.150000,7.150000,7.150000,7.150000,0.000000,7.150000
2022-06-10,6.890000,6.890000,6.890000,6.890000,0.000000,6.890000
2022-06-13,6.420000,6.420000,6.420000,6.420000,0.000000,6.420000
2022-06-14,6.250000,6.250000,6.250000,6.250000,0.000000,6.250000
2022-06-15,6.260000,6.260000,6.260000,6.260000,0.000000,6.260000
2022-06-16,6.160000,6.160000,6.160000,6.160000,0.000000,6.160000
2022-06-17,6.220000,6.220000,6.220000,6.220000,0.000000,6.220000
2022-06-21,6.420000,6.420000,6.420000,6.420000,0.000000,6.420000
2022-06-22,6.240000,6.240000,6.240000,6.240000,0.000000,6.240000
2022-06-23,,,,,,
2022-06-24,6.660000,6.660000,6.660000,6.660000,0.000000,6.660000
2022-06-27,6.810000,6.810000,6.810000,6.810000,0.000000,6.810000
2022-06-28,6.730000,6.730000,6.730000,6.730000,0.000000,6.730000
2022-06-29,6.520000,6.520000,6.520000,6.520000,0.000000,6.520000
2022-06-30,6.390000,6.390000,6.390000,6.390000,0.000000,6.390000
2022-07-01,6.400000,6.400000,6.400000,6.400000,0.000000,6.400000
2022-07-05,6.510000,6.510000,6.510000,6.510000,0.000000,6.510000
2022-07-06,6.640000,6.640000,6.640000,6.640000,0.000000,6.640000
2022-07-07,6.660000,6.660000,6.660000,6.660000,0.000000,6.660000
2022-07-08,6.740000,6.740000,6.740000,6.740000,0.000000,6.740000
2022-07-11,6.710000,6.710000,6.710000,6.710000,0.000000,6.710000
2022-07-12,6.550000,6.550000,6.550000,6.550000,0.000000,6.550000
2022-07-13,6.470000,6.470000,6.470000,6.470000,0.000000,6.470000
2022-07-14,6.350000,6.350000,6.350000,6.350000,0.000000,6.350000
2022-07-15,6.390000,6.390000,6.390000,6.390000,0.000000,6.390000
2022-07-18,6.580000,6.580000,6.580000,6.580000,0.000000,6.580000
2022-07-19,6.570000,6.570000,6.570000,6.570000,0.000000,6.570000
2022-07-20,6.740000,6.740000,6.740000,6.740000,0.000000,6.740000
2022-07-21,6.880000,6.880000,6.880000,6.880000,0.000000,6.880000
2022-07-22,6.940000,6.940000,6.940000,6.940000,0.000000,6.940000
2022-07-25,6.800000,6.800000,6.800000,6.800000,0.000000,6.800000
2022-07-26,6.770000,6.770000,6.770000,6.770000,0.000000,6.770000
2022-07-27,6.670000,6.670000,6.670000,6.670000,0.000000,6.670000
2022-07-28,6.760000,6.760000,6.760000,6.760000,0.000000,6.760000
2022-07-29,6.930000,6.930000,6.930000,6.930000,0.000000,6.930000
2022-08-01,6.930000,6.930000,6.930000,6.930000,0.000000,6.930000
2022-08-02,6.900000,6.900000,6.900000,6.900000,0.000000,6.900000
2022-08-03,6.970000,6.970000,6.970000,6.970000,0.000000,6.970000
2022-08-04,7.130000,7.130000,7.130000,7.130000,0.000000,7.130000
2022-08-05,7.140000,7.140000,7.140000,7.140000,0.000000,7.140000
2022-08-08,7.100000,7.100000,7.100000,7.100000,0.000000,7.100000
2022-08-09,7.080000,7.080000,7.080000,7.080000,0.000000,7.080000
2022-08-10,6.960000,6.960000,6.960000,6.960000,0.000000,6.960000
2022-08-11,7.230000,7.230000,7.230000,7.230000,0.000000,7.230000
2022-08-12,7.130000,7.130000,7.130000,7.130000,0.000000,7.130000
2022-08-15,,,,,,
2022-08-16,7.230000,7.230000,7.230000,7.230000,0.000000,7.230000
2022-08-17,7.200000,7.200000,7.200000,7.200000,0.000000,7.200000
2022-08-18,7.080000,7.080000,7.080000,7.080000,0.000000,7.080000
2022-08-19,7.000000,7.000000,7.000000,7.000000,0.000000,7.000000
2022-08-22,6.830000,6.830000,6.830000,6.830000,0.000000,6.830000
2022-08-23,6.750000,6.750000,6.750000,6.750000,0.000000,6.750000
2022-08-24,6.740000,6.740000,6.740000,6.740000,0.000000,6.740000
2022-08-25,6.870000,6.870000,6.870000,6.870000,0.000000,6.870000
2022-08-26,6.980000,6.980000,6.980000,6.980000,0.000000,6.980000
2022-08-29,6.720000,6.720000,6.720000,6.720000,0.000000,6.720000
2022-08-30,6.710000,6.710000,6.710000,6.710000,0.000000,6.710000
2022-08-31,6.640000,6.640000,6.640000,6.640000,0.000000,6.640000
2022-09-01,6.560000,6.560000,6.560000,6.560000,0.000000,6.560000
