Date,Open,High,Low,Close,Volume,Adj Close
2021-11-10,100.000000,100.000000,100.000000,100.000000,0.000000,100.000000
2021-11-11,100.339996,100.339996,100.339996,100.339996,0.000000,100.339996
2021-11-12,100.279999,100.279999,100.279999,100.279999,0.000000,100.279999
2021-11-15,100.040001,100.040001,100.040001,100.040001,0.000000,100.040001
2021-11-16,99.970001,99.970001,99.970001,99.970001,0.000000,99.970001
2021-11-17,100.000000,100.000000,100.000000,100.000000,0.000000,100.000000
2021-11-18,100.110001,100.110001,100.110001,100.110001,0.000000,100.110001
2021-11-19,100.339996,100.339996,100.339996,100.339996,0.000000,100.339996
2021-11-22,100.029999,100.029999,100.029999,100.029999,0.000000,100.029999
2021-11-23,99.790001,99.790001,99.790001,99.790001,0.000000,99.790001
2021-11-24,99.879997,99.879997,99.879997,99.879997,0.000000,99.879997
2021-11-26,100.199997,100.199997,100.199997,100.199997,0.000000,100.199997
2021-11-29,99.949997,99.949997,99.949997,99.949997,0.000000,99.949997
2021-11-30,100.290001,100.290001,100.290001,100.290001,0.000000,100.290001
2021-12-01,100.309998,100.309998,100.309998,100.309998,0.000000,100.309998
2021-12-02,100.419998,100.419998,100.419998,100.419998,0.000000,100.419998
2021-12-03,100.919998,100.919998,100.919998,100.919998,0.000000,100.919998
2021-12-06,100.889999,100.889999,100.889999,100.889999,0.000000,100.889999
2021-12-07,101.449997,101.449997,101.449997,101.449997,0.000000,101.449997
2021-12-08,100.989998,100.989998,100.989998,100.989998,0.000000,100.989998
2021-12-09,101.160004,101.160004,101.160004,101.160004,0.000000,101.160004
2021-12-10,101.309998,101.309998,101.309998,101.309998,0.000000,101.309998
2021-12-13,101.559998,101.559998,101.559998,101.559998,0.000000,101.559998
2021-12-14,101.510002,101.510002,101.510002,101.510002,0.000000,101.510002
2021-12-15,101.769997,101.769997,101.769997,101.769997,0.000000,101.769997
2021-12-16,101.489998,101.489998,101.489998,101.489998,0.000000,101.489998
2021-12-17,101.589996,101.589996,101.589996,101.589996,0.000000,101.589996
2021-12-20,101.550003,101.550003,101.550003,101.550003,0.000000,101.550003
2021-12-21,101.290001,101.290001,101.290001,101.290001,0.000000,101.290001
2021-12-22,101.470001,101.470001,101.470001,101.470001,0.000000,101.470001
2021-12-23,101.320000,101.320000,101.320000,101.320000,0.000000,101.320000
2021-12-27,,,,,,
2021-12-28,,,,,,
2021-12-29,,,,,,
2021-12-30,101.370003,101.370003,101.370003,101.370003,0.000000,101.370003
2021-12-31,101.440002,101.440002,101.440002,101.440002,0.000000,101.440002
2022-01-03,,,,,,
2022-01-04,101.180000,101.180000,101.180000,101.180000,0.000000,101.180000
2022-01-05,101.150002,101.150002,101.150002,101.150002,0.000000,101.150002
2022-01-06,100.919998,100.919998,100.919998,100.919998,0.000000,100.919998
2022-01-07,100.779999,100.779999,100.779999,100.779999,0.000000,100.779999
2022-01-10,100.669998,100.669998,100.669998,100.669998,0.000000,100.669998
2022-01-11,100.779999,100.779999,100.779999,100.779999,0.000000,100.779999
2022-01-12,100.870003,100.870003,100.870003,100.870003,0.000000,100.870003
2022-01-13,100.970001,100.970001,100.970001,100.970001,0.000000,100.970001
2022-01-14,100.650002,100.650002,100.650002,100.650002,0.000000,100.650002
2022-01-18,100.320000,100.320000,100.320000,100.320000,0.000000,100.320000
2022-01-19,100.849998,100.849998,100.849998,100.849998,0.000000,100.849998
2022-01-20,100.629997,100.629997,100.629997,100.629997,0.000000,100.629997
2022-01-21,100.760002,100.760002,100.760002,100.760002,0.000000,100.760002
2022-01-24,100.570000,100.570000,100.570000,100.570000,0.000000,100.570000
2022-01-25,100.449997,100.449997,100.449997,100.449997,0.000000,100.449997
2022-01-26,100.389999,100.389999,100.389999,100.389999,0.000000,100.389999
2022-01-27,100.370003,100.370003,100.370003,100.370003,0.000000,100.370003
2022-01-28,100.300003,100.300003,100.300003,100.300003,0.000000,100.300003
2022-01-31,100.160004,100.160004,100.160004,100.160004,0.000000,100.160004
2022-02-01,100.089996,100.089996,100.089996,100.089996,0.000000,100.089996
2022-02-02,100.269997,100.269997,100.269997,100.269997,0.000000,100.269997
2022-02-03,99.690002,99.690002,99.690002,99.690002,0.000000,99.690002
2022-02-04,99.019997,99.019997,99.019997,99.019997,0.000000,99.019997
