Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,2.601020,2.601020,2.601020,2.601020,0.000000,2.529577
2019-01-03,2.654810,2.654810,2.654810,2.654810,0.000000,2.581889
2019-01-04,2.629850,2.629850,2.629850,2.629850,0.000000,2.557614
2019-01-07,2.717370,2.717370,2.717370,2.717370,0.000000,2.642731
2019-01-08,2.745660,2.745660,2.745660,2.745660,0.000000,2.670244
2019-01-09,2.766690,2.766690,2.766690,2.766690,0.000000,2.690696
2019-01-10,2.775800,2.775800,2.775800,2.775800,0.000000,2.699556
2019-01-11,2.771260,2.771260,2.771260,2.771260,0.000000,2.695141
2019-01-14,2.774160,2.774160,2.774160,2.774160,0.000000,2.697961
2019-01-15,2.763100,2.763100,2.763100,2.763100,0.000000,2.687205
2019-01-16,2.764610,2.764610,2.764610,2.764610,0.000000,2.688673
2019-01-17,2.806910,2.806910,2.806910,2.806910,0.000000,2.729812
2019-01-18,2.821890,2.821890,2.821890,2.821890,0.000000,2.744381
2019-01-22,2.851390,2.851390,2.851390,2.851390,0.000000,2.773070
2019-01-23,2.831390,2.831390,2.831390,2.831390,0.000000,2.753619
2019-01-24,2.819310,2.819310,2.819310,2.819310,0.000000,2.741871
2019-01-25,2.818280,2.818280,2.818280,2.818280,0.000000,2.740869
2019-01-28,2.832060,2.832060,2.832060,2.832060,0.000000,2.754271
2019-01-29,2.823730,2.823730,2.823730,2.823730,0.000000,2.746170
2019-01-30,2.843970,2.843970,2.843970,2.843970,0.000000,2.765854
2019-01-31,2.843220,2.843220,2.843220,2.843220,0.000000,2.765125
2019-02-01,2.838300,2.838300,2.838300,2.838300,0.000000,2.760339
2019-02-04,2.837300,2.837300,2.837300,2.837300,0.000000,2.759367
2019-02-05,2.856790,2.856790,2.856790,2.856790,0.000000,2.778322
2019-02-06,2.857720,2.857720,2.857720,2.857720,0.000000,2.779226
2019-02-07,2.861680,2.861680,2.861680,2.861680,0.000000,2.783077
2019-02-08,2.868650,2.868650,2.868650,2.868650,0.000000,2.789856
2019-02-11,2.871180,2.871180,2.871180,2.871180,0.000000,2.792316
2019-02-12,2.886230,2.886230,2.886230,2.886230,0.000000,2.806952
2019-02-13,2.910590,2.910590,2.910590,2.910590,0.000000,2.830644
2019-02-14,2.920570,2.920570,2.920570,2.920570,0.000000,2.840350
2019-02-15,2.917230,2.917230,2.917230,2.917230,0.000000,2.837101
2019-02-19,2.968110,2.968110,2.968110,2.968110,0.000000,2.886584
2019-02-20,2.977130,2.977130,2.977130,2.977130,0.000000,2.895356
2019-02-21,2.993040,2.993040,2.993040,2.993040,0.000000,2.910830
