Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,12.356400,12.356400,12.356400,12.356400,0.000000,12.356400
2019-01-03,12.368000,12.368000,12.368000,12.368000,0.000000,12.368000
2019-01-04,12.369500,12.369500,12.369500,12.369500,0.000000,12.369500
2019-01-07,12.382100,12.382100,12.382100,12.382100,0.000000,12.382100
2019-01-08,12.378700,12.378700,12.378700,12.378700,0.000000,12.378700
2019-01-09,12.391600,12.391600,12.391600,12.391600,0.000000,12.391600
2019-01-10,12.403000,12.403000,12.403000,12.403000,0.000000,12.403000
2019-01-11,12.398000,12.398000,12.398000,12.398000,0.000000,12.398000
2019-01-14,12.413600,12.413600,12.413600,12.413600,0.000000,12.413600
2019-01-15,12.400900,12.400900,12.400900,12.400900,0.000000,12.400900
2019-01-16,12.414700,12.414700,12.414700,12.414700,0.000000,12.414700
2019-01-17,12.434600,12.434600,12.434600,12.434600,0.000000,12.434600
2019-01-18,12.450200,12.450200,12.450200,12.450200,0.000000,12.450200
2019-01-22,12.466200,12.466200,12.466200,12.466200,0.000000,12.466200
2019-01-23,12.464700,12.464700,12.464700,12.464700,0.000000,12.464700
2019-01-24,12.471600,12.471600,12.471600,12.471600,0.000000,12.471600
2019-01-25,12.490300,12.490300,12.490300,12.490300,0.000000,12.490300
2019-01-28,12.493800,12.493800,12.493800,12.493800,0.000000,12.493800
2019-01-29,12.500900,12.500900,12.500900,12.500900,0.000000,12.500900
2019-01-30,12.511800,12.511800,12.511800,12.511800,0.000000,12.511800
2019-01-31,12.545800,12.545800,12.545800,12.545800,0.000000,12.545800
2019-02-01,12.572500,12.572500,12.572500,12.572500,0.000000,12.572500
2019-02-04,12.566200,12.566200,12.566200,12.566200,0.000000,12.566200
2019-02-05,12.556500,12.556500,12.556500,12.556500,0.000000,12.556500
2019-02-06,12.570300,12.570300,12.570300,12.570300,0.000000,12.570300
2019-02-07,12.564600,12.564600,12.564600,12.564600,0.000000,12.564600
2019-02-08,12.572500,12.572500,12.572500,12.572500,0.000000,12.572500
2019-02-11,12.575300,12.575300,12.575300,12.575300,0.000000,12.575300
2019-02-12,12.577600,12.577600,12.577600,12.577600,0.000000,12.577600
2019-02-13,12.570700,12.570700,12.570700,12.570700,0.000000,12.570700
2019-02-14,12.577000,12.577000,12.577000,12.577000,0.000000,12.577000
2019-02-15,12.579400,12.579400,12.579400,12.579400,0.000000,12.579400
2019-02-19,12.596000,12.596000,12.596000,12.596000,0.000000,12.596000
2019-02-20,12.597600,12.597600,12.597600,12.597600,0.000000,12.597600
2019-02-21,12.604100,12.604100,12.604100,12.604100,0.000000,12.604100
2019-02-22,12.597200,12.597200,12.597200,12.597200,0.000000,12.597200
2019-02-25,12.598600,12.598600,12.598600,12.598600,0.000000,12.598600
2019-02-26,12.610200,12.610200,12.610200,12.610200,0.000000,12.610200
2019-02-27,12.631700,12.631700,12.631700,12.631700,0.000000,12.631700
2019-02-28,12.623500,12.623500,12.623500,12.623500,0.000000,12.623500
2019-03-01,12.623900,12.623900,12.623900,12.623900,0.000000,12.623900
2019-03-04,12.622900,12.622900,12.622900,12.622900,0.000000,12.622900
2019-03-05,12.630100,12.630100,12.630100,12.630100,0.000000,12.630100
2019-03-06,12.631400,12.631400,12.631400,12.631400,0.000000,12.631400
