Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,8.521000,8.521000,8.521000,8.521000,0.000000,6.582290
2022-03-08,8.483000,8.483000,8.483000,8.483000,0.000000,6.552932
2022-03-09,8.478000,8.478000,8.478000,8.478000,0.000000,6.549071
2022-03-10,8.469000,8.469000,8.469000,8.469000,0.000000,6.542121
2022-03-11,8.463000,8.463000,8.463000,8.463000,0.000000,6.537484
2022-03-14,8.419000,8.419000,8.419000,8.419000,0.000000,6.503495
2022-03-15,8.397000,8.397000,8.397000,8.397000,0.000000,6.486501
2022-03-16,8.427000,8.427000,8.427000,8.427000,0.000000,6.509675
2022-03-17,8.458000,8.458000,8.458000,8.458000,0.000000,6.533623
2022-03-18,8.473000,8.473000,8.473000,8.473000,0.000000,6.545208
2022-03-21,8.461000,8.461000,8.461000,8.461000,0.000000,6.535939
2022-03-22,8.444000,8.444000,8.444000,8.444000,0.000000,6.522809
2022-03-23,8.460000,8.460000,8.460000,8.460000,0.000000,6.535167
2022-03-24,8.453000,8.453000,8.453000,8.453000,0.000000,6.529761
2022-03-25,8.429000,8.429000,8.429000,8.429000,0.000000,6.511220
2022-03-28,8.435000,8.435000,8.435000,8.435000,0.000000,6.515855
2022-03-29,8.466000,8.466000,8.466000,8.466000,0.000000,6.539802
2022-03-30,8.493000,8.493000,8.493000,8.493000,0.000000,6.560660
2022-03-31,8.501000,8.501000,8.501000,8.501000,0.000000,6.566837
2022-04-01,8.456000,8.456000,8.456000,8.456000,0.000000,6.557068
2022-04-04,8.470000,8.470000,8.470000,8.470000,0.000000,6.567925
2022-04-05,8.452000,8.452000,8.452000,8.452000,0.000000,6.553963
2022-04-06,8.426000,8.426000,8.426000,8.426000,0.000000,6.533803
2022-04-07,8.418000,8.418000,8.418000,8.418000,0.000000,6.527602
2022-04-08,8.394000,8.394000,8.394000,8.394000,0.000000,6.508992
2022-04-11,8.364000,8.364000,8.364000,8.364000,0.000000,6.485728
2022-04-12,8.374000,8.374000,8.374000,8.374000,0.000000,6.493482
2022-04-13,8.372000,8.372000,8.372000,8.372000,0.000000,6.491930
2022-04-14,8.353000,8.353000,8.353000,8.353000,0.000000,6.477198
2022-04-18,8.349000,8.349000,8.349000,8.349000,0.000000,6.474098
2022-04-19,8.329000,8.329000,8.329000,8.329000,0.000000,6.458588
2022-04-20,8.327000,8.327000,8.327000,8.327000,0.000000,6.457037
2022-04-21,8.304000,8.304000,8.304000,8.304000,0.000000,6.439202
2022-04-22,8.293000,8.293000,8.293000,8.293000,0.000000,6.430672
2022-04-25,8.295000,8.295000,8.295000,8.295000,0.000000,6.432224
2022-04-26,8.301000,8.301000,8.301000,8.301000,0.000000,6.436874
2022-04-27,8.279000,8.279000,8.279000,8.279000,0.000000,6.419817
2022-04-28,8.265000,8.265000,8.265000,8.265000,0.000000,6.408959
2022-04-29,8.252000,8.252000,8.252000,8.252000,0.000000,6.398879
2022-05-02,8.196000,8.196000,8.196000,8.196000,0.000000,6.380506
2022-05-03,8.180000,8.180000,8.180000,8.180000,0.000000,6.368051
2022-05-04,8.186000,8.186000,8.186000,8.186000,0.000000,6.372723
2022-05-05,8.183000,8.183000,8.183000,8.183000,0.000000,6.370384
2022-05-06,8.165000,8.165000,8.165000,8.165000,0.000000,6.356376
2022-05-09,8.123000,8.123000,8.123000,8.123000,0.000000,6.323679
