Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,14.040000,14.040000,14.040000,14.040000,0.000000,14.040000
2022-03-08,13.970000,13.970000,13.970000,13.970000,0.000000,13.970000
2022-03-09,13.970000,13.970000,13.970000,13.970000,0.000000,13.970000
2022-03-10,14.210000,14.210000,14.210000,14.210000,0.000000,14.210000
2022-03-11,14.100000,14.100000,14.100000,14.100000,0.000000,14.100000
2022-03-14,13.880000,13.880000,13.880000,13.880000,0.000000,13.880000
2022-03-15,13.800000,13.800000,13.800000,13.800000,0.000000,13.800000
2022-03-16,13.920000,13.920000,13.920000,13.920000,0.000000,13.920000
2022-03-17,14.390000,14.390000,14.390000,14.390000,0.000000,14.390000
2022-03-18,14.430000,14.430000,14.430000,14.430000,0.000000,14.430000
2022-03-21,14.950000,14.950000,14.950000,14.950000,0.000000,14.950000
2022-03-22,15.000000,15.000000,15.000000,15.000000,0.000000,15.000000
2022-03-23,15.200000,15.200000,15.200000,15.200000,0.000000,15.200000
2022-03-24,15.390000,15.390000,15.390000,15.390000,0.000000,15.390000
2022-03-25,15.640000,15.640000,15.640000,15.640000,0.000000,15.640000
2022-03-28,15.340000,15.340000,15.340000,15.340000,0.000000,15.340000
2022-03-29,15.000000,15.000000,15.000000,15.000000,0.000000,15.000000
2022-03-30,15.300000,15.300000,15.300000,15.300000,0.000000,15.300000
2022-03-31,15.130000,15.130000,15.130000,15.130000,0.000000,15.130000
2022-04-01,15.360000,15.360000,15.360000,15.360000,0.000000,15.360000
2022-04-04,15.340000,15.340000,15.340000,15.340000,0.000000,15.340000
2022-04-05,15.200000,15.200000,15.200000,15.200000,0.000000,15.200000
2022-04-06,15.170000,15.170000,15.170000,15.170000,0.000000,15.170000
2022-04-07,15.200000,15.200000,15.200000,15.200000,0.000000,15.200000
2022-04-08,15.560000,15.560000,15.560000,15.560000,0.000000,15.560000
2022-04-11,15.440000,15.440000,15.440000,15.440000,0.000000,15.440000
2022-04-12,15.600000,15.600000,15.600000,15.600000,0.000000,15.600000
2022-04-13,15.880000,15.880000,15.880000,15.880000,0.000000,15.880000
2022-04-14,15.910000,15.910000,15.910000,15.910000,0.000000,15.910000
2022-04-18,,,,,,
2022-04-19,15.980000,15.980000,15.980000,15.980000,0.000000,15.980000
2022-04-20,15.930000,15.930000,15.930000,15.930000,0.000000,15.930000
2022-04-21,15.570000,15.570000,15.570000,15.570000,0.000000,15.570000
2022-04-22,15.030000,15.030000,15.030000,15.030000,0.000000,15.030000
2022-04-25,14.510000,14.510000,14.510000,14.510000,0.000000,14.510000
2022-04-26,14.310000,14.310000,14.310000,14.310000,0.000000,14.310000
2022-04-27,14.600000,14.600000,14.600000,14.600000,0.000000,14.600000
2022-04-28,14.820000,14.820000,14.820000,14.820000,0.000000,14.820000
2022-04-29,14.640000,14.640000,14.640000,14.640000,0.000000,14.640000
2022-05-02,,,,,,
2022-05-03,14.890000,14.890000,14.890000,14.890000,0.000000,14.890000
2022-05-04,15.280000,15.280000,15.280000,15.280000,0.000000,15.280000
2022-05-05,14.790000,14.790000,14.790000,14.790000,0.000000,14.790000
2022-05-06,14.810000,14.810000,14.810000,14.810000,0.000000,14.810000
2022-05-09,,,,,,
2022-05-10,13.940000,13.940000,13.940000,13.940000,0.000000,13.940000
2022-05-11,14.050000,14.050000,14.050000,14.050000,0.000000,14.050000
2022-05-12,13.840000,13.840000,13.840000,13.840000,0.000000,13.840000
2022-05-13,14.270000,14.270000,14.270000,14.270000,0.000000,14.270000
2022-05-16,14.550000,14.550000,14.550000,14.550000,0.000000,14.550000
2022-05-17,14.880000,14.880000,14.880000,14.880000,0.000000,14.880000
2022-05-18,14.570000,14.570000,14.570000,14.570000,0.000000,14.570000
