Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,12.700000,12.700000,12.700000,12.700000,0.000000,12.700000
2019-01-03,12.710000,12.710000,12.710000,12.710000,0.000000,12.710000
2019-01-04,12.710000,12.710000,12.710000,12.710000,0.000000,12.710000
2019-01-07,12.820000,12.820000,12.820000,12.820000,0.000000,12.820000
2019-01-08,12.890000,12.890000,12.890000,12.890000,0.000000,12.890000
2019-01-09,12.980000,12.980000,12.980000,12.980000,0.000000,12.980000
2019-01-10,13.010000,13.010000,13.010000,13.010000,0.000000,13.010000
2019-01-11,13.010000,13.010000,13.010000,13.010000,0.000000,13.010000
2019-01-14,12.940000,12.940000,12.940000,12.940000,0.000000,12.940000
2019-01-15,12.960000,12.960000,12.960000,12.960000,0.000000,12.960000
2019-01-16,13.000000,13.000000,13.000000,13.000000,0.000000,13.000000
2019-01-17,13.000000,13.000000,13.000000,13.000000,0.000000,13.000000
2019-01-18,13.050000,13.050000,13.050000,13.050000,0.000000,13.050000
2019-01-22,13.070000,13.070000,13.070000,13.070000,0.000000,13.070000
2019-01-23,12.990000,12.990000,12.990000,12.990000,0.000000,12.990000
2019-01-24,12.980000,12.980000,12.980000,12.980000,0.000000,12.980000
2019-01-25,13.040000,13.040000,13.040000,13.040000,0.000000,13.040000
2019-01-28,13.030000,13.030000,13.030000,13.030000,0.000000,13.030000
2019-01-29,13.040000,13.040000,13.040000,13.040000,0.000000,13.040000
2019-01-30,13.080000,13.080000,13.080000,13.080000,0.000000,13.080000
2019-01-31,13.160000,13.160000,13.160000,13.160000,0.000000,13.160000
2019-02-01,13.220000,13.220000,13.220000,13.220000,0.000000,13.220000
2019-02-04,13.270000,13.270000,13.270000,13.270000,0.000000,13.270000
2019-02-05,13.320000,13.320000,13.320000,13.320000,0.000000,13.320000
2019-02-06,13.390000,13.390000,13.390000,13.390000,0.000000,13.390000
2019-02-07,13.330000,13.330000,13.330000,13.330000,0.000000,13.330000
2019-02-08,13.230000,13.230000,13.230000,13.230000,0.000000,13.230000
2019-02-11,13.260000,13.260000,13.260000,13.260000,0.000000,13.260000
2019-02-12,13.360000,13.360000,13.360000,13.360000,0.000000,13.360000
2019-02-13,13.420000,13.420000,13.420000,13.420000,0.000000,13.420000
2019-02-14,13.440000,13.440000,13.440000,13.440000,0.000000,13.440000
2019-02-15,13.440000,13.440000,13.440000,13.440000,0.000000,13.440000
2019-02-19,13.440000,13.440000,13.440000,13.440000,0.000000,13.440000
2019-02-20,13.440000,13.440000,13.440000,13.440000,0.000000,13.440000
2019-02-21,13.450000,13.450000,13.450000,13.450000,0.000000,13.450000
2019-02-22,13.460000,13.460000,13.460000,13.460000,0.000000,13.460000
2019-02-25,13.510000,13.510000,13.510000,13.510000,0.000000,13.510000
2019-02-26,13.470000,13.470000,13.470000,13.470000,0.000000,13.470000
2019-02-27,13.390000,13.390000,13.390000,13.390000,0.000000,13.390000
2019-02-28,13.370000,13.370000,13.370000,13.370000,0.000000,13.370000
2019-03-01,13.440000,13.440000,13.440000,13.440000,0.000000,13.440000
2019-03-04,13.470000,13.470000,13.470000,13.470000,0.000000,13.470000
2019-03-05,13.480000,13.480000,13.480000,13.480000,0.000000,13.480000
2019-03-06,13.490000,13.490000,13.490000,13.490000,0.000000,13.490000
2019-03-07,13.430000,13.430000,13.430000,13.430000,0.000000,13.430000
2019-03-08,13.380000,13.380000,13.380000,13.380000,0.000000,13.380000
2019-03-11,13.400000,13.400000,13.400000,13.400000,0.000000,13.400000
2019-03-12,13.460000,13.460000,13.460000,13.460000,0.000000,13.460000
2019-03-13,13.460000,13.460000,13.460000,13.460000,0.000000,13.460000
2019-03-14,13.430000,13.430000,13.430000,13.430000,0.000000,13.430000
2019-03-15,13.470000,13.470000,13.470000,13.470000,0.000000,13.470000
2019-03-18,,,,,,
2019-03-19,13.550000,13.550000,13.550000,13.550000,0.000000,13.550000
2019-03-20,13.560000,13.560000,13.560000,13.560000,0.000000,13.560000
2019-03-21,13.610000,13.610000,13.610000,13.610000,0.000000,13.610000
2019-03-22,13.570000,13.570000,13.570000,13.570000,0.000000,13.570000
2019-03-25,13.420000,13.420000,13.420000,13.420000,0.000000,13.420000
2019-03-26,13.470000,13.470000,13.470000,13.470000,0.000000,13.470000
2019-03-27,13.490000,13.490000,13.490000,13.490000,0.000000,13.490000
2019-03-28,13.500000,13.500000,13.500000,13.500000,0.000000,13.500000
2019-03-29,13.570000,13.570000,13.570000,13.570000,0.000000,13.570000
2019-04-01,13.640000,13.640000,13.640000,13.640000,0.000000,13.640000
2019-04-02,13.660000,13.660000,13.660000,13.660000,0.000000,13.660000
2019-04-03,13.710000,13.710000,13.710000,13.710000,0.000000,13.710000
2019-04-04,13.730000,13.730000,13.730000,13.730000,0.000000,13.730000
2019-04-05,13.780000,13.780000,13.780000,13.780000,0.000000,13.780000
2019-04-08,13.820000,13.820000,13.820000,13.820000,0.000000,13.820000
2019-04-09,13.800000,13.800000,13.800000,13.800000,0.000000,13.800000
2019-04-10,13.790000,13.790000,13.790000,13.790000,0.000000,13.790000
2019-04-11,13.800000,13.800000,13.800000,13.800000,0.000000,13.800000
2019-04-12,13.820000,13.820000,13.820000,13.820000,0.000000,13.820000
2019-04-15,13.850000,13.850000,13.850000,13.850000,0.000000,13.850000
2019-04-16,13.880000,13.880000,13.880000,13.880000,0.000000,13.880000
2019-04-17,13.910000,13.910000,13.910000,13.910000,0.000000,13.910000
2019-04-18,13.910000,13.910000,13.910000,13.910000,0.000000,13.910000
2019-04-22,,,,,,
2019-04-23,13.940000,13.940000,13.940000,13.940000,0.000000,13.940000
2019-04-24,13.990000,13.990000,13.990000,13.990000,0.000000,13.990000
2019-04-25,13.970000,13.970000,13.970000,13.970000,0.000000,13.970000
2019-04-26,13.960000,13.960000,13.960000,13.960000,0.000000,13.960000
2019-04-29,13.980000,13.980000,13.980000,13.980000,0.000000,13.980000
2019-04-30,13.980000,13.980000,13.980000,13.980000,0.000000,13.980000
2019-05-01,,,,,,
2019-05-02,13.910000,13.910000,13.910000,13.910000,0.000000,13.910000
2019-05-03,13.910000,13.910000,13.910000,13.910000,0.000000,13.910000
2019-05-06,,,,,,
2019-05-07,13.810000,13.810000,13.810000,13.810000,0.000000,13.810000
2019-05-08,13.760000,13.760000,13.760000,13.760000,0.000000,13.760000
2019-05-09,,,,,,
2019-05-10,13.730000,13.730000,13.730000,13.730000,0.000000,13.730000
2019-05-13,13.640000,13.640000,13.640000,13.640000,0.000000,13.640000
2019-05-14,13.610000,13.610000,13.610000,13.610000,0.000000,13.610000
2019-05-15,13.680000,13.680000,13.680000,13.680000,0.000000,13.680000
2019-05-16,13.780000,13.780000,13.780000,13.780000,0.000000,13.780000
2019-05-17,13.810000,13.810000,13.810000,13.810000,0.000000,13.810000
2019-05-20,13.750000,13.750000,13.750000,13.750000,0.000000,13.750000
2019-05-21,13.770000,13.770000,13.770000,13.770000,0.000000,13.770000
2019-05-22,13.800000,13.800000,13.800000,13.800000,0.000000,13.800000
2019-05-23,13.750000,13.750000,13.750000,13.750000,0.000000,13.750000
2019-05-24,13.730000,13.730000,13.730000,13.730000,0.000000,13.730000
2019-05-28,13.770000,13.770000,13.770000,13.770000,0.000000,13.770000
2019-05-29,13.720000,13.720000,13.720000,13.720000,0.000000,13.720000
2019-05-30,,,,,,
2019-05-31,13.660000,13.660000,13.660000,13.660000,0.000000,13.660000
2019-06-03,,,,,,
2019-06-04,13.680000,13.680000,13.680000,13.680000,0.000000,13.680000
2019-06-05,13.750000,13.750000,13.750000,13.750000,0.000000,13.750000
2019-06-06,13.750000,13.750000,13.750000,13.750000,0.000000,13.750000
2019-06-07,13.770000,13.770000,13.770000,13.770000,0.000000,13.770000
2019-06-10,,,,,,
2019-06-11,13.920000,13.920000,13.920000,13.920000,0.000000,13.920000
2019-06-12,13.930000,13.930000,13.930000,13.930000,0.000000,13.930000
2019-06-13,13.940000,13.940000,13.940000,13.940000,0.000000,13.940000
2019-06-14,13.940000,13.940000,13.940000,13.940000,0.000000,13.940000
2019-06-17,13.940000,13.940000,13.940000,13.940000,0.000000,13.940000
2019-06-18,13.990000,13.990000,13.990000,13.990000,0.000000,13.990000
2019-06-19,14.040000,14.040000,14.040000,14.040000,0.000000,14.040000
2019-06-20,14.100000,14.100000,14.100000,14.100000,0.000000,14.100000
2019-06-21,14.100000,14.100000,14.100000,14.100000,0.000000,14.100000
2019-06-24,14.080000,14.080000,14.080000,14.080000,0.000000,14.080000
2019-06-25,14.060000,14.060000,14.060000,14.060000,0.000000,14.060000
2019-06-26,14.040000,14.040000,14.040000,14.040000,0.000000,14.040000
2019-06-27,14.070000,14.070000,14.070000,14.070000,0.000000,14.070000
2019-06-28,14.120000,14.120000,14.120000,14.120000,0.000000,14.120000
2019-07-01,14.210000,14.210000,14.210000,14.210000,0.000000,14.210000
2019-07-02,14.270000,14.270000,14.270000,14.270000,0.000000,14.270000
2019-07-03,14.340000,14.340000,14.340000,14.340000,0.000000,14.340000
2019-07-05,14.360000,14.360000,14.360000,14.360000,0.000000,14.360000
2019-07-08,14.310000,14.310000,14.310000,14.310000,0.000000,14.310000
2019-07-09,14.270000,14.270000,14.270000,14.270000,0.000000,14.270000
2019-07-10,14.270000,14.270000,14.270000,14.270000,0.000000,14.270000
2019-07-11,14.270000,14.270000,14.270000,14.270000,0.000000,14.270000
2019-07-12,14.280000,14.280000,14.280000,14.280000,0.000000,14.280000
2019-07-15,14.290000,14.290000,14.290000,14.290000,0.000000,14.290000
2019-07-16,14.340000,14.340000,14.340000,14.340000,0.000000,14.340000
2019-07-17,14.360000,14.360000,14.360000,14.360000,0.000000,14.360000
2019-07-18,14.280000,14.280000,14.280000,14.280000,0.000000,14.280000
2019-07-19,14.280000,14.280000,14.280000,14.280000,0.000000,14.280000
2019-07-22,14.300000,14.300000,14.300000,14.300000,0.000000,14.300000
2019-07-23,14.350000,14.350000,14.350000,14.350000,0.000000,14.350000
2019-07-24,14.380000,14.380000,14.380000,14.380000,0.000000,14.380000
2019-07-25,14.380000,14.380000,14.380000,14.380000,0.000000,14.380000
2019-07-26,14.400000,14.400000,14.400000,14.400000,0.000000,14.400000
2019-07-29,14.470000,14.470000,14.470000,14.470000,0.000000,14.470000
2019-07-30,14.520000,14.520000,14.520000,14.520000,0.000000,14.520000
2019-07-31,14.450000,14.450000,14.450000,14.450000,0.000000,14.450000
2019-08-01,14.450000,14.450000,14.450000,14.450000,0.000000,14.450000
2019-08-02,14.320000,14.320000,14.320000,14.320000,0.000000,14.320000
2019-08-05,,,,,,
2019-08-06,14.070000,14.070000,14.070000,14.070000,0.000000,14.070000
2019-08-07,14.100000,14.100000,14.100000,14.100000,0.000000,14.100000
2019-08-08,14.140000,14.140000,14.140000,14.140000,0.000000,14.140000
2019-08-09,14.200000,14.200000,14.200000,14.200000,0.000000,14.200000
2019-08-12,14.160000,14.160000,14.160000,14.160000,0.000000,14.160000
2019-08-13,14.120000,14.120000,14.120000,14.120000,0.000000,14.120000
2019-08-14,14.100000,14.100000,14.100000,14.100000,0.000000,14.100000
2019-08-15,,,,,,
2019-08-16,14.010000,14.010000,14.010000,14.010000,0.000000,14.010000
2019-08-19,14.100000,14.100000,14.100000,14.100000,0.000000,14.100000
2019-08-20,14.150000,14.150000,14.150000,14.150000,0.000000,14.150000
2019-08-21,14.160000,14.160000,14.160000,14.160000,0.000000,14.160000
2019-08-22,14.140000,14.140000,14.140000,14.140000,0.000000,14.140000
2019-08-23,14.090000,14.090000,14.090000,14.090000,0.000000,14.090000
2019-08-26,,,,,,
2019-08-27,14.010000,14.010000,14.010000,14.010000,0.000000,14.010000
2019-08-28,14.010000,14.010000,14.010000,14.010000,0.000000,14.010000
2019-08-29,14.070000,14.070000,14.070000,14.070000,0.000000,14.070000
2019-08-30,14.130000,14.130000,14.130000,14.130000,0.000000,14.130000
2019-09-03,14.180000,14.180000,14.180000,14.180000,0.000000,14.180000
2019-09-04,14.180000,14.180000,14.180000,14.180000,0.000000,14.180000
2019-09-05,14.230000,14.230000,14.230000,14.230000,0.000000,14.230000
2019-09-06,14.250000,14.250000,14.250000,14.250000,0.000000,14.250000
2019-09-09,14.270000,14.270000,14.270000,14.270000,0.000000,14.270000
2019-09-10,14.220000,14.220000,14.220000,14.220000,0.000000,14.220000
2019-09-11,14.260000,14.260000,14.260000,14.260000,0.000000,14.260000
2019-09-12,14.320000,14.320000,14.320000,14.320000,0.000000,14.320000
2019-09-13,14.320000,14.320000,14.320000,14.320000,0.000000,14.320000
2019-09-16,14.290000,14.290000,14.290000,14.290000,0.000000,14.290000
2019-09-17,14.280000,14.280000,14.280000,14.280000,0.000000,14.280000
2019-09-18,14.270000,14.270000,14.270000,14.270000,0.000000,14.270000
2019-09-19,14.300000,14.300000,14.300000,14.300000,0.000000,14.300000
2019-09-20,14.300000,14.300000,14.300000,14.300000,0.000000,14.300000
2019-09-23,14.290000,14.290000,14.290000,14.290000,0.000000,14.290000
2019-09-24,14.290000,14.290000,14.290000,14.290000,0.000000,14.290000
2019-09-25,14.230000,14.230000,14.230000,14.230000,0.000000,14.230000
2019-09-26,14.280000,14.280000,14.280000,14.280000,0.000000,14.280000
2019-09-27,14.300000,14.300000,14.300000,14.300000,0.000000,14.300000
2019-09-30,14.280000,14.280000,14.280000,14.280000,0.000000,14.280000
2019-10-01,14.280000,14.280000,14.280000,14.280000,0.000000,14.280000
2019-10-02,14.200000,14.200000,14.200000,14.200000,0.000000,14.200000
2019-10-03,14.100000,14.100000,14.100000,14.100000,0.000000,14.100000
2019-10-04,14.130000,14.130000,14.130000,14.130000,0.000000,14.130000
2019-10-07,14.200000,14.200000,14.200000,14.200000,0.000000,14.200000
2019-10-08,14.210000,14.210000,14.210000,14.210000,0.000000,14.210000
2019-10-09,14.210000,14.210000,14.210000,14.210000,0.000000,14.210000
2019-10-10,14.200000,14.200000,14.200000,14.200000,0.000000,14.200000
2019-10-11,14.160000,14.160000,14.160000,14.160000,0.000000,14.160000
2019-10-14,14.120000,14.120000,14.120000,14.120000,0.000000,14.120000
2019-10-15,14.160000,14.160000,14.160000,14.160000,0.000000,14.160000
2019-10-16,14.100000,14.100000,14.100000,14.100000,0.000000,14.100000
2019-10-17,14.100000,14.100000,14.100000,14.100000,0.000000,14.100000
2019-10-18,14.080000,14.080000,14.080000,14.080000,0.000000,14.080000
2019-10-21,14.030000,14.030000,14.030000,14.030000,0.000000,14.030000
2019-10-22,14.050000,14.050000,14.050000,14.050000,0.000000,14.050000
2019-10-23,14.090000,14.090000,14.090000,14.090000,0.000000,14.090000
2019-10-24,14.130000,14.130000,14.130000,14.130000,0.000000,14.130000
2019-10-25,14.180000,14.180000,14.180000,14.180000,0.000000,14.180000
2019-10-28,,,,,,
2019-10-29,14.200000,14.200000,14.200000,14.200000,0.000000,14.200000
2019-10-30,14.210000,14.210000,14.210000,14.210000,0.000000,14.210000
2019-10-31,14.200000,14.200000,14.200000,14.200000,0.000000,14.200000
2019-11-01,,,,,,
2019-11-04,14.290000,14.290000,14.290000,14.290000,0.000000,14.290000
2019-11-05,14.340000,14.340000,14.340000,14.340000,0.000000,14.340000
2019-11-06,14.330000,14.330000,14.330000,14.330000,0.000000,14.330000
2019-11-07,14.380000,14.380000,14.380000,14.380000,0.000000,14.380000
2019-11-08,14.380000,14.380000,14.380000,14.380000,0.000000,14.380000
2019-11-11,14.330000,14.330000,14.330000,14.330000,0.000000,14.330000
2019-11-12,14.330000,14.330000,14.330000,14.330000,0.000000,14.330000
2019-11-13,14.310000,14.310000,14.310000,14.310000,0.000000,14.310000
2019-11-14,14.270000,14.270000,14.270000,14.270000,0.000000,14.270000
2019-11-15,14.270000,14.270000,14.270000,14.270000,0.000000,14.270000
