Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,93.032501,93.032501,93.032501,93.032501,0.000000,93.032501
2019-01-03,90.871002,90.871002,90.871002,90.871002,0.000000,90.871002
2019-01-04,93.350197,93.350197,93.350197,93.350197,0.000000,93.350197
2019-01-07,94.398201,94.398201,94.398201,94.398201,0.000000,94.398201
2019-01-08,95.239601,95.239601,95.239601,95.239601,0.000000,95.239601
2019-01-09,96.395203,96.395203,96.395203,96.395203,0.000000,96.395203
2019-01-10,96.794403,96.794403,96.794403,96.794403,0.000000,96.794403
2019-01-11,96.524101,96.524101,96.524101,96.524101,0.000000,96.524101
2019-01-14,95.844803,95.844803,95.844803,95.844803,0.000000,95.844803
2019-01-15,97.396896,97.396896,97.396896,97.396896,0.000000,97.396896
2019-01-16,97.694901,97.694901,97.694901,97.694901,0.000000,97.694901
2019-01-17,98.059998,98.059998,98.059998,98.059998,0.000000,98.059998
2019-01-18,99.238297,99.238297,99.238297,99.238297,0.000000,99.238297
2019-01-22,98.141800,98.141800,98.141800,98.141800,0.000000,98.141800
2019-01-23,98.140999,98.140999,98.140999,98.140999,0.000000,98.140999
2019-01-24,98.540199,98.540199,98.540199,98.540199,0.000000,98.540199
2019-01-25,99.492401,99.492401,99.492401,99.492401,0.000000,99.492401
2019-01-28,99.047203,99.047203,99.047203,99.047203,0.000000,99.047203
2019-01-29,98.747101,98.747101,98.747101,98.747101,0.000000,98.747101
2019-01-30,100.009102,100.009102,100.009102,100.009102,0.000000,100.009102
2019-01-31,100.906898,100.906898,100.906898,100.906898,0.000000,100.906898
2019-02-01,100.993401,100.993401,100.993401,100.993401,0.000000,100.993401
2019-02-04,101.700401,101.700401,101.700401,101.700401,0.000000,101.700401
2019-02-05,102.343399,102.343399,102.343399,102.343399,0.000000,102.343399
2019-02-06,102.023697,102.023697,102.023697,102.023697,0.000000,102.023697
2019-02-07,101.645500,101.645500,101.645500,101.645500,0.000000,101.645500
2019-02-08,101.834503,101.834503,101.834503,101.834503,0.000000,101.834503
2019-02-11,101.874199,101.874199,101.874199,101.874199,0.000000,101.874199
2019-02-12,103.107697,103.107697,103.107697,103.107697,0.000000,103.107697
2019-02-13,103.113602,103.113602,103.113602,103.113602,0.000000,103.113602
2019-02-14,102.899902,102.899902,102.899902,102.899902,0.000000,102.899902
2019-02-15,103.649300,103.649300,103.649300,103.649300,0.000000,103.649300
2019-02-19,104.013397,104.013397,104.013397,104.013397,0.000000,104.013397
