Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,41.539299,41.539299,41.539299,41.539299,0.000000,29.457544
2022-03-08,41.395000,41.395000,41.395000,41.395000,0.000000,29.355234
2022-03-09,,,,,,
2022-03-10,41.377701,41.377701,41.377701,41.377701,0.000000,29.342957
2022-03-11,41.302601,41.302601,41.302601,41.302601,0.000000,29.289703
2022-03-14,,,,,,
2022-03-15,40.828400,40.828400,40.828400,40.828400,0.000000,28.953417
2022-03-16,41.035500,41.035500,41.035500,41.035500,0.000000,29.100292
2022-03-17,41.294800,41.294800,41.294800,41.294800,0.000000,29.284166
2022-03-18,41.404202,41.404202,41.404202,41.404202,0.000000,29.361740
2022-03-21,41.505402,41.505402,41.505402,41.505402,0.000000,29.433516
2022-03-22,41.345699,41.345699,41.345699,41.345699,0.000000,29.320259
2022-03-23,41.337299,41.337299,41.337299,41.337299,0.000000,29.314304
2022-03-24,41.324501,41.324501,41.324501,41.324501,0.000000,29.305223
2022-03-25,,,,,,
2022-03-28,41.299198,41.299198,41.299198,41.299198,0.000000,29.287283
2022-03-29,41.404099,41.404099,41.404099,41.404099,0.000000,29.361675
2022-03-30,41.622398,41.622398,41.622398,41.622398,0.000000,29.516483
2022-03-31,,,,,,
2022-04-01,41.493900,41.493900,41.493900,41.493900,0.000000,29.573235
2022-04-04,41.485699,41.485699,41.485699,41.485699,0.000000,29.567383
2022-04-05,41.545799,41.545799,41.545799,41.545799,0.000000,29.610220
2022-04-06,41.416000,41.416000,41.416000,41.416000,0.000000,29.517694
2022-04-07,41.194000,41.194000,41.194000,41.194000,0.000000,29.359478
2022-04-08,41.132801,41.132801,41.132801,41.132801,0.000000,29.315868
2022-04-11,40.939499,40.939499,40.939499,40.939499,0.000000,29.178099
2022-04-12,40.778301,40.778301,40.778301,40.778301,0.000000,29.063204
2022-04-13,40.812801,40.812801,40.812801,40.812801,0.000000,29.087795
2022-04-14,40.860199,40.860199,40.860199,40.860199,0.000000,29.121580
2022-04-18,,,,,,
2022-04-19,40.714699,40.714699,40.714699,40.714699,0.000000,29.017870
2022-04-20,40.725899,40.725899,40.725899,40.725899,0.000000,29.025862
2022-04-21,40.807800,40.807800,40.807800,40.807800,0.000000,29.084240
2022-04-22,40.665001,40.665001,40.665001,40.665001,0.000000,28.982452
2022-04-25,,,,,,
2022-04-26,40.427502,40.427502,40.427502,40.427502,0.000000,28.813179
2022-04-27,40.312199,40.312199,40.312199,40.312199,0.000000,28.731010
2022-04-28,40.067402,40.067402,40.067402,40.067402,0.000000,28.700045
2022-04-29,39.939701,39.939701,39.939701,39.939701,0.000000,28.608568
2022-05-02,39.686699,39.686699,39.686699,39.686699,0.000000,28.427343
2022-05-03,39.496899,39.496899,39.496899,39.496899,0.000000,28.291399
2022-05-04,39.617298,39.617298,39.617298,39.617298,0.000000,28.377632
2022-05-05,39.720600,39.720600,39.720600,39.720600,0.000000,28.451622
2022-05-06,39.371399,39.371399,39.371399,39.371399,0.000000,28.201490
2022-05-09,,,,,,
2022-05-10,38.824402,38.824402,38.824402,38.824402,0.000000,27.809690
2022-05-11,38.989700,38.989700,38.989700,38.989700,0.000000,27.928089
2022-05-12,38.856800,38.856800,38.856800,38.856800,0.000000,27.832899
2022-05-13,38.820099,38.820099,38.820099,38.820099,0.000000,27.806606
2022-05-16,38.851299,38.851299,38.851299,38.851299,0.000000,27.828962
2022-05-17,38.803001,38.803001,38.803001,38.803001,0.000000,27.794352
2022-05-18,38.736099,38.736099,38.736099,38.736099,0.000000,27.746435
2022-05-19,,,,,,
2022-05-20,38.556801,38.556801,38.556801,38.556801,0.000000,27.618011
2022-05-23,38.550598,38.550598,38.550598,38.550598,0.000000,27.613567
2022-05-24,38.516499,38.516499,38.516499,38.516499,0.000000,27.589136
2022-05-25,38.624699,38.624699,38.624699,38.624699,0.000000,27.666647
2022-05-26,38.843300,38.843300,38.843300,38.843300,0.000000,27.963039
2022-05-27,39.203098,39.203098,39.203098,39.203098,0.000000,28.222057
2022-05-31,39.388000,39.388000,39.388000,39.388000,0.000000,28.355165
2022-06-01,39.407902,39.407902,39.407902,39.407902,0.000000,28.369492
2022-06-02,39.375801,39.375801,39.375801,39.375801,0.000000,28.346378
2022-06-03,39.347900,39.347900,39.347900,39.347900,0.000000,28.326288
2022-06-06,39.313999,39.313999,39.313999,39.313999,0.000000,28.301895
2022-06-07,39.143299,39.143299,39.143299,39.143299,0.000000,28.179007
2022-06-08,39.104099,39.104099,39.104099,39.104099,0.000000,28.150785
2022-06-09,38.993999,38.993999,38.993999,38.993999,0.000000,28.071526
2022-06-10,38.832802,38.832802,38.832802,38.832802,0.000000,27.955486
2022-06-13,38.127499,38.127499,38.127499,38.127499,0.000000,27.447742
2022-06-14,37.534100,37.534100,37.534100,37.534100,0.000000,27.020546
2022-06-15,37.485199,37.485199,37.485199,37.485199,0.000000,26.985359
2022-06-16,37.504902,37.504902,37.504902,37.504902,0.000000,26.999523
2022-06-17,37.348499,37.348499,37.348499,37.348499,0.000000,26.886936
2022-06-21,37.299599,37.299599,37.299599,37.299599,0.000000,26.851732
