Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,156.969894,156.969894,156.969894,156.969894,0.000000,156.969894
2022-03-08,157.222702,157.222702,157.222702,157.222702,0.000000,157.222702
2022-03-09,,,,,,
2022-03-10,161.134995,161.134995,161.134995,161.134995,0.000000,161.134995
2022-03-11,162.989395,162.989395,162.989395,162.989395,0.000000,162.989395
2022-03-14,,,,,,
2022-03-15,161.602600,161.602600,161.602600,161.602600,0.000000,161.602600
2022-03-16,165.343399,165.343399,165.343399,165.343399,0.000000,165.343399
2022-03-17,,,,,,
2022-03-18,165.688095,165.688095,165.688095,165.688095,0.000000,165.688095
2022-03-21,168.426300,168.426300,168.426300,168.426300,0.000000,168.426300
2022-03-22,,,,,,
2022-03-23,168.350403,168.350403,168.350403,168.350403,0.000000,168.350403
2022-03-24,,,,,,
2022-03-25,170.030197,170.030197,170.030197,170.030197,0.000000,170.030197
2022-03-28,170.614502,170.614502,170.614502,170.614502,0.000000,170.614502
2022-03-29,172.883896,172.883896,172.883896,172.883896,0.000000,172.883896
2022-03-30,171.965698,171.965698,171.965698,171.965698,0.000000,171.965698
2022-03-31,,,,,,
2022-04-01,169.808395,169.808395,169.808395,169.808395,0.000000,169.808395
2022-04-04,169.107498,169.107498,169.107498,169.107498,0.000000,169.107498
2022-04-05,168.553604,168.553604,168.553604,168.553604,0.000000,168.553604
2022-04-06,166.392395,166.392395,166.392395,166.392395,0.000000,166.392395
2022-04-07,166.656494,166.656494,166.656494,166.656494,0.000000,166.656494
2022-04-08,167.165894,167.165894,167.165894,167.165894,0.000000,167.165894
2022-04-11,168.130402,168.130402,168.130402,168.130402,0.000000,168.130402
2022-04-12,168.051102,168.051102,168.051102,168.051102,0.000000,168.051102
2022-04-13,166.795105,166.795105,166.795105,166.795105,0.000000,166.795105
2022-04-14,168.628098,168.628098,168.628098,168.628098,0.000000,168.628098
2022-04-18,,,,,,
2022-04-19,168.247696,168.247696,168.247696,168.247696,0.000000,168.247696
2022-04-20,170.489502,170.489502,170.489502,170.489502,0.000000,170.489502
2022-04-21,172.817001,172.817001,172.817001,172.817001,0.000000,172.817001
2022-04-22,168.113693,168.113693,168.113693,168.113693,0.000000,168.113693
2022-04-25,,,,,,
2022-04-26,162.801407,162.801407,162.801407,162.801407,0.000000,162.801407
2022-04-27,160.581604,160.581604,160.581604,160.581604,0.000000,160.581604
2022-04-28,161.965500,161.965500,161.965500,161.965500,0.000000,161.965500
2022-04-29,163.420303,163.420303,163.420303,163.420303,0.000000,163.420303
2022-05-02,160.731598,160.731598,160.731598,160.731598,0.000000,160.731598
2022-05-03,162.956207,162.956207,162.956207,162.956207,0.000000,162.956207
2022-05-04,163.583801,163.583801,163.583801,163.583801,0.000000,163.583801
2022-05-05,164.519394,164.519394,164.519394,164.519394,0.000000,164.519394
2022-05-06,160.881607,160.881607,160.881607,160.881607,0.000000,160.881607
2022-05-09,,,,,,
2022-05-10,159.487701,159.487701,159.487701,159.487701,0.000000,159.487701
2022-05-11,158.178299,158.178299,158.178299,158.178299,0.000000,158.178299
2022-05-12,158.206604,158.206604,158.206604,158.206604,0.000000,158.206604
2022-05-13,160.748093,160.748093,160.748093,160.748093,0.000000,160.748093
2022-05-16,162.432693,162.432693,162.432693,162.432693,0.000000,162.432693
2022-05-17,166.067505,166.067505,166.067505,166.067505,0.000000,166.067505
2022-05-18,166.033798,166.033798,166.033798,166.033798,0.000000,166.033798
2022-05-19,,,,,,
2022-05-20,165.899002,165.899002,165.899002,165.899002,0.000000,165.899002
2022-05-23,166.693405,166.693405,166.693405,166.693405,0.000000,166.693405
2022-05-24,166.988800,166.988800,166.988800,166.988800,0.000000,166.988800
2022-05-25,166.291702,166.291702,166.291702,166.291702,0.000000,166.291702
2022-05-26,168.882095,168.882095,168.882095,168.882095,0.000000,168.882095
2022-05-27,170.803894,170.803894,170.803894,170.803894,0.000000,170.803894
2022-05-31,170.869598,170.869598,170.869598,170.869598,0.000000,170.869598
2022-06-01,172.759598,172.759598,172.759598,172.759598,0.000000,172.759598
2022-06-02,171.286606,171.286606,171.286606,171.286606,0.000000,171.286606
2022-06-03,171.700806,171.700806,171.700806,171.700806,0.000000,171.700806
2022-06-06,172.261993,172.261993,172.261993,172.261993,0.000000,172.261993
2022-06-07,170.484100,170.484100,170.484100,170.484100,0.000000,170.484100
2022-06-08,171.843094,171.843094,171.843094,171.843094,0.000000,171.843094
2022-06-09,170.216705,170.216705,170.216705,170.216705,0.000000,170.216705
2022-06-10,164.822906,164.822906,164.822906,164.822906,0.000000,164.822906
2022-06-13,160.035400,160.035400,160.035400,160.035400,0.000000,160.035400
2022-06-14,158.362000,158.362000,158.362000,158.362000,0.000000,158.362000
2022-06-15,159.466293,159.466293,159.466293,159.466293,0.000000,159.466293
2022-06-16,157.513702,157.513702,157.513702,157.513702,0.000000,157.513702
2022-06-17,156.902206,156.902206,156.902206,156.902206,0.000000,156.902206
2022-06-21,159.084396,159.084396,159.084396,159.084396,0.000000,159.084396
2022-06-22,157.151199,157.151199,157.151199,157.151199,0.000000,157.151199
2022-06-23,156.559097,156.559097,156.559097,156.559097,0.000000,156.559097
2022-06-24,156.191498,156.191498,156.191498,156.191498,0.000000,156.191498
2022-06-27,158.668793,158.668793,158.668793,158.668793,0.000000,158.668793
2022-06-28,160.714905,160.714905,160.714905,160.714905,0.000000,160.714905
2022-06-29,158.287201,158.287201,158.287201,158.287201,0.000000,158.287201
2022-06-30,153.204407,153.204407,153.204407,153.204407,0.000000,153.204407
2022-07-01,153.145599,153.145599,153.145599,153.145599,0.000000,153.145599
2022-07-05,150.516602,150.516602,150.516602,150.516602,0.000000,150.516602
2022-07-06,148.917496,148.917496,148.917496,148.917496,0.000000,148.917496
2022-07-07,150.844803,150.844803,150.844803,150.844803,0.000000,150.844803
2022-07-08,151.962799,151.962799,151.962799,151.962799,0.000000,151.962799
2022-07-11,151.065903,151.065903,151.065903,151.065903,0.000000,151.065903
2022-07-12,148.995499,148.995499,148.995499,148.995499,0.000000,148.995499
2022-07-13,149.199905,149.199905,149.199905,149.199905,0.000000,149.199905
2022-07-14,147.275604,147.275604,147.275604,147.275604,0.000000,147.275604
2022-07-15,148.752502,148.752502,148.752502,148.752502,0.000000,148.752502
2022-07-18,151.628098,151.628098,151.628098,151.628098,0.000000,151.628098
2022-07-19,153.467697,153.467697,153.467697,153.467697,0.000000,153.467697
2022-07-20,154.941605,154.941605,154.941605,154.941605,0.000000,154.941605
2022-07-21,156.052994,156.052994,156.052994,156.052994,0.000000,156.052994
2022-07-22,155.544495,155.544495,155.544495,155.544495,0.000000,155.544495
2022-07-25,156.925995,156.925995,156.925995,156.925995,0.000000,156.925995
2022-07-26,155.870499,155.870499,155.870499,155.870499,0.000000,155.870499
2022-07-27,156.752594,156.752594,156.752594,156.752594,0.000000,156.752594
2022-07-28,157.007202,157.007202,157.007202,157.007202,0.000000,157.007202
2022-07-29,,,,,,
2022-08-01,159.160995,159.160995,159.160995,159.160995,0.000000,159.160995
2022-08-02,158.386795,158.386795,158.386795,158.386795,0.000000,158.386795
2022-08-03,158.509399,158.509399,158.509399,158.509399,0.000000,158.509399
2022-08-04,158.551895,158.551895,158.551895,158.551895,0.000000,158.551895
2022-08-05,156.083405,156.083405,156.083405,156.083405,0.000000,156.083405
2022-08-08,157.737701,157.737701,157.737701,157.737701,0.000000,157.737701
2022-08-09,157.653305,157.653305,157.653305,157.653305,0.000000,157.653305
2022-08-10,159.010803,159.010803,159.010803,159.010803,0.000000,159.010803
2022-08-11,159.723694,159.723694,159.723694,159.723694,0.000000,159.723694
2022-08-12,160.691605,160.691605,160.691605,160.691605,0.000000,160.691605
2022-08-15,159.420807,159.420807,159.420807,159.420807,0.000000,159.420807
2022-08-16,159.764496,159.764496,159.764496,159.764496,0.000000,159.764496
2022-08-17,158.704193,158.704193,158.704193,158.704193,0.000000,158.704193
2022-08-18,158.745102,158.745102,158.745102,158.745102,0.000000,158.745102
2022-08-19,155.959106,155.959106,155.959106,155.959106,0.000000,155.959106
2022-08-22,153.517593,153.517593,153.517593,153.517593,0.000000,153.517593
2022-08-23,152.183304,152.183304,152.183304,152.183304,0.000000,152.183304
2022-08-24,151.384293,151.384293,151.384293,151.384293,0.000000,151.384293
2022-08-25,152.017593,152.017593,152.017593,152.017593,0.000000,152.017593
2022-08-26,152.748993,152.748993,152.748993,152.748993,0.000000,152.748993
2022-08-29,148.261902,148.261902,148.261902,148.261902,0.000000,148.261902
2022-08-30,149.815598,149.815598,149.815598,149.815598,0.000000,149.815598
2022-08-31,147.811005,147.811005,147.811005,147.811005,0.000000,147.811005
2022-09-01,145.477997,145.477997,145.477997,145.477997,0.000000,145.477997
2022-09-02,146.785095,146.785095,146.785095,146.785095,0.000000,146.785095
2022-09-06,146.132599,146.132599,146.132599,146.132599,0.000000,146.132599
2022-09-07,143.135300,143.135300,143.135300,143.135300,0.000000,143.135300
2022-09-08,144.718903,144.718903,144.718903,144.718903,0.000000,144.718903
2022-09-09,148.781799,148.781799,148.781799,148.781799,0.000000,148.781799
2022-09-12,151.860596,151.860596,151.860596,151.860596,0.000000,151.860596
2022-09-13,149.609100,149.609100,149.609100,149.609100,0.000000,149.609100
2022-09-14,147.165207,147.165207,147.165207,147.165207,0.000000,147.165207
2022-09-15,146.632706,146.632706,146.632706,146.632706,0.000000,146.632706
2022-09-16,144.402405,144.402405,144.402405,144.402405,0.000000,144.402405
2022-09-19,144.329300,144.329300,144.329300,144.329300,0.000000,144.329300
2022-09-20,145.031006,145.031006,145.031006,145.031006,0.000000,145.031006
2022-09-21,142.979996,142.979996,142.979996,142.979996,0.000000,142.979996
2022-09-22,142.995804,142.995804,142.995804,142.995804,0.000000,142.995804
2022-09-23,137.172501,137.172501,137.172501,137.172501,0.000000,137.172501
2022-09-26,134.550201,134.550201,134.550201,134.550201,0.000000,134.550201
2022-09-27,133.966003,133.966003,133.966003,133.966003,0.000000,133.966003
