Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,189.330002,189.330002,189.330002,189.330002,0.000000,189.330002
2022-03-08,186.220001,186.220001,186.220001,186.220001,0.000000,186.220001
2022-03-09,189.460007,189.460007,189.460007,189.460007,0.000000,189.460007
2022-03-10,189.460007,189.460007,189.460007,189.460007,0.000000,189.460007
2022-03-11,190.190002,190.190002,190.190002,190.190002,0.000000,190.190002
2022-03-14,190.419998,190.419998,190.419998,190.419998,0.000000,190.419998
2022-03-15,189.710007,189.710007,189.710007,189.710007,0.000000,189.710007
2022-03-16,194.360001,194.360001,194.360001,194.360001,0.000000,194.360001
2022-03-17,194.949997,194.949997,194.949997,194.949997,0.000000,194.949997
2022-03-18,196.839996,196.839996,196.839996,196.839996,0.000000,196.839996
2022-03-21,198.070007,198.070007,198.070007,198.070007,0.000000,198.070007
2022-03-22,199.039993,199.039993,199.039993,199.039993,0.000000,199.039993
2022-03-23,197.860001,197.860001,197.860001,197.860001,0.000000,197.860001
2022-03-24,197.490005,197.490005,197.490005,197.490005,0.000000,197.490005
2022-03-25,,,,,,
2022-03-28,199.490005,199.490005,199.490005,199.490005,0.000000,199.490005
2022-03-29,202.949997,202.949997,202.949997,202.949997,0.000000,202.949997
2022-03-30,203.229996,203.229996,203.229996,203.229996,0.000000,203.229996
2022-03-31,202.089996,202.089996,202.089996,202.089996,0.000000,202.089996
2022-04-01,200.070007,200.070007,200.070007,200.070007,0.000000,200.070007
2022-04-04,,,,,,
2022-04-05,200.080002,200.080002,200.080002,200.080002,0.000000,200.080002
2022-04-06,197.000000,197.000000,197.000000,197.000000,0.000000,197.000000
2022-04-07,197.440002,197.440002,197.440002,197.440002,0.000000,197.440002
2022-04-08,197.380005,197.380005,197.380005,197.380005,0.000000,197.380005
2022-04-11,197.080002,197.080002,197.080002,197.080002,0.000000,197.080002
2022-04-12,196.889999,196.889999,196.889999,196.889999,0.000000,196.889999
2022-04-13,195.130005,195.130005,195.130005,195.130005,0.000000,195.130005
2022-04-14,196.050003,196.050003,196.050003,196.050003,0.000000,196.050003
2022-04-18,,,,,,
2022-04-19,194.979996,194.979996,194.979996,194.979996,0.000000,194.979996
2022-04-20,,,,,,
2022-04-21,199.619995,199.619995,199.619995,199.619995,0.000000,199.619995
2022-04-22,194.190002,194.190002,194.190002,194.190002,0.000000,194.190002
2022-04-25,,,,,,
2022-04-26,191.270004,191.270004,191.270004,191.270004,0.000000,191.270004
2022-04-27,189.580002,189.580002,189.580002,189.580002,0.000000,189.580002
2022-04-28,189.539993,189.539993,189.539993,189.539993,0.000000,189.539993
2022-04-29,191.240005,191.240005,191.240005,191.240005,0.000000,191.240005
2022-05-02,,,,,,
2022-05-03,187.600006,187.600006,187.600006,187.600006,0.000000,187.600006
2022-05-04,187.990005,187.990005,187.990005,187.990005,0.000000,187.990005
2022-05-05,189.669998,189.669998,189.669998,189.669998,0.000000,189.669998
2022-05-06,184.539993,184.539993,184.539993,184.539993,0.000000,184.539993
2022-05-09,,,,,,
2022-05-10,183.720001,183.720001,183.720001,183.720001,0.000000,183.720001
2022-05-11,182.979996,182.979996,182.979996,182.979996,0.000000,182.979996
2022-05-12,179.160004,179.160004,179.160004,179.160004,0.000000,179.160004
2022-05-13,182.880005,182.880005,182.880005,182.880005,0.000000,182.880005
2022-05-16,182.669998,182.669998,182.669998,182.669998,0.000000,182.669998
2022-05-17,186.020004,186.020004,186.020004,186.020004,0.000000,186.020004
2022-05-18,185.320007,185.320007,185.320007,185.320007,0.000000,185.320007
2022-05-19,180.990005,180.990005,180.990005,180.990005,0.000000,180.990005
2022-05-20,183.270004,183.270004,183.270004,183.270004,0.000000,183.270004
2022-05-23,184.119995,184.119995,184.119995,184.119995,0.000000,184.119995
2022-05-24,184.270004,184.270004,184.270004,184.270004,0.000000,184.270004
2022-05-25,185.330002,185.330002,185.330002,185.330002,0.000000,185.330002
2022-05-26,,,,,,
2022-05-27,190.190002,190.190002,190.190002,190.190002,0.000000,190.190002
2022-05-31,189.729996,189.729996,189.729996,189.729996,0.000000,189.729996
2022-06-01,190.410004,190.410004,190.410004,190.410004,0.000000,190.410004
2022-06-02,,,,,,
2022-06-03,189.940002,189.940002,189.940002,189.940002,0.000000,189.940002
2022-06-06,190.720001,190.720001,190.720001,190.720001,0.000000,190.720001
2022-06-07,,,,,,
2022-06-08,189.820007,189.820007,189.820007,189.820007,0.000000,189.820007
2022-06-09,,,,,,
2022-06-10,181.759995,181.759995,181.759995,181.759995,0.000000,181.759995
2022-06-13,,,,,,
2022-06-14,176.490005,176.490005,176.490005,176.490005,0.000000,176.490005
2022-06-15,,,,,,
2022-06-16,172.710007,172.710007,172.710007,172.710007,0.000000,172.710007
2022-06-17,173.440002,173.440002,173.440002,173.440002,0.000000,173.440002
2022-06-21,175.830002,175.830002,175.830002,175.830002,0.000000,175.830002
2022-06-22,174.710007,174.710007,174.710007,174.710007,0.000000,174.710007
2022-06-23,176.179993,176.179993,176.179993,176.179993,0.000000,176.179993
2022-06-24,178.410004,178.410004,178.410004,178.410004,0.000000,178.410004
2022-06-27,180.429993,180.429993,180.429993,180.429993,0.000000,180.429993
2022-06-28,182.339996,182.339996,182.339996,182.339996,0.000000,182.339996
2022-06-29,178.399994,178.399994,178.399994,178.399994,0.000000,178.399994
2022-06-30,175.169998,175.169998,175.169998,175.169998,0.000000,175.169998
2022-07-01,176.660004,176.660004,176.660004,176.660004,0.000000,176.660004
2022-07-05,173.970001,173.970001,173.970001,173.970001,0.000000,173.970001
2022-07-06,,,,,,
2022-07-07,178.669998,178.669998,178.669998,178.669998,0.000000,178.669998
2022-07-08,177.929993,177.929993,177.929993,177.929993,0.000000,177.929993
2022-07-11,177.479996,177.479996,177.479996,177.479996,0.000000,177.479996
2022-07-12,,,,,,
2022-07-13,174.869995,174.869995,174.869995,174.869995,0.000000,174.869995
2022-07-14,172.679993,172.679993,172.679993,172.679993,0.000000,172.679993
2022-07-15,,,,,,
2022-07-18,178.789993,178.789993,178.789993,178.789993,0.000000,178.789993
2022-07-19,179.309998,179.309998,179.309998,179.309998,0.000000,179.309998
2022-07-20,180.460007,180.460007,180.460007,180.460007,0.000000,180.460007
2022-07-21,181.089996,181.089996,181.089996,181.089996,0.000000,181.089996
