Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,17.520000,17.520000,17.520000,17.520000,0.000000,17.520000
2019-01-03,17.250000,17.250000,17.250000,17.250000,0.000000,17.250000
2019-01-04,17.799999,17.799999,17.799999,17.799999,0.000000,17.799999
2019-01-07,17.940001,17.940001,17.940001,17.940001,0.000000,17.940001
2019-01-08,18.110001,18.110001,18.110001,18.110001,0.000000,18.110001
2019-01-09,18.270000,18.270000,18.270000,18.270000,0.000000,18.270000
2019-01-10,18.340000,18.340000,18.340000,18.340000,0.000000,18.340000
2019-01-11,18.320000,18.320000,18.320000,18.320000,0.000000,18.320000
2019-01-14,18.230000,18.230000,18.230000,18.230000,0.000000,18.230000
2019-01-15,18.360001,18.360001,18.360001,18.360001,0.000000,18.360001
2019-01-16,18.410000,18.410000,18.410000,18.410000,0.000000,18.410000
2019-01-17,18.530001,18.530001,18.530001,18.530001,0.000000,18.530001
2019-01-18,18.750000,18.750000,18.750000,18.750000,0.000000,18.750000
2019-01-22,18.500000,18.500000,18.500000,18.500000,0.000000,18.500000
2019-01-23,18.520000,18.520000,18.520000,18.520000,0.000000,18.520000
2019-01-24,18.580000,18.580000,18.580000,18.580000,0.000000,18.580000
2019-01-25,18.780001,18.780001,18.780001,18.780001,0.000000,18.780001
2019-01-28,18.670000,18.670000,18.670000,18.670000,0.000000,18.670000
2019-01-29,18.690001,18.690001,18.690001,18.690001,0.000000,18.690001
2019-01-30,18.910000,18.910000,18.910000,18.910000,0.000000,18.910000
2019-01-31,19.010000,19.010000,19.010000,19.010000,0.000000,19.010000
2019-02-01,19.020000,19.020000,19.020000,19.020000,0.000000,19.020000
2019-02-04,19.120001,19.120001,19.120001,19.120001,0.000000,19.120001
2019-02-05,19.230000,19.230000,19.230000,19.230000,0.000000,19.230000
2019-02-06,19.170000,19.170000,19.170000,19.170000,0.000000,19.170000
2019-02-07,18.980000,18.980000,18.980000,18.980000,0.000000,18.980000
2019-02-08,18.940001,18.940001,18.940001,18.940001,0.000000,18.940001
2019-02-11,18.969999,18.969999,18.969999,18.969999,0.000000,18.969999
2019-02-12,19.190001,19.190001,19.190001,19.190001,0.000000,19.190001
2019-02-13,19.240000,19.240000,19.240000,19.240000,0.000000,19.240000
2019-02-14,19.230000,19.230000,19.230000,19.230000,0.000000,19.230000
2019-02-15,19.450001,19.450001,19.450001,19.450001,0.000000,19.450001
2019-02-19,19.520000,19.520000,19.520000,19.520000,0.000000,19.520000
2019-02-20,19.580000,19.580000,19.580000,19.580000,0.000000,19.580000
2019-02-21,19.510000,19.510000,19.510000,19.510000,0.000000,19.510000
2019-02-22,19.629999,19.629999,19.629999,19.629999,0.000000,19.629999
