Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,14.605600,14.605600,14.605600,14.605600,0.000000,14.605600
2019-01-03,14.357600,14.357600,14.357600,14.357600,0.000000,14.357600
2019-01-04,14.251900,14.251900,14.251900,14.251900,0.000000,14.251900
2019-01-07,14.738200,14.738200,14.738200,14.738200,0.000000,14.738200
2019-01-08,14.873400,14.873400,14.873400,14.873400,0.000000,14.873400
2019-01-09,15.077200,15.077200,15.077200,15.077200,0.000000,15.077200
2019-01-10,15.184700,15.184700,15.184700,15.184700,0.000000,15.184700
2019-01-11,15.260000,15.260000,15.260000,15.260000,0.000000,15.260000
2019-01-14,15.233300,15.233300,15.233300,15.233300,0.000000,15.233300
2019-01-15,15.158600,15.158600,15.158600,15.158600,0.000000,15.158600
2019-01-16,15.341700,15.341700,15.341700,15.341700,0.000000,15.341700
2019-01-17,15.376600,15.376600,15.376600,15.376600,0.000000,15.376600
2019-01-18,15.514100,15.514100,15.514100,15.514100,0.000000,15.514100
2019-01-22,15.711800,15.711800,15.711800,15.711800,0.000000,15.711800
2019-01-23,15.512500,15.512500,15.512500,15.512500,0.000000,15.512500
2019-01-24,15.533700,15.533700,15.533700,15.533700,0.000000,15.533700
2019-01-25,15.567800,15.567800,15.567800,15.567800,0.000000,15.567800
2019-01-28,15.715500,15.715500,15.715500,15.715500,0.000000,15.715500
2019-01-29,15.623500,15.623500,15.623500,15.623500,0.000000,15.623500
2019-01-30,15.595900,15.595900,15.595900,15.595900,0.000000,15.595900
2019-01-31,15.823600,15.823600,15.823600,15.823600,0.000000,15.823600
2019-02-01,15.926200,15.926200,15.926200,15.926200,0.000000,15.926200
2019-02-04,15.953300,15.953300,15.953300,15.953300,0.000000,15.953300
2019-02-05,16.073601,16.073601,16.073601,16.073601,0.000000,16.073601
2019-02-06,16.159100,16.159100,16.159100,16.159100,0.000000,16.159100
2019-02-07,16.095200,16.095200,16.095200,16.095200,0.000000,16.095200
2019-02-08,15.966400,15.966400,15.966400,15.966400,0.000000,15.966400
2019-02-11,15.989000,15.989000,15.989000,15.989000,0.000000,15.989000
2019-02-12,16.035200,16.035200,16.035200,16.035200,0.000000,16.035200
2019-02-13,16.252600,16.252600,16.252600,16.252600,0.000000,16.252600
2019-02-14,16.295300,16.295300,16.295300,16.295300,0.000000,16.295300
2019-02-15,16.307600,16.307600,16.307600,16.307600,0.000000,16.307600
2019-02-19,16.473400,16.473400,16.473400,16.473400,0.000000,16.473400
2019-02-20,16.489000,16.489000,16.489000,16.489000,0.000000,16.489000
2019-02-21,16.525299,16.525299,16.525299,16.525299,0.000000,16.525299
2019-02-22,16.462749,16.462749,16.462749,16.462749,0.000000,16.462749
2019-02-25,16.624500,16.624500,16.624500,16.624500,0.000000,16.624500
2019-02-26,16.609699,16.609699,16.609699,16.609699,0.000000,16.609699
2019-02-27,16.581600,16.581600,16.581600,16.581600,0.000000,16.581600
2019-02-28,16.622400,16.622400,16.622400,16.622400,0.000000,16.622400
2019-03-01,16.577400,16.577400,16.577400,16.577400,0.000000,16.577400
2019-03-04,16.687099,16.687099,16.687099,16.687099,0.000000,16.687099
2019-03-05,16.586500,16.586500,16.586500,16.586500,0.000000,16.586500
2019-03-06,16.566700,16.566700,16.566700,16.566700,0.000000,16.566700
2019-03-07,16.420900,16.420900,16.420900,16.420900,0.000000,16.420900
2019-03-08,16.300200,16.300200,16.300200,16.300200,0.000000,16.300200
2019-03-11,16.241699,16.241699,16.241699,16.241699,0.000000,16.241699
2019-03-12,16.446501,16.446501,16.446501,16.446501,0.000000,16.446501
2019-03-13,16.463600,16.463600,16.463600,16.463600,0.000000,16.463600
2019-03-14,16.565399,16.565399,16.565399,16.565399,0.000000,16.565399
2019-03-15,16.556999,16.556999,16.556999,16.556999,0.000000,16.556999
2019-03-18,,,,,,
2019-03-19,16.691099,16.691099,16.691099,16.691099,0.000000,16.691099
2019-03-20,16.643200,16.643200,16.643200,16.643200,0.000000,16.643200
2019-03-21,16.549299,16.549299,16.549299,16.549299,0.000000,16.549299
2019-03-22,16.692400,16.692400,16.692400,16.692400,0.000000,16.692400
2019-03-25,16.287201,16.287201,16.287201,16.287201,0.000000,16.287201
2019-03-26,16.301001,16.301001,16.301001,16.301001,0.000000,16.301001
2019-03-27,16.434200,16.434200,16.434200,16.434200,0.000000,16.434200
2019-03-28,16.362000,16.362000,16.362000,16.362000,0.000000,16.362000
2019-03-29,16.468599,16.468599,16.468599,16.468599,0.000000,16.468599
2019-04-01,16.572701,16.572701,16.572701,16.572701,0.000000,16.572701
2019-04-02,16.754601,16.754601,16.754601,16.754601,0.000000,16.754601
2019-04-03,16.747101,16.747101,16.747101,16.747101,0.000000,16.747101
2019-04-04,16.779499,16.779499,16.779499,16.779499,0.000000,16.779499
2019-04-05,16.781900,16.781900,16.781900,16.781900,0.000000,16.781900
2019-04-08,16.865900,16.865900,16.865900,16.865900,0.000000,16.865900
2019-04-09,16.866501,16.866501,16.866501,16.866501,0.000000,16.866501
2019-04-10,16.784100,16.784100,16.784100,16.784100,0.000000,16.784100
2019-04-11,16.886900,16.886900,16.886900,16.886900,0.000000,16.886900
2019-04-12,16.866899,16.866899,16.866899,16.866899,0.000000,16.866899
2019-04-15,16.962700,16.962700,16.962700,16.962700,0.000000,16.962700
2019-04-16,16.947800,16.947800,16.947800,16.947800,0.000000,16.947800
2019-04-17,16.911400,16.911400,16.911400,16.911400,0.000000,16.911400
2019-04-18,16.793699,16.793699,16.793699,16.793699,0.000000,16.793699
2019-04-22,,,,,,
2019-04-23,16.784500,16.784500,16.784500,16.784500,0.000000,16.784500
2019-04-24,16.957500,16.957500,16.957500,16.957500,0.000000,16.957500
2019-04-25,16.932301,16.932301,16.932301,16.932301,0.000000,16.932301
2019-04-26,16.910700,16.910700,16.910700,16.910700,0.000000,16.910700
2019-04-29,17.011499,17.011499,17.011499,17.011499,0.000000,17.011499
