Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,10.140000,10.140000,10.140000,10.140000,0.000000,8.893212
2022-03-08,10.130000,10.130000,10.130000,10.130000,0.000000,8.884441
2022-03-09,10.120000,10.120000,10.120000,10.120000,0.000000,8.875671
2022-03-10,10.120000,10.120000,10.120000,10.120000,0.000000,8.875671
2022-03-11,10.110000,10.110000,10.110000,10.110000,0.000000,8.866901
2022-03-14,10.120000,10.120000,10.120000,10.120000,0.000000,8.875671
2022-03-15,10.080000,10.080000,10.080000,10.080000,0.000000,8.840591
2022-03-16,10.090000,10.090000,10.090000,10.090000,0.000000,8.849360
2022-03-17,10.100000,10.100000,10.100000,10.100000,0.000000,8.858130
2022-03-18,10.110000,10.110000,10.110000,10.110000,0.000000,8.866901
2022-03-21,10.110000,10.110000,10.110000,10.110000,0.000000,8.889888
2022-03-22,10.100000,10.100000,10.100000,10.100000,0.000000,8.881097
2022-03-23,10.090000,10.090000,10.090000,10.090000,0.000000,8.872304
2022-03-24,10.100000,10.100000,10.100000,10.100000,0.000000,8.881097
2022-03-25,10.110000,10.110000,10.110000,10.110000,0.000000,8.889888
2022-03-28,,,,,,
2022-03-29,10.080000,10.080000,10.080000,10.080000,0.000000,8.863511
2022-03-30,10.100000,10.100000,10.100000,10.100000,0.000000,8.881097
2022-03-31,10.100000,10.100000,10.100000,10.100000,0.000000,8.881097
2022-04-01,10.100000,10.100000,10.100000,10.100000,0.000000,8.881097
2022-04-04,,,,,,
2022-04-05,10.100000,10.100000,10.100000,10.100000,0.000000,8.881097
2022-04-06,,,,,,
2022-04-07,10.070000,10.070000,10.070000,10.070000,0.000000,8.854715
2022-04-08,10.070000,10.070000,10.070000,10.070000,0.000000,8.854715
2022-04-11,,,,,,
2022-04-12,10.060000,10.060000,10.060000,10.060000,0.000000,8.845923
2022-04-13,10.070000,10.070000,10.070000,10.070000,0.000000,8.854715
2022-04-14,10.070000,10.070000,10.070000,10.070000,0.000000,8.854715
2022-04-18,,,,,,
2022-04-19,,,,,,
2022-04-20,10.050000,10.050000,10.050000,10.050000,0.000000,8.837131
2022-04-21,10.060000,10.060000,10.060000,10.060000,0.000000,8.845923
2022-04-22,,,,,,
2022-04-25,10.040000,10.040000,10.040000,10.040000,0.000000,8.828335
2022-04-26,10.040000,10.040000,10.040000,10.040000,0.000000,8.828335
