Date,Open,High,Low,Close,Volume,Adj Close
2019-11-12,10.000000,10.000000,10.000000,10.000000,0.000000,10.000000
2019-11-13,10.046900,10.046900,10.046900,10.046900,0.000000,10.046900
2019-11-14,10.048800,10.048800,10.048800,10.048800,0.000000,10.048800
2019-11-15,10.168000,10.168000,10.168000,10.168000,0.000000,10.168000
2019-11-18,10.162600,10.162600,10.162600,10.162600,0.000000,10.162600
2019-11-19,10.205300,10.205300,10.205300,10.205300,0.000000,10.205300
2019-11-20,10.179900,10.179900,10.179900,10.179900,0.000000,10.179900
2019-11-21,10.147800,10.147800,10.147800,10.147800,0.000000,10.147800
2019-11-22,10.162200,10.162200,10.162200,10.162200,0.000000,10.162200
2019-11-25,10.256100,10.256100,10.256100,10.256100,0.000000,10.256100
2019-11-26,10.321600,10.321600,10.321600,10.321600,0.000000,10.321600
2019-11-27,10.378200,10.378200,10.378200,10.378200,0.000000,10.378200
2019-11-29,10.347100,10.347100,10.347100,10.347100,0.000000,10.347100
2019-12-02,10.270200,10.270200,10.270200,10.270200,0.000000,10.270200
2019-12-03,10.237500,10.237500,10.237500,10.237500,0.000000,10.237500
2019-12-04,10.286400,10.286400,10.286400,10.286400,0.000000,10.286400
2019-12-05,10.295800,10.295800,10.295800,10.295800,0.000000,10.295800
2019-12-06,10.391100,10.391100,10.391100,10.391100,0.000000,10.391100
2019-12-09,10.368700,10.368700,10.368700,10.368700,0.000000,10.368700
2019-12-10,10.355200,10.355200,10.355200,10.355200,0.000000,10.355200
2019-12-11,10.372300,10.372300,10.372300,10.372300,0.000000,10.372300
2019-12-12,10.415700,10.415700,10.415700,10.415700,0.000000,10.415700
2019-12-13,10.481200,10.481200,10.481200,10.481200,0.000000,10.481200
2019-12-16,10.575200,10.575200,10.575200,10.575200,0.000000,10.575200
2019-12-17,10.551000,10.551000,10.551000,10.551000,0.000000,10.551000
2019-12-18,10.547700,10.547700,10.547700,10.547700,0.000000,10.547700
2019-12-19,10.593200,10.593200,10.593200,10.593200,0.000000,10.593200
2019-12-20,10.644800,10.644800,10.644800,10.644800,0.000000,10.644800
2019-12-23,10.645100,10.645100,10.645100,10.645100,0.000000,10.645100
2019-12-24,10.653700,10.653700,10.653700,10.653700,0.000000,10.653700
2019-12-26,,,,,,
2019-12-27,,,,,,
2019-12-30,10.653900,10.653900,10.653900,10.653900,0.000000,10.653900
2019-12-31,10.667200,10.667200,10.667200,10.667200,0.000000,10.667200
2020-01-02,10.751900,10.751900,10.751900,10.751900,0.000000,10.751900
2020-01-03,10.692600,10.692600,10.692600,10.692600,0.000000,10.692600
2020-01-06,10.714100,10.714100,10.714100,10.714100,0.000000,10.714100
2020-01-07,10.755000,10.755000,10.755000,10.755000,0.000000,10.755000
2020-01-08,10.790400,10.790400,10.790400,10.790400,0.000000,10.790400
2020-01-09,10.867500,10.867500,10.867500,10.867500,0.000000,10.867500
2020-01-10,10.836100,10.836100,10.836100,10.836100,0.000000,10.836100
2020-01-13,10.897000,10.897000,10.897000,10.897000,0.000000,10.897000
2020-01-14,10.898300,10.898300,10.898300,10.898300,0.000000,10.898300
2020-01-15,10.905500,10.905500,10.905500,10.905500,0.000000,10.905500
2020-01-16,10.962400,10.962400,10.962400,10.962400,0.000000,10.962400
2020-01-17,11.000800,11.000800,11.000800,11.000800,0.000000,11.000800
2020-01-21,11.044500,11.044500,11.044500,11.044500,0.000000,11.044500
2020-01-22,11.092500,11.092500,11.092500,11.092500,0.000000,11.092500
2020-01-23,11.058900,11.058900,11.058900,11.058900,0.000000,11.058900
2020-01-24,11.035900,11.035900,11.035900,11.035900,0.000000,11.035900
2020-01-27,10.855600,10.855600,10.855600,10.855600,0.000000,10.855600
2020-01-28,10.938800,10.938800,10.938800,10.938800,0.000000,10.938800
2020-01-29,10.960500,10.960500,10.960500,10.960500,0.000000,10.960500
2020-01-30,10.927400,10.927400,10.927400,10.927400,0.000000,10.927400
2020-01-31,10.807600,10.807600,10.807600,10.807600,0.000000,10.807600
2020-02-03,10.898800,10.898800,10.898800,10.898800,0.000000,10.898800
2020-02-04,11.048600,11.048600,11.048600,11.048600,0.000000,11.048600
2020-02-05,11.127200,11.127200,11.127200,11.127200,0.000000,11.127200
2020-02-06,11.185500,11.185500,11.185500,11.185500,0.000000,11.185500
2020-02-07,11.118600,11.118600,11.118600,11.118600,0.000000,11.118600
2020-02-10,11.195200,11.195200,11.195200,11.195200,0.000000,11.195200
2020-02-11,11.259900,11.259900,11.259900,11.259900,0.000000,11.259900
2020-02-12,11.326300,11.326300,11.326300,11.326300,0.000000,11.326300
2020-02-13,11.329000,11.329000,11.329000,11.329000,0.000000,11.329000
2020-02-14,11.307600,11.307600,11.307600,11.307600,0.000000,11.307600
2020-02-18,11.287400,11.287400,11.287400,11.287400,0.000000,11.287400
2020-02-19,11.393100,11.393100,11.393100,11.393100,0.000000,11.393100
2020-02-20,11.332300,11.332300,11.332300,11.332300,0.000000,11.332300
2020-02-21,11.262200,11.262200,11.262200,11.262200,0.000000,11.262200
2020-02-24,10.926900,10.926900,10.926900,10.926900,0.000000,10.926900
2020-02-25,10.644400,10.644400,10.644400,10.644400,0.000000,10.644400
2020-02-26,10.591300,10.591300,10.591300,10.591300,0.000000,10.591300
2020-02-27,10.248400,10.248400,10.248400,10.248400,0.000000,10.248400
2020-02-28,10.137000,10.137000,10.137000,10.137000,0.000000,10.137000
2020-03-02,10.426000,10.426000,10.426000,10.426000,0.000000,10.426000
2020-03-03,10.349700,10.349700,10.349700,10.349700,0.000000,10.349700
2020-03-04,10.594400,10.594400,10.594400,10.594400,0.000000,10.594400
2020-03-05,10.379300,10.379300,10.379300,10.379300,0.000000,10.379300
2020-03-06,10.160300,10.160300,10.160300,10.160300,0.000000,10.160300
2020-03-09,9.526300,9.526300,9.526300,9.526300,0.000000,9.526300
2020-03-10,9.707700,9.707700,9.707700,9.707700,0.000000,9.707700
2020-03-11,9.344500,9.344500,9.344500,9.344500,0.000000,9.344500
2020-03-12,8.522400,8.522400,8.522400,8.522400,0.000000,8.522400
2020-03-13,9.003800,9.003800,9.003800,9.003800,0.000000,9.003800
2020-03-16,8.242500,8.242500,8.242500,8.242500,0.000000,8.242500
2020-03-17,,,,,,
2020-03-18,8.223100,8.223100,8.223100,8.223100,0.000000,8.223100
2020-03-19,8.286600,8.286600,8.286600,8.286600,0.000000,8.286600
2020-03-20,8.123000,8.123000,8.123000,8.123000,0.000000,8.123000
2020-03-23,7.885100,7.885100,7.885100,7.885100,0.000000,7.885100
2020-03-24,8.517200,8.517200,8.517200,8.517200,0.000000,8.517200
2020-03-25,8.698300,8.698300,8.698300,8.698300,0.000000,8.698300
2020-03-26,9.104100,9.104100,9.104100,9.104100,0.000000,9.104100
2020-03-27,8.843800,8.843800,8.843800,8.843800,0.000000,8.843800
2020-03-30,9.081100,9.081100,9.081100,9.081100,0.000000,9.081100
2020-03-31,9.018600,9.018600,9.018600,9.018600,0.000000,9.018600
2020-04-01,8.657000,8.657000,8.657000,8.657000,0.000000,8.657000
2020-04-02,8.718500,8.718500,8.718500,8.718500,0.000000,8.718500
2020-04-03,8.583100,8.583100,8.583100,8.583100,0.000000,8.583100
2020-04-06,9.126600,9.126600,9.126600,9.126600,0.000000,9.126600
2020-04-07,9.155300,9.155300,9.155300,9.155300,0.000000,9.155300
2020-04-08,9.440400,9.440400,9.440400,9.440400,0.000000,9.440400
2020-04-09,9.627000,9.627000,9.627000,9.627000,0.000000,9.627000
2020-04-13,,,,,,
2020-04-14,9.770300,9.770300,9.770300,9.770300,0.000000,9.770300
2020-04-15,9.571300,9.571300,9.571300,9.571300,0.000000,9.571300
2020-04-16,9.640800,9.640800,9.640800,9.640800,0.000000,9.640800
2020-04-17,9.902900,9.902900,9.902900,9.902900,0.000000,9.902900
2020-04-20,9.836300,9.836300,9.836300,9.836300,0.000000,9.836300
2020-04-21,9.543700,9.543700,9.543700,9.543700,0.000000,9.543700
2020-04-22,9.765000,9.765000,9.765000,9.765000,0.000000,9.765000
2020-04-23,9.768400,9.768400,9.768400,9.768400,0.000000,9.768400
2020-04-24,9.840100,9.840100,9.840100,9.840100,0.000000,9.840100
2020-04-27,10.065600,10.065600,10.065600,10.065600,0.000000,10.065600
2020-04-28,10.060900,10.060900,10.060900,10.060900,0.000000,10.060900
