Date,Open,High,Low,Close,Volume,Adj Close
2023-07-24,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2023-07-25,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2023-07-26,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2023-07-27,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2023-07-28,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2023-07-31,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2023-08-01,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2023-08-02,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2023-08-03,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2023-08-04,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2023-08-07,,,,,,
2023-08-08,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2023-08-09,1.003500,1.003500,1.003500,1.003500,0.000000,1.003500
2023-08-10,1.005200,1.005200,1.005200,1.005200,0.000000,1.005200
2023-08-11,1.000500,1.000500,1.000500,1.000500,0.000000,1.000500
2023-08-14,0.996900,0.996900,0.996900,0.996900,0.000000,0.996900
2023-08-15,0.990900,0.990900,0.990900,0.990900,0.000000,0.990900
2023-08-16,0.985900,0.985900,0.985900,0.985900,0.000000,0.985900
2023-08-17,0.983200,0.983200,0.983200,0.983200,0.000000,0.983200
2023-08-18,0.973800,0.973800,0.973800,0.973800,0.000000,0.973800
2023-08-21,0.978200,0.978200,0.978200,0.978200,0.000000,0.978200
2023-08-22,0.982400,0.982400,0.982400,0.982400,0.000000,0.982400
2023-08-23,0.978400,0.978400,0.978400,0.978400,0.000000,0.978400
2023-08-24,0.988500,0.988500,0.988500,0.988500,0.000000,0.988500
2023-08-25,0.977600,0.977600,0.977600,0.977600,0.000000,0.977600
2023-08-28,,,,,,
2023-08-29,0.986100,0.986100,0.986100,0.986100,0.000000,0.986100
2023-08-30,0.993600,0.993600,0.993600,0.993600,0.000000,0.993600
2023-08-31,0.996600,0.996600,0.996600,0.996600,0.000000,0.996600
2023-09-01,0.997600,0.997600,0.997600,0.997600,0.000000,0.997600
2023-09-05,0.991700,0.991700,0.991700,0.991700,0.000000,0.991700
2023-09-06,0.988900,0.988900,0.988900,0.988900,0.000000,0.988900
2023-09-07,0.983700,0.983700,0.983700,0.983700,0.000000,0.983700
2023-09-08,0.980800,0.980800,0.980800,0.980800,0.000000,0.980800
2023-09-11,0.985200,0.985200,0.985200,0.985200,0.000000,0.985200
2023-09-12,0.984500,0.984500,0.984500,0.984500,0.000000,0.984500
2023-09-13,0.981400,0.981400,0.981400,0.981400,0.000000,0.981400
2023-09-14,0.987300,0.987300,0.987300,0.987300,0.000000,0.987300
2023-09-15,0.990900,0.990900,0.990900,0.990900,0.000000,0.990900
2023-09-18,0.982000,0.982000,0.982000,0.982000,0.000000,0.982000
2023-09-19,0.982600,0.982600,0.982600,0.982600,0.000000,0.982600
2023-09-20,0.981300,0.981300,0.981300,0.981300,0.000000,0.981300
2023-09-21,0.968500,0.968500,0.968500,0.968500,0.000000,0.968500
2023-09-22,0.967000,0.967000,0.967000,0.967000,0.000000,0.967000
2023-09-25,0.962300,0.962300,0.962300,0.962300,0.000000,0.962300
2023-09-26,0.958700,0.958700,0.958700,0.958700,0.000000,0.958700
2023-09-27,0.955400,0.955400,0.955400,0.955400,0.000000,0.955400
2023-09-28,0.951300,0.951300,0.951300,0.951300,0.000000,0.951300
2023-09-29,0.962000,0.962000,0.962000,0.962000,0.000000,0.962000
2023-10-02,0.954400,0.954400,0.954400,0.954400,0.000000,0.954400
2023-10-03,0.944800,0.944800,0.944800,0.944800,0.000000,0.944800
2023-10-04,0.938400,0.938400,0.938400,0.938400,0.000000,0.938400
2023-10-05,0.942300,0.942300,0.942300,0.942300,0.000000,0.942300
2023-10-06,0.944600,0.944600,0.944600,0.944600,0.000000,0.944600
2023-10-09,0.945700,0.945700,0.945700,0.945700,0.000000,0.945700
2023-10-10,0.957500,0.957500,0.957500,0.957500,0.000000,0.957500
2023-10-11,0.965100,0.965100,0.965100,0.965100,0.000000,0.965100
2023-10-12,0.969300,0.969300,0.969300,0.969300,0.000000,0.969300
2023-10-13,0.957300,0.957300,0.957300,0.957300,0.000000,0.957300
2023-10-16,0.954100,0.954100,0.954100,0.954100,0.000000,0.954100
2023-10-17,0.956300,0.956300,0.956300,0.956300,0.000000,0.956300
2023-10-18,0.954400,0.954400,0.954400,0.954400,0.000000,0.954400
2023-10-19,0.944500,0.944500,0.944500,0.944500,0.000000,0.944500
2023-10-20,0.938700,0.938700,0.938700,0.938700,0.000000,0.938700
2023-10-23,0.927600,0.927600,0.927600,0.927600,0.000000,0.927600
2023-10-24,0.934900,0.934900,0.934900,0.934900,0.000000,0.934900
2023-10-25,0.934900,0.934900,0.934900,0.934900,0.000000,0.934900
2023-10-26,0.923100,0.923100,0.923100,0.923100,0.000000,0.923100
2023-10-27,0.926300,0.926300,0.926300,0.926300,0.000000,0.926300
2023-10-30,,,,,,
2023-10-31,0.930900,0.930900,0.930900,0.930900,0.000000,0.930900
2023-11-01,0.929500,0.929500,0.929500,0.929500,0.000000,0.929500
2023-11-02,0.945800,0.945800,0.945800,0.945800,0.000000,0.945800
2023-11-03,0.953900,0.953900,0.953900,0.953900,0.000000,0.953900
2023-11-06,0.964100,0.964100,0.964100,0.964100,0.000000,0.964100
2023-11-07,0.957500,0.957500,0.957500,0.957500,0.000000,0.957500
2023-11-08,0.958500,0.958500,0.958500,0.958500,0.000000,0.958500
2023-11-09,0.960700,0.960700,0.960700,0.960700,0.000000,0.960700
2023-11-10,0.952800,0.952800,0.952800,0.952800,0.000000,0.952800
2023-11-13,0.959900,0.959900,0.959900,0.959900,0.000000,0.959900
2023-11-14,0.961600,0.961600,0.961600,0.961600,0.000000,0.961600
2023-11-15,0.984600,0.984600,0.984600,0.984600,0.000000,0.984600
2023-11-16,0.979100,0.979100,0.979100,0.979100,0.000000,0.979100
2023-11-17,0.983400,0.983400,0.983400,0.983400,0.000000,0.983400
2023-11-20,0.984700,0.984700,0.984700,0.984700,0.000000,0.984700
2023-11-21,0.988000,0.988000,0.988000,0.988000,0.000000,0.988000
2023-11-22,0.987600,0.987600,0.987600,0.987600,0.000000,0.987600
2023-11-24,0.988100,0.988100,0.988100,0.988100,0.000000,0.988100
2023-11-27,0.988900,0.988900,0.988900,0.988900,0.000000,0.988900
2023-11-28,0.987200,0.987200,0.987200,0.987200,0.000000,0.987200
2023-11-29,0.991500,0.991500,0.991500,0.991500,0.000000,0.991500
2023-11-30,0.991200,0.991200,0.991200,0.991200,0.000000,0.991200
2023-12-01,0.991200,0.991200,0.991200,0.991200,0.000000,0.991200
2023-12-04,0.995100,0.995100,0.995100,0.995100,0.000000,0.995100
2023-12-05,0.990200,0.990200,0.990200,0.990200,0.000000,0.990200
2023-12-06,0.994400,0.994400,0.994400,0.994400,0.000000,0.994400
2023-12-07,0.990800,0.990800,0.990800,0.990800,0.000000,0.990800
2023-12-08,0.994500,0.994500,0.994500,0.994500,0.000000,0.994500
2023-12-11,0.994500,0.994500,0.994500,0.994500,0.000000,0.994500
2023-12-12,0.999100,0.999100,0.999100,0.999100,0.000000,0.999100
2023-12-13,1.000600,1.000600,1.000600,1.000600,0.000000,1.000600
2023-12-14,1.019200,1.019200,1.019200,1.019200,0.000000,1.019200
2023-12-15,1.026000,1.026000,1.026000,1.026000,0.000000,1.026000
2023-12-18,1.021600,1.021600,1.021600,1.021600,0.000000,1.021600
2023-12-19,1.024500,1.024500,1.024500,1.024500,0.000000,1.024500
2023-12-20,1.026900,1.026900,1.026900,1.026900,0.000000,1.026900
2023-12-21,1.026200,1.026200,1.026200,1.026200,0.000000,1.026200
2023-12-22,1.031100,1.031100,1.031100,1.031100,0.000000,1.031100
2023-12-26,,,,,,
2023-12-27,,,,,,
2023-12-28,1.043100,1.043100,1.043100,1.043100,0.000000,1.043100
2023-12-29,1.041700,1.041700,1.041700,1.041700,0.000000,1.041700
2024-01-02,1.031300,1.031300,1.031300,1.031300,0.000000,1.031300
2024-01-03,1.022500,1.022500,1.022500,1.022500,0.000000,1.022500
2024-01-04,1.022300,1.022300,1.022300,1.022300,0.000000,1.022300
2024-01-05,1.016400,1.016400,1.016400,1.016400,0.000000,1.016400
2024-01-08,1.017500,1.017500,1.017500,1.017500,0.000000,1.017500
2024-01-09,1.022700,1.022700,1.022700,1.022700,0.000000,1.022700
2024-01-10,1.025200,1.025200,1.025200,1.025200,0.000000,1.025200
2024-01-11,1.029900,1.029900,1.029900,1.029900,0.000000,1.029900
2024-01-12,1.025000,1.025000,1.025000,1.025000,0.000000,1.025000
2024-01-16,1.018600,1.018600,1.018600,1.018600,0.000000,1.018600
2024-01-17,1.009000,1.009000,1.009000,1.009000,0.000000,1.009000
2024-01-18,1.011600,1.011600,1.011600,1.011600,0.000000,1.011600
2024-01-19,1.015500,1.015500,1.015500,1.015500,0.000000,1.015500
2024-01-22,1.020800,1.020800,1.020800,1.020800,0.000000,1.020800
2024-01-23,1.020500,1.020500,1.020500,1.020500,0.000000,1.020500
2024-01-24,1.029600,1.029600,1.029600,1.029600,0.000000,1.029600
2024-01-25,1.029600,1.029600,1.029600,1.029600,0.000000,1.029600
2024-01-26,1.032200,1.032200,1.032200,1.032200,0.000000,1.032200
2024-01-29,1.032900,1.032900,1.032900,1.032900,0.000000,1.032900
2024-01-30,1.034700,1.034700,1.034700,1.034700,0.000000,1.034700
2024-01-31,1.032100,1.032100,1.032100,1.032100,0.000000,1.032100
2024-02-01,1.027400,1.027400,1.027400,1.027400,0.000000,1.027400
2024-02-02,1.037900,1.037900,1.037900,1.037900,0.000000,1.037900
2024-02-05,,,,,,
2024-02-06,1.031200,1.031200,1.031200,1.031200,0.000000,1.031200
2024-02-07,1.034800,1.034800,1.034800,1.034800,0.000000,1.034800
2024-02-08,1.036100,1.036100,1.036100,1.036100,0.000000,1.036100
2024-02-09,1.037700,1.037700,1.037700,1.037700,0.000000,1.037700
2024-02-12,1.040700,1.040700,1.040700,1.040700,0.000000,1.040700
2024-02-13,1.040100,1.040100,1.040100,1.040100,0.000000,1.040100
2024-02-14,1.033400,1.033400,1.033400,1.033400,0.000000,1.033400
2024-02-15,1.041300,1.041300,1.041300,1.041300,0.000000,1.041300
2024-02-16,1.047600,1.047600,1.047600,1.047600,0.000000,1.047600
2024-02-20,1.041800,1.041800,1.041800,1.041800,0.000000,1.041800
2024-02-21,1.038000,1.038000,1.038000,1.038000,0.000000,1.038000
2024-02-22,1.048100,1.048100,1.048100,1.048100,0.000000,1.048100
2024-02-23,1.049500,1.049500,1.049500,1.049500,0.000000,1.049500
2024-02-26,1.050300,1.050300,1.050300,1.050300,0.000000,1.050300
2024-02-27,1.051200,1.051200,1.051200,1.051200,0.000000,1.051200
2024-02-28,1.049200,1.049200,1.049200,1.049200,0.000000,1.049200
2024-02-29,1.047600,1.047600,1.047600,1.047600,0.000000,1.047600
2024-03-01,1.054600,1.054600,1.054600,1.054600,0.000000,1.054600
2024-03-04,1.061500,1.061500,1.061500,1.061500,0.000000,1.061500
2024-03-05,1.062100,1.062100,1.062100,1.062100,0.000000,1.062100
2024-03-06,1.064300,1.064300,1.064300,1.064300,0.000000,1.064300
2024-03-07,1.068100,1.068100,1.068100,1.068100,0.000000,1.068100
2024-03-08,1.072800,1.072800,1.072800,1.072800,0.000000,1.072800
2024-03-11,1.066800,1.066800,1.066800,1.066800,0.000000,1.066800
2024-03-12,1.068000,1.068000,1.068000,1.068000,0.000000,1.068000
2024-03-13,1.071200,1.071200,1.071200,1.071200,0.000000,1.071200
2024-03-14,1.072600,1.072600,1.072600,1.072600,0.000000,1.072600
2024-03-15,1.067300,1.067300,1.067300,1.067300,0.000000,1.067300
2024-03-18,,,,,,
2024-03-19,1.061200,1.061200,1.061200,1.061200,0.000000,1.061200
2024-03-20,1.067400,1.067400,1.067400,1.067400,0.000000,1.067400
2024-03-21,1.079800,1.079800,1.079800,1.079800,0.000000,1.079800
2024-03-22,1.076800,1.076800,1.076800,1.076800,0.000000,1.076800
2024-03-25,1.075800,1.075800,1.075800,1.075800,0.000000,1.075800
2024-03-26,1.080300,1.080300,1.080300,1.080300,0.000000,1.080300
2024-03-27,1.076700,1.076700,1.076700,1.076700,0.000000,1.076700
2024-03-28,1.079800,1.079800,1.079800,1.079800,0.000000,1.079800
2024-04-01,,,,,,
2024-04-02,1.076700,1.076700,1.076700,1.076700,0.000000,1.076700
2024-04-03,1.071500,1.071500,1.071500,1.071500,0.000000,1.071500
2024-04-04,1.079200,1.079200,1.079200,1.079200,0.000000,1.079200
2024-04-05,1.069600,1.069600,1.069600,1.069600,0.000000,1.069600
2024-04-08,1.075400,1.075400,1.075400,1.075400,0.000000,1.075400
2024-04-09,1.080800,1.080800,1.080800,1.080800,0.000000,1.080800
2024-04-10,1.082500,1.082500,1.082500,1.082500,0.000000,1.082500
2024-04-11,1.068600,1.068600,1.068600,1.068600,0.000000,1.068600
2024-04-12,1.074000,1.074000,1.074000,1.074000,0.000000,1.074000
2024-04-15,1.068100,1.068100,1.068100,1.068100,0.000000,1.068100
2024-04-16,1.052300,1.052300,1.052300,1.052300,0.000000,1.052300
2024-04-17,1.053300,1.053300,1.053300,1.053300,0.000000,1.053300
2024-04-18,1.049100,1.049100,1.049100,1.049100,0.000000,1.049100
2024-04-19,1.041900,1.041900,1.041900,1.041900,0.000000,1.041900
2024-04-22,1.044100,1.044100,1.044100,1.044100,0.000000,1.044100
2024-04-23,1.050600,1.050600,1.050600,1.050600,0.000000,1.050600
2024-04-24,1.057900,1.057900,1.057900,1.057900,0.000000,1.057900
2024-04-25,1.054000,1.054000,1.054000,1.054000,0.000000,1.054000
2024-04-26,1.059000,1.059000,1.059000,1.059000,0.000000,1.059000
2024-04-29,1.062800,1.062800,1.062800,1.062800,0.000000,1.062800
2024-04-30,1.066600,1.066600,1.066600,1.066600,0.000000,1.066600
2024-05-01,1.055100,1.055100,1.055100,1.055100,0.000000,1.055100
2024-05-02,1.060500,1.060500,1.060500,1.060500,0.000000,1.060500
2024-05-03,1.067300,1.067300,1.067300,1.067300,0.000000,1.067300
2024-05-06,,,,,,
2024-05-07,1.078600,1.078600,1.078600,1.078600,0.000000,1.078600
2024-05-08,1.075900,1.075900,1.075900,1.075900,0.000000,1.075900
2024-05-09,1.078300,1.078300,1.078300,1.078300,0.000000,1.078300
2024-05-10,1.086200,1.086200,1.086200,1.086200,0.000000,1.086200
2024-05-13,1.085000,1.085000,1.085000,1.085000,0.000000,1.085000
2024-05-14,1.085700,1.085700,1.085700,1.085700,0.000000,1.085700
2024-05-15,1.091200,1.091200,1.091200,1.091200,0.000000,1.091200
2024-05-16,1.101200,1.101200,1.101200,1.101200,0.000000,1.101200
2024-05-17,1.098400,1.098400,1.098400,1.098400,0.000000,1.098400
2024-05-20,1.103000,1.103000,1.103000,1.103000,0.000000,1.103000
2024-05-21,1.104300,1.104300,1.104300,1.104300,0.000000,1.104300
2024-05-22,1.104300,1.104300,1.104300,1.104300,0.000000,1.104300
2024-05-23,1.105900,1.105900,1.105900,1.105900,0.000000,1.105900
2024-05-24,1.096100,1.096100,1.096100,1.096100,0.000000,1.096100
