Date,Open,High,Low,Close,Volume,Adj Close
2019-01-28,10.000000,10.000000,10.000000,10.000000,0.000000,8.743823
2019-01-29,10.069000,10.069000,10.069000,10.069000,0.000000,8.804155
2019-01-30,10.160000,10.160000,10.160000,10.160000,0.000000,8.883723
2019-01-31,10.241000,10.241000,10.241000,10.241000,0.000000,8.954549
2019-02-01,10.292000,10.292000,10.292000,10.292000,0.000000,8.999143
2019-02-04,10.280000,10.280000,10.280000,10.280000,0.000000,8.988647
2019-02-05,10.352000,10.352000,10.352000,10.352000,0.000000,9.051605
2019-02-06,10.333000,10.333000,10.333000,10.333000,0.000000,9.034992
2019-02-07,10.239000,10.239000,10.239000,10.239000,0.000000,8.952800
2019-02-08,10.233000,10.233000,10.233000,10.233000,0.000000,8.947551
2019-02-11,10.254000,10.254000,10.254000,10.254000,0.000000,8.965914
2019-02-12,10.344000,10.344000,10.344000,10.344000,0.000000,9.044608
2019-02-13,10.393000,10.393000,10.393000,10.393000,0.000000,9.087456
2019-02-14,10.378000,10.378000,10.378000,10.378000,0.000000,9.074338
2019-02-15,10.467000,10.467000,10.467000,10.467000,0.000000,9.152160
2019-02-19,10.480000,10.480000,10.480000,10.480000,0.000000,9.163526
2019-02-20,10.543000,10.543000,10.543000,10.543000,0.000000,9.218612
2019-02-21,10.530000,10.530000,10.530000,10.530000,0.000000,9.207246
2019-02-22,10.575000,10.575000,10.575000,10.575000,0.000000,9.246593
2019-02-25,10.579000,10.579000,10.579000,10.579000,0.000000,9.250091
2019-02-26,10.586000,10.586000,10.586000,10.586000,0.000000,9.256211
2019-02-27,10.555000,10.555000,10.555000,10.555000,0.000000,9.229105
2019-02-28,10.536000,10.536000,10.536000,10.536000,0.000000,9.212491
2019-03-01,10.576000,10.576000,10.576000,10.576000,0.000000,9.247467
2019-03-04,10.556000,10.556000,10.556000,10.556000,0.000000,9.229979
2019-03-05,10.569000,10.569000,10.569000,10.569000,0.000000,9.241345
2019-03-06,10.566000,10.566000,10.566000,10.566000,0.000000,9.238723
2019-03-07,10.547000,10.547000,10.547000,10.547000,0.000000,9.222109
2019-03-08,10.463000,10.463000,10.463000,10.463000,0.000000,9.148661
2019-03-11,10.545000,10.545000,10.545000,10.545000,0.000000,9.220360
2019-03-12,10.580000,10.580000,10.580000,10.580000,0.000000,9.250965
2019-03-13,10.635000,10.635000,10.635000,10.635000,0.000000,9.299054
2019-03-14,10.678000,10.678000,10.678000,10.678000,0.000000,9.336653
2019-03-15,10.776000,10.776000,10.776000,10.776000,0.000000,9.422344
2019-03-18,,,,,,
2019-03-19,10.852000,10.852000,10.852000,10.852000,0.000000,9.488795
2019-03-20,10.814000,10.814000,10.814000,10.814000,0.000000,9.455570
2019-03-21,10.867000,10.867000,10.867000,10.867000,0.000000,9.501912
2019-03-22,10.706000,10.706000,10.706000,10.706000,0.000000,9.361137
2019-03-25,10.662000,10.662000,10.662000,10.662000,0.000000,9.322662
2019-03-26,10.736000,10.736000,10.736000,10.736000,0.000000,9.387369
2019-03-27,10.724000,10.724000,10.724000,10.724000,0.000000,9.376874
2019-03-28,10.728000,10.728000,10.728000,10.728000,0.000000,9.380373
2019-03-29,10.808000,10.808000,10.808000,10.808000,0.000000,9.450322
2019-04-01,10.903000,10.903000,10.903000,10.903000,0.000000,9.533388
2019-04-02,10.877000,10.877000,10.877000,10.877000,0.000000,9.510655
2019-04-03,10.928000,10.928000,10.928000,10.928000,0.000000,9.555248
2019-04-04,10.909000,10.909000,10.909000,10.909000,0.000000,9.538635
2019-04-05,10.918000,10.918000,10.918000,10.918000,0.000000,9.546504
2019-04-08,10.944000,10.944000,10.944000,10.944000,0.000000,9.569239
2019-04-09,10.920000,10.920000,10.920000,10.920000,0.000000,9.548254
2019-04-10,10.940000,10.940000,10.940000,10.940000,0.000000,9.565740
2019-04-11,10.936000,10.936000,10.936000,10.936000,0.000000,9.562243
2019-04-12,10.996000,10.996000,10.996000,10.996000,0.000000,9.614707
2019-04-15,11.004000,11.004000,11.004000,11.004000,0.000000,9.621702
2019-04-16,11.050000,11.050000,11.050000,11.050000,0.000000,9.661923
2019-04-17,11.043000,11.043000,11.043000,11.043000,0.000000,9.655802
2019-04-18,11.051000,11.051000,11.051000,11.051000,0.000000,9.662797
2019-04-22,,,,,,
2019-04-23,11.093000,11.093000,11.093000,11.093000,0.000000,9.699522
2019-04-24,11.080000,11.080000,11.080000,11.080000,0.000000,9.688155
2019-04-25,11.043000,11.043000,11.043000,11.043000,0.000000,9.655802
2019-04-26,11.113000,11.113000,11.113000,11.113000,0.000000,9.717009
2019-04-29,11.126000,11.126000,11.126000,11.126000,0.000000,9.728376
2019-04-30,11.158000,11.158000,11.158000,11.158000,0.000000,9.756357
2019-05-01,11.113000,11.113000,11.113000,11.113000,0.000000,9.717009
2019-05-02,11.051000,11.051000,11.051000,11.051000,0.000000,9.662797
2019-05-03,11.129000,11.129000,11.129000,11.129000,0.000000,9.730999
2019-05-06,,,,,,
2019-05-07,10.962000,10.962000,10.962000,10.962000,0.000000,9.584977
2019-05-08,10.953000,10.953000,10.953000,10.953000,0.000000,9.577108
2019-05-09,10.900000,10.900000,10.900000,10.900000,0.000000,9.530766
2019-05-10,10.927000,10.927000,10.927000,10.927000,0.000000,9.554373
2019-05-13,10.778000,10.778000,10.778000,10.778000,0.000000,9.424092
2019-05-14,10.819000,10.819000,10.819000,10.819000,0.000000,9.459942
2019-05-15,10.858000,10.858000,10.858000,10.858000,0.000000,9.494040
2019-05-16,10.940000,10.940000,10.940000,10.940000,0.000000,9.565740
2019-05-17,10.879000,10.879000,10.879000,10.879000,0.000000,9.512404
2019-05-20,10.835000,10.835000,10.835000,10.835000,0.000000,9.473931
2019-05-21,10.895000,10.895000,10.895000,10.895000,0.000000,9.526396
2019-05-22,10.865000,10.865000,10.865000,10.865000,0.000000,9.500163
2019-05-23,10.740000,10.740000,10.740000,10.740000,0.000000,9.390864
2019-05-24,10.796000,10.796000,10.796000,10.796000,0.000000,9.439830
2019-05-28,10.693000,10.693000,10.693000,10.693000,0.000000,9.349769
2019-05-29,10.585000,10.585000,10.585000,10.585000,0.000000,9.255337
2019-05-30,10.597000,10.597000,10.597000,10.597000,0.000000,9.265829
2019-05-31,10.527000,10.527000,10.527000,10.527000,0.000000,9.204621
2019-06-03,,,,,,
2019-06-04,10.710000,10.710000,10.710000,10.710000,0.000000,9.364634
2019-06-05,10.802000,10.802000,10.802000,10.802000,0.000000,9.445076
2019-06-06,10.876000,10.876000,10.876000,10.876000,0.000000,9.509784
2019-06-07,11.002000,11.002000,11.002000,11.002000,0.000000,9.619953
2019-06-10,11.042000,11.042000,11.042000,11.042000,0.000000,9.654926
2019-06-11,11.086000,11.086000,11.086000,11.086000,0.000000,9.693402
2019-06-12,11.072000,11.072000,11.072000,11.072000,0.000000,9.681158
2019-06-13,11.062000,11.062000,11.062000,11.062000,0.000000,9.672415
2019-06-14,10.978000,10.978000,10.978000,10.978000,0.000000,9.598967
2019-06-17,10.920000,10.920000,10.920000,10.920000,0.000000,9.548254
2019-06-18,11.034000,11.034000,11.034000,11.034000,0.000000,9.647934
2019-06-19,11.089000,11.089000,11.089000,11.089000,0.000000,9.696023
2019-06-20,11.193000,11.193000,11.193000,11.193000,0.000000,9.786961
2019-06-21,11.151000,11.151000,11.151000,11.151000,0.000000,9.750237
2019-06-24,11.193000,11.193000,11.193000,11.193000,0.000000,9.786961
2019-06-25,11.083000,11.083000,11.083000,11.083000,0.000000,9.690778
2019-06-26,11.012000,11.012000,11.012000,11.012000,0.000000,9.628696
2019-06-27,11.044000,11.044000,11.044000,11.044000,0.000000,9.656676
2019-06-28,11.090000,11.090000,11.090000,11.090000,0.000000,9.696899
2019-07-01,11.062000,11.062000,11.062000,11.062000,0.000000,9.772761
2019-07-02,11.109000,11.109000,11.109000,11.109000,0.000000,9.814283
2019-07-03,11.167000,11.167000,11.167000,11.167000,0.000000,9.865523
2019-07-05,11.078000,11.078000,11.078000,11.078000,0.000000,9.786898
2019-07-08,11.008000,11.008000,11.008000,11.008000,0.000000,9.725056
2019-07-09,10.948000,10.948000,10.948000,10.948000,0.000000,9.672049
2019-07-10,10.983000,10.983000,10.983000,10.983000,0.000000,9.702970
2019-07-11,11.011000,11.011000,11.011000,11.011000,0.000000,9.727705
2019-07-12,11.053000,11.053000,11.053000,11.053000,0.000000,9.764811
2019-07-15,11.067000,11.067000,11.067000,11.067000,0.000000,9.777178
2019-07-16,11.053000,11.053000,11.053000,11.053000,0.000000,9.764811
2019-07-17,11.010000,11.010000,11.010000,11.010000,0.000000,9.726822
2019-07-18,11.069000,11.069000,11.069000,11.069000,0.000000,9.778947
2019-07-19,11.077000,11.077000,11.077000,11.077000,0.000000,9.786012
2019-07-22,11.089000,11.089000,11.089000,11.089000,0.000000,9.796615
2019-07-23,11.132000,11.132000,11.132000,11.132000,0.000000,9.834603
2019-07-24,11.157000,11.157000,11.157000,11.157000,0.000000,9.856690
2019-07-25,11.132000,11.132000,11.132000,11.132000,0.000000,9.834603
2019-07-26,11.127000,11.127000,11.127000,11.127000,0.000000,9.830186
2019-07-29,11.145000,11.145000,11.145000,11.145000,0.000000,9.846088
2019-07-30,11.075000,11.075000,11.075000,11.075000,0.000000,9.784247
2019-07-31,10.994000,10.994000,10.994000,10.994000,0.000000,9.712687
2019-08-01,10.959000,10.959000,10.959000,10.959000,0.000000,9.681766
2019-08-02,10.834000,10.834000,10.834000,10.834000,0.000000,9.571334
2019-08-05,,,,,,
2019-08-06,10.624000,10.624000,10.624000,10.624000,0.000000,9.385808
2019-08-07,10.671000,10.671000,10.671000,10.671000,0.000000,9.427331
2019-08-08,10.836000,10.836000,10.836000,10.836000,0.000000,9.573102
2019-08-09,10.803000,10.803000,10.803000,10.803000,0.000000,9.543948
2019-08-12,10.747000,10.747000,10.747000,10.747000,0.000000,9.494474
2019-08-13,10.802000,10.802000,10.802000,10.802000,0.000000,9.543064
2019-08-14,10.606000,10.606000,10.606000,10.606000,0.000000,9.369906
2019-08-15,10.561000,10.561000,10.561000,10.561000,0.000000,9.330153
2019-08-16,10.694000,10.694000,10.694000,10.694000,0.000000,9.447650
2019-08-19,10.807000,10.807000,10.807000,10.807000,0.000000,9.547480
2019-08-20,10.761000,10.761000,10.761000,10.761000,0.000000,9.506842
2019-08-21,10.861000,10.861000,10.861000,10.861000,0.000000,9.595187
2019-08-22,10.812000,10.812000,10.812000,10.812000,0.000000,9.551898
2019-08-23,10.648000,10.648000,10.648000,10.648000,0.000000,9.407011
2019-08-26,,,,,,
2019-08-27,10.701000,10.701000,10.701000,10.701000,0.000000,9.453836
2019-08-28,10.716000,10.716000,10.716000,10.716000,0.000000,9.467088
2019-08-29,10.831000,10.831000,10.831000,10.831000,0.000000,9.568686
2019-08-30,10.865000,10.865000,10.865000,10.865000,0.000000,9.598722
2019-09-03,10.809000,10.809000,10.809000,10.809000,0.000000,9.549248
2019-09-04,10.926000,10.926000,10.926000,10.926000,0.000000,9.652612
2019-09-05,11.034000,11.034000,11.034000,11.034000,0.000000,9.748028
