Date,Open,High,Low,Close,Volume,Adj Close
2025-04-07,15.973370,15.973370,15.973370,15.973370,0.000000,15.973370
2025-04-08,15.737190,15.737190,15.737190,15.737190,0.000000,15.737190
2025-04-09,15.712010,15.712010,15.712010,15.712010,0.000000,15.712010
2025-04-10,,,,,,
2025-04-11,16.341570,16.341570,16.341570,16.341570,0.000000,16.341570
2025-04-14,16.522230,16.522230,16.522230,16.522230,0.000000,16.522230
2025-04-15,16.664740,16.664740,16.664740,16.664740,0.000000,16.664740
2025-04-16,16.698040,16.698040,16.698040,16.698040,0.000000,16.698040
2025-04-17,16.575199,16.575199,16.575199,16.575199,0.000000,16.575199
2025-04-21,,,,,,
2025-04-22,16.584801,16.584801,16.584801,16.584801,0.000000,16.584801
2025-04-23,16.767229,16.767229,16.767229,16.767229,0.000000,16.767229
2025-04-24,16.921810,16.921810,16.921810,16.921810,0.000000,16.921810
2025-04-25,17.048889,17.048889,17.048889,17.048889,0.000000,17.048889
2025-04-28,17.155029,17.155029,17.155029,17.155029,0.000000,17.155029
2025-04-29,17.202129,17.202129,17.202129,17.202129,0.000000,17.202129
2025-04-30,17.242050,17.242050,17.242050,17.242050,0.000000,17.242050
2025-05-01,17.264540,17.264540,17.264540,17.264540,0.000000,17.264540
2025-05-02,17.366920,17.366920,17.366920,17.366920,0.000000,17.366920
2025-05-05,,,,,,
2025-05-06,17.546270,17.546270,17.546270,17.546270,0.000000,17.546270
2025-05-07,17.533840,17.533840,17.533840,17.533840,0.000000,17.533840
2025-05-08,17.588659,17.588659,17.588659,17.588659,0.000000,17.588659
2025-05-09,17.642580,17.642580,17.642580,17.642580,0.000000,17.642580
2025-05-12,17.672670,17.672670,17.672670,17.672670,0.000000,17.672670
2025-05-13,17.924730,17.924730,17.924730,17.924730,0.000000,17.924730
2025-05-14,18.003519,18.003519,18.003519,18.003519,0.000000,18.003519
2025-05-15,17.996370,17.996370,17.996370,17.996370,0.000000,17.996370
2025-05-16,18.035061,18.035061,18.035061,18.035061,0.000000,18.035061
2025-05-19,18.094280,18.094280,18.094280,18.094280,0.000000,18.094280
2025-05-20,18.152981,18.152981,18.152981,18.152981,0.000000,18.152981
2025-05-21,18.175699,18.175699,18.175699,18.175699,0.000000,18.175699
2025-05-22,18.045401,18.045401,18.045401,18.045401,0.000000,18.045401
2025-05-23,18.058830,18.058830,18.058830,18.058830,0.000000,18.058830
2025-05-27,18.078590,18.078590,18.078590,18.078590,0.000000,18.078590
2025-05-28,18.172970,18.172970,18.172970,18.172970,0.000000,18.172970
2025-05-29,18.150009,18.150009,18.150009,18.150009,0.000000,18.150009
2025-05-30,18.148090,18.148090,18.148090,18.148090,0.000000,18.148090
2025-06-02,,,,,,
2025-06-03,18.152861,18.152861,18.152861,18.152861,0.000000,18.152861
2025-06-04,18.249960,18.249960,18.249960,18.249960,0.000000,18.249960
2025-06-05,18.345819,18.345819,18.345819,18.345819,0.000000,18.345819
2025-06-06,18.347601,18.347601,18.347601,18.347601,0.000000,18.347601
2025-06-09,18.425600,18.425600,18.425600,18.425600,0.000000,18.425600
2025-06-10,18.490000,18.490000,18.490000,18.490000,0.000000,18.490000
2025-06-11,18.550301,18.550301,18.550301,18.550301,0.000000,18.550301
2025-06-12,18.563900,18.563900,18.563900,18.563900,0.000000,18.563900
2025-06-13,18.511000,18.511000,18.511000,18.511000,0.000000,18.511000
2025-06-16,18.441799,18.441799,18.441799,18.441799,0.000000,18.441799
2025-06-17,18.489901,18.489901,18.489901,18.489901,0.000000,18.489901
2025-06-18,18.392300,18.392300,18.392300,18.392300,0.000000,18.392300
2025-06-20,18.339199,18.339199,18.339199,18.339199,0.000000,18.339199
2025-06-23,18.242201,18.242201,18.242201,18.242201,0.000000,18.242201
2025-06-24,18.415300,18.415300,18.415300,18.415300,0.000000,18.415300
2025-06-25,18.582300,18.582300,18.582300,18.582300,0.000000,18.582300
2025-06-26,18.678600,18.678600,18.678600,18.678600,0.000000,18.678600
2025-06-27,18.792999,18.792999,18.792999,18.792999,0.000000,18.792999
2025-06-30,18.865101,18.865101,18.865101,18.865101,0.000000,18.865101
2025-07-01,18.883301,18.883301,18.883301,18.883301,0.000000,18.883301
2025-07-02,18.892401,18.892401,18.892401,18.892401,0.000000,18.892401
2025-07-03,18.907499,18.907499,18.907499,18.907499,0.000000,18.907499
2025-07-07,18.908100,18.908100,18.908100,18.908100,0.000000,18.908100
2025-07-08,18.861000,18.861000,18.861000,18.861000,0.000000,18.861000
2025-07-09,18.921301,18.921301,18.921301,18.921301,0.000000,18.921301
2025-07-10,19.055201,19.055201,19.055201,19.055201,0.000000,19.055201
2025-07-11,18.959600,18.959600,18.959600,18.959600,0.000000,18.959600
2025-07-14,18.903400,18.903400,18.903400,18.903400,0.000000,18.903400
2025-07-15,18.928301,18.928301,18.928301,18.928301,0.000000,18.928301
2025-07-16,18.867701,18.867701,18.867701,18.867701,0.000000,18.867701
2025-07-17,18.841101,18.841101,18.841101,18.841101,0.000000,18.841101
2025-07-18,19.003300,19.003300,19.003300,19.003300,0.000000,19.003300
2025-07-21,19.005301,19.005301,19.005301,19.005301,0.000000,19.005301
2025-07-22,19.014601,19.014601,19.014601,19.014601,0.000000,19.014601
2025-07-23,19.106899,19.106899,19.106899,19.106899,0.000000,19.106899
2025-07-24,19.271200,19.271200,19.271200,19.271200,0.000000,19.271200
2025-07-25,19.269300,19.269300,19.269300,19.269300,0.000000,19.269300
2025-07-28,19.261499,19.261499,19.261499,19.261499,0.000000,19.261499
2025-07-29,19.192200,19.192200,19.192200,19.192200,0.000000,19.192200
2025-07-30,19.059099,19.059099,19.059099,19.059099,0.000000,19.059099
2025-07-31,18.920401,18.920401,18.920401,18.920401,0.000000,18.920401
2025-08-01,18.742500,18.742500,18.742500,18.742500,0.000000,18.742500
2025-08-04,,,,,,
2025-08-05,18.770399,18.770399,18.770399,18.770399,0.000000,18.770399
2025-08-06,18.833099,18.833099,18.833099,18.833099,0.000000,18.833099
2025-08-07,18.981501,18.981501,18.981501,18.981501,0.000000,18.981501
2025-08-08,19.026199,19.026199,19.026199,19.026199,0.000000,19.026199
2025-08-11,19.068199,19.068199,19.068199,19.068199,0.000000,19.068199
2025-08-12,19.053101,19.053101,19.053101,19.053101,0.000000,19.053101
2025-08-13,19.264900,19.264900,19.264900,19.264900,0.000000,19.264900
2025-08-14,19.366199,19.366199,19.366199,19.366199,0.000000,19.366199
2025-08-15,19.401600,19.401600,19.401600,19.401600,0.000000,19.401600
2025-08-18,19.354500,19.354500,19.354500,19.354500,0.000000,19.354500
2025-08-19,19.410400,19.410400,19.410400,19.410400,0.000000,19.410400
2025-08-20,19.326599,19.326599,19.326599,19.326599,0.000000,19.326599
2025-08-21,19.239799,19.239799,19.239799,19.239799,0.000000,19.239799
2025-08-22,19.235800,19.235800,19.235800,19.235800,0.000000,19.235800
2025-08-25,,,,,,
2025-08-26,19.363001,19.363001,19.363001,19.363001,0.000000,19.363001
2025-08-27,19.336700,19.336700,19.336700,19.336700,0.000000,19.336700
2025-08-28,19.381701,19.381701,19.381701,19.381701,0.000000,19.381701
2025-08-29,19.393200,19.393200,19.393200,19.393200,0.000000,19.393200
2025-09-02,19.262600,19.262600,19.262600,19.262600,0.000000,19.262600
2025-09-03,19.197901,19.197901,19.197901,19.197901,0.000000,19.197901
2025-09-04,19.249901,19.249901,19.249901,19.249901,0.000000,19.249901
2025-09-05,19.355301,19.355301,19.355301,19.355301,0.000000,19.355301
2025-09-08,19.421101,19.421101,19.421101,19.421101,0.000000,19.421101
2025-09-09,19.527201,19.527201,19.527201,19.527201,0.000000,19.527201
2025-09-10,19.583099,19.583099,19.583099,19.583099,0.000000,19.583099
2025-09-11,19.646601,19.646601,19.646601,19.646601,0.000000,19.646601
2025-09-12,19.763300,19.763300,19.763300,19.763300,0.000000,19.763300
2025-09-15,19.834999,19.834999,19.834999,19.834999,0.000000,19.834999
2025-09-16,19.922400,19.922400,19.922400,19.922400,0.000000,19.922400
2025-09-17,19.872700,19.872700,19.872700,19.872700,0.000000,19.872700
2025-09-18,19.930700,19.930700,19.930700,19.930700,0.000000,19.930700
2025-09-19,19.926201,19.926201,19.926201,19.926201,0.000000,19.926201
2025-09-22,19.924700,19.924700,19.924700,19.924700,0.000000,19.924700
2025-09-23,20.001101,20.001101,20.001101,20.001101,0.000000,20.001101
2025-09-24,19.935101,19.935101,19.935101,19.935101,0.000000,19.935101
2025-09-25,19.863300,19.863300,19.863300,19.863300,0.000000,19.863300
2025-09-26,19.757700,19.757700,19.757700,19.757700,0.000000,19.757700
2025-09-29,19.859301,19.859301,19.859301,19.859301,0.000000,19.859301
2025-09-30,19.950800,19.950800,19.950800,19.950800,0.000000,19.950800
2025-10-01,20.089199,20.089199,20.089199,20.089199,0.000000,20.089199
2025-10-02,20.277599,20.277599,20.277599,20.277599,0.000000,20.277599
2025-10-03,20.323999,20.323999,20.323999,20.323999,0.000000,20.323999
2025-10-06,20.296301,20.296301,20.296301,20.296301,0.000000,20.296301
2025-10-07,20.427200,20.427200,20.427200,20.427200,0.000000,20.427200
2025-10-08,20.375200,20.375200,20.375200,20.375200,0.000000,20.375200
2025-10-09,20.462700,20.462700,20.462700,20.462700,0.000000,20.462700
2025-10-10,20.386200,20.386200,20.386200,20.386200,0.000000,20.386200
2025-10-13,20.074900,20.074900,20.074900,20.074900,0.000000,20.074900
2025-10-14,20.033701,20.033701,20.033701,20.033701,0.000000,20.033701
2025-10-15,20.097900,20.097900,20.097900,20.097900,0.000000,20.097900
2025-10-16,20.300501,20.300501,20.300501,20.300501,0.000000,20.300501
2025-10-17,20.143200,20.143200,20.143200,20.143200,0.000000,20.143200
2025-10-20,20.151300,20.151300,20.151300,20.151300,0.000000,20.151300
2025-10-21,20.300699,20.300699,20.300699,20.300699,0.000000,20.300699
2025-10-22,20.289101,20.289101,20.289101,20.289101,0.000000,20.289101
2025-10-23,20.234200,20.234200,20.234200,20.234200,0.000000,20.234200
2025-10-24,20.272900,20.272900,20.272900,20.272900,0.000000,20.272900
2025-10-27,,,,,,
2025-10-28,20.552700,20.552700,20.552700,20.552700,0.000000,20.552700
2025-10-29,20.624599,20.624599,20.624599,20.624599,0.000000,20.624599
2025-10-30,20.597300,20.597300,20.597300,20.597300,0.000000,20.597300
2025-10-31,20.438499,20.438499,20.438499,20.438499,0.000000,20.438499
2025-11-03,20.424500,20.424500,20.424500,20.424500,0.000000,20.424500
2025-11-04,20.323900,20.323900,20.323900,20.323900,0.000000,20.323900
2025-11-05,20.181499,20.181499,20.181499,20.181499,0.000000,20.181499
2025-11-06,20.229900,20.229900,20.229900,20.229900,0.000000,20.229900
2025-11-07,20.094400,20.094400,20.094400,20.094400,0.000000,20.094400
2025-11-10,20.199301,20.199301,20.199301,20.199301,0.000000,20.199301
2025-11-11,20.438999,20.438999,20.438999,20.438999,0.000000,20.438999
2025-11-12,20.534000,20.534000,20.534000,20.534000,0.000000,20.534000
2025-11-13,20.553400,20.553400,20.553400,20.553400,0.000000,20.553400
2025-11-14,20.223000,20.223000,20.223000,20.223000,0.000000,20.223000
2025-11-17,20.186600,20.186600,20.186600,20.186600,0.000000,20.186600
2025-11-18,19.941999,19.941999,19.941999,19.941999,0.000000,19.941999
2025-11-19,19.752701,19.752701,19.752701,19.752701,0.000000,19.752701
2025-11-20,19.755800,19.755800,19.755800,19.755800,0.000000,19.755800
2025-11-21,19.511200,19.511200,19.511200,19.511200,0.000000,19.511200
2025-11-24,19.538099,19.538099,19.538099,19.538099,0.000000,19.538099
2025-11-25,19.712200,19.712200,19.712200,19.712200,0.000000,19.712200
2025-11-26,19.900000,19.900000,19.900000,19.900000,0.000000,19.900000
2025-11-28,20.084400,20.084400,20.084400,20.084400,0.000000,20.084400
2025-12-01,20.142099,20.142099,20.142099,20.142099,0.000000,20.142099
2025-12-02,20.134399,20.134399,20.134399,20.134399,0.000000,20.134399
2025-12-03,20.167000,20.167000,20.167000,20.167000,0.000000,20.167000
2025-12-04,20.198700,20.198700,20.198700,20.198700,0.000000,20.198700
2025-12-05,20.283600,20.283600,20.283600,20.283600,0.000000,20.283600
2025-12-08,20.284300,20.284300,20.284300,20.284300,0.000000,20.284300
2025-12-09,20.299801,20.299801,20.299801,20.299801,0.000000,20.299801
2025-12-10,20.240999,20.240999,20.240999,20.240999,0.000000,20.240999
2025-12-11,20.332199,20.332199,20.332199,20.332199,0.000000,20.332199
2025-12-12,20.433701,20.433701,20.433701,20.433701,0.000000,20.433701
2025-12-15,20.338301,20.338301,20.338301,20.338301,0.000000,20.338301
2025-12-16,20.274200,20.274200,20.274200,20.274200,0.000000,20.274200
2025-12-17,20.164101,20.164101,20.164101,20.164101,0.000000,20.164101
2025-12-18,20.058100,20.058100,20.058100,20.058100,0.000000,20.058100
2025-12-19,20.221100,20.221100,20.221100,20.221100,0.000000,20.221100
2025-12-22,20.361000,20.361000,20.361000,20.361000,0.000000,20.361000
2025-12-23,20.534201,20.534201,20.534201,20.534201,0.000000,20.534201
2025-12-24,20.617100,20.617100,20.617100,20.617100,0.000000,20.617100
2025-12-26,,,,,,
2025-12-29,,,,,,
2025-12-30,20.676600,20.676600,20.676600,20.676600,0.000000,20.676600
2025-12-31,20.627199,20.627199,20.627199,20.627199,0.000000,20.627199
2026-01-02,20.628700,20.628700,20.628700,20.628700,0.000000,20.628700
2026-01-05,20.759701,20.759701,20.759701,20.759701,0.000000,20.759701
2026-01-06,20.954700,20.954700,20.954700,20.954700,0.000000,20.954700
2026-01-07,21.078899,21.078899,21.078899,21.078899,0.000000,21.078899
2026-01-08,21.019600,21.019600,21.019600,21.019600,0.000000,21.019600
2026-01-09,21.030300,21.030300,21.030300,21.030300,0.000000,21.030300
2026-01-12,21.170799,21.170799,21.170799,21.170799,0.000000,21.170799
2026-01-13,21.239700,21.239700,21.239700,21.239700,0.000000,21.239700
2026-01-14,21.184000,21.184000,21.184000,21.184000,0.000000,21.184000
2026-01-15,21.159599,21.159599,21.159599,21.159599,0.000000,21.159599
2026-01-16,21.216000,21.216000,21.216000,21.216000,0.000000,21.216000
2026-01-20,21.115499,21.115499,21.115499,21.115499,0.000000,21.115499
2026-01-21,20.922400,20.922400,20.922400,20.922400,0.000000,20.922400
2026-01-22,21.144199,21.144199,21.144199,21.144199,0.000000,21.144199
2026-01-23,21.272900,21.272900,21.272900,21.272900,0.000000,21.272900
