Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,35.150002,35.150002,35.150002,35.150002,0.000000,35.150002
2019-01-03,35.130001,35.130001,35.130001,35.130001,0.000000,35.130001
2019-01-04,35.619999,35.619999,35.619999,35.619999,0.000000,35.619999
2019-01-07,36.189999,36.189999,36.189999,36.189999,0.000000,36.189999
2019-01-08,36.090000,36.090000,36.090000,36.090000,0.000000,36.090000
2019-01-09,36.759998,36.759998,36.759998,36.759998,0.000000,36.759998
2019-01-10,37.060001,37.060001,37.060001,37.060001,0.000000,37.060001
2019-01-11,37.410000,37.410000,37.410000,37.410000,0.000000,37.410000
2019-01-14,37.000000,37.000000,37.000000,37.000000,0.000000,37.000000
2019-01-15,37.490002,37.490002,37.490002,37.490002,0.000000,37.490002
2019-01-16,37.639999,37.639999,37.639999,37.639999,0.000000,37.639999
2019-01-17,37.680000,37.680000,37.680000,37.680000,0.000000,37.680000
2019-01-18,38.090000,38.090000,38.090000,38.090000,0.000000,38.090000
2019-01-22,38.029999,38.029999,38.029999,38.029999,0.000000,38.029999
2019-01-23,37.730000,37.730000,37.730000,37.730000,0.000000,37.730000
2019-01-24,37.910000,37.910000,37.910000,37.910000,0.000000,37.910000
2019-01-25,38.509998,38.509998,38.509998,38.509998,0.000000,38.509998
2019-01-28,38.610001,38.610001,38.610001,38.610001,0.000000,38.610001
2019-01-29,38.590000,38.590000,38.590000,38.590000,0.000000,38.590000
2019-01-30,38.590000,38.590000,38.590000,38.590000,0.000000,38.590000
2019-01-31,39.360001,39.360001,39.360001,39.360001,0.000000,39.360001
2019-02-01,39.490002,39.490002,39.490002,39.490002,0.000000,39.490002
2019-02-04,39.430000,39.430000,39.430000,39.430000,0.000000,39.430000
2019-02-05,39.580002,39.580002,39.580002,39.580002,0.000000,39.580002
2019-02-06,39.709999,39.709999,39.709999,39.709999,0.000000,39.709999
2019-02-07,39.470001,39.470001,39.470001,39.470001,0.000000,39.470001
2019-02-08,39.130001,39.130001,39.130001,39.130001,0.000000,39.130001
2019-02-11,39.259998,39.259998,39.259998,39.259998,0.000000,39.259998
2019-02-12,39.290001,39.290001,39.290001,39.290001,0.000000,39.290001
2019-02-13,39.590000,39.590000,39.590000,39.590000,0.000000,39.590000
2019-02-14,39.419998,39.419998,39.419998,39.419998,0.000000,39.419998
2019-02-15,39.090000,39.090000,39.090000,39.090000,0.000000,39.090000
2019-02-19,39.279999,39.279999,39.279999,39.279999,0.000000,39.279999
2019-02-20,39.720001,39.720001,39.720001,39.720001,0.000000,39.720001
2019-02-21,39.939999,39.939999,39.939999,39.939999,0.000000,39.939999
2019-02-22,40.060001,40.060001,40.060001,40.060001,0.000000,40.060001
2019-02-25,40.560001,40.560001,40.560001,40.560001,0.000000,40.560001
