Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,1.771000,1.771000,1.771000,1.771000,0.000000,1.574705
2019-01-03,1.763000,1.763000,1.763000,1.763000,0.000000,1.567592
2019-01-04,1.766000,1.766000,1.766000,1.766000,0.000000,1.570259
2019-01-07,1.792000,1.792000,1.792000,1.792000,0.000000,1.593377
2019-01-08,1.808000,1.808000,1.808000,1.808000,0.000000,1.607604
2019-01-09,1.820000,1.820000,1.820000,1.820000,0.000000,1.618274
2019-01-10,1.816000,1.816000,1.816000,1.816000,0.000000,1.614717
2019-01-11,1.825000,1.825000,1.825000,1.825000,0.000000,1.622720
2019-01-14,1.819000,1.819000,1.819000,1.819000,0.000000,1.617385
2019-01-15,1.820000,1.820000,1.820000,1.820000,0.000000,1.618274
2019-01-16,1.825000,1.825000,1.825000,1.825000,0.000000,1.622720
2019-01-17,1.826000,1.826000,1.826000,1.826000,0.000000,1.623609
2019-01-18,1.848000,1.848000,1.848000,1.848000,0.000000,1.643170
2019-01-22,1.854000,1.854000,1.854000,1.854000,0.000000,1.648505
2019-01-23,1.847000,1.847000,1.847000,1.847000,0.000000,1.642281
2019-01-24,1.850000,1.850000,1.850000,1.850000,0.000000,1.644949
2019-01-25,1.851000,1.851000,1.851000,1.851000,0.000000,1.645838
2019-01-28,1.857000,1.857000,1.857000,1.857000,0.000000,1.651173
2019-01-29,1.864000,1.864000,1.864000,1.864000,0.000000,1.657397
2019-01-30,1.871000,1.871000,1.871000,1.871000,0.000000,1.663621
2019-01-31,1.882000,1.882000,1.882000,1.882000,0.000000,1.673402
2019-02-01,1.884000,1.884000,1.884000,1.884000,0.000000,1.675180
2019-02-04,1.890000,1.890000,1.890000,1.890000,0.000000,1.680515
2019-02-05,1.904000,1.904000,1.904000,1.904000,0.000000,1.692963
2019-02-06,1.905000,1.905000,1.905000,1.905000,0.000000,1.693852
2019-02-07,1.904000,1.904000,1.904000,1.904000,0.000000,1.692963
2019-02-08,1.893000,1.893000,1.893000,1.893000,0.000000,1.683182
2019-02-11,1.895000,1.895000,1.895000,1.895000,0.000000,1.684961
2019-02-12,1.903000,1.903000,1.903000,1.903000,0.000000,1.692074
2019-02-13,1.916000,1.916000,1.916000,1.916000,0.000000,1.703633
2019-02-14,1.920000,1.920000,1.920000,1.920000,0.000000,1.707190
2019-02-15,1.921000,1.921000,1.921000,1.921000,0.000000,1.708079
2019-02-19,1.935000,1.935000,1.935000,1.935000,0.000000,1.720527
2019-02-20,1.944000,1.944000,1.944000,1.944000,0.000000,1.728530
2019-02-21,1.949000,1.949000,1.949000,1.949000,0.000000,1.732976
2019-02-22,1.948000,1.948000,1.948000,1.948000,0.000000,1.732086
2019-02-25,1.955000,1.955000,1.955000,1.955000,0.000000,1.738311
2019-02-26,1.953000,1.953000,1.953000,1.953000,0.000000,1.736532
2019-02-27,1.955000,1.955000,1.955000,1.955000,0.000000,1.738311
2019-02-28,1.953000,1.953000,1.953000,1.953000,0.000000,1.736532
2019-03-01,1.955000,1.955000,1.955000,1.955000,0.000000,1.738311
2019-03-04,1.959000,1.959000,1.959000,1.959000,0.000000,1.741867
2019-03-05,1.956000,1.956000,1.956000,1.956000,0.000000,1.739200
2019-03-06,1.958000,1.958000,1.958000,1.958000,0.000000,1.740978
2019-03-07,1.955000,1.955000,1.955000,1.955000,0.000000,1.738311
2019-03-08,1.945000,1.945000,1.945000,1.945000,0.000000,1.729419
2019-03-11,1.943000,1.943000,1.943000,1.943000,0.000000,1.727641
2019-03-12,1.956000,1.956000,1.956000,1.956000,0.000000,1.739200
2019-03-13,1.962000,1.962000,1.962000,1.962000,0.000000,1.744535
2019-03-14,1.973000,1.973000,1.973000,1.973000,0.000000,1.754315
2019-03-15,1.976000,1.976000,1.976000,1.976000,0.000000,1.756983
2019-03-18,,,,,,
2019-03-19,1.992000,1.992000,1.992000,1.992000,0.000000,1.771209
2019-03-20,1.987000,1.987000,1.987000,1.987000,0.000000,1.766764
2019-03-21,1.980000,1.980000,1.980000,1.980000,0.000000,1.760540
