Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,0.967900,0.967900,0.967900,0.967900,0.000000,0.967900
2019-01-03,0.967000,0.967000,0.967000,0.967000,0.000000,0.967000
2019-01-04,0.967400,0.967400,0.967400,0.967400,0.000000,0.967400
2019-01-07,0.979300,0.979300,0.979300,0.979300,0.000000,0.979300
2019-01-08,0.984600,0.984600,0.984600,0.984600,0.000000,0.984600
2019-01-09,0.991700,0.991700,0.991700,0.991700,0.000000,0.991700
2019-01-10,0.994000,0.994000,0.994000,0.994000,0.000000,0.994000
2019-01-11,0.996700,0.996700,0.996700,0.996700,0.000000,0.996700
2019-01-14,0.994900,0.994900,0.994900,0.994900,0.000000,0.994900
2019-01-15,0.993000,0.993000,0.993000,0.993000,0.000000,0.993000
2019-01-16,0.998300,0.998300,0.998300,0.998300,0.000000,0.998300
2019-01-17,0.999400,0.999400,0.999400,0.999400,0.000000,0.999400
2019-01-18,1.003200,1.003200,1.003200,1.003200,0.000000,1.003200
2019-01-22,1.008500,1.008500,1.008500,1.008500,0.000000,1.008500
2019-01-23,1.005300,1.005300,1.005300,1.005300,0.000000,1.005300
2019-01-24,1.005300,1.005300,1.005300,1.005300,0.000000,1.005300
2019-01-25,1.010300,1.010300,1.010300,1.010300,0.000000,1.010300
2019-01-28,1.010400,1.010400,1.010400,1.010400,0.000000,1.010400
2019-01-29,1.008900,1.008900,1.008900,1.008900,0.000000,1.008900
2019-01-30,1.007700,1.007700,1.007700,1.007700,0.000000,1.007700
2019-01-31,1.018400,1.018400,1.018400,1.018400,0.000000,1.018400
2019-02-01,1.020900,1.020900,1.020900,1.020900,0.000000,1.020900
2019-02-04,1.021600,1.021600,1.021600,1.021600,0.000000,1.021600
2019-02-05,1.023900,1.023900,1.023900,1.023900,0.000000,1.023900
2019-02-06,1.027400,1.027400,1.027400,1.027400,0.000000,1.027400
2019-02-07,1.025100,1.025100,1.025100,1.025100,0.000000,1.025100
2019-02-08,1.017900,1.017900,1.017900,1.017900,0.000000,1.017900
2019-02-11,1.018000,1.018000,1.018000,1.018000,0.000000,1.018000
2019-02-12,1.021200,1.021200,1.021200,1.021200,0.000000,1.021200
2019-02-13,1.025100,1.025100,1.025100,1.025100,0.000000,1.025100
2019-02-14,1.025000,1.025000,1.025000,1.025000,0.000000,1.025000
2019-02-15,1.026700,1.026700,1.026700,1.026700,0.000000,1.026700
2019-02-19,1.033300,1.033300,1.033300,1.033300,0.000000,1.033300
2019-02-20,1.034400,1.034400,1.034400,1.034400,0.000000,1.034400
2019-02-21,1.034900,1.034900,1.034900,1.034900,0.000000,1.034900
2019-02-22,1.035600,1.035600,1.035600,1.035600,0.000000,1.035600
2019-02-25,1.038800,1.038800,1.038800,1.038800,0.000000,1.038800
2019-02-26,1.041900,1.041900,1.041900,1.041900,0.000000,1.041900
2019-02-27,1.041300,1.041300,1.041300,1.041300,0.000000,1.041300
2019-02-28,1.039900,1.039900,1.039900,1.039900,0.000000,1.039900
2019-03-01,1.038900,1.038900,1.038900,1.038900,0.000000,1.038900
2019-03-04,1.041300,1.041300,1.041300,1.041300,0.000000,1.041300
2019-03-05,1.037400,1.037400,1.037400,1.037400,0.000000,1.037400
2019-03-06,1.038500,1.038500,1.038500,1.038500,0.000000,1.038500
2019-03-07,1.033300,1.033300,1.033300,1.033300,0.000000,1.033300
2019-03-08,1.027200,1.027200,1.027200,1.027200,0.000000,1.027200
2019-03-11,1.030400,1.030400,1.030400,1.030400,0.000000,1.030400
2019-03-12,1.036400,1.036400,1.036400,1.036400,0.000000,1.036400
2019-03-13,1.040000,1.040000,1.040000,1.040000,0.000000,1.040000
2019-03-14,1.041300,1.041300,1.041300,1.041300,0.000000,1.041300
2019-03-15,1.044100,1.044100,1.044100,1.044100,0.000000,1.044100
2019-03-18,,,,,,
2019-03-19,1.048100,1.048100,1.048100,1.048100,0.000000,1.048100
2019-03-20,1.048700,1.048700,1.048700,1.048700,0.000000,1.048700
2019-03-21,1.047100,1.047100,1.047100,1.047100,0.000000,1.047100
2019-03-22,1.052600,1.052600,1.052600,1.052600,0.000000,1.052600
2019-03-25,1.043100,1.043100,1.043100,1.043100,0.000000,1.043100
2019-03-26,1.044700,1.044700,1.044700,1.044700,0.000000,1.044700
2019-03-27,1.045700,1.045700,1.045700,1.045700,0.000000,1.045700
2019-03-28,1.041700,1.041700,1.041700,1.041700,0.000000,1.041700
2019-03-29,1.044100,1.044100,1.044100,1.044100,0.000000,1.044100
2019-04-01,1.051300,1.051300,1.051300,1.051300,0.000000,1.051300
2019-04-02,1.052500,1.052500,1.052500,1.052500,0.000000,1.052500
2019-04-03,1.056700,1.056700,1.056700,1.056700,0.000000,1.056700
2019-04-04,1.055900,1.055900,1.055900,1.055900,0.000000,1.055900
2019-04-05,1.055600,1.055600,1.055600,1.055600,0.000000,1.055600
2019-04-08,1.057400,1.057400,1.057400,1.057400,0.000000,1.057400
2019-04-09,1.057200,1.057200,1.057200,1.057200,0.000000,1.057200
2019-04-10,1.057500,1.057500,1.057500,1.057500,0.000000,1.057500
2019-04-11,1.057900,1.057900,1.057900,1.057900,0.000000,1.057900
2019-04-12,1.057600,1.057600,1.057600,1.057600,0.000000,1.057600
2019-04-15,1.058800,1.058800,1.058800,1.058800,0.000000,1.058800
2019-04-16,1.058200,1.058200,1.058200,1.058200,0.000000,1.058200
2019-04-17,1.057100,1.057100,1.057100,1.057100,0.000000,1.057100
2019-04-18,1.052900,1.052900,1.052900,1.052900,0.000000,1.052900
2019-04-22,,,,,,
2019-04-23,1.053200,1.053200,1.053200,1.053200,0.000000,1.053200
2019-04-24,1.058900,1.058900,1.058900,1.058900,0.000000,1.058900
2019-04-25,1.057600,1.057600,1.057600,1.057600,0.000000,1.057600
2019-04-26,1.059300,1.059300,1.059300,1.059300,0.000000,1.059300
2019-04-29,1.061700,1.061700,1.061700,1.061700,0.000000,1.061700
2019-04-30,1.064600,1.064600,1.064600,1.064600,0.000000,1.064600
2019-05-01,1.064900,1.064900,1.064900,1.064900,0.000000,1.064900
2019-05-02,1.059200,1.059200,1.059200,1.059200,0.000000,1.059200
2019-05-03,1.062800,1.062800,1.062800,1.062800,0.000000,1.062800
2019-05-06,,,,,,
2019-05-07,1.058100,1.058100,1.058100,1.058100,0.000000,1.058100
2019-05-08,1.049900,1.049900,1.049900,1.049900,0.000000,1.049900
2019-05-09,1.047400,1.047400,1.047400,1.047400,0.000000,1.047400
2019-05-10,1.047000,1.047000,1.047000,1.047000,0.000000,1.047000
2019-05-13,1.042700,1.042700,1.042700,1.042700,0.000000,1.042700
2019-05-14,1.036700,1.036700,1.036700,1.036700,0.000000,1.036700
2019-05-15,1.040500,1.040500,1.040500,1.040500,0.000000,1.040500
2019-05-16,1.044400,1.044400,1.044400,1.044400,0.000000,1.044400
2019-05-17,1.046000,1.046000,1.046000,1.046000,0.000000,1.046000
2019-05-20,1.043000,1.043000,1.043000,1.043000,0.000000,1.043000
2019-05-21,1.043100,1.043100,1.043100,1.043100,0.000000,1.043100
2019-05-22,1.043000,1.043000,1.043000,1.043000,0.000000,1.043000
2019-05-23,1.039300,1.039300,1.039300,1.039300,0.000000,1.039300
2019-05-24,1.039500,1.039500,1.039500,1.039500,0.000000,1.039500
2019-05-28,1.041500,1.041500,1.041500,1.041500,0.000000,1.041500
2019-05-29,1.035500,1.035500,1.035500,1.035500,0.000000,1.035500
2019-05-30,1.034400,1.034400,1.034400,1.034400,0.000000,1.034400
2019-05-31,1.034500,1.034500,1.034500,1.034500,0.000000,1.034500
2019-06-03,,,,,,
2019-06-04,1.035300,1.035300,1.035300,1.035300,0.000000,1.035300
2019-06-05,1.042600,1.042600,1.042600,1.042600,0.000000,1.042600
2019-06-06,1.044200,1.044200,1.044200,1.044200,0.000000,1.044200
2019-06-07,1.049500,1.049500,1.049500,1.049500,0.000000,1.049500
2019-06-10,1.052300,1.052300,1.052300,1.052300,0.000000,1.052300
2019-06-11,1.056900,1.056900,1.056900,1.056900,0.000000,1.056900
2019-06-12,1.054100,1.054100,1.054100,1.054100,0.000000,1.054100
2019-06-13,1.053800,1.053800,1.053800,1.053800,0.000000,1.053800
2019-06-14,1.052600,1.052600,1.052600,1.052600,0.000000,1.052600
2019-06-17,1.050900,1.050900,1.050900,1.050900,0.000000,1.050900
2019-06-18,1.054900,1.054900,1.054900,1.054900,0.000000,1.054900
2019-06-19,1.060100,1.060100,1.060100,1.060100,0.000000,1.060100
2019-06-20,1.067700,1.067700,1.067700,1.067700,0.000000,1.067700
2019-06-21,1.067300,1.067300,1.067300,1.067300,0.000000,1.067300
2019-06-24,1.067100,1.067100,1.067100,1.067100,0.000000,1.067100
2019-06-25,1.065900,1.065900,1.065900,1.065900,0.000000,1.065900
2019-06-26,1.061700,1.061700,1.061700,1.061700,0.000000,1.061700
2019-06-27,1.062200,1.062200,1.062200,1.062200,0.000000,1.062200
2019-06-28,1.066100,1.066100,1.066100,1.066100,0.000000,1.066100
2019-07-01,1.071700,1.071700,1.071700,1.071700,0.000000,1.071700
2019-07-02,1.073900,1.073900,1.073900,1.073900,0.000000,1.073900
2019-07-03,1.077000,1.077000,1.077000,1.077000,0.000000,1.077000
2019-07-05,1.075500,1.075500,1.075500,1.075500,0.000000,1.075500
2019-07-08,1.072400,1.072400,1.072400,1.072400,0.000000,1.072400
2019-07-09,1.069400,1.069400,1.069400,1.069400,0.000000,1.069400
2019-07-10,1.072800,1.072800,1.072800,1.072800,0.000000,1.072800
2019-07-11,1.074800,1.074800,1.074800,1.074800,0.000000,1.074800
2019-07-12,1.074800,1.074800,1.074800,1.074800,0.000000,1.074800
2019-07-15,1.075700,1.075700,1.075700,1.075700,0.000000,1.075700
2019-07-16,1.075900,1.075900,1.075900,1.075900,0.000000,1.075900
2019-07-17,1.075200,1.075200,1.075200,1.075200,0.000000,1.075200
2019-07-18,1.070800,1.070800,1.070800,1.070800,0.000000,1.070800
2019-07-19,1.074900,1.074900,1.074900,1.074900,0.000000,1.074900
2019-07-22,1.072200,1.072200,1.072200,1.072200,0.000000,1.072200
2019-07-23,1.073100,1.073100,1.073100,1.073100,0.000000,1.073100
2019-07-24,1.075600,1.075600,1.075600,1.075600,0.000000,1.075600
2019-07-25,1.077100,1.077100,1.077100,1.077100,0.000000,1.077100
2019-07-26,1.075300,1.075300,1.075300,1.075300,0.000000,1.075300
2019-07-29,1.074800,1.074800,1.074800,1.074800,0.000000,1.074800
2019-07-30,1.073000,1.073000,1.073000,1.073000,0.000000,1.073000
2019-07-31,1.073600,1.073600,1.073600,1.073600,0.000000,1.073600
2019-08-01,1.068900,1.068900,1.068900,1.068900,0.000000,1.068900
2019-08-02,1.060800,1.060800,1.060800,1.060800,0.000000,1.060800
2019-08-05,,,,,,
2019-08-06,1.049700,1.049700,1.049700,1.049700,0.000000,1.049700
2019-08-07,1.047900,1.047900,1.047900,1.047900,0.000000,1.047900
2019-08-08,1.054900,1.054900,1.054900,1.054900,0.000000,1.054900
2019-08-09,1.058400,1.058400,1.058400,1.058400,0.000000,1.058400
2019-08-12,1.055700,1.055700,1.055700,1.055700,0.000000,1.055700
2019-08-13,1.053500,1.053500,1.053500,1.053500,0.000000,1.053500
2019-08-14,1.052800,1.052800,1.052800,1.052800,0.000000,1.052800
