Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,1.140600,1.140600,1.140600,1.140600,0.000000,1.140600
2019-01-03,1.138700,1.138700,1.138700,1.138700,0.000000,1.138700
2019-01-04,1.123500,1.123500,1.123500,1.123500,0.000000,1.123500
2019-01-07,1.144600,1.144600,1.144600,1.144600,0.000000,1.144600
2019-01-08,1.143600,1.143600,1.143600,1.143600,0.000000,1.143600
2019-01-09,1.148200,1.148200,1.148200,1.148200,0.000000,1.148200
2019-01-10,1.159300,1.159300,1.159300,1.159300,0.000000,1.159300
2019-01-11,1.156500,1.156500,1.156500,1.156500,0.000000,1.156500
2019-01-14,1.161400,1.161400,1.161400,1.161400,0.000000,1.161400
2019-01-15,1.154000,1.154000,1.154000,1.154000,0.000000,1.154000
2019-01-16,1.152800,1.152800,1.152800,1.152800,0.000000,1.152800
2019-01-17,1.155900,1.155900,1.155900,1.155900,0.000000,1.155900
2019-01-18,1.146700,1.146700,1.146700,1.146700,0.000000,1.146700
2019-01-22,1.158000,1.158000,1.158000,1.158000,0.000000,1.158000
2019-01-23,1.150600,1.150600,1.150600,1.150600,0.000000,1.150600
2019-01-24,1.151200,1.151200,1.151200,1.151200,0.000000,1.151200
2019-01-25,1.149000,1.149000,1.149000,1.149000,0.000000,1.149000
2019-01-28,1.160500,1.160500,1.160500,1.160500,0.000000,1.160500
2019-01-29,1.156800,1.156800,1.156800,1.156800,0.000000,1.156800
2019-01-30,1.155100,1.155100,1.155100,1.155100,0.000000,1.155100
2019-01-31,1.153600,1.153600,1.153600,1.153600,0.000000,1.153600
2019-02-01,1.157900,1.157900,1.157900,1.157900,0.000000,1.157900
2019-02-04,1.157500,1.157500,1.157500,1.157500,0.000000,1.157500
2019-02-05,1.154300,1.154300,1.154300,1.154300,0.000000,1.154300
2019-02-06,1.160700,1.160700,1.160700,1.160700,0.000000,1.160700
2019-02-07,1.163500,1.163500,1.163500,1.163500,0.000000,1.163500
2019-02-08,1.160700,1.160700,1.160700,1.160700,0.000000,1.160700
2019-02-11,1.149100,1.149100,1.149100,1.149100,0.000000,1.149100
2019-02-12,1.145800,1.145800,1.145800,1.145800,0.000000,1.145800
2019-02-13,1.150400,1.150400,1.150400,1.150400,0.000000,1.150400
2019-02-14,1.152500,1.152500,1.152500,1.152500,0.000000,1.152500
2019-02-15,1.154000,1.154000,1.154000,1.154000,0.000000,1.154000
2019-02-19,1.159400,1.159400,1.159400,1.159400,0.000000,1.159400
2019-02-20,1.158200,1.158200,1.158200,1.158200,0.000000,1.158200
2019-02-21,1.159200,1.159200,1.159200,1.159200,0.000000,1.159200
2019-02-22,1.156500,1.156500,1.156500,1.156500,0.000000,1.156500
2019-02-25,1.155800,1.155800,1.155800,1.155800,0.000000,1.155800
2019-02-26,1.162400,1.162400,1.162400,1.162400,0.000000,1.162400
2019-02-27,1.164400,1.164400,1.164400,1.164400,0.000000,1.164400
2019-02-28,1.163400,1.163400,1.163400,1.163400,0.000000,1.163400
2019-03-01,1.156300,1.156300,1.156300,1.156300,0.000000,1.156300
2019-03-04,1.157900,1.157900,1.157900,1.157900,0.000000,1.157900
2019-03-05,1.160000,1.160000,1.160000,1.160000,0.000000,1.160000
2019-03-06,1.160800,1.160800,1.160800,1.160800,0.000000,1.160800
2019-03-07,1.163500,1.163500,1.163500,1.163500,0.000000,1.163500
2019-03-08,1.163400,1.163400,1.163400,1.163400,0.000000,1.163400
2019-03-11,1.153900,1.153900,1.153900,1.153900,0.000000,1.153900
2019-03-12,1.156300,1.156300,1.156300,1.156300,0.000000,1.156300
2019-03-13,1.158000,1.158000,1.158000,1.158000,0.000000,1.158000
2019-03-14,1.161900,1.161900,1.161900,1.161900,0.000000,1.161900
2019-03-15,1.161300,1.161300,1.161300,1.161300,0.000000,1.161300
2019-03-18,,,,,,
2019-03-19,1.161700,1.161700,1.161700,1.161700,0.000000,1.161700
2019-03-20,1.171800,1.171800,1.171800,1.171800,0.000000,1.171800
2019-03-21,1.173400,1.173400,1.173400,1.173400,0.000000,1.173400
2019-03-22,1.171300,1.171300,1.171300,1.171300,0.000000,1.171300
2019-03-25,1.168900,1.168900,1.168900,1.168900,0.000000,1.168900
2019-03-26,1.158600,1.158600,1.158600,1.158600,0.000000,1.158600
2019-03-27,1.167100,1.167100,1.167100,1.167100,0.000000,1.167100
2019-03-28,1.167300,1.167300,1.167300,1.167300,0.000000,1.167300
2019-03-29,1.159500,1.159500,1.159500,1.159500,0.000000,1.159500
2019-04-01,1.158700,1.158700,1.158700,1.158700,0.000000,1.158700
2019-04-02,1.165300,1.165300,1.165300,1.165300,0.000000,1.165300
2019-04-03,1.162100,1.162100,1.162100,1.162100,0.000000,1.162100
2019-04-04,1.168000,1.168000,1.168000,1.168000,0.000000,1.168000
2019-04-05,1.165200,1.165200,1.165200,1.165200,0.000000,1.165200
2019-04-08,1.166900,1.166900,1.166900,1.166900,0.000000,1.166900
