Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,8.947300,8.947300,8.947300,8.947300,0.000000,8.947300
2019-01-03,8.963900,8.963900,8.963900,8.963900,0.000000,8.963900
2019-01-04,9.172800,9.172800,9.172800,9.172800,0.000000,9.172800
2019-01-07,9.132200,9.132200,9.132200,9.132200,0.000000,9.132200
2019-01-08,9.138200,9.138200,9.138200,9.138200,0.000000,9.138200
2019-01-09,9.165400,9.165400,9.165400,9.165400,0.000000,9.165400
2019-01-10,9.289500,9.289500,9.289500,9.289500,0.000000,9.289500
2019-01-11,9.304700,9.304700,9.304700,9.304700,0.000000,9.304700
2019-01-14,9.174900,9.174900,9.174900,9.174900,0.000000,9.174900
2019-01-15,9.085800,9.085800,9.085800,9.085800,0.000000,9.085800
2019-01-16,9.167200,9.167200,9.167200,9.167200,0.000000,9.167200
2019-01-17,9.224200,9.224200,9.224200,9.224200,0.000000,9.224200
2019-01-18,9.337200,9.337200,9.337200,9.337200,0.000000,9.337200
2019-01-22,9.366600,9.366600,9.366600,9.366600,0.000000,9.366600
2019-01-23,9.471200,9.471200,9.471200,9.471200,0.000000,9.471200
2019-01-24,9.608500,9.608500,9.608500,9.608500,0.000000,9.608500
2019-01-25,9.695500,9.695500,9.695500,9.695500,0.000000,9.695500
2019-01-28,9.660200,9.660200,9.660200,9.660200,0.000000,9.660200
2019-01-29,9.778500,9.778500,9.778500,9.778500,0.000000,9.778500
2019-01-30,9.740700,9.740700,9.740700,9.740700,0.000000,9.740700
2019-01-31,9.800900,9.800900,9.800900,9.800900,0.000000,9.800900
2019-02-01,9.743300,9.743300,9.743300,9.743300,0.000000,9.743300
2019-02-04,9.755800,9.755800,9.755800,9.755800,0.000000,9.755800
2019-02-05,9.723600,9.723600,9.723600,9.723600,0.000000,9.723600
2019-02-06,9.735600,9.735600,9.735600,9.735600,0.000000,9.735600
2019-02-07,9.691300,9.691300,9.691300,9.691300,0.000000,9.691300
2019-02-08,9.611600,9.611600,9.611600,9.611600,0.000000,9.611600
2019-02-11,9.616600,9.616600,9.616600,9.616600,0.000000,9.616600
2019-02-12,9.650900,9.650900,9.650900,9.650900,0.000000,9.650900
2019-02-13,9.658600,9.658600,9.658600,9.658600,0.000000,9.658600
2019-02-14,9.591900,9.591900,9.591900,9.591900,0.000000,9.591900
2019-02-15,9.630900,9.630900,9.630900,9.630900,0.000000,9.630900
2019-02-19,9.830800,9.830800,9.830800,9.830800,0.000000,9.830800
2019-02-20,9.913300,9.913300,9.913300,9.913300,0.000000,9.913300
2019-02-21,9.966200,9.966200,9.966200,9.966200,0.000000,9.966200
2019-02-22,9.966400,9.966400,9.966400,9.966400,0.000000,9.966400
2019-02-25,9.962600,9.962600,9.962600,9.962600,0.000000,9.962600
2019-02-26,10.067900,10.067900,10.067900,10.067900,0.000000,10.067900
2019-02-27,10.085900,10.085900,10.085900,10.085900,0.000000,10.085900
2019-02-28,10.108900,10.108900,10.108900,10.108900,0.000000,10.108900
2019-03-01,10.064600,10.064600,10.064600,10.064600,0.000000,10.064600
2019-03-04,10.000100,10.000100,10.000100,10.000100,0.000000,10.000100
