Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,15.110000,15.110000,15.110000,15.110000,0.000000,15.110000
2019-01-03,14.950000,14.950000,14.950000,14.950000,0.000000,14.950000
2019-01-04,15.440000,15.440000,15.440000,15.440000,0.000000,15.440000
2019-01-07,15.630000,15.630000,15.630000,15.630000,0.000000,15.630000
2019-01-08,15.790000,15.790000,15.790000,15.790000,0.000000,15.790000
2019-01-09,15.990000,15.990000,15.990000,15.990000,0.000000,15.990000
2019-01-10,16.030001,16.030001,16.030001,16.030001,0.000000,16.030001
2019-01-11,16.030001,16.030001,16.030001,16.030001,0.000000,16.030001
2019-01-14,15.960000,15.960000,15.960000,15.960000,0.000000,15.960000
2019-01-15,16.010000,16.010000,16.010000,16.010000,0.000000,16.010000
2019-01-16,16.110001,16.110001,16.110001,16.110001,0.000000,16.110001
2019-01-17,16.219999,16.219999,16.219999,16.219999,0.000000,16.219999
2019-01-18,16.410000,16.410000,16.410000,16.410000,0.000000,16.410000
2019-01-22,16.180000,16.180000,16.180000,16.180000,0.000000,16.180000
2019-01-23,16.160000,16.160000,16.160000,16.160000,0.000000,16.160000
2019-01-24,16.240000,16.240000,16.240000,16.240000,0.000000,16.240000
2019-01-25,16.450001,16.450001,16.450001,16.450001,0.000000,16.450001
2019-01-28,16.389999,16.389999,16.389999,16.389999,0.000000,16.389999
2019-01-29,16.389999,16.389999,16.389999,16.389999,0.000000,16.389999
2019-01-30,16.540001,16.540001,16.540001,16.540001,0.000000,16.540001
2019-01-31,16.549999,16.549999,16.549999,16.549999,0.000000,16.549999
2019-02-01,16.570000,16.570000,16.570000,16.570000,0.000000,16.570000
2019-02-04,16.660000,16.660000,16.660000,16.660000,0.000000,16.660000
2019-02-05,16.709999,16.709999,16.709999,16.709999,0.000000,16.709999
2019-02-06,16.680000,16.680000,16.680000,16.680000,0.000000,16.680000
2019-02-07,16.480000,16.480000,16.480000,16.480000,0.000000,16.480000
2019-02-08,16.379999,16.379999,16.379999,16.379999,0.000000,16.379999
2019-02-11,16.459999,16.459999,16.459999,16.459999,0.000000,16.459999
2019-02-12,16.690001,16.690001,16.690001,16.690001,0.000000,16.690001
2019-02-13,16.750000,16.750000,16.750000,16.750000,0.000000,16.750000
2019-02-14,16.740000,16.740000,16.740000,16.740000,0.000000,16.740000
2019-02-15,16.969999,16.969999,16.969999,16.969999,0.000000,16.969999
2019-02-19,17.080000,17.080000,17.080000,17.080000,0.000000,17.080000
2019-02-20,17.200001,17.200001,17.200001,17.200001,0.000000,17.200001
2019-02-21,17.100000,17.100000,17.100000,17.100000,0.000000,17.100000
2019-02-22,17.170000,17.170000,17.170000,17.170000,0.000000,17.170000
2019-02-25,17.170000,17.170000,17.170000,17.170000,0.000000,17.170000
2019-02-26,17.129999,17.129999,17.129999,17.129999,0.000000,17.129999
2019-02-27,17.129999,17.129999,17.129999,17.129999,0.000000,17.129999
2019-02-28,17.059999,17.059999,17.059999,17.059999,0.000000,17.059999
2019-03-01,17.180000,17.180000,17.180000,17.180000,0.000000,17.180000
2019-03-04,17.110001,17.110001,17.110001,17.110001,0.000000,17.110001
2019-03-05,17.030001,17.030001,17.030001,17.030001,0.000000,17.030001
2019-03-06,16.830000,16.830000,16.830000,16.830000,0.000000,16.830000
2019-03-07,16.580000,16.580000,16.580000,16.580000,0.000000,16.580000
2019-03-08,16.490000,16.490000,16.490000,16.490000,0.000000,16.490000
2019-03-11,16.700001,16.700001,16.700001,16.700001,0.000000,16.700001
2019-03-12,16.730000,16.730000,16.730000,16.730000,0.000000,16.730000
2019-03-13,16.820000,16.820000,16.820000,16.820000,0.000000,16.820000
2019-03-14,16.770000,16.770000,16.770000,16.770000,0.000000,16.770000
2019-03-15,16.840000,16.840000,16.840000,16.840000,0.000000,16.840000
2019-03-18,16.980000,16.980000,16.980000,16.980000,0.000000,16.980000
2019-03-19,16.900000,16.900000,16.900000,16.900000,0.000000,16.900000
2019-03-20,16.770000,16.770000,16.770000,16.770000,0.000000,16.770000
2019-03-21,16.850000,16.850000,16.850000,16.850000,0.000000,16.850000
2019-03-22,16.400000,16.400000,16.400000,16.400000,0.000000,16.400000
2019-03-25,16.389999,16.389999,16.389999,16.389999,0.000000,16.389999
2019-03-26,16.549999,16.549999,16.549999,16.549999,0.000000,16.549999
2019-03-27,16.549999,16.549999,16.549999,16.549999,0.000000,16.549999
2019-03-28,16.580000,16.580000,16.580000,16.580000,0.000000,16.580000
2019-03-29,16.620001,16.620001,16.620001,16.620001,0.000000,16.620001
2019-04-01,16.910000,16.910000,16.910000,16.910000,0.000000,16.910000
2019-04-02,16.879999,16.879999,16.879999,16.879999,0.000000,16.879999
2019-04-03,17.000000,17.000000,17.000000,17.000000,0.000000,17.000000
2019-04-04,17.100000,17.100000,17.100000,17.100000,0.000000,17.100000
2019-04-05,17.209999,17.209999,17.209999,17.209999,0.000000,17.209999
2019-04-08,17.219999,17.219999,17.219999,17.219999,0.000000,17.219999
2019-04-09,17.020000,17.020000,17.020000,17.020000,0.000000,17.020000
2019-04-10,17.160000,17.160000,17.160000,17.160000,0.000000,17.160000
2019-04-11,17.180000,17.180000,17.180000,17.180000,0.000000,17.180000
2019-04-12,17.350000,17.350000,17.350000,17.350000,0.000000,17.350000
2019-04-15,17.340000,17.340000,17.340000,17.340000,0.000000,17.340000
2019-04-16,17.420000,17.420000,17.420000,17.420000,0.000000,17.420000
2019-04-17,17.420000,17.420000,17.420000,17.420000,0.000000,17.420000
2019-04-18,17.379999,17.379999,17.379999,17.379999,0.000000,17.379999
2019-04-22,,,,,,
2019-04-23,17.450001,17.450001,17.450001,17.450001,0.000000,17.450001
