Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,3.440000,3.440000,3.440000,3.440000,0.000000,2.452823
2022-03-08,3.430000,3.430000,3.430000,3.430000,0.000000,2.445694
2022-03-09,3.450000,3.450000,3.450000,3.450000,0.000000,2.459953
2022-03-10,3.440000,3.440000,3.440000,3.440000,0.000000,2.452823
2022-03-11,3.430000,3.430000,3.430000,3.430000,0.000000,2.445694
2022-03-14,3.400000,3.400000,3.400000,3.400000,0.000000,2.424303
2022-03-15,3.400000,3.400000,3.400000,3.400000,0.000000,2.424303
2022-03-16,3.420000,3.420000,3.420000,3.420000,0.000000,2.438563
2022-03-17,3.440000,3.440000,3.440000,3.440000,0.000000,2.452823
2022-03-18,3.450000,3.450000,3.450000,3.450000,0.000000,2.459953
2022-03-21,3.440000,3.440000,3.440000,3.440000,0.000000,2.452823
2022-03-22,,,,,,
2022-03-23,3.430000,3.430000,3.430000,3.430000,0.000000,2.445694
2022-03-24,3.430000,3.430000,3.430000,3.430000,0.000000,2.445694
2022-03-25,3.420000,3.420000,3.420000,3.420000,0.000000,2.438563
2022-03-28,3.420000,3.420000,3.420000,3.420000,0.000000,2.438563
2022-03-29,3.460000,3.460000,3.460000,3.460000,0.000000,2.467085
2022-03-30,3.460000,3.460000,3.460000,3.460000,0.000000,2.467085
2022-03-31,3.460000,3.460000,3.460000,3.460000,0.000000,2.481861
2022-04-01,3.460000,3.460000,3.460000,3.460000,0.000000,2.481861
2022-04-04,3.470000,3.470000,3.470000,3.470000,0.000000,2.489033
2022-04-05,3.450000,3.450000,3.450000,3.450000,0.000000,2.474688
2022-04-06,3.430000,3.430000,3.430000,3.430000,0.000000,2.460342
2022-04-07,3.420000,3.420000,3.420000,3.420000,0.000000,2.453169
2022-04-08,3.410000,3.410000,3.410000,3.410000,0.000000,2.445996
2022-04-11,3.390000,3.390000,3.390000,3.390000,0.000000,2.431648
2022-04-12,3.390000,3.390000,3.390000,3.390000,0.000000,2.431648
2022-04-13,3.400000,3.400000,3.400000,3.400000,0.000000,2.438823
2022-04-14,3.390000,3.390000,3.390000,3.390000,0.000000,2.431648
2022-04-18,,,,,,
2022-04-19,3.380000,3.380000,3.380000,3.380000,0.000000,2.424476
2022-04-20,3.380000,3.380000,3.380000,3.380000,0.000000,2.424476
2022-04-21,3.370000,3.370000,3.370000,3.370000,0.000000,2.417304
2022-04-22,3.360000,3.360000,3.360000,3.360000,0.000000,2.410131
2022-04-25,3.350000,3.350000,3.350000,3.350000,0.000000,2.402958
2022-04-26,3.350000,3.350000,3.350000,3.350000,0.000000,2.402958
