Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,35.880001,35.880001,35.880001,35.880001,0.000000,35.880001
2022-03-08,35.790001,35.790001,35.790001,35.790001,0.000000,35.790001
2022-03-09,37.040001,37.040001,37.040001,37.040001,0.000000,37.040001
2022-03-10,36.750000,36.750000,36.750000,36.750000,0.000000,36.750000
2022-03-11,36.299999,36.299999,36.299999,36.299999,0.000000,36.299999
2022-03-14,36.020000,36.020000,36.020000,36.020000,0.000000,36.020000
2022-03-15,36.580002,36.580002,36.580002,36.580002,0.000000,36.580002
2022-03-16,37.730000,37.730000,37.730000,37.730000,0.000000,37.730000
2022-03-17,38.400002,38.400002,38.400002,38.400002,0.000000,38.400002
2022-03-18,38.889999,38.889999,38.889999,38.889999,0.000000,38.889999
2022-03-21,38.680000,38.680000,38.680000,38.680000,0.000000,38.680000
2022-03-22,39.150002,39.150002,39.150002,39.150002,0.000000,39.150002
2022-03-23,38.639999,38.639999,38.639999,38.639999,0.000000,38.639999
2022-03-24,39.060001,39.060001,39.060001,39.060001,0.000000,39.060001
2022-03-25,39.049999,39.049999,39.049999,39.049999,0.000000,39.049999
2022-03-28,39.029999,39.029999,39.029999,39.029999,0.000000,39.029999
2022-03-29,39.599998,39.599998,39.599998,39.599998,0.000000,39.599998
2022-03-30,39.250000,39.250000,39.250000,39.250000,0.000000,39.250000
2022-03-31,38.619999,38.619999,38.619999,38.619999,0.000000,38.619999
2022-04-01,38.680000,38.680000,38.680000,38.680000,0.000000,38.680000
2022-04-04,38.990002,38.990002,38.990002,38.990002,0.000000,38.990002
2022-04-05,38.400002,38.400002,38.400002,38.400002,0.000000,38.400002
2022-04-06,37.720001,37.720001,37.720001,37.720001,0.000000,37.720001
2022-04-07,37.630001,37.630001,37.630001,37.630001,0.000000,37.630001
2022-04-08,37.570000,37.570000,37.570000,37.570000,0.000000,37.570000
2022-04-11,36.930000,36.930000,36.930000,36.930000,0.000000,36.930000
2022-04-12,36.750000,36.750000,36.750000,36.750000,0.000000,36.750000
2022-04-13,37.320000,37.320000,37.320000,37.320000,0.000000,37.320000
2022-04-14,36.849998,36.849998,36.849998,36.849998,0.000000,36.849998
2022-04-18,,,,,,
2022-04-19,37.369999,37.369999,37.369999,37.369999,0.000000,37.369999
2022-04-20,37.369999,37.369999,37.369999,37.369999,0.000000,37.369999
2022-04-21,36.720001,36.720001,36.720001,36.720001,0.000000,36.720001
2022-04-22,35.930000,35.930000,35.930000,35.930000,0.000000,35.930000
2022-04-25,35.889999,35.889999,35.889999,35.889999,0.000000,35.889999
2022-04-26,34.740002,34.740002,34.740002,34.740002,0.000000,34.740002
2022-04-27,34.849998,34.849998,34.849998,34.849998,0.000000,34.849998
2022-04-28,35.560001,35.560001,35.560001,35.560001,0.000000,35.560001
2022-04-29,34.750000,34.750000,34.750000,34.750000,0.000000,34.750000
2022-05-02,,,,,,
2022-05-03,35.119999,35.119999,35.119999,35.119999,0.000000,35.119999
2022-05-04,36.009998,36.009998,36.009998,36.009998,0.000000,36.009998
2022-05-05,34.770000,34.770000,34.770000,34.770000,0.000000,34.770000
2022-05-06,34.389999,34.389999,34.389999,34.389999,0.000000,34.389999
2022-05-09,,,,,,
2022-05-10,33.369999,33.369999,33.369999,33.369999,0.000000,33.369999
2022-05-11,32.939999,32.939999,32.939999,32.939999,0.000000,32.939999
2022-05-12,32.830002,32.830002,32.830002,32.830002,0.000000,32.830002
2022-05-13,33.860001,33.860001,33.860001,33.860001,0.000000,33.860001
2022-05-16,33.580002,33.580002,33.580002,33.580002,0.000000,33.580002
2022-05-17,34.529999,34.529999,34.529999,34.529999,0.000000,34.529999
2022-05-18,33.400002,33.400002,33.400002,33.400002,0.000000,33.400002
2022-05-19,33.529999,33.529999,33.529999,33.529999,0.000000,33.529999
2022-05-20,33.619999,33.619999,33.619999,33.619999,0.000000,33.619999
2022-05-23,34.180000,34.180000,34.180000,34.180000,0.000000,34.180000
2022-05-24,33.750000,33.750000,33.750000,33.750000,0.000000,33.750000
2022-05-25,34.080002,34.080002,34.080002,34.080002,0.000000,34.080002
2022-05-26,,,,,,
2022-05-27,35.509998,35.509998,35.509998,35.509998,0.000000,35.509998
2022-05-31,35.450001,35.450001,35.450001,35.450001,0.000000,35.450001
2022-06-01,35.169998,35.169998,35.169998,35.169998,0.000000,35.169998
2022-06-02,,,,,,
2022-06-03,,,,,,
2022-06-06,,,,,,
2022-06-07,35.869999,35.869999,35.869999,35.869999,0.000000,35.869999
2022-06-08,35.430000,35.430000,35.430000,35.430000,0.000000,35.430000
2022-06-09,34.660000,34.660000,34.660000,34.660000,0.000000,34.660000
2022-06-10,33.619999,33.619999,33.619999,33.619999,0.000000,33.619999
2022-06-13,32.270000,32.270000,32.270000,32.270000,0.000000,32.270000
2022-06-14,32.270000,32.270000,32.270000,32.270000,0.000000,32.270000
2022-06-15,32.779999,32.779999,32.779999,32.779999,0.000000,32.779999
2022-06-16,31.639999,31.639999,31.639999,31.639999,0.000000,31.639999
2022-06-17,31.580000,31.580000,31.580000,31.580000,0.000000,31.580000
2022-06-21,32.160000,32.160000,32.160000,32.160000,0.000000,32.160000
2022-06-22,31.780001,31.780001,31.780001,31.780001,0.000000,31.780001
2022-06-23,,,,,,
2022-06-24,32.709999,32.709999,32.709999,32.709999,0.000000,32.709999
2022-06-27,32.759998,32.759998,32.759998,32.759998,0.000000,32.759998
2022-06-28,32.250000,32.250000,32.250000,32.250000,0.000000,32.250000
2022-06-29,32.090000,32.090000,32.090000,32.090000,0.000000,32.090000
2022-06-30,31.740000,31.740000,31.740000,31.740000,0.000000,31.740000
2022-07-01,31.650000,31.650000,31.650000,31.650000,0.000000,31.650000
2022-07-05,31.410000,31.410000,31.410000,31.410000,0.000000,31.410000
2022-07-06,31.440001,31.440001,31.440001,31.440001,0.000000,31.440001
2022-07-07,32.150002,32.150002,32.150002,32.150002,0.000000,32.150002
2022-07-08,32.130001,32.130001,32.130001,32.130001,0.000000,32.130001
2022-07-11,31.660000,31.660000,31.660000,31.660000,0.000000,31.660000
2022-07-12,31.420000,31.420000,31.420000,31.420000,0.000000,31.420000
2022-07-13,31.270000,31.270000,31.270000,31.270000,0.000000,31.270000
2022-07-14,31.090000,31.090000,31.090000,31.090000,0.000000,31.090000
2022-07-15,31.700001,31.700001,31.700001,31.700001,0.000000,31.700001
2022-07-18,31.680000,31.680000,31.680000,31.680000,0.000000,31.680000
2022-07-19,32.560001,32.560001,32.560001,32.560001,0.000000,32.560001
2022-07-20,32.810001,32.810001,32.810001,32.810001,0.000000,32.810001
2022-07-21,33.139999,33.139999,33.139999,33.139999,0.000000,33.139999
2022-07-22,32.730000,32.730000,32.730000,32.730000,0.000000,32.730000
2022-07-25,,,,,,
2022-07-26,32.400002,32.400002,32.400002,32.400002,0.000000,32.400002
2022-07-27,33.169998,33.169998,33.169998,33.169998,0.000000,33.169998
2022-07-28,33.570000,33.570000,33.570000,33.570000,0.000000,33.570000
2022-07-29,34.040001,34.040001,34.040001,34.040001,0.000000,34.040001
2022-08-01,33.889999,33.889999,33.889999,33.889999,0.000000,33.889999
2022-08-02,33.610001,33.610001,33.610001,33.610001,0.000000,33.610001
2022-08-03,33.889999,33.889999,33.889999,33.889999,0.000000,33.889999
2022-08-04,33.849998,33.849998,33.849998,33.849998,0.000000,33.849998
2022-08-05,33.770000,33.770000,33.770000,33.770000,0.000000,33.770000
2022-08-08,33.750000,33.750000,33.750000,33.750000,0.000000,33.750000
2022-08-09,,,,,,
2022-08-10,34.119999,34.119999,34.119999,34.119999,0.000000,34.119999
2022-08-11,34.240002,34.240002,34.240002,34.240002,0.000000,34.240002
2022-08-12,34.759998,34.759998,34.759998,34.759998,0.000000,34.759998
2022-08-15,,,,,,
2022-08-16,34.619999,34.619999,34.619999,34.619999,0.000000,34.619999
2022-08-17,34.340000,34.340000,34.340000,34.340000,0.000000,34.340000
2022-08-18,34.490002,34.490002,34.490002,34.490002,0.000000,34.490002
2022-08-19,33.959999,33.959999,33.959999,33.959999,0.000000,33.959999
2022-08-22,33.250000,33.250000,33.250000,33.250000,0.000000,33.250000
2022-08-23,33.290001,33.290001,33.290001,33.290001,0.000000,33.290001
2022-08-24,33.299999,33.299999,33.299999,33.299999,0.000000,33.299999
2022-08-25,33.840000,33.840000,33.840000,33.840000,0.000000,33.840000
2022-08-26,32.680000,32.680000,32.680000,32.680000,0.000000,32.680000
2022-08-29,,,,,,
2022-08-30,32.230000,32.230000,32.230000,32.230000,0.000000,32.230000
2022-08-31,32.080002,32.080002,32.080002,32.080002,0.000000,32.080002
2022-09-01,31.790001,31.790001,31.790001,31.790001,0.000000,31.790001
2022-09-02,31.570000,31.570000,31.570000,31.570000,0.000000,31.570000
2022-09-06,31.459999,31.459999,31.459999,31.459999,0.000000,31.459999
2022-09-07,31.799999,31.799999,31.799999,31.799999,0.000000,31.799999
2022-09-08,31.969999,31.969999,31.969999,31.969999,0.000000,31.969999
2022-09-09,32.590000,32.590000,32.590000,32.590000,0.000000,32.590000
2022-09-12,32.939999,32.939999,32.939999,32.939999,0.000000,32.939999
2022-09-13,31.709999,31.709999,31.709999,31.709999,0.000000,31.709999
2022-09-14,31.700001,31.700001,31.700001,31.700001,0.000000,31.700001
2022-09-15,31.410000,31.410000,31.410000,31.410000,0.000000,31.410000
2022-09-16,30.910000,30.910000,30.910000,30.910000,0.000000,30.910000
2022-09-19,,,,,,
2022-09-20,30.600000,30.600000,30.600000,30.600000,0.000000,30.600000
2022-09-21,30.160000,30.160000,30.160000,30.160000,0.000000,30.160000
2022-09-22,29.910000,29.910000,29.910000,29.910000,0.000000,29.910000
2022-09-23,29.230000,29.230000,29.230000,29.230000,0.000000,29.230000
2022-09-26,28.809999,28.809999,28.809999,28.809999,0.000000,28.809999
2022-09-27,28.809999,28.809999,28.809999,28.809999,0.000000,28.809999
2022-09-28,29.320000,29.320000,29.320000,29.320000,0.000000,29.320000
2022-09-29,28.809999,28.809999,28.809999,28.809999,0.000000,28.809999
2022-09-30,28.540001,28.540001,28.540001,28.540001,0.000000,28.540001
2022-10-03,29.250000,29.250000,29.250000,29.250000,0.000000,29.250000
2022-10-04,30.360001,30.360001,30.360001,30.360001,0.000000,30.360001
2022-10-05,30.230000,30.230000,30.230000,30.230000,0.000000,30.230000
2022-10-06,30.000000,30.000000,30.000000,30.000000,0.000000,30.000000
2022-10-07,29.240000,29.240000,29.240000,29.240000,0.000000,29.240000
2022-10-10,28.940001,28.940001,28.940001,28.940001,0.000000,28.940001
2022-10-11,28.670000,28.670000,28.670000,28.670000,0.000000,28.670000
2022-10-12,28.540001,28.540001,28.540001,28.540001,0.000000,28.540001
2022-10-13,29.190001,29.190001,29.190001,29.190001,0.000000,29.190001
2022-10-14,28.639999,28.639999,28.639999,28.639999,0.000000,28.639999
2022-10-17,29.320000,29.320000,29.320000,29.320000,0.000000,29.320000
2022-10-18,29.549999,29.549999,29.549999,29.549999,0.000000,29.549999
2022-10-19,29.180000,29.180000,29.180000,29.180000,0.000000,29.180000
2022-10-20,29.080000,29.080000,29.080000,29.080000,0.000000,29.080000
2022-10-21,29.639999,29.639999,29.639999,29.639999,0.000000,29.639999
2022-10-24,29.760000,29.760000,29.760000,29.760000,0.000000,29.760000
2022-10-25,30.299999,30.299999,30.299999,30.299999,0.000000,30.299999
2022-10-26,30.270000,30.270000,30.270000,30.270000,0.000000,30.270000
