Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,14.150800,14.150800,14.150800,14.150800,0.000000,14.150800
2019-01-03,13.997000,13.997000,13.997000,13.997000,0.000000,13.997000
2019-01-04,14.024600,14.024600,14.024600,14.024600,0.000000,14.024600
2019-01-07,14.568600,14.568600,14.568600,14.568600,0.000000,14.568600
2019-01-08,14.901200,14.901200,14.901200,14.901200,0.000000,14.901200
2019-01-09,15.105700,15.105700,15.105700,15.105700,0.000000,15.105700
2019-01-10,15.276200,15.276200,15.276200,15.276200,0.000000,15.276200
2019-01-11,15.390200,15.390200,15.390200,15.390200,0.000000,15.390200
2019-01-14,15.260400,15.260400,15.260400,15.260400,0.000000,15.260400
2019-01-15,15.177900,15.177900,15.177900,15.177900,0.000000,15.177900
2019-01-16,15.485900,15.485900,15.485900,15.485900,0.000000,15.485900
2019-01-17,15.495300,15.495300,15.495300,15.495300,0.000000,15.495300
2019-01-18,15.650100,15.650100,15.650100,15.650100,0.000000,15.650100
2019-01-22,15.556500,15.556500,15.556500,15.556500,0.000000,15.556500
2019-01-23,15.316700,15.316700,15.316700,15.316700,0.000000,15.316700
2019-01-24,15.278500,15.278500,15.278500,15.278500,0.000000,15.278500
2019-01-25,15.444300,15.444300,15.444300,15.444300,0.000000,15.444300
2019-01-28,15.607800,15.607800,15.607800,15.607800,0.000000,15.607800
2019-01-29,15.391100,15.391100,15.391100,15.391100,0.000000,15.391100
2019-01-30,15.296900,15.296900,15.296900,15.296900,0.000000,15.296900
2019-01-31,15.693400,15.693400,15.693400,15.693400,0.000000,15.693400
2019-02-01,15.911800,15.911800,15.911800,15.911800,0.000000,15.911800
2019-02-04,15.939700,15.939700,15.939700,15.939700,0.000000,15.939700
2019-02-05,16.055099,16.055099,16.055099,16.055099,0.000000,16.055099
2019-02-06,16.273199,16.273199,16.273199,16.273199,0.000000,16.273199
2019-02-07,16.175800,16.175800,16.175800,16.175800,0.000000,16.175800
2019-02-08,15.860400,15.860400,15.860400,15.860400,0.000000,15.860400
2019-02-11,15.981300,15.981300,15.981300,15.981300,0.000000,15.981300
2019-02-12,16.085400,16.085400,16.085400,16.085400,0.000000,16.085400
2019-02-13,16.306700,16.306700,16.306700,16.306700,0.000000,16.306700
2019-02-14,16.255501,16.255501,16.255501,16.255501,0.000000,16.255501
2019-02-15,16.192900,16.192900,16.192900,16.192900,0.000000,16.192900
2019-02-19,16.193199,16.193199,16.193199,16.193199,0.000000,16.193199
2019-02-20,16.294500,16.294500,16.294500,16.294500,0.000000,16.294500
2019-02-21,16.297701,16.297701,16.297701,16.297701,0.000000,16.297701
2019-02-22,16.194500,16.194500,16.194500,16.194500,0.000000,16.194500
2019-02-25,16.381100,16.381100,16.381100,16.381100,0.000000,16.381100
2019-02-26,16.524000,16.524000,16.524000,16.524000,0.000000,16.524000
2019-02-27,16.525499,16.525499,16.525499,16.525499,0.000000,16.525499
2019-02-28,16.663099,16.663099,16.663099,16.663099,0.000000,16.663099
2019-03-01,16.669600,16.669600,16.669600,16.669600,0.000000,16.669600
2019-03-04,16.737000,16.737000,16.737000,16.737000,0.000000,16.737000
2019-03-05,16.663401,16.663401,16.663401,16.663401,0.000000,16.663401
2019-03-06,16.741699,16.741699,16.741699,16.741699,0.000000,16.741699
2019-03-07,16.621500,16.621500,16.621500,16.621500,0.000000,16.621500
2019-03-08,16.273500,16.273500,16.273500,16.273500,0.000000,16.273500
2019-03-11,16.345900,16.345900,16.345900,16.345900,0.000000,16.345900
2019-03-12,16.706400,16.706400,16.706400,16.706400,0.000000,16.706400
2019-03-13,16.665800,16.665800,16.665800,16.665800,0.000000,16.665800
2019-03-14,16.799200,16.799200,16.799200,16.799200,0.000000,16.799200
2019-03-15,16.804899,16.804899,16.804899,16.804899,0.000000,16.804899
2019-03-18,,,,,,
2019-03-19,16.885300,16.885300,16.885300,16.885300,0.000000,16.885300
2019-03-20,16.962299,16.962299,16.962299,16.962299,0.000000,16.962299
2019-03-21,17.051701,17.051701,17.051701,17.051701,0.000000,17.051701
2019-03-22,17.147499,17.147499,17.147499,17.147499,0.000000,17.147499
2019-03-25,16.670200,16.670200,16.670200,16.670200,0.000000,16.670200
2019-03-26,16.689301,16.689301,16.689301,16.689301,0.000000,16.689301
2019-03-27,16.745800,16.745800,16.745800,16.745800,0.000000,16.745800
2019-03-28,16.601200,16.601200,16.601200,16.601200,0.000000,16.601200
2019-03-29,16.715900,16.715900,16.715900,16.715900,0.000000,16.715900
2019-04-01,16.953300,16.953300,16.953300,16.953300,0.000000,16.953300
2019-04-02,17.129700,17.129700,17.129700,17.129700,0.000000,17.129700
2019-04-03,17.274000,17.274000,17.274000,17.274000,0.000000,17.274000
2019-04-04,17.320400,17.320400,17.320400,17.320400,0.000000,17.320400
2019-04-05,17.215401,17.215401,17.215401,17.215401,0.000000,17.215401
2019-04-08,17.388300,17.388300,17.388300,17.388300,0.000000,17.388300
2019-04-09,17.423599,17.423599,17.423599,17.423599,0.000000,17.423599
2019-04-10,17.379200,17.379200,17.379200,17.379200,0.000000,17.379200
2019-04-11,17.484100,17.484100,17.484100,17.484100,0.000000,17.484100
2019-04-12,17.478399,17.478399,17.478399,17.478399,0.000000,17.478399
2019-04-15,17.516500,17.516500,17.516500,17.516500,0.000000,17.516500
2019-04-16,17.417000,17.417000,17.417000,17.417000,0.000000,17.417000
2019-04-17,17.480101,17.480101,17.480101,17.480101,0.000000,17.480101
2019-04-18,17.231100,17.231100,17.231100,17.231100,0.000000,17.231100
2019-04-22,,,,,,
2019-04-23,17.225901,17.225901,17.225901,17.225901,0.000000,17.225901
2019-04-24,17.453600,17.453600,17.453600,17.453600,0.000000,17.453600
2019-04-25,17.247101,17.247101,17.247101,17.247101,0.000000,17.247101
2019-04-26,17.333500,17.333500,17.333500,17.333500,0.000000,17.333500
2019-04-29,17.403900,17.403900,17.403900,17.403900,0.000000,17.403900
2019-04-30,17.467699,17.467699,17.467699,17.467699,0.000000,17.467699
2019-05-01,17.410700,17.410700,17.410700,17.410700,0.000000,17.410700
2019-05-02,17.327700,17.327700,17.327700,17.327700,0.000000,17.327700
2019-05-03,17.371201,17.371201,17.371201,17.371201,0.000000,17.371201
2019-05-06,,,,,,
2019-05-07,17.479601,17.479601,17.479601,17.479601,0.000000,17.479601
2019-05-08,17.155701,17.155701,17.155701,17.155701,0.000000,17.155701
2019-05-09,17.039900,17.039900,17.039900,17.039900,0.000000,17.039900
2019-05-10,17.074100,17.074100,17.074100,17.074100,0.000000,17.074100
2019-05-13,16.852200,16.852200,16.852200,16.852200,0.000000,16.852200
2019-05-14,16.444700,16.444700,16.444700,16.444700,0.000000,16.444700
2019-05-15,16.682699,16.682699,16.682699,16.682699,0.000000,16.682699
2019-05-16,16.826401,16.826401,16.826401,16.826401,0.000000,16.826401
2019-05-17,16.877399,16.877399,16.877399,16.877399,0.000000,16.877399
2019-05-20,16.552799,16.552799,16.552799,16.552799,0.000000,16.552799
2019-05-21,16.221600,16.221600,16.221600,16.221600,0.000000,16.221600
2019-05-22,16.404499,16.404499,16.404499,16.404499,0.000000,16.404499
2019-05-23,16.209101,16.209101,16.209101,16.209101,0.000000,16.209101
2019-05-24,16.019501,16.019501,16.019501,16.019501,0.000000,16.019501
2019-05-28,16.008699,16.008699,16.008699,16.008699,0.000000,16.008699
2019-05-29,15.985600,15.985600,15.985600,15.985600,0.000000,15.985600
2019-05-30,15.798900,15.798900,15.798900,15.798900,0.000000,15.798900
2019-05-31,15.717200,15.717200,15.717200,15.717200,0.000000,15.717200
2019-06-03,,,,,,
2019-06-04,15.370600,15.370600,15.370600,15.370600,0.000000,15.370600
2019-06-05,15.786500,15.786500,15.786500,15.786500,0.000000,15.786500
2019-06-06,15.882100,15.882100,15.882100,15.882100,0.000000,15.882100
2019-06-07,15.947700,15.947700,15.947700,15.947700,0.000000,15.947700
2019-06-10,16.285299,16.285299,16.285299,16.285299,0.000000,16.285299
2019-06-11,16.482100,16.482100,16.482100,16.482100,0.000000,16.482100
2019-06-12,16.474600,16.474600,16.474600,16.474600,0.000000,16.474600
2019-06-13,16.390301,16.390301,16.390301,16.390301,0.000000,16.390301
2019-06-14,16.418800,16.418800,16.418800,16.418800,0.000000,16.418800
2019-06-17,16.363300,16.363300,16.363300,16.363300,0.000000,16.363300
2019-06-18,16.614300,16.614300,16.614300,16.614300,0.000000,16.614300
2019-06-19,16.811600,16.811600,16.811600,16.811600,0.000000,16.811600
2019-06-20,17.066999,17.066999,17.066999,17.066999,0.000000,17.066999
2019-06-21,17.178900,17.178900,17.178900,17.178900,0.000000,17.178900
2019-06-24,17.168301,17.168301,17.168301,17.168301,0.000000,17.168301
2019-06-25,17.065300,17.065300,17.065300,17.065300,0.000000,17.065300
2019-06-26,16.795200,16.795200,16.795200,16.795200,0.000000,16.795200
2019-06-27,16.962299,16.962299,16.962299,16.962299,0.000000,16.962299
2019-06-28,17.124599,17.124599,17.124599,17.124599,0.000000,17.124599
2019-07-01,17.375700,17.375700,17.375700,17.375700,0.000000,17.375700
2019-07-02,17.411100,17.411100,17.411100,17.411100,0.000000,17.411100
2019-07-03,17.476900,17.476900,17.476900,17.476900,0.000000,17.476900
2019-07-05,17.521601,17.521601,17.521601,17.521601,0.000000,17.521601
2019-07-08,17.462000,17.462000,17.462000,17.462000,0.000000,17.462000
2019-07-09,17.325100,17.325100,17.325100,17.325100,0.000000,17.325100
2019-07-10,17.441601,17.441601,17.441601,17.441601,0.000000,17.441601
2019-07-11,17.565100,17.565100,17.565100,17.565100,0.000000,17.565100
2019-07-12,17.292101,17.292101,17.292101,17.292101,0.000000,17.292101
2019-07-15,17.345900,17.345900,17.345900,17.345900,0.000000,17.345900
2019-07-16,17.421600,17.421600,17.421600,17.421600,0.000000,17.421600
2019-07-17,17.363600,17.363600,17.363600,17.363600,0.000000,17.363600
2019-07-18,17.258699,17.258699,17.258699,17.258699,0.000000,17.258699
2019-07-19,17.334801,17.334801,17.334801,17.334801,0.000000,17.334801
2019-07-22,17.172100,17.172100,17.172100,17.172100,0.000000,17.172100
2019-07-23,17.274900,17.274900,17.274900,17.274900,0.000000,17.274900
2019-07-24,17.357700,17.357700,17.357700,17.357700,0.000000,17.357700
2019-07-25,17.410200,17.410200,17.410200,17.410200,0.000000,17.410200
2019-07-26,17.143299,17.143299,17.143299,17.143299,0.000000,17.143299
2019-07-29,17.282600,17.282600,17.282600,17.282600,0.000000,17.282600
2019-07-30,17.172701,17.172701,17.172701,17.172701,0.000000,17.172701
2019-07-31,17.052799,17.052799,17.052799,17.052799,0.000000,17.052799
2019-08-01,16.974701,16.974701,16.974701,16.974701,0.000000,16.974701
2019-08-02,16.743200,16.743200,16.743200,16.743200,0.000000,16.743200
2019-08-05,,,,,,
2019-08-06,15.936300,15.936300,15.936300,15.936300,0.000000,15.936300
2019-08-07,16.102200,16.102200,16.102200,16.102200,0.000000,16.102200
2019-08-08,16.224899,16.224899,16.224899,16.224899,0.000000,16.224899
2019-08-09,16.559099,16.559099,16.559099,16.559099,0.000000,16.559099
2019-08-12,16.393600,16.393600,16.393600,16.393600,0.000000,16.393600
2019-08-13,16.186600,16.186600,16.186600,16.186600,0.000000,16.186600
2019-08-14,16.441999,16.441999,16.441999,16.441999,0.000000,16.441999
2019-08-15,15.980500,15.980500,15.980500,15.980500,0.000000,15.980500
2019-08-16,16.010500,16.010500,16.010500,16.010500,0.000000,16.010500
2019-08-19,16.350500,16.350500,16.350500,16.350500,0.000000,16.350500
2019-08-20,16.549801,16.549801,16.549801,16.549801,0.000000,16.549801
2019-08-21,16.501600,16.501600,16.501600,16.501600,0.000000,16.501600
2019-08-22,16.575100,16.575100,16.575100,16.575100,0.000000,16.575100
2019-08-23,16.473499,16.473499,16.473499,16.473499,0.000000,16.473499
2019-08-26,16.145700,16.145700,16.145700,16.145700,0.000000,16.145700
2019-08-27,16.254700,16.254700,16.254700,16.254700,0.000000,16.254700
2019-08-28,16.210699,16.210699,16.210699,16.210699,0.000000,16.210699
2019-08-29,16.198299,16.198299,16.198299,16.198299,0.000000,16.198299
2019-08-30,16.460199,16.460199,16.460199,16.460199,0.000000,16.460199
2019-09-03,16.257799,16.257799,16.257799,16.257799,0.000000,16.257799
2019-09-04,16.341400,16.341400,16.341400,16.341400,0.000000,16.341400
2019-09-05,16.423901,16.423901,16.423901,16.423901,0.000000,16.423901
2019-09-06,16.716900,16.716900,16.716900,16.716900,0.000000,16.716900
2019-09-09,16.565300,16.565300,16.565300,16.565300,0.000000,16.565300
2019-09-10,16.477900,16.477900,16.477900,16.477900,0.000000,16.477900
2019-09-11,16.481501,16.481501,16.481501,16.481501,0.000000,16.481501
2019-09-12,16.722300,16.722300,16.722300,16.722300,0.000000,16.722300
2019-09-13,16.830999,16.830999,16.830999,16.830999,0.000000,16.830999
