Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,18.410000,18.410000,18.410000,18.410000,0.000000,18.410000
2022-03-08,18.280001,18.280001,18.280001,18.280001,0.000000,18.280001
2022-03-09,18.719999,18.719999,18.719999,18.719999,0.000000,18.719999
2022-03-10,18.690001,18.690001,18.690001,18.690001,0.000000,18.690001
2022-03-11,18.459999,18.459999,18.459999,18.459999,0.000000,18.459999
2022-03-14,18.340000,18.340000,18.340000,18.340000,0.000000,18.340000
2022-03-15,18.660000,18.660000,18.660000,18.660000,0.000000,18.660000
2022-03-16,19.049999,19.049999,19.049999,19.049999,0.000000,19.049999
2022-03-17,19.290001,19.290001,19.290001,19.290001,0.000000,19.290001
2022-03-18,19.480000,19.480000,19.480000,19.480000,0.000000,19.480000
2022-03-21,19.469999,19.469999,19.469999,19.469999,0.000000,19.469999
2022-03-22,19.670000,19.670000,19.670000,19.670000,0.000000,19.670000
2022-03-23,19.459999,19.459999,19.459999,19.459999,0.000000,19.459999
2022-03-24,19.700001,19.700001,19.700001,19.700001,0.000000,19.700001
2022-03-25,19.799999,19.799999,19.799999,19.799999,0.000000,19.799999
2022-03-28,19.850000,19.850000,19.850000,19.850000,0.000000,19.850000
2022-03-29,20.080000,20.080000,20.080000,20.080000,0.000000,20.080000
2022-03-30,20.010000,20.010000,20.010000,20.010000,0.000000,20.010000
2022-03-31,19.719999,19.719999,19.719999,19.719999,0.000000,19.719999
2022-04-01,19.820000,19.820000,19.820000,19.820000,0.000000,19.820000
2022-04-04,19.969999,19.969999,19.969999,19.969999,0.000000,19.969999
2022-04-05,19.750000,19.750000,19.750000,19.750000,0.000000,19.750000
2022-04-06,19.549999,19.549999,19.549999,19.549999,0.000000,19.549999
2022-04-07,19.610001,19.610001,19.610001,19.610001,0.000000,19.610001
2022-04-08,19.620001,19.620001,19.620001,19.620001,0.000000,19.620001
2022-04-11,19.320000,19.320000,19.320000,19.320000,0.000000,19.320000
2022-04-12,19.260000,19.260000,19.260000,19.260000,0.000000,19.260000
2022-04-13,19.469999,19.469999,19.469999,19.469999,0.000000,19.469999
2022-04-14,19.250000,19.250000,19.250000,19.250000,0.000000,19.250000
2022-04-18,,,,,,
2022-04-19,19.520000,19.520000,19.520000,19.520000,0.000000,19.520000
2022-04-20,19.420000,19.420000,19.420000,19.420000,0.000000,19.420000
2022-04-21,19.100000,19.100000,19.100000,19.100000,0.000000,19.100000
2022-04-22,18.620001,18.620001,18.620001,18.620001,0.000000,18.620001
2022-04-25,18.639999,18.639999,18.639999,18.639999,0.000000,18.639999
2022-04-26,18.160000,18.160000,18.160000,18.160000,0.000000,18.160000
2022-04-27,18.209999,18.209999,18.209999,18.209999,0.000000,18.209999
2022-04-28,18.620001,18.620001,18.620001,18.620001,0.000000,18.620001
2022-04-29,18.010000,18.010000,18.010000,18.010000,0.000000,18.010000
2022-05-02,18.110001,18.110001,18.110001,18.110001,0.000000,18.110001
2022-05-03,18.209999,18.209999,18.209999,18.209999,0.000000,18.209999
2022-05-04,18.680000,18.680000,18.680000,18.680000,0.000000,18.680000
2022-05-05,18.110001,18.110001,18.110001,18.110001,0.000000,18.110001
2022-05-06,18.000000,18.000000,18.000000,18.000000,0.000000,18.000000
2022-05-09,,,,,,
2022-05-10,17.450001,17.450001,17.450001,17.450001,0.000000,17.450001
2022-05-11,17.270000,17.270000,17.270000,17.270000,0.000000,17.270000
2022-05-12,17.270000,17.270000,17.270000,17.270000,0.000000,17.270000
2022-05-13,17.680000,17.680000,17.680000,17.680000,0.000000,17.680000
2022-05-16,17.690001,17.690001,17.690001,17.690001,0.000000,17.690001
2022-05-17,18.049999,18.049999,18.049999,18.049999,0.000000,18.049999
2022-05-18,17.440001,17.440001,17.440001,17.440001,0.000000,17.440001
2022-05-19,17.350000,17.350000,17.350000,17.350000,0.000000,17.350000
2022-05-20,17.379999,17.379999,17.379999,17.379999,0.000000,17.379999
2022-05-23,17.629999,17.629999,17.629999,17.629999,0.000000,17.629999
2022-05-24,17.530001,17.530001,17.530001,17.530001,0.000000,17.530001
2022-05-25,17.680000,17.680000,17.680000,17.680000,0.000000,17.680000
2022-05-26,,,,,,
2022-05-27,18.340000,18.340000,18.340000,18.340000,0.000000,18.340000
2022-05-31,18.250000,18.250000,18.250000,18.250000,0.000000,18.250000
2022-06-01,18.160000,18.160000,18.160000,18.160000,0.000000,18.160000
2022-06-02,18.450001,18.450001,18.450001,18.450001,0.000000,18.450001
2022-06-03,18.200001,18.200001,18.200001,18.200001,0.000000,18.200001
2022-06-06,,,,,,
2022-06-07,18.430000,18.430000,18.430000,18.430000,0.000000,18.430000
2022-06-08,18.230000,18.230000,18.230000,18.230000,0.000000,18.230000
2022-06-09,17.799999,17.799999,17.799999,17.799999,0.000000,17.799999
2022-06-10,17.330000,17.330000,17.330000,17.330000,0.000000,17.330000
2022-06-13,16.660000,16.660000,16.660000,16.660000,0.000000,16.660000
2022-06-14,16.570000,16.570000,16.570000,16.570000,0.000000,16.570000
2022-06-15,16.799999,16.799999,16.799999,16.799999,0.000000,16.799999
2022-06-16,16.240000,16.240000,16.240000,16.240000,0.000000,16.240000
2022-06-17,16.240000,16.240000,16.240000,16.240000,0.000000,16.240000
2022-06-21,16.559999,16.559999,16.559999,16.559999,0.000000,16.559999
2022-06-22,16.490000,16.490000,16.490000,16.490000,0.000000,16.490000
2022-06-23,,,,,,
2022-06-24,17.059999,17.059999,17.059999,17.059999,0.000000,17.059999
2022-06-27,17.040001,17.040001,17.040001,17.040001,0.000000,17.040001
2022-06-28,16.799999,16.799999,16.799999,16.799999,0.000000,16.799999
2022-06-29,16.770000,16.770000,16.770000,16.770000,0.000000,16.770000
