Date,Open,High,Low,Close,Volume,Adj Close
2020-12-16,10.000000,10.000000,10.000000,10.000000,0.000000,10.000000
2020-12-17,10.121000,10.121000,10.121000,10.121000,0.000000,10.121000
2020-12-18,10.121000,10.121000,10.121000,10.121000,0.000000,10.121000
2020-12-21,10.044000,10.044000,10.044000,10.044000,0.000000,10.044000
2020-12-22,10.036000,10.036000,10.036000,10.036000,0.000000,10.036000
2020-12-23,9.994000,9.994000,9.994000,9.994000,0.000000,9.994000
2020-12-24,10.058000,10.058000,10.058000,10.058000,0.000000,10.058000
2020-12-28,,,,,,
2020-12-29,,,,,,
2020-12-30,10.215000,10.215000,10.215000,10.215000,0.000000,10.215000
2020-12-31,10.240000,10.240000,10.240000,10.240000,0.000000,10.240000
2021-01-04,10.168000,10.168000,10.168000,10.168000,0.000000,10.168000
2021-01-05,10.179000,10.179000,10.179000,10.179000,0.000000,10.179000
2021-01-06,10.097000,10.097000,10.097000,10.097000,0.000000,10.097000
2021-01-07,10.257000,10.257000,10.257000,10.257000,0.000000,10.257000
2021-01-08,10.367000,10.367000,10.367000,10.367000,0.000000,10.367000
2021-01-11,10.299000,10.299000,10.299000,10.299000,0.000000,10.299000
2021-01-12,10.233000,10.233000,10.233000,10.233000,0.000000,10.233000
2021-01-13,10.266000,10.266000,10.266000,10.266000,0.000000,10.266000
2021-01-14,10.200000,10.200000,10.200000,10.200000,0.000000,10.200000
2021-01-15,10.172000,10.172000,10.172000,10.172000,0.000000,10.172000
2021-01-19,10.287000,10.287000,10.287000,10.287000,0.000000,10.287000
2021-01-20,10.452000,10.452000,10.452000,10.452000,0.000000,10.452000
2021-01-21,10.472000,10.472000,10.472000,10.472000,0.000000,10.472000
2021-01-22,10.428000,10.428000,10.428000,10.428000,0.000000,10.428000
2021-01-25,10.471000,10.471000,10.471000,10.471000,0.000000,10.471000
2021-01-26,10.437000,10.437000,10.437000,10.437000,0.000000,10.437000
2021-01-27,10.142000,10.142000,10.142000,10.142000,0.000000,10.142000
2021-01-28,10.255000,10.255000,10.255000,10.255000,0.000000,10.255000
2021-01-29,10.116000,10.116000,10.116000,10.116000,0.000000,10.116000
2021-02-01,10.365000,10.365000,10.365000,10.365000,0.000000,10.365000
2021-02-02,10.513000,10.513000,10.513000,10.513000,0.000000,10.513000
2021-02-03,10.513000,10.513000,10.513000,10.513000,0.000000,10.513000
2021-02-04,10.525000,10.525000,10.525000,10.525000,0.000000,10.525000
2021-02-05,10.585000,10.585000,10.585000,10.585000,0.000000,10.585000
2021-02-08,10.636000,10.636000,10.636000,10.636000,0.000000,10.636000
2021-02-09,10.685000,10.685000,10.685000,10.685000,0.000000,10.685000
2021-02-10,10.685000,10.685000,10.685000,10.685000,0.000000,10.685000
2021-02-11,10.792000,10.792000,10.792000,10.792000,0.000000,10.792000
2021-02-12,10.855000,10.855000,10.855000,10.855000,0.000000,10.855000
2021-02-16,10.887000,10.887000,10.887000,10.887000,0.000000,10.887000
2021-02-17,10.813000,10.813000,10.813000,10.813000,0.000000,10.813000
2021-02-18,10.765000,10.765000,10.765000,10.765000,0.000000,10.765000
2021-02-19,10.692000,10.692000,10.692000,10.692000,0.000000,10.692000
2021-02-22,10.538000,10.538000,10.538000,10.538000,0.000000,10.538000
2021-02-23,10.546000,10.546000,10.546000,10.546000,0.000000,10.546000
2021-02-24,10.593000,10.593000,10.593000,10.593000,0.000000,10.593000
2021-02-25,10.372000,10.372000,10.372000,10.372000,0.000000,10.372000
2021-02-26,10.303000,10.303000,10.303000,10.303000,0.000000,10.303000
2021-03-01,10.527000,10.527000,10.527000,10.527000,0.000000,10.527000
2021-03-02,10.452000,10.452000,10.452000,10.452000,0.000000,10.452000
2021-03-03,10.260000,10.260000,10.260000,10.260000,0.000000,10.260000
2021-03-04,10.078000,10.078000,10.078000,10.078000,0.000000,10.078000
2021-03-05,10.167000,10.167000,10.167000,10.167000,0.000000,10.167000
2021-03-08,9.984000,9.984000,9.984000,9.984000,0.000000,9.984000
2021-03-09,10.213000,10.213000,10.213000,10.213000,0.000000,10.213000
2021-03-10,10.211000,10.211000,10.211000,10.211000,0.000000,10.211000
2021-03-11,10.442000,10.442000,10.442000,10.442000,0.000000,10.442000
2021-03-12,10.351000,10.351000,10.351000,10.351000,0.000000,10.351000
2021-03-15,10.383000,10.383000,10.383000,10.383000,0.000000,10.383000
2021-03-16,10.441000,10.441000,10.441000,10.441000,0.000000,10.441000
2021-03-17,,,,,,
2021-03-18,10.242000,10.242000,10.242000,10.242000,0.000000,10.242000
2021-03-19,10.253000,10.253000,10.253000,10.253000,0.000000,10.253000
2021-03-22,10.351000,10.351000,10.351000,10.351000,0.000000,10.351000
2021-03-23,10.334000,10.334000,10.334000,10.334000,0.000000,10.334000
2021-03-24,10.213000,10.213000,10.213000,10.213000,0.000000,10.213000
2021-03-25,10.206000,10.206000,10.206000,10.206000,0.000000,10.206000
2021-03-26,10.397000,10.397000,10.397000,10.397000,0.000000,10.397000
2021-03-29,10.379000,10.379000,10.379000,10.379000,0.000000,10.379000
2021-03-30,10.335000,10.335000,10.335000,10.335000,0.000000,10.335000
2021-03-31,10.420000,10.420000,10.420000,10.420000,0.000000,10.420000
2021-04-01,10.630000,10.630000,10.630000,10.630000,0.000000,10.630000
2021-04-05,,,,,,
2021-04-06,10.796000,10.796000,10.796000,10.796000,0.000000,10.796000
2021-04-07,10.810000,10.810000,10.810000,10.810000,0.000000,10.810000
2021-04-08,10.939000,10.939000,10.939000,10.939000,0.000000,10.939000
2021-04-09,11.003000,11.003000,11.003000,11.003000,0.000000,11.003000
2021-04-12,10.969000,10.969000,10.969000,10.969000,0.000000,10.969000
2021-04-13,11.047000,11.047000,11.047000,11.047000,0.000000,11.047000
2021-04-14,10.984000,10.984000,10.984000,10.984000,0.000000,10.984000
2021-04-15,11.134000,11.134000,11.134000,11.134000,0.000000,11.134000
2021-04-16,11.152000,11.152000,11.152000,11.152000,0.000000,11.152000
2021-04-19,11.041000,11.041000,11.041000,11.041000,0.000000,11.041000
2021-04-20,10.961000,10.961000,10.961000,10.961000,0.000000,10.961000
2021-04-21,11.030000,11.030000,11.030000,11.030000,0.000000,11.030000
2021-04-22,11.013000,11.013000,11.013000,11.013000,0.000000,11.013000
2021-04-23,11.122000,11.122000,11.122000,11.122000,0.000000,11.122000
2021-04-26,11.186000,11.186000,11.186000,11.186000,0.000000,11.186000
2021-04-27,11.132000,11.132000,11.132000,11.132000,0.000000,11.132000
2021-04-28,11.129000,11.129000,11.129000,11.129000,0.000000,11.129000
2021-04-29,11.139000,11.139000,11.139000,11.139000,0.000000,11.139000
2021-04-30,11.029000,11.029000,11.029000,11.029000,0.000000,11.029000
2021-05-03,,,,,,
2021-05-04,10.836000,10.836000,10.836000,10.836000,0.000000,10.836000
2021-05-05,10.816000,10.816000,10.816000,10.816000,0.000000,10.816000
2021-05-06,10.903000,10.903000,10.903000,10.903000,0.000000,10.903000
2021-05-07,10.998000,10.998000,10.998000,10.998000,0.000000,10.998000
2021-05-10,10.815000,10.815000,10.815000,10.815000,0.000000,10.815000
2021-05-11,10.757000,10.757000,10.757000,10.757000,0.000000,10.757000
2021-05-12,10.556000,10.556000,10.556000,10.556000,0.000000,10.556000
2021-05-13,10.587000,10.587000,10.587000,10.587000,0.000000,10.587000
2021-05-14,10.805000,10.805000,10.805000,10.805000,0.000000,10.805000
2021-05-17,10.782000,10.782000,10.782000,10.782000,0.000000,10.782000
2021-05-18,10.786000,10.786000,10.786000,10.786000,0.000000,10.786000
2021-05-19,10.800000,10.800000,10.800000,10.800000,0.000000,10.800000
2021-05-20,10.962000,10.962000,10.962000,10.962000,0.000000,10.962000
2021-05-21,10.953000,10.953000,10.953000,10.953000,0.000000,10.953000
2021-05-24,11.093000,11.093000,11.093000,11.093000,0.000000,11.093000
2021-05-25,11.117000,11.117000,11.117000,11.117000,0.000000,11.117000
2021-05-26,11.132000,11.132000,11.132000,11.132000,0.000000,11.132000
2021-05-27,11.077000,11.077000,11.077000,11.077000,0.000000,11.077000
2021-05-28,11.132000,11.132000,11.132000,11.132000,0.000000,11.132000
2021-06-01,11.076000,11.076000,11.076000,11.076000,0.000000,11.076000
2021-06-02,11.091000,11.091000,11.091000,11.091000,0.000000,11.091000
2021-06-03,11.029000,11.029000,11.029000,11.029000,0.000000,11.029000
2021-06-04,11.160000,11.160000,11.160000,11.160000,0.000000,11.160000
2021-06-07,,,,,,
2021-06-08,11.183000,11.183000,11.183000,11.183000,0.000000,11.183000
2021-06-09,11.195000,11.195000,11.195000,11.195000,0.000000,11.195000
2021-06-10,11.316000,11.316000,11.316000,11.316000,0.000000,11.316000
2021-06-11,11.358000,11.358000,11.358000,11.358000,0.000000,11.358000
2021-06-14,11.436000,11.436000,11.436000,11.436000,0.000000,11.436000
2021-06-15,11.411000,11.411000,11.411000,11.411000,0.000000,11.411000
2021-06-16,11.384000,11.384000,11.384000,11.384000,0.000000,11.384000
2021-06-17,11.469000,11.469000,11.469000,11.469000,0.000000,11.469000
2021-06-18,11.398000,11.398000,11.398000,11.398000,0.000000,11.398000
2021-06-21,11.437000,11.437000,11.437000,11.437000,0.000000,11.437000
2021-06-22,11.545000,11.545000,11.545000,11.545000,0.000000,11.545000
2021-06-23,11.544000,11.544000,11.544000,11.544000,0.000000,11.544000
2021-06-24,11.595000,11.595000,11.595000,11.595000,0.000000,11.595000
2021-06-25,11.622000,11.622000,11.622000,11.622000,0.000000,11.622000
2021-06-28,11.685000,11.685000,11.685000,11.685000,0.000000,11.685000
2021-06-29,11.714000,11.714000,11.714000,11.714000,0.000000,11.714000
2021-06-30,11.647000,11.647000,11.647000,11.647000,0.000000,11.647000
2021-07-01,11.670000,11.670000,11.670000,11.670000,0.000000,11.670000
2021-07-02,11.782000,11.782000,11.782000,11.782000,0.000000,11.782000
2021-07-06,11.857000,11.857000,11.857000,11.857000,0.000000,11.857000
2021-07-07,11.910000,11.910000,11.910000,11.910000,0.000000,11.910000
2021-07-08,11.813000,11.813000,11.813000,11.813000,0.000000,11.813000
2021-07-09,11.856000,11.856000,11.856000,11.856000,0.000000,11.856000
2021-07-12,11.912000,11.912000,11.912000,11.912000,0.000000,11.912000
2021-07-13,11.936000,11.936000,11.936000,11.936000,0.000000,11.936000
2021-07-14,11.944000,11.944000,11.944000,11.944000,0.000000,11.944000
2021-07-15,11.861000,11.861000,11.861000,11.861000,0.000000,11.861000
2021-07-16,11.797000,11.797000,11.797000,11.797000,0.000000,11.797000
2021-07-19,11.657000,11.657000,11.657000,11.657000,0.000000,11.657000
2021-07-20,11.756000,11.756000,11.756000,11.756000,0.000000,11.756000
2021-07-21,11.870000,11.870000,11.870000,11.870000,0.000000,11.870000
2021-07-22,11.985000,11.985000,11.985000,11.985000,0.000000,11.985000
2021-07-23,12.122000,12.122000,12.122000,12.122000,0.000000,12.122000
2021-07-26,12.096000,12.096000,12.096000,12.096000,0.000000,12.096000
2021-07-27,11.994000,11.994000,11.994000,11.994000,0.000000,11.994000
2021-07-28,12.036000,12.036000,12.036000,12.036000,0.000000,12.036000
2021-07-29,12.085000,12.085000,12.085000,12.085000,0.000000,12.085000
2021-07-30,12.019000,12.019000,12.019000,12.019000,0.000000,12.019000
2021-08-02,,,,,,
2021-08-03,12.093000,12.093000,12.093000,12.093000,0.000000,12.093000
2021-08-04,12.145000,12.145000,12.145000,12.145000,0.000000,12.145000
2021-08-05,12.211000,12.211000,12.211000,12.211000,0.000000,12.211000
2021-08-06,12.165000,12.165000,12.165000,12.165000,0.000000,12.165000
2021-08-09,12.147000,12.147000,12.147000,12.147000,0.000000,12.147000
2021-08-10,12.094000,12.094000,12.094000,12.094000,0.000000,12.094000
2021-08-11,12.087000,12.087000,12.087000,12.087000,0.000000,12.087000
2021-08-12,12.131000,12.131000,12.131000,12.131000,0.000000,12.131000
2021-08-13,12.217000,12.217000,12.217000,12.217000,0.000000,12.217000
2021-08-16,12.225000,12.225000,12.225000,12.225000,0.000000,12.225000
2021-08-17,12.150000,12.150000,12.150000,12.150000,0.000000,12.150000
2021-08-18,12.069000,12.069000,12.069000,12.069000,0.000000,12.069000
2021-08-19,12.101000,12.101000,12.101000,12.101000,0.000000,12.101000
2021-08-20,12.174000,12.174000,12.174000,12.174000,0.000000,12.174000
2021-08-23,12.344000,12.344000,12.344000,12.344000,0.000000,12.344000
2021-08-24,12.371000,12.371000,12.371000,12.371000,0.000000,12.371000
2021-08-25,12.374000,12.374000,12.374000,12.374000,0.000000,12.374000
2021-08-26,12.310000,12.310000,12.310000,12.310000,0.000000,12.310000
2021-08-27,12.467000,12.467000,12.467000,12.467000,0.000000,12.467000
2021-08-30,,,,,,
2021-08-31,12.552000,12.552000,12.552000,12.552000,0.000000,12.552000
2021-09-01,12.610000,12.610000,12.610000,12.610000,0.000000,12.610000
2021-09-02,12.599000,12.599000,12.599000,12.599000,0.000000,12.599000
2021-09-03,12.636000,12.636000,12.636000,12.636000,0.000000,12.636000
2021-09-07,12.662000,12.662000,12.662000,12.662000,0.000000,12.662000
2021-09-08,12.655000,12.655000,12.655000,12.655000,0.000000,12.655000
2021-09-09,12.603000,12.603000,12.603000,12.603000,0.000000,12.603000
2021-09-10,12.592000,12.592000,12.592000,12.592000,0.000000,12.592000
2021-09-13,12.543000,12.543000,12.543000,12.543000,0.000000,12.543000
2021-09-14,12.570000,12.570000,12.570000,12.570000,0.000000,12.570000
2021-09-15,12.601000,12.601000,12.601000,12.601000,0.000000,12.601000
2021-09-16,12.593000,12.593000,12.593000,12.593000,0.000000,12.593000
2021-09-17,12.492000,12.492000,12.492000,12.492000,0.000000,12.492000
2021-09-20,12.273000,12.273000,12.273000,12.273000,0.000000,12.273000
2021-09-21,12.259000,12.259000,12.259000,12.259000,0.000000,12.259000
2021-09-22,12.318000,12.318000,12.318000,12.318000,0.000000,12.318000
2021-09-23,12.456000,12.456000,12.456000,12.456000,0.000000,12.456000
2021-09-24,12.435000,12.435000,12.435000,12.435000,0.000000,12.435000
2021-09-27,12.286000,12.286000,12.286000,12.286000,0.000000,12.286000
2021-09-28,11.927000,11.927000,11.927000,11.927000,0.000000,11.927000
2021-09-29,11.854000,11.854000,11.854000,11.854000,0.000000,11.854000
2021-09-30,11.807000,11.807000,11.807000,11.807000,0.000000,11.807000
2021-10-01,11.896000,11.896000,11.896000,11.896000,0.000000,11.896000
2021-10-04,11.643000,11.643000,11.643000,11.643000,0.000000,11.643000
2021-10-05,11.750000,11.750000,11.750000,11.750000,0.000000,11.750000
2021-10-06,11.790000,11.790000,11.790000,11.790000,0.000000,11.790000
2021-10-07,11.903000,11.903000,11.903000,11.903000,0.000000,11.903000
2021-10-08,11.853000,11.853000,11.853000,11.853000,0.000000,11.853000
2021-10-11,,,,,,
2021-10-12,11.718000,11.718000,11.718000,11.718000,0.000000,11.718000
2021-10-13,11.818000,11.818000,11.818000,11.818000,0.000000,11.818000
2021-10-14,12.030000,12.030000,12.030000,12.030000,0.000000,12.030000
2021-10-15,12.148000,12.148000,12.148000,12.148000,0.000000,12.148000
2021-10-18,12.202000,12.202000,12.202000,12.202000,0.000000,12.202000
2021-10-19,12.317000,12.317000,12.317000,12.317000,0.000000,12.317000
2021-10-20,12.281000,12.281000,12.281000,12.281000,0.000000,12.281000
2021-10-21,12.298000,12.298000,12.298000,12.298000,0.000000,12.298000
2021-10-22,12.268000,12.268000,12.268000,12.268000,0.000000,12.268000
2021-10-25,,,,,,
2021-10-26,12.344000,12.344000,12.344000,12.344000,0.000000,12.344000
2021-10-27,12.334000,12.334000,12.334000,12.334000,0.000000,12.334000
2021-10-28,12.426000,12.426000,12.426000,12.426000,0.000000,12.426000
2021-10-29,12.486000,12.486000,12.486000,12.486000,0.000000,12.486000
2021-11-01,12.474000,12.474000,12.474000,12.474000,0.000000,12.474000
2021-11-02,12.530000,12.530000,12.530000,12.530000,0.000000,12.530000
2021-11-03,12.540000,12.540000,12.540000,12.540000,0.000000,12.540000
2021-11-04,12.745000,12.745000,12.745000,12.745000,0.000000,12.745000
2021-11-05,12.774000,12.774000,12.774000,12.774000,0.000000,12.774000
2021-11-08,12.811000,12.811000,12.811000,12.811000,0.000000,12.811000
2021-11-09,12.811000,12.811000,12.811000,12.811000,0.000000,12.811000
2021-11-10,12.640000,12.640000,12.640000,12.640000,0.000000,12.640000
2021-11-11,,,,,,
2021-11-12,12.789000,12.789000,12.789000,12.789000,0.000000,12.789000
2021-11-15,12.817000,12.817000,12.817000,12.817000,0.000000,12.817000
2021-11-16,12.888000,12.888000,12.888000,12.888000,0.000000,12.888000
2021-11-17,12.823000,12.823000,12.823000,12.823000,0.000000,12.823000
2021-11-18,12.866000,12.866000,12.866000,12.866000,0.000000,12.866000
2021-11-19,12.973000,12.973000,12.973000,12.973000,0.000000,12.973000
2021-11-22,12.763000,12.763000,12.763000,12.763000,0.000000,12.763000
2021-11-23,12.703000,12.703000,12.703000,12.703000,0.000000,12.703000
2021-11-24,12.709000,12.709000,12.709000,12.709000,0.000000,12.709000
2021-11-26,12.496000,12.496000,12.496000,12.496000,0.000000,12.496000
