Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,10.429900,10.429900,10.429900,10.429900,0.000000,8.844777
2019-01-03,10.272000,10.272000,10.272000,10.272000,0.000000,8.710875
2019-01-04,10.488800,10.488800,10.488800,10.488800,0.000000,8.894728
2019-01-07,10.477800,10.477800,10.477800,10.477800,0.000000,8.885397
2019-01-08,10.545500,10.545500,10.545500,10.545500,0.000000,8.942809
2019-01-09,10.609400,10.609400,10.609400,10.609400,0.000000,8.996997
2019-01-10,10.650700,10.650700,10.650700,10.650700,0.000000,9.032021
2019-01-11,10.658600,10.658600,10.658600,10.658600,0.000000,9.038720
2019-01-14,10.601500,10.601500,10.601500,10.601500,0.000000,8.990298
2019-01-15,10.672300,10.672300,10.672300,10.672300,0.000000,9.050339
2019-01-16,10.663100,10.663100,10.663100,10.663100,0.000000,9.042537
2019-01-17,10.703200,10.703200,10.703200,10.703200,0.000000,9.076541
2019-01-18,10.880300,10.880300,10.880300,10.880300,0.000000,9.226728
2019-01-22,10.819400,10.819400,10.819400,10.819400,0.000000,9.175082
2019-01-23,10.849900,10.849900,10.849900,10.849900,0.000000,9.200947
2019-01-24,10.790500,10.790500,10.790500,10.790500,0.000000,9.150574
2019-01-25,10.827900,10.827900,10.827900,10.827900,0.000000,9.182288
2019-01-28,10.787100,10.787100,10.787100,10.787100,0.000000,9.147691
2019-01-29,10.873800,10.873800,10.873800,10.873800,0.000000,9.221214
2019-01-30,10.960300,10.960300,10.960300,10.960300,0.000000,9.294568
2019-01-31,11.053700,11.053700,11.053700,11.053700,0.000000,9.373774
2019-02-01,11.109400,11.109400,11.109400,11.109400,0.000000,9.421008
2019-02-04,11.096300,11.096300,11.096300,11.096300,0.000000,9.409901
2019-02-05,11.171800,11.171800,11.171800,11.171800,0.000000,9.473923
2019-02-06,11.152300,11.152300,11.152300,11.152300,0.000000,9.457388
2019-02-07,11.056300,11.056300,11.056300,11.056300,0.000000,9.375978
2019-02-08,11.057200,11.057200,11.057200,11.057200,0.000000,9.376740
2019-02-11,11.085800,11.085800,11.085800,11.085800,0.000000,9.400997
2019-02-12,11.187400,11.187400,11.187400,11.187400,0.000000,9.487155
2019-02-13,11.248800,11.248800,11.248800,11.248800,0.000000,9.539221
2019-02-14,11.231200,11.231200,11.231200,11.231200,0.000000,9.524298
2019-02-15,11.324200,11.324200,11.324200,11.324200,0.000000,9.603163
2019-02-19,11.341200,11.341200,11.341200,11.341200,0.000000,9.617580
2019-02-20,11.415000,11.415000,11.415000,11.415000,0.000000,9.680163
2019-02-21,11.405600,11.405600,11.405600,11.405600,0.000000,9.672191
2019-02-22,11.448300,11.448300,11.448300,11.448300,0.000000,9.708405
2019-02-25,11.455700,11.455700,11.455700,11.455700,0.000000,9.714678
2019-02-26,11.459600,11.459600,11.459600,11.459600,0.000000,9.717986
2019-02-27,11.440400,11.440400,11.440400,11.440400,0.000000,9.701703
2019-02-28,11.425300,11.425300,11.425300,11.425300,0.000000,9.688900
2019-03-01,11.466800,11.466800,11.466800,11.466800,0.000000,9.724090
2019-03-04,11.447700,11.447700,11.447700,11.447700,0.000000,9.707892
2019-03-05,11.459800,11.459800,11.459800,11.459800,0.000000,9.718155
2019-03-06,11.453700,11.453700,11.453700,11.453700,0.000000,9.712983
2019-03-07,11.431700,11.431700,11.431700,11.431700,0.000000,9.694325
2019-03-08,11.337700,11.337700,11.337700,11.337700,0.000000,9.614614
2019-03-11,11.425900,11.425900,11.425900,11.425900,0.000000,9.689408
2019-03-12,11.466300,11.466300,11.466300,11.466300,0.000000,9.723668
2019-03-13,11.527100,11.527100,11.527100,11.527100,0.000000,9.775226
2019-03-14,11.571800,11.571800,11.571800,11.571800,0.000000,9.813135
2019-03-15,11.685300,11.685300,11.685300,11.685300,0.000000,9.909384
2019-03-18,,,,,,
2019-03-19,11.774000,11.774000,11.774000,11.774000,0.000000,9.984605
2019-03-20,11.735400,11.735400,11.735400,11.735400,0.000000,9.951871
2019-03-21,11.782800,11.782800,11.782800,11.782800,0.000000,9.992064
2019-03-22,11.621400,11.621400,11.621400,11.621400,0.000000,9.855195
2019-03-25,11.570800,11.570800,11.570800,11.570800,0.000000,9.812284
2019-03-26,11.657600,11.657600,11.657600,11.657600,0.000000,9.885894
2019-03-27,11.645900,11.645900,11.645900,11.645900,0.000000,9.875973
2019-03-28,11.650600,11.650600,11.650600,11.650600,0.000000,9.879957
2019-03-29,11.740500,11.740500,11.740500,11.740500,0.000000,9.956195
2019-04-01,11.837600,11.837600,11.837600,11.837600,0.000000,10.038538
2019-04-02,11.812800,11.812800,11.812800,11.812800,0.000000,10.017507
2019-04-03,11.861100,11.861100,11.861100,11.861100,0.000000,10.058466
2019-04-04,11.839300,11.839300,11.839300,11.839300,0.000000,10.039978
2019-04-05,11.849300,11.849300,11.849300,11.849300,0.000000,10.048460
2019-04-08,11.882100,11.882100,11.882100,11.882100,0.000000,10.076275
2019-04-09,11.857400,11.857400,11.857400,11.857400,0.000000,10.055327
2019-04-10,11.875300,11.875300,11.875300,11.875300,0.000000,10.070509
2019-04-11,11.870100,11.870100,11.870100,11.870100,0.000000,10.066100
2019-04-12,11.934700,11.934700,11.934700,11.934700,0.000000,10.120881
2019-04-15,11.947200,11.947200,11.947200,11.947200,0.000000,10.131480
2019-04-16,11.996700,11.996700,11.996700,11.996700,0.000000,10.173459
2019-04-17,11.985200,11.985200,11.985200,11.985200,0.000000,10.163707
2019-04-18,11.991500,11.991500,11.991500,11.991500,0.000000,10.169048
2019-04-22,,,,,,
2019-04-23,12.042000,12.042000,12.042000,12.042000,0.000000,10.211872
2019-04-24,12.032500,12.032500,12.032500,12.032500,0.000000,10.203817
2019-04-25,11.995800,11.995800,11.995800,11.995800,0.000000,10.172694
2019-04-26,12.065700,12.065700,12.065700,12.065700,0.000000,10.231971
2019-04-29,12.082000,12.082000,12.082000,12.082000,0.000000,10.245793
2019-04-30,12.125300,12.125300,12.125300,12.125300,0.000000,10.282515
2019-05-01,12.078700,12.078700,12.078700,12.078700,0.000000,10.242996
2019-05-02,12.002800,12.002800,12.002800,12.002800,0.000000,10.178631
2019-05-03,12.092900,12.092900,12.092900,12.092900,0.000000,10.255036
2019-05-06,,,,,,
2019-05-07,11.917400,11.917400,11.917400,11.917400,0.000000,10.106210
2019-05-08,11.903300,11.903300,11.903300,11.903300,0.000000,10.094254
2019-05-09,11.847100,11.847100,11.847100,11.847100,0.000000,10.046593
2019-05-10,11.881700,11.881700,11.881700,11.881700,0.000000,10.075934
2019-05-13,11.726500,11.726500,11.726500,11.726500,0.000000,9.944321
2019-05-14,11.759400,11.759400,11.759400,11.759400,0.000000,9.972223
2019-05-15,11.803800,11.803800,11.803800,11.803800,0.000000,10.009875
2019-05-16,11.890800,11.890800,11.890800,11.890800,0.000000,10.083652
2019-05-17,11.827200,11.827200,11.827200,11.827200,0.000000,10.029719
2019-05-20,11.784600,11.784600,11.784600,11.784600,0.000000,9.993592
2019-05-21,11.837700,11.837700,11.837700,11.837700,0.000000,10.038621
2019-05-22,11.816300,11.816300,11.816300,11.816300,0.000000,10.020476
2019-05-23,11.680600,11.680600,11.680600,11.680600,0.000000,9.905396
2019-05-24,11.742900,11.742900,11.742900,11.742900,0.000000,9.958228
2019-05-28,11.636500,11.636500,11.636500,11.636500,0.000000,9.867999
2019-05-29,11.515900,11.515900,11.515900,11.515900,0.000000,9.765729
2019-05-30,11.528400,11.528400,11.528400,11.528400,0.000000,9.776328
2019-05-31,11.456300,11.456300,11.456300,11.456300,0.000000,9.715188
2019-06-03,,,,,,
2019-06-04,11.645400,11.645400,11.645400,11.645400,0.000000,9.875546
