Date,Open,High,Low,Close,Volume,Adj Close
2022-07-15,9.950000,9.950000,9.950000,9.950000,0.000000,7.466286
2022-07-18,10.080000,10.080000,10.080000,10.080000,0.000000,7.563835
2022-07-19,10.070000,10.070000,10.070000,10.070000,0.000000,7.556332
2022-07-20,10.130000,10.130000,10.130000,10.130000,0.000000,7.601352
2022-07-21,,,,,,
2022-07-22,10.240000,10.240000,10.240000,10.240000,0.000000,7.683894
2022-07-25,10.200000,10.200000,10.200000,10.200000,0.000000,7.653881
2022-07-26,10.160000,10.160000,10.160000,10.160000,0.000000,7.623865
2022-07-27,10.200000,10.200000,10.200000,10.200000,0.000000,7.653881
2022-07-28,10.240000,10.240000,10.240000,10.240000,0.000000,7.683894
2022-07-29,10.310000,10.310000,10.310000,10.310000,0.000000,7.780110
2022-08-01,,,,,,
2022-08-02,10.300000,10.300000,10.300000,10.300000,0.000000,7.772562
2022-08-03,,,,,,
2022-08-04,10.370000,10.370000,10.370000,10.370000,0.000000,7.825387
2022-08-05,10.310000,10.310000,10.310000,10.310000,0.000000,7.780110
2022-08-08,,,,,,
2022-08-09,10.350000,10.350000,10.350000,10.350000,0.000000,7.810296
2022-08-10,10.480000,10.480000,10.480000,10.480000,0.000000,7.908394
2022-08-11,10.560000,10.560000,10.560000,10.560000,0.000000,7.968764
2022-08-12,10.540000,10.540000,10.540000,10.540000,0.000000,7.953672
2022-08-15,,,,,,
2022-08-16,10.600000,10.600000,10.600000,10.600000,0.000000,7.998947
2022-08-17,,,,,,
2022-08-18,10.570000,10.570000,10.570000,10.570000,0.000000,7.976309
2022-08-19,10.510000,10.510000,10.510000,10.510000,0.000000,7.931033
2022-08-22,10.400000,10.400000,10.400000,10.400000,0.000000,7.848022
2022-08-23,10.320000,10.320000,10.320000,10.320000,0.000000,7.787658
2022-08-24,10.280000,10.280000,10.280000,10.280000,0.000000,7.757471
2022-08-25,,,,,,
2022-08-26,10.410000,10.410000,10.410000,10.410000,0.000000,7.855572
2022-08-29,10.110000,10.110000,10.110000,10.110000,0.000000,7.629185
2022-08-30,,,,,,
2022-08-31,10.000000,10.000000,10.000000,10.000000,0.000000,7.546176
2022-09-01,9.870000,9.870000,9.870000,9.870000,0.000000,7.448080
2022-09-02,,,,,,
2022-09-06,9.820000,9.820000,9.820000,9.820000,0.000000,7.410345
2022-09-07,9.790000,9.790000,9.790000,9.790000,0.000000,7.387707
2022-09-08,9.880000,9.880000,9.880000,9.880000,0.000000,7.455626
2022-09-09,10.030000,10.030000,10.030000,10.030000,0.000000,7.568817
2022-09-12,10.160000,10.160000,10.160000,10.160000,0.000000,7.666916
2022-09-13,9.960000,9.960000,9.960000,9.960000,0.000000,7.515995
2022-09-14,9.800000,9.800000,9.800000,9.800000,0.000000,7.395254
2022-09-15,,,,,,
2022-09-16,9.610000,9.610000,9.610000,9.610000,0.000000,7.251877
2022-09-19,9.630000,9.630000,9.630000,9.630000,0.000000,7.266970
2022-09-20,9.610000,9.610000,9.610000,9.610000,0.000000,7.251877
2022-09-21,9.640000,9.640000,9.640000,9.640000,0.000000,7.274515
2022-09-22,9.460000,9.460000,9.460000,9.460000,0.000000,7.138685
2022-09-23,9.320000,9.320000,9.320000,9.320000,0.000000,7.033037
2022-09-26,9.260000,9.260000,9.260000,9.260000,0.000000,6.987761
2022-09-27,9.260000,9.260000,9.260000,9.260000,0.000000,6.987761
2022-09-28,9.160000,9.160000,9.160000,9.160000,0.000000,6.912299
2022-09-29,9.170000,9.170000,9.170000,9.170000,0.000000,6.919844
2022-09-30,9.120000,9.120000,9.120000,9.120000,0.000000,6.925541
2022-10-03,9.110000,9.110000,9.110000,9.110000,0.000000,6.917947
2022-10-04,,,,,,
2022-10-05,9.370000,9.370000,9.370000,9.370000,0.000000,7.115384
2022-10-06,9.390000,9.390000,9.390000,9.390000,0.000000,7.130574
2022-10-07,,,,,,
2022-10-10,9.160000,9.160000,9.160000,9.160000,0.000000,6.955915
2022-10-11,9.070000,9.070000,9.070000,9.070000,0.000000,6.887570
2022-10-12,9.110000,9.110000,9.110000,9.110000,0.000000,6.917947
2022-10-13,,,,,,
2022-10-14,9.250000,9.250000,9.250000,9.250000,0.000000,7.024260
2022-10-17,9.250000,9.250000,9.250000,9.250000,0.000000,7.024260
