Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,1.709000,1.709000,1.709000,1.709000,0.000000,1.709000
2019-01-03,1.697000,1.697000,1.697000,1.697000,0.000000,1.697000
2019-01-04,1.693400,1.693400,1.693400,1.693400,0.000000,1.693400
2019-01-07,1.685600,1.685600,1.685600,1.685600,0.000000,1.685600
2019-01-08,1.678400,1.678400,1.678400,1.678400,0.000000,1.678400
2019-01-09,1.676500,1.676500,1.676500,1.676500,0.000000,1.676500
2019-01-10,1.673200,1.673200,1.673200,1.673200,0.000000,1.673200
2019-01-11,1.670800,1.670800,1.670800,1.670800,0.000000,1.670800
2019-01-14,1.661000,1.661000,1.661000,1.661000,0.000000,1.661000
2019-01-15,1.664200,1.664200,1.664200,1.664200,0.000000,1.664200
2019-01-16,1.669100,1.669100,1.669100,1.669100,0.000000,1.669100
2019-01-17,1.667300,1.667300,1.667300,1.667300,0.000000,1.667300
2019-01-18,1.668600,1.668600,1.668600,1.668600,0.000000,1.668600
2019-01-22,1.674900,1.674900,1.674900,1.674900,0.000000,1.674900
2019-01-23,1.685700,1.685700,1.685700,1.685700,0.000000,1.685700
2019-01-24,1.690200,1.690200,1.690200,1.690200,0.000000,1.690200
2019-01-25,1.678200,1.678200,1.678200,1.678200,0.000000,1.678200
2019-01-28,1.669700,1.669700,1.669700,1.669700,0.000000,1.669700
2019-01-29,1.668600,1.668600,1.668600,1.668600,0.000000,1.668600
2019-01-30,1.674900,1.674900,1.674900,1.674900,0.000000,1.674900
2019-01-31,1.674600,1.674600,1.674600,1.674600,0.000000,1.674600
2019-02-01,1.671100,1.671100,1.671100,1.671100,0.000000,1.671100
2019-02-04,1.670400,1.670400,1.670400,1.670400,0.000000,1.670400
2019-02-05,1.666000,1.666000,1.666000,1.666000,0.000000,1.666000
2019-02-06,1.668600,1.668600,1.668600,1.668600,0.000000,1.668600
2019-02-07,1.669600,1.669600,1.669600,1.669600,0.000000,1.669600
2019-02-08,1.673700,1.673700,1.673700,1.673700,0.000000,1.673700
2019-02-11,1.678900,1.678900,1.678900,1.678900,0.000000,1.678900
2019-02-12,1.684700,1.684700,1.684700,1.684700,0.000000,1.684700
2019-02-13,1.683600,1.683600,1.683600,1.683600,0.000000,1.683600
2019-02-14,1.684500,1.684500,1.684500,1.684500,0.000000,1.684500
2019-02-15,1.687600,1.687600,1.687600,1.687600,0.000000,1.687600
2019-02-19,1.682300,1.682300,1.682300,1.682300,0.000000,1.682300
2019-02-20,1.671700,1.671700,1.671700,1.671700,0.000000,1.671700
2019-02-21,1.674500,1.674500,1.674500,1.674500,0.000000,1.674500
2019-02-22,1.674740,1.674740,1.674740,1.674740,0.000000,1.674740
2019-02-25,1.667000,1.667000,1.667000,1.667000,0.000000,1.667000
2019-02-26,1.667000,1.667000,1.667000,1.667000,0.000000,1.667000
2019-02-27,1.667000,1.667000,1.667000,1.667000,0.000000,1.667000
2019-02-28,1.660400,1.660400,1.660400,1.660400,0.000000,1.660400
2019-03-01,1.659600,1.659600,1.659600,1.659600,0.000000,1.659600
2019-03-04,1.655600,1.655600,1.655600,1.655600,0.000000,1.655600
2019-03-05,1.652300,1.652300,1.652300,1.652300,0.000000,1.652300
2019-03-06,1.651300,1.651300,1.651300,1.651300,0.000000,1.651300
2019-03-07,1.651800,1.651800,1.651800,1.651800,0.000000,1.651800
2019-03-08,1.657100,1.657100,1.657100,1.657100,0.000000,1.657100
2019-03-11,1.650200,1.650200,1.650200,1.650200,0.000000,1.650200
2019-03-12,1.646800,1.646800,1.646800,1.646800,0.000000,1.646800
2019-03-13,1.644200,1.644200,1.644200,1.644200,0.000000,1.644200
2019-03-14,1.649400,1.649400,1.649400,1.649400,0.000000,1.649400
2019-03-15,1.655400,1.655400,1.655400,1.655400,0.000000,1.655400
2019-03-18,,,,,,
2019-03-19,1.650700,1.650700,1.650700,1.650700,0.000000,1.650700
2019-03-20,1.652500,1.652500,1.652500,1.652500,0.000000,1.652500
2019-03-21,1.655300,1.655300,1.655300,1.655300,0.000000,1.655300
2019-03-22,1.649100,1.649100,1.649100,1.649100,0.000000,1.649100
2019-03-25,1.651600,1.651600,1.651600,1.651600,0.000000,1.651600
2019-03-26,1.653100,1.653100,1.653100,1.653100,0.000000,1.653100
2019-03-27,1.654500,1.654500,1.654500,1.654500,0.000000,1.654500
2019-03-28,1.660500,1.660500,1.660500,1.660500,0.000000,1.660500
2019-03-29,1.659200,1.659200,1.659200,1.659200,0.000000,1.659200
2019-04-01,1.658500,1.658500,1.658500,1.658500,0.000000,1.658500
2019-04-02,1.650600,1.650600,1.650600,1.650600,0.000000,1.650600
2019-04-03,1.643500,1.643500,1.643500,1.643500,0.000000,1.643500
2019-04-04,1.636100,1.636100,1.636100,1.636100,0.000000,1.636100
2019-04-05,1.632600,1.632600,1.632600,1.632600,0.000000,1.632600
2019-04-08,1.635500,1.635500,1.635500,1.635500,0.000000,1.635500
2019-04-09,1.634100,1.634100,1.634100,1.634100,0.000000,1.634100
2019-04-10,1.639200,1.639200,1.639200,1.639200,0.000000,1.639200
2019-04-11,1.633200,1.633200,1.633200,1.633200,0.000000,1.633200
2019-04-12,1.623800,1.623800,1.623800,1.623800,0.000000,1.623800
2019-04-15,1.616500,1.616500,1.616500,1.616500,0.000000,1.616500
2019-04-16,1.619700,1.619700,1.619700,1.619700,0.000000,1.619700
2019-04-17,1.609200,1.609200,1.609200,1.609200,0.000000,1.609200
2019-04-18,1.604200,1.604200,1.604200,1.604200,0.000000,1.604200
2019-04-22,,,,,,
2019-04-23,1.606000,1.606000,1.606000,1.606000,0.000000,1.606000
2019-04-24,1.611700,1.611700,1.611700,1.611700,0.000000,1.611700
2019-04-25,1.612900,1.612900,1.612900,1.612900,0.000000,1.612900
2019-04-26,1.610600,1.610600,1.610600,1.610600,0.000000,1.610600
2019-04-29,1.605000,1.605000,1.605000,1.605000,0.000000,1.605000
2019-04-30,1.603200,1.603200,1.603200,1.603200,0.000000,1.603200
2019-05-01,1.601500,1.601500,1.601500,1.601500,0.000000,1.601500
2019-05-02,1.597900,1.597900,1.597900,1.597900,0.000000,1.597900
2019-05-03,1.599700,1.599700,1.599700,1.599700,0.000000,1.599700
2019-05-06,,,,,,
2019-05-07,1.604200,1.604200,1.604200,1.604200,0.000000,1.604200
2019-05-08,1.606000,1.606000,1.606000,1.606000,0.000000,1.606000
2019-05-09,1.605500,1.605500,1.605500,1.605500,0.000000,1.605500
2019-05-10,1.607200,1.607200,1.607200,1.607200,0.000000,1.607200
2019-05-13,1.611700,1.611700,1.611700,1.611700,0.000000,1.611700
2019-05-14,1.616800,1.616800,1.616800,1.616800,0.000000,1.616800
2019-05-15,1.618600,1.618600,1.618600,1.618600,0.000000,1.618600
2019-05-16,1.614300,1.614300,1.614300,1.614300,0.000000,1.614300
2019-05-17,1.617500,1.617500,1.617500,1.617500,0.000000,1.617500
2019-05-20,1.617800,1.617800,1.617800,1.617800,0.000000,1.617800
2019-05-21,1.623500,1.623500,1.623500,1.623500,0.000000,1.623500
2019-05-22,1.623800,1.623800,1.623800,1.623800,0.000000,1.623800
2019-05-23,1.627200,1.627200,1.627200,1.627200,0.000000,1.627200
2019-05-24,1.625200,1.625200,1.625200,1.625200,0.000000,1.625200
2019-05-28,1.620900,1.620900,1.620900,1.620900,0.000000,1.620900
2019-05-29,1.625100,1.625100,1.625100,1.625100,0.000000,1.625100
2019-05-30,1.618400,1.618400,1.618400,1.618400,0.000000,1.618400
2019-05-31,1.618700,1.618700,1.618700,1.618700,0.000000,1.618700
2019-06-03,,,,,,
2019-06-04,1.611600,1.611600,1.611600,1.611600,0.000000,1.611600
2019-06-05,1.615800,1.615800,1.615800,1.615800,0.000000,1.615800
2019-06-06,1.618500,1.618500,1.618500,1.618500,0.000000,1.618500
2019-06-07,1.622400,1.622400,1.622400,1.622400,0.000000,1.622400
2019-06-10,1.619800,1.619800,1.619800,1.619800,0.000000,1.619800
2019-06-11,1.619900,1.619900,1.619900,1.619900,0.000000,1.619900
2019-06-12,1.624600,1.624600,1.624600,1.624600,0.000000,1.624600
2019-06-13,1.629900,1.629900,1.629900,1.629900,0.000000,1.629900
2019-06-14,1.634300,1.634300,1.634300,1.634300,0.000000,1.634300
2019-06-17,1.631300,1.631300,1.631300,1.631300,0.000000,1.631300
2019-06-18,1.638600,1.638600,1.638600,1.638600,0.000000,1.638600
2019-06-19,1.629300,1.629300,1.629300,1.629300,0.000000,1.629300
2019-06-20,1.631300,1.631300,1.631300,1.631300,0.000000,1.631300
2019-06-21,1.632600,1.632600,1.632600,1.632600,0.000000,1.632600
2019-06-24,1.633900,1.633900,1.633900,1.633900,0.000000,1.633900
2019-06-25,1.639200,1.639200,1.639200,1.639200,0.000000,1.639200
2019-06-26,1.638400,1.638400,1.638400,1.638400,0.000000,1.638400
2019-06-27,1.633400,1.633400,1.633400,1.633400,0.000000,1.633400
2019-06-28,1.628200,1.628200,1.628200,1.628200,0.000000,1.628200
2019-07-01,1.632900,1.632900,1.632900,1.632900,0.000000,1.632900
2019-07-02,1.633900,1.633900,1.633900,1.633900,0.000000,1.633900
2019-07-03,1.631200,1.631200,1.631200,1.631200,0.000000,1.631200
2019-07-05,1.623300,1.623300,1.623300,1.623300,0.000000,1.623300
2019-07-08,1.621500,1.621500,1.621500,1.621500,0.000000,1.621500
2019-07-09,1.629300,1.629300,1.629300,1.629300,0.000000,1.629300
2019-07-10,1.624900,1.624900,1.624900,1.624900,0.000000,1.624900
2019-07-11,1.628400,1.628400,1.628400,1.628400,0.000000,1.628400
2019-07-12,1.625900,1.625900,1.625900,1.625900,0.000000,1.625900
2019-07-15,1.626000,1.626000,1.626000,1.626000,0.000000,1.626000
2019-07-16,1.626200,1.626200,1.626200,1.626200,0.000000,1.626200
2019-07-17,1.629200,1.629200,1.629200,1.629200,0.000000,1.629200
2019-07-18,1.626300,1.626300,1.626300,1.626300,0.000000,1.626300
2019-07-19,1.624200,1.624200,1.624200,1.624200,0.000000,1.624200
2019-07-22,1.623300,1.623300,1.623300,1.623300,0.000000,1.623300
2019-07-23,1.616600,1.616600,1.616600,1.616600,0.000000,1.616600
2019-07-24,1.614600,1.614600,1.614600,1.614600,0.000000,1.614600
2019-07-25,1.615000,1.615000,1.615000,1.615000,0.000000,1.615000
2019-07-26,1.611300,1.611300,1.611300,1.611300,0.000000,1.611300
2019-07-29,1.608200,1.608200,1.608200,1.608200,0.000000,1.608200
2019-07-30,1.605900,1.605900,1.605900,1.605900,0.000000,1.605900
2019-07-31,1.600300,1.600300,1.600300,1.600300,0.000000,1.600300
2019-08-01,1.601200,1.601200,1.601200,1.601200,0.000000,1.601200
2019-08-02,1.600200,1.600200,1.600200,1.600200,0.000000,1.600200
2019-08-05,,,,,,
2019-08-06,1.595000,1.595000,1.595000,1.595000,0.000000,1.595000
2019-08-07,1.602700,1.602700,1.602700,1.602700,0.000000,1.602700
2019-08-08,1.601300,1.601300,1.601300,1.601300,0.000000,1.601300
2019-08-09,1.599400,1.599400,1.599400,1.599400,0.000000,1.599400
2019-08-12,1.595800,1.595800,1.595800,1.595800,0.000000,1.595800
2019-08-13,1.592500,1.592500,1.592500,1.592500,0.000000,1.592500
2019-08-14,1.591700,1.591700,1.591700,1.591700,0.000000,1.591700
2019-08-15,1.589900,1.589900,1.589900,1.589900,0.000000,1.589900
2019-08-16,1.592300,1.592300,1.592300,1.592300,0.000000,1.592300
2019-08-19,1.584600,1.584600,1.584600,1.584600,0.000000,1.584600
2019-08-20,1.585800,1.585800,1.585800,1.585800,0.000000,1.585800
2019-08-21,1.587400,1.587400,1.587400,1.587400,0.000000,1.587400
2019-08-22,1.582100,1.582100,1.582100,1.582100,0.000000,1.582100
2019-08-23,1.583000,1.583000,1.583000,1.583000,0.000000,1.583000
2019-08-26,,,,,,
2019-08-27,1.581400,1.581400,1.581400,1.581400,0.000000,1.581400
2019-08-28,1.583200,1.583200,1.583200,1.583200,0.000000,1.583200
2019-08-29,1.579300,1.579300,1.579300,1.579300,0.000000,1.579300
2019-08-30,1.575600,1.575600,1.575600,1.575600,0.000000,1.575600
