Date,Open,High,Low,Close,Volume,Adj Close
2025-04-07,14.533570,14.533570,14.533570,14.533570,0.000000,14.533570
2025-04-08,14.230260,14.230260,14.230260,14.230260,0.000000,14.230260
2025-04-09,14.270540,14.270540,14.270540,14.270540,0.000000,14.270540
2025-04-10,,,,,,
2025-04-11,14.763030,14.763030,14.763030,14.763030,0.000000,14.763030
2025-04-14,14.886330,14.886330,14.886330,14.886330,0.000000,14.886330
2025-04-15,15.018490,15.018490,15.018490,15.018490,0.000000,15.018490
2025-04-16,15.076590,15.076590,15.076590,15.076590,0.000000,15.076590
2025-04-17,14.982990,14.982990,14.982990,14.982990,0.000000,14.982990
2025-04-21,,,,,,
2025-04-22,14.990490,14.990490,14.990490,14.990490,0.000000,14.990490
2025-04-23,15.086640,15.086640,15.086640,15.086640,0.000000,15.086640
2025-04-24,15.248700,15.248700,15.248700,15.248700,0.000000,15.248700
2025-04-25,15.331990,15.331990,15.331990,15.331990,0.000000,15.331990
2025-04-28,15.425890,15.425890,15.425890,15.425890,0.000000,15.425890
2025-04-29,15.466370,15.466370,15.466370,15.466370,0.000000,15.466370
2025-04-30,15.500460,15.500460,15.500460,15.500460,0.000000,15.500460
2025-05-01,15.530060,15.530060,15.530060,15.530060,0.000000,15.530060
2025-05-02,15.602640,15.602640,15.602640,15.602640,0.000000,15.602640
2025-05-05,,,,,,
2025-05-06,15.766610,15.766610,15.766610,15.766610,0.000000,15.766610
2025-05-07,15.754750,15.754750,15.754750,15.754750,0.000000,15.754750
2025-05-08,15.788640,15.788640,15.788640,15.788640,0.000000,15.788640
2025-05-09,15.823920,15.823920,15.823920,15.823920,0.000000,15.823920
2025-05-12,15.839210,15.839210,15.839210,15.839210,0.000000,15.839210
2025-05-13,16.006861,16.006861,16.006861,16.006861,0.000000,16.006861
2025-05-14,16.072100,16.072100,16.072100,16.072100,0.000000,16.072100
2025-05-15,16.080090,16.080090,16.080090,16.080090,0.000000,16.080090
2025-05-16,16.104679,16.104679,16.104679,16.104679,0.000000,16.104679
2025-05-19,16.164829,16.164829,16.164829,16.164829,0.000000,16.164829
2025-05-20,16.211960,16.211960,16.211960,16.211960,0.000000,16.211960
2025-05-21,16.239920,16.239920,16.239920,16.239920,0.000000,16.239920
2025-05-22,16.166361,16.166361,16.166361,16.166361,0.000000,16.166361
2025-05-23,16.140850,16.140850,16.140850,16.140850,0.000000,16.140850
2025-05-27,16.167839,16.167839,16.167839,16.167839,0.000000,16.167839
2025-05-28,16.248171,16.248171,16.248171,16.248171,0.000000,16.248171
2025-05-29,16.240021,16.240021,16.240021,16.240021,0.000000,16.240021
2025-05-30,16.229710,16.229710,16.229710,16.229710,0.000000,16.229710
2025-06-02,,,,,,
2025-06-03,16.240620,16.240620,16.240620,16.240620,0.000000,16.240620
2025-06-04,16.301010,16.301010,16.301010,16.301010,0.000000,16.301010
2025-06-05,16.382179,16.382179,16.382179,16.382179,0.000000,16.382179
2025-06-06,16.405001,16.405001,16.405001,16.405001,0.000000,16.405001
2025-06-09,16.454599,16.454599,16.454599,16.454599,0.000000,16.454599
2025-06-10,16.488701,16.488701,16.488701,16.488701,0.000000,16.488701
2025-06-11,16.524401,16.524401,16.524401,16.524401,0.000000,16.524401
2025-06-12,16.548401,16.548401,16.548401,16.548401,0.000000,16.548401
2025-06-13,16.538799,16.538799,16.538799,16.538799,0.000000,16.538799
2025-06-16,16.457600,16.457600,16.457600,16.457600,0.000000,16.457600
2025-06-17,16.513000,16.513000,16.513000,16.513000,0.000000,16.513000
2025-06-18,16.430799,16.430799,16.430799,16.430799,0.000000,16.430799
2025-06-20,16.369600,16.369600,16.369600,16.369600,0.000000,16.369600
2025-06-23,16.321501,16.321501,16.321501,16.321501,0.000000,16.321501
2025-06-24,16.412201,16.412201,16.412201,16.412201,0.000000,16.412201
2025-06-25,16.546600,16.546600,16.546600,16.546600,0.000000,16.546600
2025-06-26,16.624399,16.624399,16.624399,16.624399,0.000000,16.624399
2025-06-27,16.696600,16.696600,16.696600,16.696600,0.000000,16.696600
