Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,6.270000,6.270000,6.270000,6.270000,0.000000,4.411148
2022-03-08,6.260000,6.260000,6.260000,6.260000,0.000000,4.430967
2022-03-09,6.280000,6.280000,6.280000,6.280000,0.000000,4.445124
2022-03-10,6.270000,6.270000,6.270000,6.270000,0.000000,4.438045
2022-03-11,6.260000,6.260000,6.260000,6.260000,0.000000,4.430967
2022-03-14,6.230000,6.230000,6.230000,6.230000,0.000000,4.409731
2022-03-15,6.230000,6.230000,6.230000,6.230000,0.000000,4.409731
2022-03-16,6.260000,6.260000,6.260000,6.260000,0.000000,4.430967
2022-03-17,6.300000,6.300000,6.300000,6.300000,0.000000,4.459281
2022-03-18,6.290000,6.290000,6.290000,6.290000,0.000000,4.452200
2022-03-21,6.290000,6.290000,6.290000,6.290000,0.000000,4.452200
2022-03-22,6.280000,6.280000,6.280000,6.280000,0.000000,4.445124
2022-03-23,6.270000,6.270000,6.270000,6.270000,0.000000,4.438045
2022-03-24,6.300000,6.300000,6.300000,6.300000,0.000000,4.459281
2022-03-25,6.300000,6.300000,6.300000,6.300000,0.000000,4.459281
2022-03-28,6.290000,6.290000,6.290000,6.290000,0.000000,4.452200
2022-03-29,6.340000,6.340000,6.340000,6.340000,0.000000,4.487594
2022-03-30,6.340000,6.340000,6.340000,6.340000,0.000000,4.487594
2022-03-31,6.350000,6.350000,6.350000,6.350000,0.000000,4.494670
2022-04-01,6.360000,6.360000,6.360000,6.360000,0.000000,4.501749
2022-04-04,6.400000,6.400000,6.400000,6.400000,0.000000,4.530062
2022-04-05,6.360000,6.360000,6.360000,6.360000,0.000000,4.501749
2022-04-06,6.310000,6.310000,6.310000,6.310000,0.000000,4.466359
2022-04-07,6.290000,6.290000,6.290000,6.290000,0.000000,4.452200
2022-04-08,6.230000,6.230000,6.230000,6.230000,0.000000,4.437244
2022-04-11,6.200000,6.200000,6.200000,6.200000,0.000000,4.415877
2022-04-12,6.210000,6.210000,6.210000,6.210000,0.000000,4.423001
2022-04-13,6.220000,6.220000,6.220000,6.220000,0.000000,4.430122
2022-04-14,6.220000,6.220000,6.220000,6.220000,0.000000,4.430122
2022-04-18,6.210000,6.210000,6.210000,6.210000,0.000000,4.423001
2022-04-19,6.200000,6.200000,6.200000,6.200000,0.000000,4.415877
2022-04-20,6.210000,6.210000,6.210000,6.210000,0.000000,4.423001
2022-04-21,6.180000,6.180000,6.180000,6.180000,0.000000,4.401634
2022-04-22,6.110000,6.110000,6.110000,6.110000,0.000000,4.351777
2022-04-25,6.070000,6.070000,6.070000,6.070000,0.000000,4.323287
2022-04-26,6.060000,6.060000,6.060000,6.060000,0.000000,4.316164
2022-04-27,6.050000,6.050000,6.050000,6.050000,0.000000,4.309042
2022-04-28,6.040000,6.040000,6.040000,6.040000,0.000000,4.301919
2022-04-29,6.030000,6.030000,6.030000,6.030000,0.000000,4.294797
2022-05-02,5.980000,5.980000,5.980000,5.980000,0.000000,4.259185
2022-05-03,6.010000,6.010000,6.010000,6.010000,0.000000,4.280552
2022-05-04,6.040000,6.040000,6.040000,6.040000,0.000000,4.301919
2022-05-05,6.000000,6.000000,6.000000,6.000000,0.000000,4.273430
2022-05-06,5.950000,5.950000,5.950000,5.950000,0.000000,4.237818
2022-05-09,5.840000,5.840000,5.840000,5.840000,0.000000,4.186207
2022-05-10,5.860000,5.860000,5.860000,5.860000,0.000000,4.200547
2022-05-11,5.860000,5.860000,5.860000,5.860000,0.000000,4.200547
2022-05-12,5.830000,5.830000,5.830000,5.830000,0.000000,4.179041
2022-05-13,5.840000,5.840000,5.840000,5.840000,0.000000,4.186207
2022-05-16,5.830000,5.830000,5.830000,5.830000,0.000000,4.179041
2022-05-17,5.860000,5.860000,5.860000,5.860000,0.000000,4.200547
2022-05-18,5.810000,5.810000,5.810000,5.810000,0.000000,4.164703
2022-05-19,5.830000,5.830000,5.830000,5.830000,0.000000,4.179041
2022-05-20,5.850000,5.850000,5.850000,5.850000,0.000000,4.193375
2022-05-23,5.880000,5.880000,5.880000,5.880000,0.000000,4.214881
2022-05-24,5.880000,5.880000,5.880000,5.880000,0.000000,4.214881
2022-05-25,5.910000,5.910000,5.910000,5.910000,0.000000,4.236384
2022-05-26,5.960000,5.960000,5.960000,5.960000,0.000000,4.272226
2022-05-27,6.000000,6.000000,6.000000,6.000000,0.000000,4.300899
2022-05-31,6.020000,6.020000,6.020000,6.020000,0.000000,4.315235
2022-06-01,6.020000,6.020000,6.020000,6.020000,0.000000,4.315235
2022-06-02,6.040000,6.040000,6.040000,6.040000,0.000000,4.329570
2022-06-03,6.030000,6.030000,6.030000,6.030000,0.000000,4.322403
2022-06-06,6.010000,6.010000,6.010000,6.010000,0.000000,4.308066
2022-06-07,5.990000,5.990000,5.990000,5.990000,0.000000,4.293730
2022-06-08,5.940000,5.940000,5.940000,5.940000,0.000000,4.281477
2022-06-09,5.900000,5.900000,5.900000,5.900000,0.000000,4.252644
2022-06-10,5.820000,5.820000,5.820000,5.820000,0.000000,4.194983
2022-06-13,5.670000,5.670000,5.670000,5.670000,0.000000,4.086866
2022-06-14,5.670000,5.670000,5.670000,5.670000,0.000000,4.086866
2022-06-15,5.710000,5.710000,5.710000,5.710000,0.000000,4.115695
2022-06-16,5.640000,5.640000,5.640000,5.640000,0.000000,4.065240
2022-06-17,5.620000,5.620000,5.620000,5.620000,0.000000,4.050825
2022-06-21,5.620000,5.620000,5.620000,5.620000,0.000000,4.050825
2022-06-22,5.580000,5.580000,5.580000,5.580000,0.000000,4.021993
2022-06-23,5.570000,5.570000,5.570000,5.570000,0.000000,4.014785
2022-06-24,5.580000,5.580000,5.580000,5.580000,0.000000,4.021993
2022-06-27,5.580000,5.580000,5.580000,5.580000,0.000000,4.021993
2022-06-28,5.530000,5.530000,5.530000,5.530000,0.000000,3.985956
2022-06-29,5.490000,5.490000,5.490000,5.490000,0.000000,3.957122
2022-06-30,5.460000,5.460000,5.460000,5.460000,0.000000,3.935498
2022-07-01,5.460000,5.460000,5.460000,5.460000,0.000000,3.935498
2022-07-05,5.410000,5.410000,5.410000,5.410000,0.000000,3.899459
2022-07-06,5.380000,5.380000,5.380000,5.380000,0.000000,3.877836
2022-07-07,5.410000,5.410000,5.410000,5.410000,0.000000,3.899459
2022-07-08,5.370000,5.370000,5.370000,5.370000,0.000000,3.900912
2022-07-11,5.320000,5.320000,5.320000,5.320000,0.000000,3.864592
2022-07-12,5.290000,5.290000,5.290000,5.290000,0.000000,3.842798
2022-07-13,5.290000,5.290000,5.290000,5.290000,0.000000,3.842798
2022-07-14,5.230000,5.230000,5.230000,5.230000,0.000000,3.799212
2022-07-15,5.290000,5.290000,5.290000,5.290000,0.000000,3.842798
2022-07-18,5.330000,5.330000,5.330000,5.330000,0.000000,3.871855
2022-07-19,5.380000,5.380000,5.380000,5.380000,0.000000,3.908176
2022-07-20,5.400000,5.400000,5.400000,5.400000,0.000000,3.922706
2022-07-21,5.400000,5.400000,5.400000,5.400000,0.000000,3.922706
2022-07-22,5.410000,5.410000,5.410000,5.410000,0.000000,3.929968
2022-07-25,5.430000,5.430000,5.430000,5.430000,0.000000,3.944497
2022-07-26,5.410000,5.410000,5.410000,5.410000,0.000000,3.929968
2022-07-27,5.430000,5.430000,5.430000,5.430000,0.000000,3.944497
2022-07-28,5.490000,5.490000,5.490000,5.490000,0.000000,3.988083
2022-07-29,5.560000,5.560000,5.560000,5.560000,0.000000,4.038933
2022-08-01,5.570000,5.570000,5.570000,5.570000,0.000000,4.046198
2022-08-02,5.560000,5.560000,5.560000,5.560000,0.000000,4.038933
2022-08-03,5.570000,5.570000,5.570000,5.570000,0.000000,4.046198
2022-08-04,5.600000,5.600000,5.600000,5.600000,0.000000,4.067990
2022-08-05,5.580000,5.580000,5.580000,5.580000,0.000000,4.053462
2022-08-08,5.580000,5.580000,5.580000,5.580000,0.000000,4.080520
2022-08-09,5.560000,5.560000,5.560000,5.560000,0.000000,4.065893
2022-08-10,5.610000,5.610000,5.610000,5.610000,0.000000,4.102458
2022-08-11,5.630000,5.630000,5.630000,5.630000,0.000000,4.117084
2022-08-12,5.650000,5.650000,5.650000,5.650000,0.000000,4.131709
2022-08-15,5.630000,5.630000,5.630000,5.630000,0.000000,4.117084
2022-08-16,5.610000,5.610000,5.610000,5.610000,0.000000,4.102458
2022-08-17,5.560000,5.560000,5.560000,5.560000,0.000000,4.065893
2022-08-18,5.540000,5.540000,5.540000,5.540000,0.000000,4.051269
2022-08-19,5.500000,5.500000,5.500000,5.500000,0.000000,4.022017
2022-08-22,5.450000,5.450000,5.450000,5.450000,0.000000,3.985453
2022-08-23,5.480000,5.480000,5.480000,5.480000,0.000000,4.007391
2022-08-24,5.480000,5.480000,5.480000,5.480000,0.000000,4.007391
