Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,153.949997,153.949997,153.949997,153.949997,0.000000,153.949997
2022-03-08,154.699997,154.699997,154.699997,154.699997,0.000000,154.699997
2022-03-09,155.949997,155.949997,155.949997,155.949997,0.000000,155.949997
2022-03-10,156.619995,156.619995,156.619995,156.619995,0.000000,156.619995
2022-03-11,157.860001,157.860001,157.860001,157.860001,0.000000,157.860001
2022-03-14,158.050003,158.050003,158.050003,158.050003,0.000000,158.050003
2022-03-15,157.789993,157.789993,157.789993,157.789993,0.000000,157.789993
2022-03-16,158.240005,158.240005,158.240005,158.240005,0.000000,158.240005
2022-03-17,158.940002,158.940002,158.940002,158.940002,0.000000,158.940002
2022-03-18,159.110001,159.110001,159.110001,159.110001,0.000000,159.110001
2022-03-21,161.020004,161.020004,161.020004,161.020004,0.000000,161.020004
2022-03-22,160.839996,160.839996,160.839996,160.839996,0.000000,160.839996
2022-03-23,161.360001,161.360001,161.360001,161.360001,0.000000,161.360001
2022-03-24,160.970001,160.970001,160.970001,160.970001,0.000000,160.970001
2022-03-25,161.410004,161.410004,161.410004,161.410004,0.000000,161.410004
2022-03-28,160.679993,160.679993,160.679993,160.679993,0.000000,160.679993
2022-03-29,158.419998,158.419998,158.419998,158.419998,0.000000,158.419998
2022-03-30,158.279999,158.279999,158.279999,158.279999,0.000000,158.279999
2022-03-31,158.220001,158.220001,158.220001,158.220001,0.000000,158.220001
2022-04-01,159.190002,159.190002,159.190002,159.190002,0.000000,159.190002
2022-04-04,159.130005,159.130005,159.130005,159.130005,0.000000,159.130005
2022-04-05,159.589996,159.589996,159.589996,159.589996,0.000000,159.589996
2022-04-06,159.089996,159.089996,159.089996,159.089996,0.000000,159.089996
2022-04-07,159.800003,159.800003,159.800003,159.800003,0.000000,159.800003
2022-04-08,161.350006,161.350006,161.350006,161.350006,0.000000,161.350006
2022-04-11,161.470001,161.470001,161.470001,161.470001,0.000000,161.470001
2022-04-12,161.960007,161.960007,161.960007,161.960007,0.000000,161.960007
2022-04-13,162.149994,162.149994,162.149994,162.149994,0.000000,162.149994
2022-04-14,163.360001,163.360001,163.360001,163.360001,0.000000,163.360001
2022-04-18,,,,,,
2022-04-19,163.110001,163.110001,163.110001,163.110001,0.000000,163.110001
2022-04-20,163.229996,163.229996,163.229996,163.229996,0.000000,163.229996
2022-04-21,162.220001,162.220001,162.220001,162.220001,0.000000,162.220001
2022-04-22,161.419998,161.419998,161.419998,161.419998,0.000000,161.419998
2022-04-25,159.979996,159.979996,159.979996,159.979996,0.000000,159.979996
2022-04-26,160.250000,160.250000,160.250000,160.250000,0.000000,160.250000
2022-04-27,161.720001,161.720001,161.720001,161.720001,0.000000,161.720001
2022-04-28,162.229996,162.229996,162.229996,162.229996,0.000000,162.229996
2022-04-29,162.869995,162.869995,162.869995,162.869995,0.000000,162.869995
2022-05-02,163.000000,163.000000,163.000000,163.000000,0.000000,163.000000
2022-05-03,163.369995,163.369995,163.369995,163.369995,0.000000,163.369995
2022-05-04,163.630005,163.630005,163.630005,163.630005,0.000000,163.630005
2022-05-05,164.080002,164.080002,164.080002,164.080002,0.000000,164.080002
2022-05-06,163.919998,163.919998,163.919998,163.919998,0.000000,163.919998
