Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,111.150002,111.150002,111.150002,111.150002,0.000000,111.150002
2022-03-08,111.570000,111.570000,111.570000,111.570000,0.000000,111.570000
2022-03-09,112.419998,112.419998,112.419998,112.419998,0.000000,112.419998
2022-03-10,112.769997,112.769997,112.769997,112.769997,0.000000,112.769997
2022-03-11,112.739998,112.739998,112.739998,112.739998,0.000000,112.739998
2022-03-14,112.519997,112.519997,112.519997,112.519997,0.000000,112.519997
2022-03-15,112.379997,112.379997,112.379997,112.379997,0.000000,112.379997
2022-03-16,113.019997,113.019997,113.019997,113.019997,0.000000,113.019997
2022-03-17,113.419998,113.419998,113.419998,113.419998,0.000000,113.419998
2022-03-18,113.290001,113.290001,113.290001,113.290001,0.000000,113.290001
2022-03-21,113.790001,113.790001,113.790001,113.790001,0.000000,113.790001
2022-03-22,113.599998,113.599998,113.599998,113.599998,0.000000,113.599998
2022-03-23,113.370003,113.370003,113.370003,113.370003,0.000000,113.370003
2022-03-24,113.120003,113.120003,113.120003,113.120003,0.000000,113.120003
2022-03-25,113.220001,113.220001,113.220001,113.220001,0.000000,113.220001
2022-03-28,113.120003,113.120003,113.120003,113.120003,0.000000,113.120003
2022-03-29,112.550003,112.550003,112.550003,112.550003,0.000000,112.550003
2022-03-30,112.220001,112.220001,112.220001,112.220001,0.000000,112.220001
2022-03-31,112.239998,112.239998,112.239998,112.239998,0.000000,112.239998
2022-04-01,112.449997,112.449997,112.449997,112.449997,0.000000,112.449997
2022-04-04,112.459999,112.459999,112.459999,112.459999,0.000000,112.459999
2022-04-05,112.690002,112.690002,112.690002,112.690002,0.000000,112.690002
2022-04-06,113.290001,113.290001,113.290001,113.290001,0.000000,113.290001
2022-04-07,113.080002,113.080002,113.080002,113.080002,0.000000,113.080002
2022-04-08,113.220001,113.220001,113.220001,113.220001,0.000000,113.220001
2022-04-11,113.029999,113.029999,113.029999,113.029999,0.000000,113.029999
2022-04-12,113.029999,113.029999,113.029999,113.029999,0.000000,113.029999
2022-04-13,113.279999,113.279999,113.279999,113.279999,0.000000,113.279999
2022-04-14,113.639999,113.639999,113.639999,113.639999,0.000000,113.639999
2022-04-18,,,,,,
2022-04-19,113.820000,113.820000,113.820000,113.820000,0.000000,113.820000
2022-04-20,113.739998,113.739998,113.739998,113.739998,0.000000,113.739998
2022-04-21,113.779999,113.779999,113.779999,113.779999,0.000000,113.779999
2022-04-22,113.300003,113.300003,113.300003,113.300003,0.000000,113.300003
2022-04-25,113.410004,113.410004,113.410004,113.410004,0.000000,113.410004
2022-04-26,113.440002,113.440002,113.440002,113.440002,0.000000,113.440002
2022-04-27,113.540001,113.540001,113.540001,113.540001,0.000000,113.540001
2022-04-28,113.029999,113.029999,113.029999,113.029999,0.000000,113.029999
2022-04-29,112.730003,112.730003,112.730003,112.730003,0.000000,112.730003
2022-05-02,,,,,,
2022-05-03,112.370003,112.370003,112.370003,112.370003,0.000000,112.370003
2022-05-04,112.879997,112.879997,112.879997,112.879997,0.000000,112.879997
2022-05-05,112.769997,112.769997,112.769997,112.769997,0.000000,112.769997
2022-05-06,112.290001,112.290001,112.290001,112.290001,0.000000,112.290001
2022-05-09,,,,,,
2022-05-10,112.540001,112.540001,112.540001,112.540001,0.000000,112.540001
2022-05-11,112.849998,112.849998,112.849998,112.849998,0.000000,112.849998
2022-05-12,113.110001,113.110001,113.110001,113.110001,0.000000,113.110001
2022-05-13,113.190002,113.190002,113.190002,113.190002,0.000000,113.190002
