Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,1.265500,1.265500,1.265500,1.265500,0.000000,1.265500
2019-01-03,1.256500,1.256500,1.256500,1.256500,0.000000,1.256500
2019-01-04,1.253900,1.253900,1.253900,1.253900,0.000000,1.253900
2019-01-07,1.248000,1.248000,1.248000,1.248000,0.000000,1.248000
2019-01-08,1.242700,1.242700,1.242700,1.242700,0.000000,1.242700
2019-01-09,1.241300,1.241300,1.241300,1.241300,0.000000,1.241300
2019-01-10,1.238800,1.238800,1.238800,1.238800,0.000000,1.238800
2019-01-11,1.237000,1.237000,1.237000,1.237000,0.000000,1.237000
2019-01-14,1.229600,1.229600,1.229600,1.229600,0.000000,1.229600
2019-01-15,1.232000,1.232000,1.232000,1.232000,0.000000,1.232000
2019-01-16,1.235600,1.235600,1.235600,1.235600,0.000000,1.235600
2019-01-17,1.234200,1.234200,1.234200,1.234200,0.000000,1.234200
2019-01-18,1.235200,1.235200,1.235200,1.235200,0.000000,1.235200
2019-01-22,1.239700,1.239700,1.239700,1.239700,0.000000,1.239700
2019-01-23,1.247700,1.247700,1.247700,1.247700,0.000000,1.247700
2019-01-24,1.251000,1.251000,1.251000,1.251000,0.000000,1.251000
2019-01-25,1.242100,1.242100,1.242100,1.242100,0.000000,1.242100
2019-01-28,1.235700,1.235700,1.235700,1.235700,0.000000,1.235700
2019-01-29,1.234900,1.234900,1.234900,1.234900,0.000000,1.234900
2019-01-30,1.239500,1.239500,1.239500,1.239500,0.000000,1.239500
2019-01-31,1.239300,1.239300,1.239300,1.239300,0.000000,1.239300
2019-02-01,1.236700,1.236700,1.236700,1.236700,0.000000,1.236700
2019-02-04,1.236100,1.236100,1.236100,1.236100,0.000000,1.236100
2019-02-05,1.232800,1.232800,1.232800,1.232800,0.000000,1.232800
2019-02-06,1.234700,1.234700,1.234700,1.234700,0.000000,1.234700
2019-02-07,1.235400,1.235400,1.235400,1.235400,0.000000,1.235400
2019-02-08,1.238300,1.238300,1.238300,1.238300,0.000000,1.238300
2019-02-11,1.242100,1.242100,1.242100,1.242100,0.000000,1.242100
2019-02-12,1.246400,1.246400,1.246400,1.246400,0.000000,1.246400
2019-02-13,1.245600,1.245600,1.245600,1.245600,0.000000,1.245600
2019-02-14,1.246200,1.246200,1.246200,1.246200,0.000000,1.246200
2019-02-15,1.248500,1.248500,1.248500,1.248500,0.000000,1.248500
2019-02-19,1.244500,1.244500,1.244500,1.244500,0.000000,1.244500
2019-02-20,1.236600,1.236600,1.236600,1.236600,0.000000,1.236600
2019-02-21,1.238700,1.238700,1.238700,1.238700,0.000000,1.238700
2019-02-22,1.238790,1.238790,1.238790,1.238790,0.000000,1.238790
2019-02-25,1.233000,1.233000,1.233000,1.233000,0.000000,1.233000
2019-02-26,1.233000,1.233000,1.233000,1.233000,0.000000,1.233000
2019-02-27,1.232900,1.232900,1.232900,1.232900,0.000000,1.232900
2019-02-28,1.228000,1.228000,1.228000,1.228000,0.000000,1.228000
2019-03-01,1.227400,1.227400,1.227400,1.227400,0.000000,1.227400
2019-03-04,1.224400,1.224400,1.224400,1.224400,0.000000,1.224400
