Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,153.830002,153.830002,153.830002,153.830002,0.000000,153.830002
2022-03-08,152.800003,152.800003,152.800003,152.800003,0.000000,152.800003
2022-03-09,153.360001,153.360001,153.360001,153.360001,0.000000,153.360001
2022-03-10,153.699997,153.699997,153.699997,153.699997,0.000000,153.699997
2022-03-11,153.050003,153.050003,153.050003,153.050003,0.000000,153.050003
2022-03-14,152.570007,152.570007,152.570007,152.570007,0.000000,152.570007
2022-03-15,152.039993,152.039993,152.039993,152.039993,0.000000,152.039993
2022-03-16,153.139999,153.139999,153.139999,153.139999,0.000000,153.139999
2022-03-17,153.539993,153.539993,153.539993,153.539993,0.000000,153.539993
2022-03-18,154.220001,154.220001,154.220001,154.220001,0.000000,154.220001
2022-03-21,154.289993,154.289993,154.289993,154.289993,0.000000,154.289993
2022-03-22,154.949997,154.949997,154.949997,154.949997,0.000000,154.949997
2022-03-23,153.940002,153.940002,153.940002,153.940002,0.000000,153.940002
2022-03-24,153.500000,153.500000,153.500000,153.500000,0.000000,153.500000
2022-03-25,153.630005,153.630005,153.630005,153.630005,0.000000,153.630005
2022-03-28,153.789993,153.789993,153.789993,153.789993,0.000000,153.789993
2022-03-29,153.869995,153.869995,153.869995,153.869995,0.000000,153.869995
2022-03-30,,,,,,
2022-03-31,154.710007,154.710007,154.710007,154.710007,0.000000,154.710007
2022-04-01,154.380005,154.380005,154.380005,154.380005,0.000000,154.380005
2022-04-04,154.679993,154.679993,154.679993,154.679993,0.000000,154.679993
2022-04-05,,,,,,
2022-04-06,154.630005,154.630005,154.630005,154.630005,0.000000,154.630005
2022-04-07,,,,,,
2022-04-08,154.850006,154.850006,154.850006,154.850006,0.000000,154.850006
2022-04-11,153.880005,153.880005,153.880005,153.880005,0.000000,153.880005
2022-04-12,154.270004,154.270004,154.270004,154.270004,0.000000,154.270004
2022-04-13,,,,,,
2022-04-14,153.580002,153.580002,153.580002,153.580002,0.000000,153.580002
2022-04-18,,,,,,
2022-04-19,153.160004,153.160004,153.160004,153.160004,0.000000,153.160004
2022-04-20,,,,,,
2022-04-21,152.389999,152.389999,152.389999,152.389999,0.000000,152.389999
2022-04-22,151.830002,151.830002,151.830002,151.830002,0.000000,151.830002
2022-04-25,,,,,,
2022-04-26,151.509995,151.509995,151.509995,151.509995,0.000000,151.509995
2022-04-27,,,,,,
2022-04-28,152.289993,152.289993,152.289993,152.289993,0.000000,152.289993
2022-04-29,152.080002,152.080002,152.080002,152.080002,0.000000,152.080002
2022-05-02,,,,,,
2022-05-03,151.070007,151.070007,151.070007,151.070007,0.000000,151.070007
2022-05-04,150.289993,150.289993,150.289993,150.289993,0.000000,150.289993
2022-05-05,150.479996,150.479996,150.479996,150.479996,0.000000,150.479996
2022-05-06,148.389999,148.389999,148.389999,148.389999,0.000000,148.389999
2022-05-09,,,,,,
2022-05-10,147.419998,147.419998,147.419998,147.419998,0.000000,147.419998
2022-05-11,147.389999,147.389999,147.389999,147.389999,0.000000,147.389999
2022-05-12,146.089996,146.089996,146.089996,146.089996,0.000000,146.089996
2022-05-13,146.949997,146.949997,146.949997,146.949997,0.000000,146.949997
2022-05-16,146.850006,146.850006,146.850006,146.850006,0.000000,146.850006
2022-05-17,147.229996,147.229996,147.229996,147.229996,0.000000,147.229996
2022-05-18,146.619995,146.619995,146.619995,146.619995,0.000000,146.619995
2022-05-19,146.800003,146.800003,146.800003,146.800003,0.000000,146.800003
2022-05-20,147.360001,147.360001,147.360001,147.360001,0.000000,147.360001
2022-05-23,146.940002,146.940002,146.940002,146.940002,0.000000,146.940002
2022-05-24,146.550003,146.550003,146.550003,146.550003,0.000000,146.550003
2022-05-25,146.789993,146.789993,146.789993,146.789993,0.000000,146.789993
2022-05-26,,,,,,
2022-05-27,147.880005,147.880005,147.880005,147.880005,0.000000,147.880005
2022-05-31,146.949997,146.949997,146.949997,146.949997,0.000000,146.949997
2022-06-01,147.809998,147.809998,147.809998,147.809998,0.000000,147.809998
2022-06-02,,,,,,
2022-06-03,147.389999,147.389999,147.389999,147.389999,0.000000,147.389999
2022-06-06,147.199997,147.199997,147.199997,147.199997,0.000000,147.199997
2022-06-07,,,,,,
2022-06-08,146.869995,146.869995,146.869995,146.869995,0.000000,146.869995
2022-06-09,,,,,,
2022-06-10,146.100006,146.100006,146.100006,146.100006,0.000000,146.100006
2022-06-13,,,,,,
2022-06-14,145.380005,145.380005,145.380005,145.380005,0.000000,145.380005
2022-06-15,,,,,,
2022-06-16,145.770004,145.770004,145.770004,145.770004,0.000000,145.770004
2022-06-17,146.130005,146.130005,146.130005,146.130005,0.000000,146.130005
2022-06-21,146.369995,146.369995,146.369995,146.369995,0.000000,146.369995
2022-06-22,146.699997,146.699997,146.699997,146.699997,0.000000,146.699997
2022-06-23,147.259995,147.259995,147.259995,147.259995,0.000000,147.259995
2022-06-24,,,,,,
2022-06-27,147.880005,147.880005,147.880005,147.880005,0.000000,147.880005
2022-06-28,147.350006,147.350006,147.350006,147.350006,0.000000,147.350006
2022-06-29,147.699997,147.699997,147.699997,147.699997,0.000000,147.699997
2022-06-30,147.809998,147.809998,147.809998,147.809998,0.000000,147.809998
2022-07-01,148.289993,148.289993,148.289993,148.289993,0.000000,148.289993
2022-07-05,149.210007,149.210007,149.210007,149.210007,0.000000,149.210007
2022-07-06,,,,,,
2022-07-07,149.179993,149.179993,149.179993,149.179993,0.000000,149.179993
2022-07-08,149.119995,149.119995,149.119995,149.119995,0.000000,149.119995
2022-07-11,149.449997,149.449997,149.449997,149.449997,0.000000,149.449997
2022-07-12,,,,,,
2022-07-13,148.699997,148.699997,148.699997,148.699997,0.000000,148.699997
2022-07-14,149.330002,149.330002,149.330002,149.330002,0.000000,149.330002
2022-07-15,,,,,,
2022-07-18,148.460007,148.460007,148.460007,148.460007,0.000000,148.460007
2022-07-19,147.729996,147.729996,147.729996,147.729996,0.000000,147.729996
2022-07-20,148.179993,148.179993,148.179993,148.179993,0.000000,148.179993
2022-07-21,148.289993,148.289993,148.289993,148.289993,0.000000,148.289993
2022-07-22,148.080002,148.080002,148.080002,148.080002,0.000000,148.080002
2022-07-25,147.220001,147.220001,147.220001,147.220001,0.000000,147.220001
2022-07-26,,,,,,
2022-07-27,147.419998,147.419998,147.419998,147.419998,0.000000,147.419998
2022-07-28,147.410004,147.410004,147.410004,147.410004,0.000000,147.410004
2022-07-29,147.699997,147.699997,147.699997,147.699997,0.000000,147.699997
2022-08-01,,,,,,
2022-08-02,147.639999,147.639999,147.639999,147.639999,0.000000,147.639999
2022-08-03,147.699997,147.699997,147.699997,147.699997,0.000000,147.699997
2022-08-04,,,,,,
2022-08-05,147.970001,147.970001,147.970001,147.970001,0.000000,147.970001
2022-08-08,147.839996,147.839996,147.839996,147.839996,0.000000,147.839996
2022-08-09,147.979996,147.979996,147.979996,147.979996,0.000000,147.979996
2022-08-10,,,,,,
2022-08-11,146.889999,146.889999,146.889999,146.889999,0.000000,146.889999
2022-08-12,146.559998,146.559998,146.559998,146.559998,0.000000,146.559998
2022-08-15,,,,,,
2022-08-16,146.229996,146.229996,146.229996,146.229996,0.000000,146.229996
2022-08-17,146.869995,146.869995,146.869995,146.869995,0.000000,146.869995
2022-08-18,147.039993,147.039993,147.039993,147.039993,0.000000,147.039993
2022-08-19,146.960007,146.960007,146.960007,146.960007,0.000000,146.960007
2022-08-22,147.350006,147.350006,147.350006,147.350006,0.000000,147.350006
2022-08-23,147.059998,147.059998,147.059998,147.059998,0.000000,147.059998
2022-08-24,147.190002,147.190002,147.190002,147.190002,0.000000,147.190002
2022-08-25,146.490005,146.490005,146.490005,146.490005,0.000000,146.490005
2022-08-26,146.460007,146.460007,146.460007,146.460007,0.000000,146.460007
2022-08-29,146.740005,146.740005,146.740005,146.740005,0.000000,146.740005
2022-08-30,147.100006,147.100006,147.100006,147.100006,0.000000,147.100006
2022-08-31,,,,,,
2022-09-01,147.410004,147.410004,147.410004,147.410004,0.000000,147.410004
2022-09-02,147.210007,147.210007,147.210007,147.210007,0.000000,147.210007
2022-09-06,147.369995,147.369995,147.369995,147.369995,0.000000,147.369995
2022-09-07,147.470001,147.470001,147.470001,147.470001,0.000000,147.470001
2022-09-08,147.559998,147.559998,147.559998,147.559998,0.000000,147.559998
2022-09-09,146.869995,146.869995,146.869995,146.869995,0.000000,146.869995
2022-09-12,145.820007,145.820007,145.820007,145.820007,0.000000,145.820007
2022-09-13,145.960007,145.960007,145.960007,145.960007,0.000000,145.960007
2022-09-14,,,,,,
2022-09-15,146.589996,146.589996,146.589996,146.589996,0.000000,146.589996
2022-09-16,146.899994,146.899994,146.899994,146.899994,0.000000,146.899994
2022-09-19,146.940002,146.940002,146.940002,146.940002,0.000000,146.940002
2022-09-20,146.470001,146.470001,146.470001,146.470001,0.000000,146.470001
2022-09-21,146.580002,146.580002,146.580002,146.580002,0.000000,146.580002
2022-09-22,146.940002,146.940002,146.940002,146.940002,0.000000,146.940002
2022-09-23,,,,,,
2022-09-26,147.330002,147.330002,147.330002,147.330002,0.000000,147.330002
2022-09-27,,,,,,
2022-09-28,147.330002,147.330002,147.330002,147.330002,0.000000,147.330002
2022-09-29,147.690002,147.690002,147.690002,147.690002,0.000000,147.690002
2022-09-30,148.059998,148.059998,148.059998,148.059998,0.000000,148.059998
2022-10-03,147.509995,147.509995,147.509995,147.509995,0.000000,147.509995
2022-10-04,,,,,,
2022-10-05,149.970001,149.970001,149.970001,149.970001,0.000000,149.970001
2022-10-06,150.089996,150.089996,150.089996,150.089996,0.000000,150.089996
2022-10-07,149.130005,149.130005,149.130005,149.130005,0.000000,149.130005
2022-10-10,148.350006,148.350006,148.350006,148.350006,0.000000,148.350006
2022-10-11,,,,,,
2022-10-12,147.949997,147.949997,147.949997,147.949997,0.000000,147.949997
2022-10-13,146.639999,146.639999,146.639999,146.639999,0.000000,146.639999
2022-10-14,147.000000,147.000000,147.000000,147.000000,0.000000,147.000000
2022-10-17,147.050003,147.050003,147.050003,147.050003,0.000000,147.050003
2022-10-18,147.710007,147.710007,147.710007,147.710007,0.000000,147.710007
2022-10-19,,,,,,
2022-10-20,146.270004,146.270004,146.270004,146.270004,0.000000,146.270004
2022-10-21,145.720001,145.720001,145.720001,145.720001,0.000000,145.720001
2022-10-24,146.550003,146.550003,146.550003,146.550003,0.000000,146.550003
2022-10-25,148.020004,148.020004,148.020004,148.020004,0.000000,148.020004
2022-10-26,148.119995,148.119995,148.119995,148.119995,0.000000,148.119995
2022-10-27,148.279999,148.279999,148.279999,148.279999,0.000000,148.279999
2022-10-28,147.929993,147.929993,147.929993,147.929993,0.000000,147.929993
2022-10-31,148.059998,148.059998,148.059998,148.059998,0.000000,148.059998
2022-11-01,149.119995,149.119995,149.119995,149.119995,0.000000,149.119995
2022-11-02,148.869995,148.869995,148.869995,148.869995,0.000000,148.869995
2022-11-03,148.550003,148.550003,148.550003,148.550003,0.000000,148.550003
2022-11-04,,,,,,
2022-11-07,146.639999,146.639999,146.639999,146.639999,0.000000,146.639999
2022-11-08,146.380005,146.380005,146.380005,146.380005,0.000000,146.380005
2022-11-09,146.759995,146.759995,146.759995,146.759995,0.000000,146.759995
2022-11-10,,,,,,
2022-11-11,149.100006,149.100006,149.100006,149.100006,0.000000,149.100006
2022-11-14,,,,,,
2022-11-15,148.779999,148.779999,148.779999,148.779999,0.000000,148.779999
2022-11-16,,,,,,
2022-11-17,149.300003,149.300003,149.300003,149.300003,0.000000,149.300003
2022-11-18,148.520004,148.520004,148.520004,148.520004,0.000000,148.520004
2022-11-21,148.339996,148.339996,148.339996,148.339996,0.000000,148.339996
2022-11-22,147.869995,147.869995,147.869995,147.869995,0.000000,147.869995
2022-11-23,147.610001,147.610001,147.610001,147.610001,0.000000,147.610001
2022-11-25,147.309998,147.309998,147.309998,147.309998,0.000000,147.309998
2022-11-28,147.820007,147.820007,147.820007,147.820007,0.000000,147.820007
2022-11-29,,,,,,
2022-11-30,148.029999,148.029999,148.029999,148.029999,0.000000,148.029999
2022-12-01,148.009995,148.009995,148.009995,148.009995,0.000000,148.009995
2022-12-02,,,,,,
2022-12-05,148.149994,148.149994,148.149994,148.149994,0.000000,148.149994
2022-12-06,148.470001,148.470001,148.470001,148.470001,0.000000,148.470001
2022-12-07,148.639999,148.639999,148.639999,148.639999,0.000000,148.639999
2022-12-08,149.009995,149.009995,149.009995,149.009995,0.000000,149.009995
2022-12-09,148.509995,148.509995,148.509995,148.509995,0.000000,148.509995
2022-12-12,,,,,,
2022-12-13,148.919998,148.919998,148.919998,148.919998,0.000000,148.919998
2022-12-14,148.089996,148.089996,148.089996,148.089996,0.000000,148.089996
2022-12-15,,,,,,
2022-12-16,147.369995,147.369995,147.369995,147.369995,0.000000,147.369995
2022-12-19,146.500000,146.500000,146.500000,146.500000,0.000000,146.500000
2022-12-20,146.809998,146.809998,146.809998,146.809998,0.000000,146.809998
2022-12-21,147.619995,147.619995,147.619995,147.619995,0.000000,147.619995
2022-12-22,,,,,,
2022-12-23,146.100006,146.100006,146.100006,146.100006,0.000000,146.100006
2022-12-27,,,,,,
2022-12-28,145.949997,145.949997,145.949997,145.949997,0.000000,145.949997
2022-12-29,146.449997,146.449997,146.449997,146.449997,0.000000,146.449997
2022-12-30,146.300003,146.300003,146.300003,146.300003,0.000000,146.300003
2023-01-03,148.050003,148.050003,148.050003,148.050003,0.000000,148.050003
2023-01-04,,,,,,
2023-01-05,146.610001,146.610001,146.610001,146.610001,0.000000,146.610001
2023-01-06,,,,,,
2023-01-09,147.830002,147.830002,147.830002,147.830002,0.000000,147.830002
2023-01-10,147.759995,147.759995,147.759995,147.759995,0.000000,147.759995
2023-01-11,148.220001,148.220001,148.220001,148.220001,0.000000,148.220001
2023-01-12,,,,,,
2023-01-13,148.940002,148.940002,148.940002,148.940002,0.000000,148.940002
2023-01-17,149.559998,149.559998,149.559998,149.559998,0.000000,149.559998
2023-01-18,149.669998,149.669998,149.669998,149.669998,0.000000,149.669998
2023-01-19,148.759995,148.759995,148.759995,148.759995,0.000000,148.759995
2023-01-20,,,,,,
2023-01-23,150.850006,150.850006,150.850006,150.850006,0.000000,150.850006
2023-01-24,150.860001,150.860001,150.860001,150.860001,0.000000,150.860001
2023-01-25,149.389999,149.389999,149.389999,149.389999,0.000000,149.389999
2023-01-26,151.089996,151.089996,151.089996,151.089996,0.000000,151.089996
2023-01-27,,,,,,
2023-01-30,151.570007,151.570007,151.570007,151.570007,0.000000,151.570007
2023-01-31,151.080002,151.080002,151.080002,151.080002,0.000000,151.080002
2023-02-01,151.570007,151.570007,151.570007,151.570007,0.000000,151.570007
2023-02-02,152.600006,152.600006,152.600006,152.600006,0.000000,152.600006
2023-02-03,,,,,,
2023-02-06,151.740005,151.740005,151.740005,151.740005,0.000000,151.740005
2023-02-07,151.820007,151.820007,151.820007,151.820007,0.000000,151.820007
2023-02-08,152.850006,152.850006,152.850006,152.850006,0.000000,152.850006
2023-02-09,,,,,,
2023-02-10,151.729996,151.729996,151.729996,151.729996,0.000000,151.729996
2023-02-13,152.039993,152.039993,152.039993,152.039993,0.000000,152.039993
2023-02-14,152.330002,152.330002,152.330002,152.330002,0.000000,152.330002
2023-02-15,151.610001,151.610001,151.610001,151.610001,0.000000,151.610001
2023-02-16,151.309998,151.309998,151.309998,151.309998,0.000000,151.309998
2023-02-17,150.690002,150.690002,150.690002,150.690002,0.000000,150.690002
2023-02-21,150.300003,150.300003,150.300003,150.300003,0.000000,150.300003
2023-02-22,150.309998,150.309998,150.309998,150.309998,0.000000,150.309998
2023-02-23,150.220001,150.220001,150.220001,150.220001,0.000000,150.220001
2023-02-24,,,,,,
2023-02-27,149.449997,149.449997,149.449997,149.449997,0.000000,149.449997
2023-02-28,149.250000,149.250000,149.250000,149.250000,0.000000,149.250000
2023-03-01,,,,,,
2023-03-02,149.259995,149.259995,149.259995,149.259995,0.000000,149.259995
2023-03-03,,,,,,
2023-03-06,149.830002,149.830002,149.830002,149.830002,0.000000,149.830002
2023-03-07,149.470001,149.470001,149.470001,149.470001,0.000000,149.470001
2023-03-08,149.160004,149.160004,149.160004,149.160004,0.000000,149.160004
2023-03-09,149.289993,149.289993,149.289993,149.289993,0.000000,149.289993
2023-03-10,152.119995,152.119995,152.119995,152.119995,0.000000,152.119995
2023-03-13,156.410004,156.410004,156.410004,156.410004,0.000000,156.410004
2023-03-14,156.470001,156.470001,156.470001,156.470001,0.000000,156.470001
