Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,21.340000,21.340000,21.340000,21.340000,0.000000,21.340000
2019-01-03,20.820000,20.820000,20.820000,20.820000,0.000000,20.820000
2019-01-04,21.549999,21.549999,21.549999,21.549999,0.000000,21.549999
2019-01-07,21.750000,21.750000,21.750000,21.750000,0.000000,21.750000
2019-01-08,21.930000,21.930000,21.930000,21.930000,0.000000,21.930000
2019-01-09,22.110001,22.110001,22.110001,22.110001,0.000000,22.110001
2019-01-10,22.160000,22.160000,22.160000,22.160000,0.000000,22.160000
2019-01-11,22.120001,22.120001,22.120001,22.120001,0.000000,22.120001
2019-01-14,22.049999,22.049999,22.049999,22.049999,0.000000,22.049999
2019-01-15,22.270000,22.270000,22.270000,22.270000,0.000000,22.270000
2019-01-16,22.400000,22.400000,22.400000,22.400000,0.000000,22.400000
2019-01-17,22.530001,22.530001,22.530001,22.530001,0.000000,22.530001
2019-01-18,22.820000,22.820000,22.820000,22.820000,0.000000,22.820000
2019-01-22,22.410000,22.410000,22.410000,22.410000,0.000000,22.410000
2019-01-23,22.440001,22.440001,22.440001,22.440001,0.000000,22.440001
2019-01-24,22.530001,22.530001,22.530001,22.530001,0.000000,22.530001
2019-01-25,22.790001,22.790001,22.790001,22.790001,0.000000,22.790001
2019-01-28,22.680000,22.680000,22.680000,22.680000,0.000000,22.680000
2019-01-29,22.620001,22.620001,22.620001,22.620001,0.000000,22.620001
2019-01-30,23.059999,23.059999,23.059999,23.059999,0.000000,23.059999
2019-01-31,23.270000,23.270000,23.270000,23.270000,0.000000,23.270000
2019-02-01,23.379999,23.379999,23.379999,23.379999,0.000000,23.379999
2019-02-04,23.590000,23.590000,23.590000,23.590000,0.000000,23.590000
2019-02-05,23.709999,23.709999,23.709999,23.709999,0.000000,23.709999
2019-02-06,23.660000,23.660000,23.660000,23.660000,0.000000,23.660000
2019-02-07,23.440001,23.440001,23.440001,23.440001,0.000000,23.440001
2019-02-08,23.500000,23.500000,23.500000,23.500000,0.000000,23.500000
2019-02-11,23.450001,23.450001,23.450001,23.450001,0.000000,23.450001
2019-02-12,23.770000,23.770000,23.770000,23.770000,0.000000,23.770000
2019-02-13,23.820000,23.820000,23.820000,23.820000,0.000000,23.820000
2019-02-14,23.760000,23.760000,23.760000,23.760000,0.000000,23.760000
2019-02-15,24.020000,24.020000,24.020000,24.020000,0.000000,24.020000
2019-02-19,24.139999,24.139999,24.139999,24.139999,0.000000,24.139999
2019-02-20,24.150000,24.150000,24.150000,24.150000,0.000000,24.150000
2019-02-21,24.040001,24.040001,24.040001,24.040001,0.000000,24.040001
2019-02-22,24.330000,24.330000,24.330000,24.330000,0.000000,24.330000
2019-02-25,24.500000,24.500000,24.500000,24.500000,0.000000,24.500000
2019-02-26,24.480000,24.480000,24.480000,24.480000,0.000000,24.480000
2019-02-27,24.469999,24.469999,24.469999,24.469999,0.000000,24.469999
2019-02-28,24.360001,24.360001,24.360001,24.360001,0.000000,24.360001
2019-03-01,24.610001,24.610001,24.610001,24.610001,0.000000,24.610001
2019-03-04,24.410000,24.410000,24.410000,24.410000,0.000000,24.410000
2019-03-05,24.389999,24.389999,24.389999,24.389999,0.000000,24.389999
2019-03-06,24.170000,24.170000,24.170000,24.170000,0.000000,24.170000
2019-03-07,23.950001,23.950001,23.950001,23.950001,0.000000,23.950001
2019-03-08,23.900000,23.900000,23.900000,23.900000,0.000000,23.900000
